日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-03-10,0.5841984144198934,0.8725144177477607,0.9615384615384616,,0.947966578341735,0.0861807726263976,0.9766076896059968,0.8504046147696624,0.8263242816220444,0.3393126080118022,0.431632045771841,0.42402281189647645,0.9035421662294909,0.567500004002888,0.8001183573991675,0.44494411298191583,0.8754750967111554,0.8407072710231016,0.9038716544861886,0.604085813578758,0.576860768769826,0.6125619880536778,0.8448727504552851,0.8774992418954748,0.5600198861103791,0.9348270063450133,0.6646890506266153,0.7837169193712165,0.5200513815948388,0.11210364628225583,0.8659887414810653,0.8510667880809295,0.9280342014293697,0.7508764788873086,0.9465739167824644,0.6802264523865224,0.30069865944144725,0.3743862331125027,0.9139398774615435,0.8286734539356087,0.2593066998068356,0.9047251900266959,0.44685715584770136,0.9372194994523677,0.6864064729836441,0.8020464347721212,0.7988969903172576,0.9591472503718356,0.8929965101529072,0.9431850804329776,0.5904928658474249,0.7646524909742312,0.90602133397148,0.9908447707086525,0.8411068362270824,0.42746829227593464,1.0,0.8488765529641004,0.801176087523853,0.6531451770005424,0.8803961643306096,0.8003098152737854,0.6068855758950128,0.8412996706755608,0.9386902566427442,0.2338610610415455,0.6703420896351792,0.8457191529296818,0.7310462781223616,0.9085519483772325,0.42683641737732075,0.309431571326357,0.5847265518546341,0.9756386716474196,0.1621049443313762,0.7707196127372584,0.689056570545405,0.8922774214249072,0.8940082593717906,0.8719260400213837,0.8050303663193424,0.9961279074457847,0.8363877569833842,0.852245252574301,0.5205630402337724,0.9854207588398759,0.9813187498827594,0.9921504820942728,0.5208358711559214,0.6087972675467592,0.8532802726716218,0.8110453442237787,0.7634946980227147,0.3624464682126562,0.6279592322351927,0.7100234267728651,0.9459080279819582,0.7030349760949706,0.9325153851848036,0.7975686208502467,0.7533359458524727,,,0.9327424515031286,0.8913803176615874,0.48456395391411167,0.5056526884458861
2020-03-11,0.606624268556988,0.9712394494107845,0.9711538461538461,,0.9575726610343424,0.13178773526999688,0.94588888001422,0.9043948485060024,0.8706552148823212,0.3950118408025881,0.38299158933399347,0.34532026518827447,0.9385490833362173,0.39310792580047665,0.6717361656249414,0.424752471577982,0.9005802049784704,0.8972126509288623,0.9545130266852222,0.2887273225352502,0.4975226855499108,0.6574877269167293,0.7065304538892307,0.8702102652679725,0.5547278155291813,0.9164102058854972,0.6903322235119962,0.6113623857159479,0.3040818560705204,0.42757137657919,0.9132513873125603,0.8308270381203382,0.8504701400236682,0.8673820237761047,0.9194252774089915,0.663908770827231,0.4216696168662283,0.6582245154652481,0.9474375129774599,0.8178034108785328,0.3123208550758253,0.8867035356941777,0.47767578091625207,0.9690006811654703,0.8119177949789101,0.6539015171836423,0.8023876138662134,0.9669224665149025,0.9492893498646996,0.946093211791114,0.6388017898688181,0.8110813960080234,0.9071547949241177,0.9813187498827594,0.8619614055857221,0.6163632236916524,0.9935178908336385,0.6947598970814018,0.838895631202327,0.699755551172542,0.9271648777279842,0.7192254752155844,0.8408494979773248,0.7173235061593723,0.8085036821208077,0.14016505154416922,0.6670280869279368,0.8209411961763602,0.8718431528621342,0.9435698455133631,0.41816182796128865,0.3662650891461974,0.6199283619401921,0.9540293042103921,0.39377746005485165,0.534220781610105,0.7701613850116112,0.7357637336098747,0.7858506285769352,0.8537413686241682,0.9091332111787185,0.9529539684096469,0.8635241279676495,0.7927811841664199,0.5869114145026046,0.9776267436435024,0.9460841435932432,0.9725337848778044,0.6977437641059339,0.6650621717611762,0.9241315520696949,0.5200212831652529,0.8752046495923036,0.38681133875212365,0.6930977286178778,0.734691161644725,1.0,0.7262219555145454,0.921112440733198,0.5927195535603763,0.8093780478671077,,,0.8437130442198159,0.9261984012353213,0.5477061516250724,0.5478749268623747
2020-03-12,0.6098675754025394,0.939266805092803,1.0,,0.9856837501633786,0.2593238386981536,0.9567063486065113,0.8984054471212002,0.9286301838866243,0.36356064766335533,0.44006407380195317,0.3421657434159358,0.9126750864195531,0.36895256850834685,0.6188358156988394,0.15326000794860867,0.8154510864132531,0.7988274225547962,0.8873743527837626,0.49308963531613,0.49290147453649497,0.6242399441768574,0.7050952680339747,0.845196869590439,0.5893707378365354,0.9131835306666449,0.7166035200520464,0.5685024503023609,0.24205412960081393,0.46583904976436946,0.859021462929373,0.8936507417773802,0.7817077315820556,0.9309249175526948,0.8917634949532854,0.5930627522184373,0.4274891828166867,0.5404603386358839,0.9809026561422258,0.9543894676559618,0.4532017899061202,0.8677940860092724,0.49099551924095824,0.9885270368743763,0.8902063826049696,0.6553931865210796,0.7468184763797471,0.974314205263693,0.9274026216920713,0.9522668829036296,0.5309097205802125,0.7095141156064144,0.9471341677931979,0.9809523696074671,0.935012385315493,0.8051164343779146,0.870334187527746,0.6335313254316608,0.8329144463119043,0.7262114280571625,0.9438035383014552,0.6369370008133918,0.9023249188908536,0.7711054127039704,0.8617349811765299,0.15541696531427696,0.6107963536211096,0.8253035354538256,0.8839852756790461,0.956811038325061,0.5652189555597832,0.41841842425023007,0.4702699715629801,0.9535556799119899,0.587722063912483,0.24564898981344158,0.6784747062583742,0.7690185693943038,0.7541617345247291,0.8323394617424056,0.917445251188581,0.9630768113649393,0.877836734344665,0.8072421428026461,0.5182348169399125,0.9724351931839104,0.8840340075210406,0.9325595191255981,0.7637502737094015,0.6299724981475829,0.9082876212196712,0.5691842664791188,0.8016880715040039,0.32461908560581754,0.6162607099729586,0.9712801540003465,0.9917657228520989,0.7676907362494196,0.7974850645106724,0.6368757887404491,0.8262563136430743,,,0.7424608921517969,0.8479896445279184,0.5847265518546341,0.6903425892295857
2020-03-13,0.22121876945781857,0.9506619895109234,1.0,,0.9780022914335841,0.7185156646805055,0.9302556777055855,0.7766436806119263,0.7923349279181684,0.2736090082065956,0.16984155512168936,0.24121294080044203,0.8919455037485811,0.3465544253226569,0.37829624593118294,0.6098675754025394,0.8448727504552851,0.9185871720556014,0.8636157972418643,0.6239717290109172,0.6553319972438941,0.7168402815981576,0.8369923520342749,0.8215716114993211,0.4766048972133549,0.8505269915905728,0.7912748952025448,0.4418595780435322,0.32762616318205695,0.3421657434159358,0.6189438940936525,0.8747243300089841,0.8445021680555413,0.9238553598077687,0.8830790940128465,0.6821395097541864,0.7093669108836614,0.23244258914851745,0.9657271912033598,0.9108592559726302,0.21724486189730186,0.8502411899749232,0.31593739271747867,0.9960131401627816,0.883720951150227,0.6979235692676505,0.8142354018613247,0.9732125219130567,0.7723107788984458,0.9475506382449446,0.24561548910632572,0.5686853697530296,0.9280342014293697,0.9433851375549368,0.9282358493290841,0.964634730821925,0.7061105578212494,0.674014115424244,0.8250899400387541,0.8928801617185037,0.9360696721569768,0.984434917316409,0.9261984012353213,0.44313617583918435,0.7367709726568595,0.05737843706267182,0.9827355987703386,0.5874887436535794,0.9196404266148173,0.9031138725046504,0.47354242169210214,0.311431077075353,0.2947032969689257,0.9689813200460538,0.7573814179854333,0.7464978323174325,0.8165588675962491,0.8436662366710334,0.6907441312538928,0.8697663462442766,0.8634936880291785,0.9581303610071109,0.8598271561274871,0.9061298493086082,0.5841334623953053,0.9599539605303721,0.8244663096878445,0.8167433443675433,0.7464636366823048,0.17122386867739406,0.8169908194704879,0.6835140092354698,0.9060183092612648,0.6468527067657908,0.9118314646267712,0.9931154503771468,0.974165105881575,0.828435529933553,0.5100504343055432,0.8246299526365467,0.7621543596844296,,,0.7121702659582266,0.7955009330546733,0.8436197318965218,0.4591364168193245
2020-03-16,0.1357633474914523,0.943033489916587,1.0,,0.9780043650541761,0.7832564970902389,0.8662345725606238,0.6827437169053715,0.6689074050045708,0.18185719657463137,0.033695015641585016,0.17258900088045606,0.8879472513068205,,0.3109330305949999,0.9857695521005687,0.3478746085017772,0.9451224948426435,0.5201604303348814,0.6331688670698935,0.844910354672899,0.43135843487721615,0.8500846635827223,0.8365650965284351,,0.4973295538593904,0.8926178068478303,0.39384896121083474,0.8388776531973902,0.3837280033952843,0.16184534765821992,0.9245652563192946,0.8733117297002332,0.9129390357631133,0.8474511474542324,0.7907397504804429,0.7990656943547662,0.0651242895469182,0.8974062827979755,0.9095531829289013,0.969289816935065,0.8492195748541216,0.3031687260581557,0.9845855687963408,0.8637418037218416,0.8016582793279412,0.8558760617247357,0.9950850133698403,0.46009382531243753,0.9883021373193515,0.3540254040693164,0.48786305581599543,0.9182988979429649,0.9290067344463406,0.9769747797952714,0.976742300461482,0.6465576771466037,,0.9324090288171879,0.9310131317882616,0.9391956028048426,0.72529896854112,0.9068194562512281,0.8895048758688833,0.7348850249013181,,0.9003471110059685,0.2899413306859374,0.9141757445779015,0.7422617853145246,0.8937688175321877,0.326798704251186,0.04586880142703414,0.8305129454423401,0.8097724475930262,0.7750536040042668,0.6927577221053124,0.8861965008346429,0.5317164896730354,0.8527668006934218,0.8272608106467847,0.960554164715577,0.9588182686520208,0.9064276303312773,0.7069565493671652,0.9541403488380499,0.5619542446032919,0.7582520301548231,0.6369666393593445,0.10365120338639394,0.7625473689945662,0.6551411134842319,0.9227916201330478,0.6567751823993692,0.7855089170250159,0.9976838278569099,0.9745709691924412,0.7712516056976831,0.9738522085022551,0.604442591811876,0.8527317127343418,,,0.6942316585754955,0.7062382134071014,0.6354889093022426,0.3866740960873233
2020-03-17,0.5784086120151796,0.8709831803479359,1.0,,0.96750098153558,0.8316858627693827,0.6908153069898838,0.5521015037569066,0.6811518426190577,0.5772078366321598,0.1664795446096059,,0.823280241378489,,0.16595810996451552,0.9856268481748218,0.25223329759582563,0.939642834423574,0.6737522360151118,0.6539625824074641,0.9858584108647347,0.3289327765583267,0.8678443855502778,0.7552491915209878,,0.31612147361103166,0.9201268501919083,0.43058536799172803,0.9034424772965882,0.5655596298842092,0.4547757665268488,0.7996119914845934,0.7879428126212299,0.867575452430902,0.7089931892114018,0.9658414326144621,0.9235740277503738,0.1403898419898695,0.8621568266554572,0.7429315704658431,0.15678260978410108,0.8652974434124325,0.3465947891145769,0.9937733824095009,0.8547623351744343,0.7467570236292849,0.9541122487481805,0.9950354904784998,0.3354669218970943,0.9862894169618217,,0.753996030457029,0.8902658252563935,0.9440276500290957,0.9590492399509418,0.9379588320792512,0.5841963182883315,0.3017436706471842,0.869877084506571,0.8672947211908578,0.9695349944129301,0.783922896817094,0.9410339052628153,0.8491288920469487,0.9575816807636188,,0.7649866014380812,0.06335204006002534,0.8825322191081283,0.868000381758566,0.784738833812068,0.33870126118995064,0.0872063571146223,0.838492205935395,0.8776314650805829,0.8484605575433058,0.20588791885942684,0.9198791570436822,0.7124481044971829,0.6533145919727328,0.805383153064362,0.969971523366773,0.8625740987079308,0.9212922844940784,0.69147909720612,0.9661205232176223,0.18966143057016155,0.792986489539704,0.7781849663282792,0.38869294186932274,0.7504659838656222,0.9938028518061632,0.9329986143005933,0.687633396879466,0.6968405884068095,0.9863638662997842,0.9780695156803906,0.593174759773368,0.9341588413268543,0.33476221522302224,0.8202690355774316,,,0.6404648472509545,0.6784039384197319,0.7930288923509673,0.7530914290710319
2020-03-18,0.4975599699959888,0.4802328563514556,0.9910546725047547,,0.943173999531982,0.867159195844683,0.5998867871120979,0.5459642140991688,0.6506709277209668,0.5331146496706057,0.1842517665122772,,0.7944178807866091,0.5021337246048235,0.26655901500704077,0.9902396518920505,0.26974950123615826,0.9424884600832626,0.6959693157473938,0.6855763333378345,0.9903368350314331,0.4265652615880122,0.8867623542572073,0.8865557247504051,0.2548840272712364,0.6098162555038867,0.9347919599755612,0.691084294113829,0.6764180955208631,0.7680191030484441,0.2890884698505858,0.7328759502411062,0.8035290144811141,0.8033017427186482,0.8327621831907794,0.9831381754502866,0.907568144523498,0.37871970814249545,0.7149958836503971,0.7174237640224491,0.7421653225126188,0.9614096946643397,0.6070695625059962,0.9876493284570749,,0.6662020994425651,0.9509382666425026,0.9970772413698529,0.3715506083956684,0.9761462924331591,,0.8678497991386094,0.9416542636914736,0.9964409432817279,0.9574956873482413,0.9259482731645057,0.554677268506571,0.30884138111055676,0.8497539256239045,0.8711741714584901,0.9817817567074099,0.7679564587932639,0.9558719834715405,0.7455299593847932,0.9535960022706822,,0.5529121789397771,0.04676544302356513,0.7460615634247536,0.8794412331697834,0.7938621541644387,0.24316373685307135,0.023238227290059747,0.8306343664615523,0.9007942924235822,0.8606538121859167,0.09640880218809456,0.9551228256674904,0.8501722387288995,0.668348289449542,0.7827492244486055,0.9411204500916874,0.8830796692672418,0.9570381173891187,0.6897517525473114,0.9656957676386315,0.2404460342151704,0.7702502315808047,0.7831728238685689,0.393902313318192,0.8916171323475823,0.7127502667694305,0.787511062110268,0.8714163182136658,0.4427260006714959,1.0,0.9570512367851106,0.46282049562320526,0.8940524896302312,0.3242770912820289,0.7681265181796194,,,0.6556616840784216,0.6865330760487314,0.821716472464986,0.8517802690744954
2020-03-19,0.7588851603100822,0.3968502629920499,0.9909647250896358,,0.8937403101122897,0.8915941669059915,0.4986935143037649,0.6877171145782622,0.9294345475708914,0.45599793418919643,,,0.7940867748827278,0.6703252078771192,0.5256579108099245,0.9878481375851342,0.4007238115154299,0.9505863199032718,0.6861045152103169,0.6575117830106226,0.9218486615237741,0.6207905535112976,0.8923173188551162,0.976219345370438,0.22576544665634188,0.4631408792297744,0.9418803075213074,0.6931902970733517,0.566575870913705,0.9681961528633968,0.3686937896394349,0.8894983974601725,0.8523834080802895,0.9662078096597533,0.8277056201720725,0.9692190774888776,0.9016299672694923,0.6501268137499496,0.5658050406952938,0.6854539563663599,0.6737215898525912,0.8798509136517365,0.723789719502623,0.9873316790897941,0.38461538461538464,0.5667450913746563,0.9596044390063901,0.9970183298520504,0.4587576099354684,0.9663651786145735,,0.9023455338797627,0.883408704051899,0.9955749132665099,0.9248848767550415,0.9037882832826013,0.633681761276357,0.6309626522205136,0.8303538098639988,0.8480650982573922,0.9392273035268371,0.7635882580659926,0.950864790499208,0.527991913482372,0.9836775858474496,,0.4635895715715616,0.03328944736273288,0.6476239446319169,0.8307988304935576,0.6306329116602816,0.3521048597871399,0.0185440119541542,0.6946550654767194,0.9267808064838613,0.7557387986812282,0.10993699099608444,0.9019469255107583,0.8693393282270119,0.7048886259442255,0.7847675244854104,0.8298264768068772,0.8134569745357099,0.8553172999658172,0.9184774480408765,0.964972964810793,0.1360190116653595,0.7374256894071038,0.7407994969724712,0.3933232094405767,0.9123789703377154,,0.5915018853416466,0.7840714373079957,0.31537880091526854,1.0,0.9668627710723252,0.5461382763603105,0.659709271120732,0.3767175057855563,0.8439607053133887,,,0.7235390669038558,0.8007742560137879,0.8667491932908304,0.6709338437941886
2020-03-20,0.8865889122822775,0.4578140055978386,0.9925446850382124,,0.9112454864174935,0.9050723648390129,0.738723064479568,0.25778306415825103,0.3135025299143109,0.586834922164971,0.41569929004679074,0.04509361209304619,0.8064407091101401,0.8460961747860822,0.7787366072963773,0.5766440779965492,0.6689243303785937,0.9384443773250843,0.6145023493369693,0.8201892256773399,0.4302733503623497,,0.8970372433191849,0.8944331346365997,0.6006955503892876,0.8379373074192039,0.9355499298773319,0.6010411502434286,0.7119172863332136,0.8760969960057375,0.6682201267696082,0.9208498546576939,0.7998954937194827,0.9708222325737693,0.8485914511002408,0.9788725966500649,0.8569875222645612,0.8548504142651103,0.7154610944755414,0.8303425723440448,0.4613420822674486,0.9396612552108738,0.8805249569632116,0.9750633079639486,0.3132702997063398,0.5524799881020764,0.988415966539914,0.9946897958617272,0.4557686259088263,0.9846612712563715,0.18269230769230768,0.9128490621002766,0.8235475404615725,0.9980980770444638,0.2540099688353438,0.9703974115625446,0.7698743507317761,0.7958447141135765,0.9462064069007997,0.9131846789413185,0.4721545034378793,0.995097779096097,0.5439465164964332,0.701149243538426,0.9675784597830835,0.5348731638322701,0.290835066487785,0.3165616519242054,0.8479332915626332,0.8835519239479861,0.32257087801306644,0.33535524546806,0.16356374489067924,0.25979952691806524,0.7189862483106024,0.7381383518382962,0.07522196847868456,0.49316377419861146,0.9322599123281164,0.30304869296597425,0.9834759587496135,0.769669997958522,0.9240662144012955,0.5960561004105521,0.8379964075940349,0.9659854455458591,0.1231281951925036,0.908115813439878,0.8800650554545733,0.3604015514576967,0.9833886065676624,0.6990777964083171,0.6242904906356616,0.9091491972528216,0.630295383172423,1.0,0.9153478750541504,0.8503447617726357,,0.8590283631609209,0.8488580359764265,,,0.7043629217979881,0.8663517383942844,0.3581926634492893,0.5102979547897933
2020-03-23,0.913141722332174,0.6612737804639977,0.9876344328339028,,0.9710640502880339,0.928303858296487,0.828336637512451,0.5313427190739851,0.5363243047996346,0.7522206019268655,0.3472763923661786,0.036916499126551615,0.8279491172211517,0.842985876480571,0.6539386644556622,0.872637978023486,0.800346062751677,0.9531034874795452,0.20764393149140012,0.7365691420183017,0.395469736384486,,0.8645390775133254,0.9558090053065826,0.6324680811828582,0.6798656655286275,0.9496494726355356,0.4844004212574019,0.3809118163526382,0.9312042025340307,0.8502095641265154,0.9332910269428216,0.7873682224206144,0.9309547459813173,0.7799077349373689,0.9432575917122781,0.7848839824394289,0.8424963691040234,0.47592492615682436,0.9494823156047442,0.09961153094422992,0.9359375162950038,0.7218908818435165,0.9892593157093623,0.19489604222329635,0.6730101254535549,0.9760603023156509,0.9643354373723307,0.6162074776815798,0.9833850962916053,0.19541061211224756,0.9259507300817875,0.5893921311892677,1.0,0.6753534983481322,0.8860566496411382,0.9028508954982548,0.8433261989273654,0.8136697815135776,0.9527271090741277,0.9317366936866003,0.5576923076923077,0.39746578439787783,0.9021294293122517,0.9345727448943041,0.8612120463901485,0.6170571714349621,0.506200017970584,0.8485102509375719,0.5909234656827889,0.6995960508619908,0.3202021568463006,0.07823943525607037,0.14839259456153361,0.8644237605273948,0.8478851542023327,0.04799432513311784,0.8045905251061313,0.9568790081579935,0.5900621295947046,0.9866310010651722,0.7241273447007993,0.8930907348216659,0.18173632565062328,0.8703614897655338,0.9528342359886307,0.44412859593286885,0.9755634227547477,0.5290682702483682,0.2710263176297973,0.7991905496833454,0.8259669696773188,0.4477296945923835,0.6767677122034467,0.8552197267382025,0.991314081154317,0.7553407988260221,0.9323388231860634,0.9709643141851643,0.951246538271681,0.7029665531041502,,,0.6954602928028841,0.9028681838907139,0.24865203135433236,0.27614544103481903
2020-03-24,0.7762618998178936,0.7232750058890597,0.9714272119704083,,0.9899598093945268,0.943859454916851,0.8383622912980639,0.8069512625643223,0.8852314156087774,0.9463084566867929,0.23485284639020124,0.04389159935095811,0.7840443228791805,0.8085297739072004,0.4719480638035998,0.5169429302764617,0.8345134701084337,0.9302087148222906,0.3624464682126562,0.8369923520342749,0.324481562803373,0.9087999640478052,0.7257017265322319,0.9455200999300811,0.6302129920547807,0.7179882991843354,0.9709781906364284,0.39377746005485165,0.5421643225746946,0.8907492456930682,0.8918469036200455,0.919575108238112,0.8761826280652913,0.6671277994947766,0.7604452183661571,0.9553227027896302,0.6750854483994541,0.7543539001213387,0.5534188600321562,0.9498175006241971,0.19636967033737654,0.9117883260741068,0.7130316668912702,0.992188748343893,0.37974829345230365,0.7634503621887019,0.9670549481292026,0.9394318235232387,0.6155413524590333,0.9591472503718356,0.4911908767348543,0.9662640639400756,0.864602583021513,1.0,0.9190480612528543,0.8437130442198159,0.6911087424798034,0.7924355381468513,0.6507636940152236,0.7679202331823742,0.9652596447322316,0.8701224208892661,0.47511594313817623,0.798241602526706,0.9449991464531142,0.7719504619909866,0.635509115426886,0.5471115693665074,0.7559665847852484,0.48141776079434606,0.8216209148191974,0.5095246653650681,0.25213745563832435,0.2759916020837584,0.8070300110820152,0.8070248750759776,0.07662102141921721,0.6703420896351792,0.8799424429981039,0.8595893860528838,0.7711054127039704,0.5685024503023609,0.8840728350968955,0.078956761246869,0.8359006881573636,0.9555377878940902,0.2546823465190294,0.992392132662583,0.31147081027129675,0.40561077028376924,0.6346153846153846,0.7122875163737055,0.672392247651199,0.5662713519184216,0.9748451343006872,0.9921343433420367,0.7509929154484118,0.9910021934030432,0.3720501105801362,0.9761936121536787,0.8785983491854731,,,0.4373084047187862,0.8817896572223156,0.6979518134038447,0.4963037612624831
