日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-24,3.175544772153162,5.80552456729812,0.26673959718706935,,1.0936568297118332,3.7113671823423173,3.352525381468328,1.5852819262194817,2.264704303486146,2.4066733711528254,7.849853831393663,1.3193878176868081,1.0001442702021448,2.6346358411910793,0.7772724271011829,42.14042660412916,1.775925727263809,1.2350602965038817,3.742210150236807,0.9313397385221279,7.372066948894197,1.0416101940642366,1.1445838170799203,29.223632378794893,0.9415381160052086,1.169675019157775,1.492973699477593,0.9770111963015404,8.05395698515621,1.0324330043788523,1.0700987449844268,0.9537172044130475,1.2202172334715156,1.133668339985744,0.7468051898164475,3.082423329992521,3.584916632650156,0.8916747023392662,1.3405996872920987,6.110884026698236,1.0280259252355368,1.0588988379482505,2.115428423726568,1.586265869419369,0.7715287778254649,0.9749551422962577,0.7951249546303913,0.48866335091784074,1.3589442734711883,0.26386212117735125,0.8937488929682283,0.4700981067108968,0.9286296095304766,0.7313839686977703,1.066600300349898,0.7950846813892426,1.0849790610126764,0.8277028161911366,0.4406083552765755,10.447097050472518,3.004968941327264,104.81530044589456,2.4907796149261143,0.8628894482909292,2.4139759340516456,6.999214866107419,10.098751643645898,1.3260648145464702,0.9676685966010395,51.67906146398553,1.4303034066167533,1.356458535143955,2.5212187190106605,30.892362392836986,86.14013903835604,10.302084606959841,6.280468057048835,4.768101528666899,1.5796135348791254,1.0,0.4994989457010418,0.8718862285249681,0.7745546300777818,0.729938688721796,1.107226927169068,0.183019429866981,0.9333239574600564,0.6208608513496876,1.0415550632307056,1.488471186186446,4.97722714813158,1.6709493708068959,1.3890054474554367,3.681908341084177,15.455742530115836,0.2945343560771885,1.0761014196896141,0.9661980068525088,0.6309981950091736,0.6735029258276404,1.0146466449763685,,,0.9496955765876937,1.063829896071089,5.509954830072178,1.3590254421653052
2020-02-25,1.2349838776544193,10.165298227903424,0.7571876927334494,,0.7997740196650766,3.83011139351687,5.106311917232971,1.2897935020852895,2.1491934361701293,1.4894777059167108,8.22026339640424,1.2551770811213958,0.9993171247706893,0.8923420303570363,1.2185404585890425,81.65263825708784,7.074037653134317,1.2178485705200313,1.9493895430962693,1.3503869341495232,14.424666453509346,1.0343908629077732,1.013046830099229,9.84872433591816,0.8283528165901258,0.8285070395311963,0.9263847905657104,0.3467488514785475,1.078214698874051,1.0879006368432296,1.0031318201792998,1.7783873167284971,1.7496112557358923,1.0773581781875508,2.0610165260724953,3.2966847996364725,1.1194993878133546,0.8098632981814377,1.0638949332481584,16.777494421707097,1.055570223641959,0.7666840086543952,2.9010252731851875,1.4681836846711729,0.8626520169863796,0.9443176142432846,0.8331776495473779,0.6689725873550043,1.2649309035218086,1.035791799489333,0.9103782060357793,0.8509251084924331,0.8849406495409402,0.7070569614397534,0.942590164842006,0.8728365771250086,1.103496052033244,0.6878213491071749,0.4903638733539067,58.46787399986085,3.241301990470583,20.962622247688422,1.9912572855173178,0.9219126671137321,4.43056420647593,3.113961485193024,18.288768983861953,1.1030407005087224,1.1101385038691411,65.96304900291666,4.066506331417723,14.726929668839162,4.976293401076063,210.62487661512705,195.11532904542327,387.4389061840415,12.022478263901935,9.64315836151151,1.618442071045859,1.0,0.5450012742017496,1.0041301344100007,0.6899184531164636,0.5461446244563696,1.1377508962093668,0.111900829545276,0.9366266897649023,2.2844670075244595,0.9315167921170864,1.7249604453715346,6.047930343784356,1.8805765297766444,1.470993805339318,4.656938243434746,42.58470145144759,1.204061296816383,0.860664133642395,0.940931969243281,0.6486498777923301,0.9917157616236049,1.0032333224221066,,,0.8128218737207749,1.0853771946994575,8.911672418266216,1.5359808503908874
2020-02-26,1.3212885712800406,9.555286464472397,0.13054384358857762,,0.9222464362970986,3.5357743869002083,5.359328112490263,2.891121868841498,2.2348534764358594,1.739386821844736,3.474039739324206,0.9873512607593489,0.9998554752055637,0.46943666418495517,1.0866974273230723,20.97315069301202,35.587676816732056,1.1668519169569056,0.8110589220645218,1.1222184744339356,12.720526966632299,1.0149962119466949,1.033662152726648,12.336363034380271,0.9644370397780221,0.8346414849447684,0.9142574634162864,0.26533844601438966,0.45239471891464017,0.927795374340941,1.0197964063463083,1.1853972612721018,0.8372893918065456,1.121394449791708,4.89412580227711,3.3041453807246994,1.0128138678227911,12.922648020323697,1.2511263189781374,25.375649553736917,1.2215798227207806,0.11454566831589418,2.920658813629539,1.1351162883103265,0.8910931172774641,1.0247578373781578,0.9792093889712303,0.5757506441588377,1.1274347399211808,0.023502162104696404,1.0026327123447267,1.2430984186541987,0.645606946530443,0.7404152411413568,0.8731458940633434,1.098393807543847,1.0259590724946464,0.5856361569693207,0.23351884474427564,56.114715596000195,5.610534024745912,4.859553169633758,2.1942885012254467,0.5871317572958351,4.566729762286152,2.9862745232873786,13.842838968941466,2.3425215706618854,2.222717555277731,18.51327457775591,4.36000207202068,14.06946385564485,5.345772190174138,145.4680149016138,88.23172899546644,140.16795125663123,11.57321697988313,9.222676788411484,1.5571582011008387,1.0,1.188501504143241,1.0181825873343595,0.7312204200114202,0.5615413235635149,1.556078302208324,0.13966133742717293,0.9710890417587622,3.061540338548727,0.9072452864447138,1.586921615870111,6.196055755103898,1.898137630635507,1.4665554578330289,4.709975280860156,34.2873982648919,0.6503010815215495,0.7276569072646722,0.9550582366360076,0.8190950213447573,0.8068802997265079,1.0016743869046294,,,0.9909197093594326,1.1046629781155801,11.112482573868123,1.4923856307319916
2020-02-27,1.451868303866973,8.482443118561815,0.11235365370065745,,0.9056762324710923,1.3096491362869784,2.080960866984906,2.1766439116948963,1.7307372832164576,1.3101318144946619,2.5419346835515877,0.9906222474678726,0.9969781261944369,0.2522676477799448,1.0199307118900476,3.0587673509682154,2.452393661525913,1.0346063904928644,0.25111214558957856,1.5133164425176258,12.436234056005992,1.0119540282172912,1.0487139779667394,1.4251745868733392,1.249819624925288,0.8748085589513195,0.857777713064185,0.4784191064721971,0.15010991143570504,0.9403662133193803,1.0210925960942967,1.7849728181860127,0.6585786343278193,1.121472463968545,7.211037746588442,2.5094963848831195,1.4489834135986046,20.730023776359527,1.3960833241106672,23.95374931835454,1.2411181674906244,0.07156244972681317,2.5851654622501554,1.5188459825225824,0.9861772965487491,1.0146846653045192,1.0669541642303153,0.615488972357163,1.053901553963402,0.004443331400471512,0.9897122954790561,1.7207460242924513,0.6509156944723323,0.675879378721131,0.876890706074088,1.2337262500677215,1.0154301412627362,0.6484810322039826,0.12987626785365503,31.49567568078345,16.687422489392077,5.69787524212632,4.6955253205101855,0.6425896887593863,3.315594282880364,1.2644177320091232,15.51292133430904,2.173285180687091,2.4856559950682366,100.50888810108228,5.016438916309844,16.627786712246504,5.444534329965929,165.78214576836555,15.112732322630716,37.66450601138998,11.400501142706124,8.715864720594812,1.385207954161552,1.0,1.3958291900736293,1.0442885625126181,0.9061282577947555,0.8465105833010456,2.1409459027141526,0.16464964501263332,0.9966610629844853,1.0728756996121587,0.9447760735960784,1.2107112576057137,2.0844571328218664,1.7546549537344178,1.1786980973600336,5.019138134946584,20.337655960061756,0.20440463576944448,0.6272682716473628,0.9219602033639491,0.8811561958548999,0.6908059545639852,1.001493213566793,,,1.3478337321341356,1.0728640055766634,6.784787586837855,1.2227371365995041
2020-03-02,1.6365994004754805,6.553694733869676,0.1581488449230212,,1.263481794164147,1.1023396804098646,0.8714097518060373,1.8630364704206888,1.4671754689225223,1.2435923061637586,4.031466312364673,0.9994109705126629,1.0043053022801083,0.02525443541295141,0.7888015065822473,0.9136807794116376,0.5777348269439128,1.0136328273539261,0.27637185762892724,1.6528168549178475,7.914376685325786,1.011800676301754,0.9878293814469898,0.8537140056771212,1.2943457181221074,0.7614132705319709,0.8497779060013918,1.6966827920261731,0.4311706975522657,0.9429746924528074,0.9038398034343407,1.9610753245532162,0.8253500312811057,1.0531711648504951,2.9313368247247333,1.3955948802839828,1.4220596813884578,14.618973422461783,1.3612974332034364,29.624562951048507,1.313775270062844,0.0660345397005721,2.2198738199371677,0.95885700821991,0.9913251597716686,0.9220514787479418,1.0246695769025658,0.4515041431051842,0.95569354200004,0.01298199846663169,0.949218765573348,4.204096426955484,0.799403120450605,0.5142363685292717,0.8910069380335967,1.2562215516240716,0.9459306687815698,0.5203889974663733,0.156684243390562,16.487444049397276,22.662309066674442,6.3619407228156835,3.605551715441014,0.6386561062942696,2.104829996066826,2.2779131588481727,5.7792822249074565,1.3782977217331378,1.7892097405204888,82.20645966799175,4.339249700497834,12.032280317897078,4.25538964322169,93.78972727238208,1.6519297137539979,1.1028404427810552,6.389525476344913,4.576654000184021,0.9291067797548201,1.0,1.8087773474556643,1.0351611096285116,0.9399419568130271,0.8352896956128602,0.9042410534828302,0.13523056685884438,1.0507504113993487,0.36243766013625084,0.9369420474545807,1.099385630692017,1.2037182860046403,1.5316929217564417,1.0238620409523673,4.679552237523064,3.6178410962694687,0.8177925440234938,0.6833620460233664,0.9801676023743712,0.7844745871745762,0.7626460238536504,1.0012920136560197,,,1.3150361867927447,1.004642734780255,2.2889699201088005,1.3098293736337294
2020-03-03,1.4842514066941699,1.8708587728658688,0.5465039556448416,,2.1742967583869572,0.9702426252234186,0.8841634869610592,1.1570709561366794,0.9661136620763368,0.9478185994409122,1.2959334191814422,1.0204515688158513,1.0321514105741265,9.99942965709878,0.7302656877797551,0.1508784902164493,0.014417623131436198,0.9917526520665868,0.1306366629191721,1.3871072728497889,1.021579009469807,1.0036565969828424,0.9608075704694286,0.43200934899706195,1.0740302978737288,0.7699549868826466,0.9602284425254992,6.269310175109117,0.6603418245617577,0.948316368357,0.949837417631275,2.3806509377066023,0.8867175263560045,1.0175277714303275,0.7839880120504852,0.7514175255649019,0.5180476331766095,1.4545981661579426,0.7836623217029415,4.52339776926088,1.1709995857439317,0.5776736186202246,1.3076298388968726,0.5715191125179149,1.021920264037904,0.8840783358121752,1.061453861997679,1.0024281658735372,0.9561487829609656,0.8296469200515674,0.7782314484565845,15.359467447968472,1.1650353003459368,0.774969336592912,0.9566870170370727,1.2062502365463874,0.7962605157003015,0.5678936462277987,0.6974661372724368,1.629132347385562,5.769430081339763,0.8999234408865354,1.322814930107524,0.8249743181559309,0.9791730424628142,0.9685928027175436,1.3473545434907441,0.6863210337321629,0.6185328632794542,0.11806956473636081,2.7465666268730144,2.152406978566031,1.5170865982145512,4.283720722292526,1.1525327289107439,0.21355901550662262,1.5159230716608403,1.1172967072277888,1.0212152032965562,1.0,1.838683066404144,1.0848607077962165,1.1754744911159145,0.9674695173533815,0.3411813585028102,0.5661066388540626,1.0096300606617157,0.3917347013413304,0.8065467642579112,1.0018192797232346,0.9690549997374709,1.13018349213374,0.9472800250651768,1.219777337516286,0.8881509207062039,0.17235878065576293,0.9462579764687997,1.005611412910199,1.0142863067369874,1.0024485708645716,1.0080138370540166,,,1.1177926435163479,0.9587367332122941,1.077748792049911,1.0886904557530863
2020-03-04,0.9546212075336312,0.46859676689006247,1.618774201391247,,3.63928299183922,0.8859527299078785,0.6149460432928908,0.5836309142549186,0.2449063266305834,0.6596228600874654,1.2973396249434808,0.9879413778349599,1.0387087497651597,27.647830585080108,0.7046116620273706,0.07402118085748415,0.010636176259121017,0.8982290751165937,0.2885736249678493,0.8745543377848438,0.40227744734183174,0.9948235020822046,0.8173407424379215,0.19691740690696677,0.44231987557255553,1.124149669432301,1.016150314692112,5.225190912108019,1.1470990234362963,0.9700816536728135,0.9654187941264774,0.7423688614580202,1.0584214553934224,0.9160392557904627,0.2636313631793733,0.1629287429874156,0.1979997933100478,0.2582389290310669,0.4591583775139577,0.5476266092978436,0.7376247736340776,5.569577876708651,0.673801442141664,0.5245611472762188,1.1035874986299066,1.3789111954452025,1.042683767212741,1.2412495579826766,0.8532620453930441,5.172305904742788,1.0026530173095995,1.202718788217854,4.032469961860769,1.0274661228650028,1.0167731485927838,1.1323221160345314,0.828188747188404,0.6653162414746171,1.7855380282474802,0.4009190166870949,0.6730549079902551,0.9499814669941283,0.8399093755029171,6.3693897691876264,0.2913518210248789,0.3099275620010584,0.40528264757177956,0.4917305776350042,0.3837625509043603,0.16979095759420365,1.07616257464158,0.48954854247540586,0.7889126324304668,0.5275581305086456,0.40556593148997294,0.08303432472146456,0.753293097168422,0.6899568241134562,0.8731945392244281,1.0,1.904395144405197,1.1921576677767787,1.1999338123603438,1.6320386993206621,0.34727272813214416,5.823129419319375,0.991213294776684,0.4741921986247803,0.7339050417959249,0.9145042989998763,0.5625207130879007,1.0255596850832014,0.8759449010343321,0.8564989602523354,0.2444171102770734,0.5015000609873922,1.0926356308935352,1.0574329990416078,1.147608672332269,1.7400563703599587,1.031255587231796,,,1.0157233693696994,0.9495345792079415,0.6074323223557253,0.8977355409405635
2020-03-05,0.9938800926182068,0.7182173453391981,17.887255390955072,,3.203773284696628,1.0093133725153942,0.5170181312039537,0.4910714885650394,0.3828129757617891,0.6736706428182602,0.9079705502271832,0.863134286903596,1.073621660771971,32.40277674291058,0.9246284601251292,0.08122027575464703,0.4884392495842295,0.782392100586071,2.1740060354152835,0.8464177009980897,0.2384378141198171,0.9882078867755103,0.8921954073899985,0.4188669594513434,0.1460775348053425,1.4842614704368042,1.1185542423653374,2.308742915142648,12.861153757405335,1.048709247699739,0.997389834115013,0.8307239895782286,2.9972288253975594,0.862630171907131,0.4441380069137195,0.16923063992417875,0.7977070642718866,0.7386824703387919,0.7005035460998538,0.19505968031572554,0.7404389358249519,5.450432371679579,0.3203803145618257,0.7814665535422912,1.1786092978655194,2.8467767074904216,1.074848727361744,2.4209264722023787,0.8221372475622607,17.40090428685042,1.592580630224396,0.1612326642015561,2.699319717444482,1.1819883091012566,1.1211250681236005,0.8472493871692179,0.9628701071854204,0.7956209475576006,9.265261408439473,0.1768405184844862,0.02792764704452919,0.13435334548938888,0.5989197455365837,2.2865080748825175,0.3089428282719135,0.25521566793731476,0.06793001619537073,0.8110265139698323,0.6145255081901825,0.8564624697957846,1.021351319537113,0.2872891743122652,0.9880116563048755,0.04910351345468353,0.5471248411418813,0.004022979178193598,0.20725498811656218,0.2834020956129669,0.7208580866629307,1.0,0.9204939005683463,1.3596074698824065,1.4569600453777802,1.8195111127603099,0.6443032542215471,25.20466294633741,0.9798389854485318,0.5631182085071201,0.541894124389363,0.9342126617576899,0.4109996483483647,0.6910317263962469,0.5376829924158889,0.9532370177689959,0.06833856142325405,2.4293953989124315,1.5539626828804338,1.0829365418958294,1.2447427157897926,1.8930636111464778,1.0072442707563707,,,0.9508926668204541,0.9422023307888183,0.4538076135104417,0.7368935500911552
2020-03-06,0.7650691216320404,0.5829638723808739,15.80615423475962,,2.7746932144398784,0.8151372479311609,0.46360508469197187,0.5302118071829924,0.4170441342137933,0.37963680974972774,0.6228037519117261,0.8763112851721998,1.0141494388030936,3.568964520292582,1.0145794233901786,0.07556400755740747,0.41086858450236674,0.7475204976036033,1.3766974984335445,0.8467579239648358,0.2716190363145477,0.9887793949439927,0.8134779197514931,0.49050542663258495,0.21068914961648327,1.4459382109543448,1.0454501463051382,0.9349066424348359,76.67555643704839,1.1792495311471711,0.969991057403785,0.5157475936718114,1.7162034609263919,0.8598442099073559,1.0107774772523797,0.12402584403491129,0.7127013830928526,0.4968917549454098,0.5090918836193093,0.1906589396274329,0.5929810539853311,5.794116054732972,0.44795500937838223,0.6034772102311043,1.1815141325089833,2.603781775287259,1.1547409560419157,2.704766267173136,0.8002385763156821,10.120814345813681,1.6286178366098956,0.07128018086436126,2.1297967292583566,1.2015633227159206,1.1216160745854153,0.8473544125483113,0.9618410126085961,0.8151145742562637,9.89930855157024,0.06669945048024827,0.0153247498106591,0.09476970389243197,0.28166445389086686,3.594582041456033,0.7749394326933308,0.18689374023264896,0.030718099146341788,0.6724943551568223,0.5622357102121915,0.2532381539290594,0.843274908801332,0.21306142368059447,0.9453325777212105,0.0057940284101581935,0.2778484316232293,0.004699774465428397,0.20149265218977222,0.24348989138761354,0.7701365136878106,1.0,0.6021618567952003,1.3318687619132237,1.5083164002100051,1.8656609822087007,0.33896164957003205,18.548700070911334,0.9841928400555787,2.339176172620618,0.6330200044683038,0.7751809964457039,0.34803483894729575,0.421969119035888,0.6042764443780079,0.693029166181712,0.008776350676271258,8.007180300650157,1.464011224623703,1.0833083554265008,1.4502196301686288,1.773316327196461,0.9618107921003387,,,0.7327060600918103,0.9512072223788928,0.29992565814405087,0.7356729104088369
2020-03-09,0.48612751985329483,0.17644656876784304,1.6151641061036073,,0.9060272403950096,0.4708218646111899,0.8140449399579136,0.9429975558726414,0.8240913216844075,0.39430117092047656,0.21552693776455173,0.9693487662368697,0.98373844895118,0.3667054041009831,0.47108133745815617,0.03637113662754815,0.496828038260649,0.8421447550828868,13.344889454177581,1.156693153793771,0.770167560642043,0.9989406629002022,0.6507252430672994,0.7551981399963306,0.6251048118800928,1.130309590177231,0.7679564674228664,0.009515087867255518,100.0481268772198,1.072908232958413,1.0198234177548209,0.504587850526313,0.5613849794344602,0.898789147968447,1.04317300525802,0.044443657748878165,0.2569311923777153,0.15046010931853016,0.43051100184566193,0.6169244631887241,0.9463810618842844,3.5409502787535563,0.8076305730458848,0.8998476375821014,1.1172228638139703,1.3020854827017856,1.05058436323026,1.1447548096591023,1.0006062453079825,1.534931962559652,1.1205540946663404,0.03507285573368606,1.3653006700542178,1.3161925774227605,1.0446717346689651,0.9696143761265646,0.9881198526748203,1.7098799907215083,3.9193674763711392,0.7759821881776326,0.0531547177847072,0.08688424986646807,0.31265502465765493,2.180309350324605,0.17930558826310727,0.1337572452805195,0.8228911802378652,0.3616289776946949,0.40325081949835934,0.03627167730738204,0.45014949938489357,0.1403032476916673,0.9846932793406538,0.29388940213175324,0.03822216781375718,0.08745816883758942,1.1418442089770753,0.1725605552204802,0.9847097479250506,1.0,0.7876558120417232,1.050329747471481,1.0977958552456653,1.3808593906005215,1.0771153317737154,2.619417345975059,0.9981301744938753,1.4371306699640705,1.016037091367434,0.5341771503954513,0.641736700981009,0.7216055907638012,0.918359937695804,0.4588538849054816,0.5415142256520692,1.2411821561895349,1.0754321151746076,0.9794893156724297,1.0506966128608504,1.1595525834402145,0.955055485041886,,,0.9280529365405726,1.0151381448224661,0.562708492147228,0.9254166472290387
