日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2021-04-01,0.7189862483106024,0.9568347019958715,0.6582998328957612,0.9601295024754598,0.6057692307692307,0.6415344997819025,0.22069207381028164,0.9685407954527231,0.815224662259597,0.6046503775062764,0.6896384638266456,0.9913843002980874,1.0,0.591154100055245,0.8321928076794602,0.8825226081218281,0.8074235455494332,0.9816096399707359,0.5673076923076923,0.9699126846042755,0.2503553680375357,0.618854315411373,0.07692307692307693,0.5491434081140818,0.9875476089822816,0.9507082380237135,0.5305091381490572,0.47407148476637223,0.7019230769230769,0.6377896248165016,0.975903095154346,0.9706909610611527,0.9840637662016907,0.9098807124058701,0.21153846153846154,0.6751063811791637,0.28846153846153844,0.725119495218098,0.44544935907016964,0.8980096333067449,0.8448395939739479,0.5576923076923077,0.3092558629854563,0.7275354748705337,0.04627332772695579,0.7020970211384501,0.7597419539765853,0.9901449787318201,0.05208826952067,0.7211538461538461,0.9891644891411506,0.17307692307692307,0.8608803292992414,,0.5384851492463077,0.8879535677396304,0.8173123456963551,0.9028773121462189,0.9884538542052221,0.9557518184453213,0.616301468063794,0.9712692235193522,0.8333107811356423,0.9661935841906415,0.9238792307902081,0.9382195490551445,0.9316629322063832,0.9882048864398734,0.9222693427442876,0.5865384615384616,0.9065289536329564,0.9427658493582067,0.971672492661729,0.9622238368941451,0.9671441191067938,0.7972419390634562,0.8941630004809216,0.8562983087039708,0.8780073425544219,0.02698959027565831,0.9386169024539792,0.15384615384615385,0.9561590287499547,0.9258747122872905,0.30158158689481424,0.27884615384615385,0.98820352249133,0.41694918380937285,0.8299926814552179,0.337014448265353,0.9758682590040669,0.4326923076923077,0.10576923076923077,0.9238594937872036,0.6793662204867574,0.40384615384615385,0.9876555581899543,0.9903846153846154,0.8945742067763361,0.8400833218681145,0.07933506352104222,,,0.995563055359071,0.9972664624359576,0.7185897225738638,0.9354143466934853
2021-04-06,0.8387809334636459,0.964243433560818,0.2412056719066196,0.9545259328087099,0.375,0.17677669529663687,0.6508519791040701,0.8850258626730885,0.9299308378831979,0.9215330677607017,0.5370861555295746,0.990762151058838,0.9925133460613341,0.627877989127481,0.7121639939100415,0.9349646596716952,0.7899786773379945,0.9855299201543057,0.1346153846153846,0.9238792307902081,0.5215272862408251,0.6751063811791637,0.11538461538461539,0.41602514716892186,0.9680790330104962,0.9823699912990734,0.8340122907608496,0.6687729777733834,0.5288461538461539,0.961113433431563,0.9839484827648194,0.9490666416541006,0.9098499566459001,0.7283605825063965,0.6634615384615384,0.8544452336093251,0.09615384615384616,0.5919700651427506,0.6236232452097948,0.9533349584413318,0.9568347019958715,0.6057692307692307,0.15380346565926736,0.1808718990554429,0.9703387074428129,0.6299605249474366,0.40677560552357384,0.9702792756844774,0.9560628671283256,0.922818315720048,0.9361122323843555,0.6153846153846154,0.8459983147999213,,1.0,0.13947400965180337,0.9815405998683373,0.4423076923076923,0.976548897583643,0.9190049011510222,0.7091842236357383,0.9812706267460763,0.5113910342295092,0.8177145611173074,0.7774441769631255,0.9124772312733841,0.8175087949103753,0.9521181405860075,0.9349664340934669,0.27884615384615385,0.9442019874991322,0.9456019249562267,0.9483003811448565,0.9296944977624253,0.9238594937872036,0.7080868357057325,0.927818016340875,0.8496537707762875,0.984841451505914,0.009615384615384616,0.5244281231441934,0.9699555831314933,0.9631060821798395,0.9671441191067938,0.38905370584621163,0.7788461538461539,0.9611588244894403,0.6519327819076176,0.8620489914875565,0.9707622971165244,0.9671531821886389,0.11357873833960029,0.8707081171922062,0.9012352020967818,0.540029869446153,0.6538461538461539,0.9278143303396567,0.9774913337409379,0.8448395939739479,0.7851062383417385,0.943587101941395,,,0.8344308834445359,0.6446633220122788,0.7434911972514385,0.7089922585515361
2021-04-07,0.661201093740985,0.9349664340934669,0.5192307692307693,0.9617074798792385,0.4423076923076923,0.41912788946167867,0.3744816421129864,0.4709415065604616,0.8802559222292387,0.8496537707762875,0.6122212474498175,0.8728830595288126,1.0,0.8636686477803592,0.8086075400626399,0.9586474331843914,0.9631060821798395,0.9913843002980874,0.22069207381028164,0.8709831803479359,0.3250439004021397,0.8896791807768097,0.8846153846153846,0.9725416783974978,0.9733878570572049,0.9042757107858794,0.976548897583643,0.5480769230769231,0.25,0.9808305821048533,0.31858081238294017,0.5266890086394129,0.6143272334916905,0.9918217835651001,0.75,0.6201736729460423,0.7884615384615384,0.7851062383417385,0.9552102161396724,0.9579545029976635,0.882668730360284,0.7788461538461539,0.6973241901397921,0.24051522994747568,0.3531711199258005,0.4902903378454601,0.8667505315408052,0.7772953624495278,0.8448395939739479,0.9456377579341728,0.5488902667141944,0.8793989222109504,0.8967594763373756,,0.9850105219674609,0.09281074509222681,0.9934191470102463,0.7019230769230769,0.9888299516052089,0.9693517599012105,0.6722522420364822,0.9516304045035943,0.6828817289965459,0.9315087215601334,0.8260038563922996,0.9508742974677179,0.8292366350321638,0.9195897856745098,0.9296944977624253,0.3557692307692308,0.9652268812079278,0.9699040500720585,0.9661935841906415,0.9590524839229588,0.9456019249562267,0.8696874353822951,0.9725366039713577,0.9707951167462414,0.7937005259840998,0.009615384615384616,0.9855299201543057,0.9930462432669288,0.7719068416855532,0.9339048380277318,0.6882699498278431,0.8173076923076923,0.07933506352104222,0.6845820331074829,0.8548504142651103,0.9779905885979653,0.8760352715488728,0.18269230769230768,0.5125051479828839,0.9427658493582067,0.6547402682005726,0.4807692307692308,0.9226946749344559,0.9657378521963905,0.8607806256308626,0.7905694150420949,0.02395135983493912,,,0.6743706447695131,0.9951334830024812,0.7968483888600089,0.7036990178281534
2021-04-08,0.7833915600954846,0.9622238368941451,0.4326923076923077,0.964243433560818,0.46153846153846156,0.43657474627872783,0.6559044594264107,0.6533133802112975,0.8597443395909328,0.9149539149134123,0.7310044345532165,0.9994633712083321,1.0,0.9069112090768393,0.849678333210685,0.7241740972612825,0.9093531090412992,0.9926090377906363,0.25312238096254863,0.8379373074192039,0.3467950816218868,0.40677560552357384,0.8707081171922062,0.9868828094810648,0.9932119038036428,0.9774642335852214,0.7619248356123807,0.6538461538461539,0.5480769230769231,0.9949840660473931,0.16984155512168936,0.7783117824941562,0.9046608480137059,0.5305091381490572,0.15047984124255162,0.7042340408937785,0.6923076923076923,0.6753466008959922,0.8572439828530728,0.971672492661729,0.9855299201543057,0.6508519791040701,0.5865384615384616,0.19611613513818404,0.4581301635370895,0.5467706498964384,0.9634219491898955,0.24051522994747568,0.6030075884834034,0.3829806637032792,0.8816435574820064,0.8369604874831308,0.5358322898371244,,0.9480369458075444,0.7713072834757941,0.9967041421656911,0.2980769230769231,0.9606343298675349,0.8214956902012688,0.7972950569949923,0.8799777122075821,0.6930192115056023,0.9661935841906415,0.7673994899545488,0.927818016340875,0.8417724945469467,0.7719068416855532,0.9195897856745098,0.375,0.9632426329303683,0.9652268812079278,0.9296944977624253,0.9197816669187973,0.901744268930991,0.8992736128794802,0.9366169986037534,0.9533349584413318,0.6876908157814172,0.9615384615384616,0.9943992918366389,0.9790821571147085,0.8908987181403393,0.6772044677302249,0.6074328863865218,0.8461538461538461,0.03715328453955834,0.8358349389817563,0.8465146003572834,0.7532746926748227,0.5717718748968657,0.7189862483106024,0.7674377969977074,0.9382195490551445,0.8941630004809216,0.7211538461538461,0.49038461538461536,0.9807692307692307,0.9238594937872036,0.8439607053133887,0.9399414365196339,,,0.2752408949589116,0.9972664624359576,0.7389596950682308,0.9422409418858243
2021-04-09,0.8749128223576873,0.9469674916956196,0.2980769230769231,0.8992736128794802,0.5307886561809403,0.5631824368667735,0.5162870274919492,0.9932119038036428,0.8859077869192951,0.9862103085279327,0.6721621400170281,0.8344308834445359,1.0,0.9427658493582067,0.7593594554261647,0.9155326469435282,0.6585508911804587,0.984841451505914,0.7915290447076954,0.9628920429146375,0.7503433028151204,0.2567796780935762,0.6006391832780629,0.9579545029976635,0.9868828094810648,0.9733878570572049,0.4581301635370895,0.5384615384615384,0.453305974012778,0.9797781069332634,0.9784463865778735,0.8863439730759165,0.9560628671283256,0.9850275507235711,0.4074398417339094,0.5569205492628837,0.3942307692307692,0.8177854105897117,0.7719068416855532,0.9750533223989946,0.9855299201543057,0.75,0.17307692307692307,0.7093096666347849,0.9868816016465652,0.6070031792462115,0.8922866090890702,0.16546639324907017,0.9972664624359576,0.5244281231441934,0.9780112700307695,0.8790581486042695,0.6354889093022426,,0.9838701780595872,0.25,0.8029092862909725,0.5,0.6299605249474366,0.18524333523073636,0.7835222031976006,0.3396831102433787,0.6775319339235181,0.8643318591697283,0.48661152486902964,0.8456453739168908,0.8677084983425942,0.6404208874622297,0.9042757107858794,0.38640426350816653,0.9601295024754598,0.9766717880780514,0.9149539149134123,0.8860297423124249,0.8679958192473957,0.9533349584413318,0.9217666574444356,0.9382195490551445,0.9455024594929513,0.9903846153846154,0.9707951167462414,0.09405717781747594,0.9790171018668503,0.5266890086394129,0.7772953624495278,0.8076923076923077,0.012445835842234505,0.6442307692307693,0.20857240084046702,0.9631060821798395,0.45295938333066377,0.6623578037010297,0.9302605094190635,0.9556921689268798,0.9397768753107281,0.7211538461538461,0.15384615384615385,0.9807692307692307,0.9791054249591263,0.6875653891054767,0.8815152458691972,,,0.3864019448872137,0.9876555581899543,0.9361471442026156,0.9808305821048533
2021-04-12,0.8216485752310191,0.9568347019958715,0.5196296130159217,0.8850940967464898,0.4510128094643304,0.6864064729836441,0.8082780339779732,0.9862103085279327,0.9807692307692307,0.9913843002980874,0.6759273419501244,0.9967041421656911,0.7283605825063965,0.9628920429146375,0.44159694112518033,0.9685407954527231,0.8653846153846154,0.971672492661729,0.7513192323044687,0.979773633377248,0.8339242912101135,0.221061435095605,0.46478269512330606,0.9238594937872036,0.9397768753107281,0.7937005259840998,0.5113910342295092,0.6346153846153846,0.6672504298510978,0.8980096333067449,0.20857240084046702,0.5865384615384616,0.9657599638069015,0.31008683647302115,0.6006391832780629,0.46281397576412847,0.8076923076923077,0.79238940427343,0.7748504886196474,0.9508742974677179,0.9972664624359576,0.8036134676332902,0.27981282971767973,0.9028979246069829,0.6377896248165016,0.8035645737108639,0.7219115301943642,0.25875926513405273,0.7866729405613067,0.7719068416855532,0.9284430274458194,0.9480369458075444,0.5754917120581309,,0.16984155512168936,0.1346153846153846,0.882668730360284,0.7980769230769231,0.984863230672916,0.9461878887796694,0.7104166414456857,0.9790821571147085,0.6092726970789965,0.8417724945469467,0.5250168577735174,0.9827255246642296,0.9088475429863359,0.9349646596716952,0.961113433431563,0.7915290447076954,0.9496021635037438,0.9758682590040669,0.9521181405860075,0.8135512110471477,0.8324777543608011,0.9689988454053735,0.9353677471228561,0.9611863663151949,0.5866719422779103,0.019230769230769232,0.8229243390070712,0.2192645048267573,0.8278829108082136,0.5839399086326876,0.6955765011401599,0.875,0.009615384615384616,0.5576923076923077,0.4385290096535146,0.9888299516052089,0.7783117824941562,0.4286219914265364,0.8312241965503984,0.9790171018668503,0.9632426329303683,0.899801790831391,0.7713208525976848,1.0,0.9586474331843914,0.9456019249562267,0.038461538461538464,,,0.337014448265353,0.9552102161396724,0.9805291943988886,0.9994633712083321
2021-04-13,0.8790926514164632,0.8631226617203894,0.5215272862408251,0.8204233460914981,0.8123935525074572,0.9200622806947818,0.9657494568265852,0.9397768753107281,0.9807692307692307,0.9349664340934669,0.7065964093386792,0.9149539149134123,0.8029092862909725,0.9707951167462414,0.4975262261919489,0.9485546038405449,0.8942307692307693,0.9483003811448565,0.5195416329133872,0.9469680533670932,0.9237390319226074,0.9326923076923077,0.5661853782836211,0.9258747122872905,0.990762151058838,0.6503153155318473,0.9607689228305228,0.40384615384615385,0.43647383204853174,0.882668730360284,0.19990048634842478,0.21153846153846154,0.6074328863865218,0.17494655307172063,0.8122258140136607,0.6730769230769231,0.4230769230769231,0.9098499566459001,0.8738353724048898,0.9427658493582067,0.886945849847276,0.7121639939100415,0.540029869446153,0.5489969522704213,0.6299605249474366,0.8326146975923409,0.46975960838028386,0.3350455931468713,0.4727461642957656,0.9315087215601334,0.3196641432047768,0.520020955762976,0.8378084965689216,,0.23502981376793658,0.15384615384615385,0.8780073425544219,0.9038461538461539,0.982271575057133,0.8700210904212384,0.8557692307692307,0.9597723025414834,0.8653846153846154,0.6432342736750338,0.5961538461538461,0.9758682590040669,0.7018263092407264,0.8749456179579282,0.9287591365140898,0.7122696721130726,0.9019707373563445,0.9671441191067938,0.9750533223989946,0.7472974842689899,0.8333107811356423,0.9632426329303683,0.9299308378831979,0.9680790330104962,0.9605699739917212,1.0,0.9590524839229588,0.3636181517685696,0.6404208874622297,0.8715591687403584,0.7995274714290446,0.26152078989032695,0.009615384615384616,0.7692307692307693,0.6690435248420488,0.9238594937872036,0.7145234742076959,0.48382666893838683,0.875,0.966935706069279,0.8679958192473957,0.8076923076923077,0.5754917120581309,0.028846153846153848,0.6772044677302249,0.9978234436329853,0.08653846153846154,,,0.2773500981126146,0.9967845437174716,0.9875476089822816,0.9967041421656911
2021-04-14,0.9766717880780514,0.8037484347556866,0.6973241901397921,0.8505807405659803,0.7384828219026027,0.9392694763219684,0.9661935841906415,0.9536477493718286,0.375,0.9442019874991322,0.47115384615384615,0.9989217991290894,0.8029092862909725,0.9174020896588692,0.5195177724225851,0.8228898259750593,0.9615384615384616,0.8749128223576873,0.890352562265784,0.8254818122236567,0.7403109661435225,0.22115384615384615,0.32522181779399545,0.8772514020735033,0.8572439828530728,0.48683594408371916,0.6803950000871885,0.5288461538461539,0.6623578037010297,0.7520184858769324,0.9703387074428129,0.21153846153846154,0.4745664716263269,0.12260121304742384,0.6721621400170281,0.4230769230769231,0.19230769230769232,0.9111197564043377,0.6085671115787551,0.9601295024754598,0.8728830595288126,0.6003186347442965,0.47560121078917555,0.872879074043493,0.9983909773818429,0.9758682590040669,0.970725343394151,0.22067408966559762,0.2806155120773432,0.9349664340934669,0.36716841874309764,0.40696177287474655,0.9054075196717348,,0.3066874268982606,0.14423076923076922,0.509444686217528,0.49038461538461536,0.9774913337409379,0.8802559222292387,0.7692307692307693,0.8793989222109504,0.875,0.622359509032414,0.7158614765707098,0.9913843002980874,0.8265194039641901,0.5460614309353327,0.6392441775697217,0.5673076923076923,0.984841451505914,0.9742266397403045,0.9834394654418943,0.8667505315408052,0.7467879938056768,0.9774642335852214,0.9157821110034848,0.9827255246642296,0.5370861555295746,0.9230769230769231,0.6412038166243932,0.5305091381490572,0.6046503775062764,0.9284430274458194,0.9521181405860075,0.28173408835091823,0.009615384615384616,0.23076923076923078,0.8535163642607481,0.7320056624351511,0.8122258140136607,0.8878179925658853,0.9134615384615384,0.9868828094810648,0.9820026560786222,0.3942307692307692,0.3531711199258005,1.0,0.5125051479828839,0.9862103085279327,0.8846153846153846,,,0.11394215647720658,0.9732661031158361,0.9568347019958715,0.9943992918366389
2021-04-15,0.9661935841906415,0.6828817289965459,0.19230769230769232,0.6085671115787551,0.8329520602837923,0.8958601006558045,0.9556921689268798,0.9438305583614409,0.8365384615384616,0.9828428308775284,0.5192307692307693,0.9888548150081944,0.8029092862909725,0.8041775584008841,0.540029869446153,0.8596276799644317,0.75,0.8636686477803592,0.8942307692307693,0.11357873833960029,0.8421307639765563,0.8540433697931966,0.8279214675114783,0.6686571034632707,0.5489969522704213,0.859350232386425,0.15650090412271522,0.5288461538461539,0.44280237928699095,0.6503153155318473,0.9868816016465652,0.5096153846153846,0.17677669529663687,0.8095605652565986,0.14667418877060423,0.4230769230769231,0.18941324728568518,0.9797781069332634,0.2401922307076307,0.9238594937872036,0.9882048864398734,0.7080868357057325,0.45542194491052423,0.9884538542052221,0.9297133535334157,0.882668730360284,0.19611613513818404,0.7403846153846154,0.9081120672873713,0.9725366039713577,0.07692307692307693,0.6802343834968407,0.7788461538461539,,0.9864068304787981,0.4807692307692308,0.6379355554244853,0.8846153846153846,0.7831791424867361,0.9875476089822816,0.3269230769230769,0.7158614765707098,0.1346153846153846,0.18269230769230768,0.33119071064759864,0.770896893579478,0.47115384615384615,0.8269230769230769,0.7435520512168866,0.41346153846153844,0.8461667908743642,0.9174020896588692,0.9349664340934669,0.6820667314496639,0.5229284439959974,0.9442019874991322,0.8131427265498874,0.9483003811448565,0.7919414261064792,0.9903846153846154,0.5572880389795308,0.991902302678841,0.8502645464249631,0.7560347160386891,0.9195897856745098,0.44847977998458616,0.020851575932846804,0.5769230769230769,0.9827255246642296,0.2518519399368843,0.46972819156716317,0.5212286110739485,0.9180664993865625,0.9258747122872905,0.9366169986037534,0.22069207381028164,0.8021633525521406,0.9615384615384616,0.7579720899093421,0.9852727019036528,1.0,,,0.9860737074976669,0.9560628671283256,0.9568347019958715,0.9733878570572049
2021-04-16,0.927818016340875,0.6722522420364822,0.09615384615384616,0.5188745216627708,0.9222693427442876,0.7750091504479563,0.9065289536329564,0.8007788683305288,0.7307692307692307,0.9085602964160698,0.6146985828558895,0.9868816016465652,0.9956516246635894,0.6346153846153846,0.5384615384615384,0.7643690900655122,0.7692307692307693,0.9800867175876434,0.7403846153846154,0.05523901335979095,0.8278829108082136,0.939642834423574,0.30719901170171565,0.7619178779030258,0.9243620684609062,0.9237390319226074,0.8741589148350087,0.08653846153846154,0.6504436355879909,0.6888878512692228,0.2151123607023915,0.7980769230769231,0.6826923076923077,0.9054075196717348,0.5460601887894484,0.3076923076923077,0.5702108041640648,0.9742266397403045,0.8025653199470281,0.8741622328814532,0.9945403970995292,0.940713866346182,0.5972258520504852,0.9884538542052221,0.8278269436085463,0.9774642335852214,0.7157131486443066,0.6057692307692307,0.15685030107576464,0.9469674916956196,0.0673076923076923,0.3975850367509423,0.5480769230769231,,0.9832918036230777,0.8906612790559871,0.9117149754996889,0.875,0.8269230769230769,0.984841451505914,0.5,0.8461538461538461,0.10576923076923077,0.35487324915386004,0.26152078989032695,0.7394394159743166,0.23076923076923078,0.5961538461538461,0.661201093740985,0.15384615384615385,0.6547402682005726,0.8126304312180433,0.7465172730617362,0.3299764645346607,0.20192307692307693,0.8414789573754845,0.7241740972612825,0.9382195490551445,0.23700923645188612,1.0,0.7028485589899999,0.991902302678841,0.8760352715488728,0.7668839093570405,0.8908987181403393,0.6657300292809615,0.034934433042081256,0.6538461538461539,0.9820026560786222,0.9412267457522099,0.422642974288095,0.5404951781815778,0.7360646556426188,0.8572439828530728,0.9124772312733841,0.15047984124255162,0.9423993658716286,0.9807692307692307,0.6619526058071832,0.8535528330855067,0.9973197342013428,,,0.8936401810680137,0.11453615903607044,0.8679958192473957,0.8534404387573842
2021-04-19,0.8945742067763361,0.44280237928699095,0.13009206300980333,0.3976816259442619,0.9433639045558853,0.8074235455494332,0.9652268812079278,0.8365384615384616,0.5480769230769231,0.8461538461538461,0.7211800348860095,1.0,0.9800867175876434,0.7019230769230769,0.7403846153846154,0.7897363747988996,0.8653846153846154,0.9989217991290894,0.7884615384615384,0.4807692307692308,0.978245905758248,0.9784463865778735,0.9469738519818673,0.6690435248420488,0.8217947437748627,0.9142400882600568,0.2567796780935762,0.2700149347230765,0.6896384638266456,0.8941548026168935,0.06735783918404592,0.3173076923076923,0.7596153846153846,0.8076923076923077,0.7072221518257621,0.4230769230769231,0.7674377969977074,0.9766717880780514,0.23904497897693955,0.8414789573754845,0.9967530181841625,0.9508742974677179,0.6803950000871885,0.621612375107843,0.869877084506571,0.9349664340934669,0.7071067811865476,0.07692307692307693,0.8603922742381221,0.9556921689268798,0.5192307692307693,0.6759273419501244,0.15384615384615385,,0.6962748992460286,0.896748494097862,0.9614476548575305,0.8269230769230769,0.9326923076923077,0.9913843002980874,0.6442307692307693,0.9423076923076923,0.49038461538461536,0.5049778134511088,0.2692307692307692,0.7728038897744273,0.16346153846153846,0.5576923076923077,0.7919414261064792,0.33653846153846156,0.4493585171364586,0.7289856708546008,0.6533133802112975,0.25961538461538464,0.3942307692307692,0.6932472346467853,0.7695700224399273,0.8535163642607481,0.5569205492628837,0.9676862501361737,0.6828817289965459,0.8029092862909725,0.9780112700307695,0.7995274714290446,0.8064213015117143,0.7844645405527362,0.0757575502577826,0.5384615384615384,0.8126304312180433,0.8170091712068536,0.505544832555192,0.6619526058071832,0.16546639324907017,0.8128579405444902,0.9098807124058701,0.4975262261919489,0.9632426329303683,0.9914484094006365,0.6070031792462115,0.8145314840210527,0.9779905885979653,,,0.028846153846153848,0.6432342736750338,0.8461273566617287,0.9938086124551117
2021-04-20,0.9217666574444356,0.56356786940859,0.2403846153846154,0.4663274557973119,0.9509578304489156,0.9146247654303166,0.990762151058838,0.1346153846153846,0.6973241901397921,0.8076923076923077,0.5576923076923077,0.9903379376602871,0.6875653891054767,0.25,0.6601616184219846,0.21153846153846154,0.7019230769230769,0.9972664624359576,0.9711538461538461,0.75,0.9628920429146375,0.9469680533670932,0.9862103085279327,0.8604560508152729,0.505544832555192,0.994646652227437,0.3968502629920499,0.6153846153846154,0.7563562352618337,0.9780112700307695,0.038461538461538464,0.22115384615384615,0.19230769230769232,0.2692307692307692,0.7533273162884679,0.7343705657921441,0.849678333210685,0.7529180380959599,0.2989581435881737,0.7800079287087572,0.6446633220122788,0.9707951167462414,0.7391603294586491,0.8607806256308626,0.9456377579341728,0.9441474329954578,0.9870115168742856,0.18269230769230768,0.9739352956684899,0.9926090377906363,0.625,0.6845820331074829,0.6057692307692307,,1.0,0.26362603402756773,0.9695057692038939,0.11982890877538885,0.8557692307692307,0.9868828094810648,0.5096153846153846,0.9038461538461539,0.36538461538461536,0.6730944668119703,0.33653846153846156,0.6864064729836441,0.4423076923076923,0.7307692307692307,0.6634615384615384,0.4807692307692308,0.5839399086326876,0.6539625824074641,0.7091842236357383,0.34615384615384615,0.5673076923076923,0.596463939202724,0.7750091504479563,0.8772514020735033,0.8273848776155301,0.2192645048267573,0.8846396193254021,0.8534404387573842,0.8461667908743642,0.9485792978349208,0.7079855942265134,0.8386568748339991,0.48291092202134206,0.8173076923076923,0.6803950000871885,0.40224164743122265,0.9699040500720585,0.8802559222292387,0.49042352099738823,0.8420167804453401,0.9496021635037438,0.5284220326606637,0.984841451505914,0.13011907734915917,0.3012805248935795,0.4510128094643304,0.5968774677902875,,,0.028846153846153848,0.8980096333067449,0.7025792863012015,0.9919998821581032
2021-04-21,0.8696874353822951,0.7349749629192766,0.6694635412095074,0.649493466033259,0.875,0.8254818122236567,0.9483003811448565,0.1346153846153846,0.30485188948668274,0.18269230769230768,0.5673076923076923,0.18524333523073636,0.12692311964505246,0.2980769230769231,0.7884615384615384,0.8846153846153846,0.7019230769230769,0.9994633712083321,0.3173076923076923,0.3076923076923077,0.9888548150081944,0.09281074509222681,0.990762151058838,0.6122212474498175,0.596463939202724,0.3651256987581298,0.491126940725735,0.7754919148561726,0.9069112090768393,0.5370861555295746,0.09615384615384616,0.36538461538461536,0.7596153846153846,0.14423076923076922,0.7566861421496521,0.8942307692307693,0.9092062402936891,0.9875476089822816,0.8273848776155301,0.9028979246069829,0.506734326934318,0.9680790330104962,0.9774642335852214,0.9042757107858794,0.9643371426158458,0.8914143752319124,0.9839484827648194,0.5384851492463077,0.10553274887006416,0.9699040500720585,0.22115384615384615,0.9089368438474701,0.625,,1.0,0.8625935336583977,0.2806155120773432,0.943587101941395,0.9711538461538461,0.9978234436329853,0.8448745953910425,0.9519230769230769,0.8076923076923077,0.7919414261064792,0.4437862257444525,0.5140029991791594,0.5480769230769231,0.27884615384615385,0.2700149347230765,0.46153846153846156,0.7342744622824443,0.5892337189434468,0.6730944668119703,0.5290623226102826,0.375,0.7573768582067488,0.7594744963246987,0.9458274460641415,0.3196641432047768,0.1727157120039234,0.6683206297558141,0.9071517728622213,0.7348672461377994,0.9046608480137059,0.8086795301029105,0.9565060443071988,0.48479873532006723,0.8653846153846154,0.5962342968918362,0.377586464835213,0.9862103085279327,0.9812706267460763,0.886945849847276,0.6084123688485257,0.9556921689268798,0.941441872822794,0.9296944977624253,0.07723982341857834,0.6582998328957612,0.10576923076923077,0.812224889498427,,,0.34615384615384615,0.8414789573754845,0.7434911972514385,0.8671899941056357
2021-04-22,0.8880201207573175,0.6944068579568943,0.6623578037010297,0.5,0.9876555581899543,0.8312241965503984,0.9827255246642296,0.7115384615384616,0.5634818478421983,0.625,0.8007788683305288,1.0,0.11134348466416527,0.818330370611639,0.3842086755588101,0.9134615384615384,0.8270884434879284,0.9978447607752968,0.765529834383781,0.2103193633642617,0.9643292165454689,0.04807692307692308,0.8371406664153797,0.6234386394986671,0.9056004267756744,0.11394215647720658,0.4727461642957656,0.5717718748968657,0.8527815098471232,0.2672195111941692,0.14423076923076922,0.34498791520264527,0.15384615384615385,0.9711538461538461,0.5673076923076923,0.3976816259442619,0.5883484054145521,0.9412915288646897,0.333168886669578,0.9371770141545374,0.44231980966270107,0.9496021635037438,0.9521181405860075,0.9967041421656911,0.16546639324907017,0.7028485589899999,0.9326923076923077,0.8547821729782845,0.21153846153846154,0.7532746926748227,0.10228881120306048,0.8781560613427319,0.3557692307692308,,0.6876908157814172,0.09615384615384616,0.057692307692307696,0.23497022690632732,0.9615384615384616,0.9919998821581032,0.8269230769230769,0.9519230769230769,0.8557692307692307,0.4663274557973119,0.5859480666965267,0.6721621400170281,0.4807692307692308,0.6854539563663599,0.7593594554261647,0.7122696721130726,0.79238940427343,0.7360646556426188,0.58051885266825,0.6314202902214683,0.649493466033259,0.7020970211384501,0.7459235331587543,0.8644636974847411,0.44622329249165876,0.3066874268982606,0.3306050798692336,0.9926090377906363,0.29465574878670653,0.7305161505085608,0.6044705248269888,0.9341554675155049,0.5968774677902875,0.688044712597304,0.540029869446153,0.2403846153846154,0.9590524839229588,0.9841447024969058,0.9296944977624253,0.7888976543458689,0.9725366039713577,0.9480369458075444,0.866436134622385,0.9919807348237228,0.43657474627872783,0.5336538461538461,0.7071067811865476,,,0.7596153846153846,0.9777846731915598,0.48661152486902964,0.9855299201543057
