日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-03-11,-0.4914629762760604,0.07081236520488858,0.23885693745506836,,-0.42361610352264556,-0.428019410496046,0.3485801581595974,0.5798885693745507,-0.015546369518332104,-0.08177570093457942,0.08213515456506115,-0.19140905823148813,-0.033069734004313456,-0.27165708123652044,0.46953630481667863,-0.19356578001437813,0.4343997124370956,-0.1532171099928109,0.4928109273903666,-0.7038102084831057,0.2479331416247304,0.14629762760603884,0.41274263120057514,0.5187814521926672,0.1010963335729691,0.06308411214953269,0.1951833213515457,-0.367900790797987,-0.7839683680805176,-0.47169302659956863,0.6325485262401151,-0.167235801581596,0.48948598130841126,0.17451473759884978,-0.24092379583033785,-0.062455068296189784,0.23705966930265998,-0.10037742631200575,0.15420560747663553,0.5019769949676491,-0.22214234363767071,0.9043853342918764,-0.3073328540618261,-0.01446800862688713,0.3535226455787204,-0.0842020129403307,-0.4380841121495327,0.4663012221423437,-0.34354780733285406,-0.0688353702372394,0.3087706685837527,0.15492451473759883,-0.2570992092020129,0.9246944644140905,-0.02722861250898634,-0.27192667145938176,-0.1770309130122214,0.7703091301222142,0.6696621135873472,-0.19653127246585195,-0.6183501078360891,-0.37904385334291874,-0.6631020848310568,-0.6573508267433501,0.32521567217828906,-0.6938353702372394,0.21063982746225737,-0.4920021567217829,0.0873472322070453,-0.13461538461538458,0.24658519051042418,-0.24128324946081953,0.31389288281811645,-0.3695183321351545,-0.14063623292595256,0.12077641984184043,-0.6065780014378146,-0.005301941049604603,-0.5868080517613228,-0.26383896477354424,0.3301581595974119,0.23103882099209203,-0.24883177570093457,-0.022016534867002058,-0.05886053199137309,0.08231488138030196,0.07126168224299068,0.9062724658519051,0.18547807332854066,-0.19446441409058235,0.6170021567217829,-0.18430984902947517,-0.1419841840402588,-0.48220704529115743,0.09822070452911577,-0.5993889288281812,0.12985262401150252,-0.6902408339324226,0.25763838964773544,0.29232566498921636,0.8029295470884256,,,0.6902408339324226,0.04672897196261683,-0.2338245866283249,-0.33114665708123653
2020-03-12,-0.34219985621854776,-0.024263120057512577,0.18754493170381023,,-0.5063803019410497,-0.6320093457943925,0.5364845434938893,0.5243529834651329,0.27282530553558587,-0.18430984902947517,0.43520848310567933,-0.2612329259525521,-0.018781452192667136,-0.3951294033069733,0.37580877066858376,-0.23813803019410495,0.12940330697340047,0.07485621854780738,0.2565600287562904,-0.7692307692307692,0.16876347951114312,0.16579798705966928,0.7361610352264558,0.4680086268871315,0.13389647735442128,-0.14378145219266714,0.3878504672897196,-0.6034327821710999,-0.8122753414809489,-0.5324406901509705,0.5203989935298348,-0.10900431344356576,0.7744428468727534,0.5355859094176851,0.030823148813802992,-0.0064701653486700095,0.3161394680086269,0.11250898634076201,0.12886412652767792,0.6910496046010064,-0.325215672178289,0.6263479511143063,-0.2134255930984903,0.06479151689432072,0.672627606038821,0.020129403306973326,-0.6702012940330697,0.5490654205607477,-0.3537922358015816,-0.25512221423436376,-0.07647375988497485,0.007099209202013013,-0.479960460100647,0.8304277498202731,0.08267433501078361,0.03495686556434219,-0.2798346513299784,0.32907979870596693,0.4367361610352264,0.12544931703810214,-0.4439252336448598,-0.4911933860531991,-0.5889647735442127,-0.5529295470884256,0.35990294751977,-0.9049245147375988,0.38021207764198417,-0.11170021567217825,0.09309849029475198,-0.10630841121495327,0.4848130841121495,0.10774622573687992,0.35019769949676494,-0.5545470884255931,-0.08024802300503231,-0.07368799424874191,-0.5782710280373832,0.0009884974838245963,-0.5675772825305536,-0.3841660675772825,0.49658519051042416,0.15959741193386054,-0.35298346513299783,-0.14674694464414084,-0.09085190510424157,-0.15339683680805172,0.1796369518332136,0.8730230050323509,0.23058950395398997,0.04187634795111428,0.7812724658519051,-0.2162113587347232,-0.30248023005032343,-0.3318655643421998,0.009705248023005042,-0.5630841121495327,0.08968368080517614,-0.7779475197699497,0.2706685837526959,-0.05679367361610349,0.5696441409058232,,,0.447609633357297,0.03630481667864849,-0.14620776419841836,-0.3490294751976995
2020-03-13,-0.46746944644140903,-0.10478073328540617,0.3850647016534867,,-0.3416606757728253,-0.4156182602444285,0.4196621135873472,0.12293314162473046,0.1053199137311287,-0.3865923795830337,0.5629942487419123,-0.31236520488856934,0.25763838964773544,-0.3724838245866283,0.19716031631919484,-0.25413371675053914,-0.2730948957584471,0.5240833932422717,0.08510064701653487,-0.8953091301222142,-0.016445003594536323,-0.052929547088425566,0.8543314162473041,0.13389647735442128,-0.14548885693745506,-0.09813084112149528,0.5783608914450036,-0.650431344356578,-0.51294033069734,-0.7473939611790079,0.3601725377426312,-0.015007189072609561,0.7365204888569375,0.5812365204888569,0.4579439252336449,0.058860531991373144,0.17622214234363764,0.17487419122933145,0.06667864845434945,0.6303019410496046,-0.3200035945363048,0.4546189791516895,-0.3428289000718908,0.17172897196261683,0.7834291876347951,0.007189072609633418,-0.4923616103522645,0.7851365923795831,-0.5337886412652768,-0.21531272465851903,0.03351905104241554,-0.11277857656362322,-0.42783968368080516,0.6699317038102085,0.24254133716750537,0.14926312005751263,-0.36367721063982744,-0.058590941768511845,0.3464234363767074,0.3345614665708124,-0.11888928828181167,-0.19284687275341483,-0.07620416966211352,-0.552390366642703,0.3146117900790798,-0.9376347951114307,0.31344356578001437,-0.02489216391085547,0.05104241552839685,-0.2051581595974119,0.7313084112149533,0.3048166786484543,0.3002336448598131,-0.7145039539899353,-0.12985262401150255,-0.11628324946081954,-0.5521207764198418,0.12167505391804456,-0.5777318475916606,-0.02120776419841841,0.5759345794392523,0.37715672178289,-0.044931703810208445,-0.26662473040977713,-0.13129043853342925,-0.06766714593817391,-0.11017253774263114,0.702372393961179,0.04547088425593096,0.3404025880661395,0.6259884974838246,-0.3737419122933141,-0.5668583752695902,-0.3516355140186916,-0.07386772106398276,-0.10478073328540616,0.30859094176851193,-0.7134255930984903,0.4111250898634076,-0.11223939611790076,0.2259166067577283,,,0.0659597411933861,-0.16615744069015093,-0.25781811646297625,-0.4789719626168224
2020-03-16,-0.16094536304816676,-0.11852983465132998,0.7994248741912293,,-0.1279654924514737,-0.1194284687275341,0.19985621854780738,-0.03810208483105676,0.13120057512580877,-0.6490833932422717,0.368979151689432,-0.37859453630481665,0.3732925952552121,-0.3078720345075485,-0.022915168943206332,-0.510334291876348,-0.489665708123652,0.5342379583033788,-0.0044931703810208445,-0.8018511861969806,-0.11125089863407622,-0.17604241552839683,0.8537922358015816,0.0105140186915888,-0.20237239396117898,0.14252336448598135,0.676491732566499,-0.6130481667864845,-0.6712796549245147,-0.7935837526959022,-0.04816678648454342,0.228882099209202,0.6268871315600287,0.48265636232925957,0.5791696621135873,-0.01950035945363049,0.06766714593817391,0.0322609633357297,-0.12212437095614659,0.6572609633357297,-0.3903666427030913,0.3015815959741193,-0.5296549245147376,0.5858195542774982,0.7576383896477354,-0.059309849029475226,-0.06901509705248021,0.9571351545650612,-0.5499640546369517,-0.00269590222861249,0.05418763479511146,-0.13829978432782175,-0.13281811646297625,0.49379942487419126,0.5749460819554278,0.3457943925233645,-0.4521926671459382,-0.1143961179007908,0.4815780014378145,0.3156002875629045,0.18790438533429188,-0.2021926671459382,-0.2570093457943925,-0.6755032350826743,0.2981667864845435,-0.9519230769230769,0.22304097771387488,0.12832494608195538,-0.01932063263838965,-0.07036304816678646,0.5203091301222142,0.3117361610352265,0.19608195542774984,-0.7609633357296909,-0.08635873472322064,-0.19131919482386772,-0.633177570093458,0.1398274622573688,-0.49002516175413374,0.19060028756290448,0.3522645578720345,0.6614845434938893,0.4562365204888569,-0.32512580877066855,-0.2697699496764917,0.19275700934579443,-0.16813443565780006,0.5740474478792236,0.11529475197699499,0.298705966930266,0.3726635514018692,-0.6139468008626887,-0.6834112149532711,-0.4552480230050323,-0.20605679367361607,0.25790797987059677,0.49811286843997127,-0.4337706685837527,0.5935478073328541,-0.05427749820273181,0.0835729690869878,,,-0.11924874191229329,-0.4060028756290438,-0.3908159597411934,-0.573508267433501
2020-03-17,-0.05841121495327101,-0.02597052480230047,0.9716930265995687,,0.21279654924514746,0.003414809489575843,0.0022465851905104084,-0.24613587347232208,0.07350826743350106,-0.5473580158159597,-0.03531631919482381,-0.5201294033069733,0.31533069734004315,-0.13749101365923794,0.11817038102084837,-0.47384974838245864,-0.6377606038820992,0.6161933860531992,-0.060028756290438495,-0.7182782171099927,-0.3275521207764198,-0.414000718907261,0.7444284687275341,-0.10217469446441407,-0.10999281092739036,0.18071531272465857,0.5860891445003595,-0.46468368080517614,-0.3703271028037383,-0.6878145219266715,-0.2540438533429188,0.31578001437814524,0.5656002875629045,0.35927390366642703,0.49182242990654207,-0.028396836808051718,-0.05050323508267429,-0.04690869877785775,-0.14387131560028765,0.43359094176851193,-0.45497843278217104,0.23481308411214954,-0.5387311286843997,0.7982566498921639,0.7222322070452911,-0.11646297627606039,0.1546549245147376,0.8768871315600287,-0.4578540618260244,-0.0013479511143063005,0.2006649892163911,0.24290079079798704,0.27722861250898634,0.299784327821711,0.5911214953271028,0.4186736161035227,-0.49047447879223577,-0.26060388209920915,0.41507907979870595,0.219176851186197,0.2602444284687276,-0.031002875629043802,-0.36861969805895034,-0.5844716031631919,0.34354780733285406,-0.9711538461538461,0.200215672178289,0.16462976276060387,-0.012760603882099208,0.09813084112149534,0.4400611071171819,0.43484902947519766,0.0825844716031632,-0.6065780014378146,-0.10558950395398992,-0.2567397555715312,-0.7804636951833214,0.1551941049604601,-0.30805176132278933,0.23840762041696628,0.07225017972681524,0.7155823148813802,0.6227534148094896,-0.04007907979870595,-0.25053918044572254,0.2429906542056075,-0.2774982027318476,0.44212796549245154,0.4137311286843997,0.4521028037383178,0.21657081236520492,-0.6365025161754134,-0.5823148813803019,-0.7460460100647016,-0.3740115025161754,0.45273184759166063,0.41480948957584474,-0.21117900790797994,0.4665708123652049,-0.18637670740474477,-0.019769949676491705,,,-0.3630481667864845,-0.4548885693745507,-0.4796010064701654,-0.6490833932422717
2020-03-18,-0.0886053199137311,-0.14656721782890003,0.9483285406182603,,0.13254852624011504,0.2021028037383178,-0.15195902228612512,-0.38218907260963336,0.04547088425593096,-0.5569734004313444,-0.1697519769949677,-0.6047807332854062,0.30652408339324233,-0.06362329259525518,0.2591660675772825,-0.49254133716750537,-0.40546369518332137,0.6156542056074766,-0.09498562185478071,-0.44185837526959015,-0.6808950395398993,-0.5371135873472322,0.6644500359453631,-0.14836448598130836,0.012850467289719628,0.08537023723939619,0.5302839683680804,-0.07854061826024444,-0.28432782171099924,-0.5438533429187635,-0.3200035945363048,0.38012221423436376,0.5864485981308412,0.18889288281811648,0.4393421998562186,-0.21531272465851903,-0.0884255930984903,-0.11394680086268871,-0.11062185478073328,0.4858015815959741,-0.5948957584471602,0.1688533429187635,-0.4807692307692307,0.9290977713874911,0.5458303378864127,-0.09669302659956869,0.3079618979151689,0.8304277498202731,-0.228882099209202,-0.01042415528396834,0.36008267433501073,0.4896657081236521,0.3511861969805895,0.11152048885693755,0.4971243709561466,0.2595255212077643,-0.43035585909417684,-0.3246764917325665,0.3342918763479511,0.16229331416247306,0.38147016534866995,0.12814521926671463,-0.4197519769949677,-0.30382818116462973,0.5518511861969806,-0.9433860531991373,-0.009705248023005014,0.11628324946081958,-0.07710280373831774,0.1959920920201294,0.3598130841121495,0.48265636232925957,-0.12679726815240833,-0.45650611071171815,0.10082674335010783,-0.3298885693745507,-0.9137311286843997,0.07988856937455067,-0.1398274622573688,0.1334471603163192,-0.2652767792954709,0.6548346513299784,0.5983105679367362,0.09678289000718909,-0.08950395398993527,0.21028037383177567,-0.4539899352983465,0.2766894320632638,0.4524622573687994,0.6073867721063982,0.14207404744787921,-0.6619338605319913,-0.49164270309130126,-0.656272465851905,-0.2367900790797987,0.47142343637670736,0.20398993529834653,0.03127246585190513,0.4600107836089145,0.0008087706685837547,-0.10442127965492454,,,-0.5328900071890725,-0.42819913731128684,-0.4216391085549964,-0.6389288281811646
2020-03-19,-0.10424155283968367,-0.23121854780733284,0.9345794392523364,,0.03280014378145224,0.3906362329259526,-0.33860531991373116,-0.6218547807332854,-0.10514018691588783,-0.5789899352983465,-0.1194284687275341,-0.6226635514018691,0.2078540618260244,-0.14638749101365922,0.4762760603882099,-0.31551042415528396,-0.3078720345075485,0.8134435657800144,-0.29286484543493885,-0.280823148813803,-0.7127965492451473,-0.6959920920201295,0.550413371675054,-0.02740833932422715,0.0815061107117182,-0.04897555715312718,0.33348310567936745,0.08581955427749821,-0.4514737598849748,-0.5301042415528396,-0.3317757009345794,0.6274263120057513,0.6177210639827463,0.15258806613946801,0.5462796549245148,-0.29529115744069023,-0.20246225736879941,-0.2472142343637671,0.1697519769949677,0.34813084112149534,-0.33105679367361607,0.17900790797987062,-0.41373112868439976,0.8873112868439971,0.3889288281811646,-0.07413731128684409,0.33159597411933855,0.755391804457225,-0.12634795111430625,-0.0013479511143063005,0.5293853342918764,0.8029295470884256,0.4287383177570093,-0.02408339324227171,0.29897555715312724,0.44536304816678646,-0.19725017972681524,-0.38218907260963336,0.31119698058950396,0.06640905823148813,0.7136951833213515,0.2908878504672897,-0.31119698058950396,-0.16337167505391803,0.8945003594536305,-0.8776959022286125,-0.2092020129403307,-0.03621495327102803,-0.2557512580877067,0.33096693026599566,0.23229690869877787,0.48400431344356576,-0.24829259525521208,-0.30751258087706684,0.2670740474478792,-0.4643242271746944,-0.8664629762760604,-0.0731488138030194,0.03001437814521929,0.037562904385334384,-0.45273184759166063,0.5215672178289001,0.5414270309130123,0.20039539899352987,-0.05346872753414811,0.158608914450036,-0.5993889288281812,0.073058950395399,0.41013659237958305,0.6793673616103523,-0.13389647735442123,-0.34202012940330695,-0.4119338605319913,-0.7307692307692308,-0.2977174694464414,0.46621135873472325,0.07260963335729698,0.07557512580877068,0.3163191948238678,0.03459741193386053,-0.12589863407620416,,,-0.5510424155283968,-0.4017792954708842,-0.43952192667145945,-0.7056973400431344
2020-03-20,-0.24191229331416245,-0.319194823867721,0.897196261682243,,0.22798346513299794,0.430805176132279,-0.570273184759166,-0.7815420560747663,-0.2887311286843997,-0.3271926671459382,-0.055625449317038056,-0.7260064701653487,0.1559130122214235,-0.1940150970524802,0.5131200575125808,-0.43736520488856934,-0.03306973400431343,0.9194823867721065,-0.4127426312005751,-0.1475557153127246,-0.6688533429187635,-0.7287023723939612,0.4330517613227894,0.13587347232207045,0.10370237239396118,-0.18224299065420557,0.09875988497483823,0.27489216391085547,-0.5916606757728253,-0.5163551401869159,-0.3350107836089144,0.8238677210639828,0.5105140186915889,0.13218907260963342,0.6757728253055356,-0.37553918044572254,-0.2596153846153846,-0.3472322070452911,0.35505032350826743,0.0744069015097053,-0.3780553558590941,0.15366642703091304,-0.24227174694464415,0.8309669302659957,0.20893242271746945,-0.018871315600287653,0.4508447160316319,0.6141265276779295,0.03801222142343641,0.007189072609633418,0.568116462976276,0.878235082674335,0.418314162473041,-0.011232925952552097,0.024442846872753443,0.5938173975557153,-0.019140905823148813,-0.4007009345794392,0.25485262401150255,-0.02453271028037385,0.7425413371675054,0.34507548526240117,-0.1430625449317039,0.15762041696621135,0.9236161035226456,-0.9244248741912293,-0.3164090582314881,-0.35963335729690865,-0.37724658519051035,0.29834651329978434,-0.20021567217828898,0.6202372393961179,-0.4074406901509705,-0.5041337167505391,0.3014018691588785,-0.5254313443565779,-0.759255930984903,-0.15258806613946801,0.2902588066139469,-0.08222501797268156,-0.3328540618260244,0.3379762760603882,0.6100826743350107,0.23858734723220704,-0.008357296908698797,0.1770309130122214,-0.39566858375269587,0.04609992810927399,0.3815600287562904,0.6274263120057513,-0.21477354421279649,-0.0009884974838245686,-0.14009705248023002,-0.6848490294751977,-0.1520488856937455,0.5360352264557872,-0.03729331416247306,0.0885154565061107,0.1932063263838965,0.22717469446441407,-0.07260963335729698,,,-0.5486161035226456,-0.3067038102084831,-0.4524622573687994,-0.7636592379583034
2020-03-23,-0.20048526240115025,-0.3497483824586628,0.8084112149532711,,0.3687095614665708,0.5003594536304816,-0.5359453630481668,-0.6232027318475917,-0.6141265276779295,-0.0875269590222861,0.005212077641984281,-0.8590043134435658,0.1418943206326384,-0.2021028037383178,0.45956146657081237,-0.15510424155283967,0.12904385334291876,0.9104061826024443,-0.7828900071890725,0.08159597411933855,-0.7801042415528398,-0.7331056793673616,0.32997843278217115,0.16723580158159598,0.030823148813803047,-0.24901150251617538,0.01464773544212794,0.4237958303378865,-0.6939252336448598,-0.33294392523364486,-0.25224658519051035,0.8634076204169663,0.39369158878504673,0.11232925952552131,0.6837706685837527,-0.4477893601725378,-0.2051581595974119,-0.3859633357296909,0.42765995686556435,-0.2652767792954709,-0.34867002156721777,0.3280913012221423,-0.19635154565061108,0.7377785765636232,-0.14333213515456505,0.0886053199137311,0.5121315600287564,0.4547088425593098,0.1795470884255931,-0.030733285406182587,0.5494248741912293,0.8922537742631201,0.5540079079798705,0.05364845434938892,-0.2484723220704529,0.7906182602444285,0.02650970524802304,-0.33671818835370243,0.0940869877785766,-0.13084112149532712,0.6581595974119339,0.4660316319194824,-0.251078360891445,0.356038820992092,0.895039539899353,-0.8301581595974119,-0.3508267433501078,-0.44185837526959015,-0.37428109273903665,0.1832314881380302,-0.48463335729690865,0.4503953989935298,-0.6454888569374551,-0.2699496764917325,0.19859813084112155,-0.5796189791516895,-0.6055895039539899,-0.24991013659237957,0.6573508267433501,-0.15007189072609634,-0.10028756290438529,0.162922358015816,0.5067397555715313,0.019859813084112166,0.03567577282530554,0.17622214234363764,-0.08483105679367359,0.023005032350826737,0.2480230050323508,0.45704529115744064,-0.1785585909417685,0.12023723939611788,-0.011412652767792908,-0.5932782171099928,-0.051491732566498916,0.6198777857656362,-0.08402228612508988,0.05032350826743354,-0.053828181164629785,0.3815600287562904,0.06146657081236517,,,-0.4857117181883538,-0.08276419841840399,-0.6010963335729691,-0.6976994967649173
2020-03-24,-0.18871315600287564,-0.42262760603882094,0.7383177570093458,,0.33357296908698775,0.5234543493889289,-0.33510064701653486,-0.5575125808770668,-0.6234723220704529,0.0740474478792236,-0.06640905823148813,-0.8922537742631201,0.05283968368080516,-0.14557872034507546,0.5425053918044572,0.03423795830337886,0.19608195542774984,0.8587347232207045,-0.8963874910136592,0.3720345075485263,-0.7517972681524083,-0.7740833932422717,0.1480948957584472,0.2623112868439971,-0.022286125089863384,-0.1616642703091301,-0.032890007189072645,0.5059309849029475,-0.7024622573687994,-0.2405643421998562,-0.13740115025161748,0.8076024442846873,0.27992451473759883,-0.03064342199856218,0.7367900790797988,-0.3114665708123652,-0.20120416966211357,-0.17792954708842557,0.3384255930984903,-0.45273184759166063,-0.20902228612508986,0.40717109992810924,0.002606038820992085,0.6349748382458662,-0.26150251617541337,0.02875629043853345,0.5495147375988498,0.3703271028037384,0.4120237239396118,-0.021117900790798005,0.30050323508267435,0.8268332135154566,0.47537742631200575,0.16085549964054635,-0.383177570093458,0.7807332854061826,0.006470165348670037,-0.17739036664270302,0.08716750539180446,-0.16957225017972682,0.45425952552120774,0.354511143062545,-0.41346153846153844,0.4527318475916607,0.8576563623292596,-0.6402767792954709,-0.31101725377426304,-0.4677390366642703,-0.37760603882099214,0.11179007907979871,-0.630391804457225,0.16570812365204884,-0.828001437814522,-0.09624370956146656,-0.0759345794392523,-0.5208483105679367,-0.4381739755571531,-0.2903486700215672,0.8755391804457225,-0.20803378864126532,0.13578360891445002,-0.11790079079798699,0.2981667864845435,-0.1494428468727534,-0.11978792235801577,0.2416427030913012,0.07350826743350106,-0.015726096333573025,-0.03855140186915887,0.09462616822429909,-0.05050323508267429,0.3368080517613228,0.005661394680086279,-0.4175952552120776,-0.04906542056074764,0.6946441409058232,-0.07323867721063981,0.2001258087706686,-0.4893062544931704,0.4793314162473041,0.17658159597411938,,,-0.3271926671459382,0.12850467289719625,-0.7095614665708124,-0.4184040258806614
