日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-17,0.9056023177214428,,0.8824876089545014,,0.6511489406643143,0.4697900310478305,,0.8144465081546587,0.8015196574695908,0.8263802830875984,,,,,0.7626299474769893,0.8244378469492374,,,0.2221794892741877,0.93322703906697,,,0.4695619859340776,,,,0.8148155705400781,0.7201333817486752,,0.36497686079600483,0.939187130679399,0.7197637010066668,,0.6636824143395816,0.8774243147253664,0.6364241505616294,,0.11012298223564598,,,0.2904485958144223,0.899248135276356,0.9739513655051146,,0.49873176576397743,0.6133748537965212,0.9744920629253097,0.7129213057745567,,0.9282749219369811,0.3656070650361469,0.9899485519777437,,0.6908188829982904,,0.49805617892142146,,0.7804650473748452,0.9480369458075444,,0.725515281194646,0.5100880811540305,0.22029567384544957,0.8752533401290281,0.9670385338762232,,,0.539025689680597,,0.7078743882674674,,0.8601901681303248,0.8513730065309811,0.7063853054923618,,0.7424391558835818,0.8262519638054168,0.8922847580274648,,,0.924946242371838,0.5538512068482653,0.9408552446375024,0.7212021029156191,0.8332121935946117,,0.5353242261267402,,,0.5167269161327704,,0.4890754304803098,0.36265503693272494,0.747139045493708,0.9971214617928941,,0.9453232007135498,,0.9990489007496651,1.0,0.6546101620126339,,,0.9238097192021493,0.9698517394535441,0.12993548599797816,
2020-02-18,0.8777277489364956,,0.8090090919516244,,0.7010254447707008,0.45041134399376476,0.8658707775951809,0.7087361617088336,,0.17714689320233437,0.7414869211001986,0.6914730706886808,,,0.7026109372208874,0.7222429572844745,,,0.7569070972801173,0.953395007220965,,0.8651828731690357,0.10592396896020724,0.03767980867386203,0.9540680644617493,,0.7830853130189838,0.7134960143881834,,0.7997734081531295,0.47979178569368064,0.6356995363745344,,0.8107545835252168,0.8602075319254673,,0.3701999372672076,0.7238825791521313,,,0.28673054831039707,0.8283559934384106,0.9570888803590415,,0.4111479490657753,0.6207410025570003,0.5641702180037492,0.799773031495658,,0.8981298610214715,0.3080924699410049,0.9673092032012934,0.874690735226939,0.8281659704199316,0.08248238227842752,,,,0.9330282804951208,0.8146148619566685,,0.5482836438044177,0.26751610796415565,0.9315170589593966,0.9825199986607122,,0.8584806206262638,0.535311265835334,0.40376140441837244,0.6540577748700397,0.9822051526234956,0.9484825185265123,0.9809767007857914,0.7778868783508668,,0.7502796423112956,0.904616887695676,0.9730351823939849,0.7115432012065106,,0.9003108769674201,0.5827763328935284,0.9025851318107094,0.7809885226838419,0.7570957182840873,,,,,,,0.496007333686909,0.12112424706216578,0.93668591522115,0.9943745469991793,0.30700980995850713,0.9648601296940497,0.7436634709401255,1.0,,0.5548484781150077,,,0.9612251573515723,0.9554383011773432,0.11496345695527509,
2020-02-19,,0.9525251244572644,0.8841882218507486,,0.8605773321576407,0.5971080440879142,0.9869600879758916,0.6812258419544928,0.8632334013035099,,,0.7331134137632126,0.6884653873004987,0.7150803263964397,,0.7827242971934716,,0.8289129773433529,,0.9433510182978971,,0.3744602798996928,0.08157434462386613,,,,0.8851051686033831,0.6891049286610245,,0.24522019433779868,,0.8792136649492488,0.9766592784855411,0.8758400770381267,0.8569036756050572,0.5895947638877451,0.45042681164371146,,,,0.5083677173566892,0.8353479584672985,0.9495925415512042,,0.644800319405049,0.7738490771875834,,0.8345782836310567,0.9756566744051237,0.8670982462683955,0.5973329196782406,0.9698663038338128,0.506970458340135,0.8111940592089921,,,,0.8202369297972443,0.9521421588298384,,,0.6848808922516704,0.39397700173642264,0.9375109169398418,0.983084525319352,0.4847941426347001,,0.5752293042712581,0.7328048349566835,0.7135960447100511,0.9915472482322892,,0.8807117102433443,0.7917560203675527,0.4976792586155453,0.6834501180490828,0.950179235973669,0.9696130054278512,0.7830883748069517,,0.9512405074403362,,0.9425837094382141,0.8818574326649327,0.7715357883198835,,,,,,0.18246195138137014,0.5871645551887751,0.46243726486321823,0.9625713914184727,0.9576354211541696,,0.9797192111466808,0.8512596628689195,1.0,0.9920881980492655,0.5347053218747553,,,,0.970725343394151,0.01690021141948303,0.05712745071133185
2020-02-20,,,0.8394874457826881,,0.8220269386742306,0.33115201516389264,0.9645566906339422,0.7044951902558585,0.19963943381134755,0.6979135711569379,0.38700262637892996,,0.5856938983212686,0.9572384377183702,0.6130388696959544,0.7364149267090586,0.43731233490915755,0.98172796016023,0.8381075410454553,0.9505863199032718,,,,0.6465037665986034,0.951040959712889,,,0.7221229599703444,0.29134071152621205,0.8239664304744878,0.23069383383109285,0.8920799769842271,0.7387783223322876,0.9363941971440864,0.8276549907531255,0.5489842857952556,0.3890014056316717,0.7153185738027731,,0.521251781950778,,0.9384953704076685,0.9513276413118454,0.9713839080557608,0.5581895128632554,,,0.80582058227854,,0.9169441657681783,0.7363387641146599,0.930926582633414,0.9138852433124853,0.7957490677364596,,,,0.9687418493791983,0.9756069903668342,0.8998937878343194,0.7423872745299082,0.6089664607096288,0.38749371563318163,0.9278890741000264,,0.5066574809081738,,0.6421605079139251,0.733674158474821,0.6450381492857435,0.870315910844616,0.9320912579505267,,0.7690028854811445,0.261236234961388,0.7340392381951573,0.9381168131807958,0.9899633890168539,0.68887916869128,,0.932145151052483,0.9714530983070537,,0.8378900894645314,0.532456162115542,0.8357132876320753,0.43689337614103474,,,,0.7803679209900416,0.46522041139510867,0.5867165354860541,0.5948261454315288,0.991441497962818,0.4178821207880863,0.8513993426862284,0.7826223875569193,,,0.4463603596469107,,,,1.0,0.20841252127345644,0.1133783769886484
2020-02-21,0.8706196565993616,,0.9343921786900097,,0.8472075763051173,0.39115978815066427,0.9558306931823646,0.759966215090677,0.20725368695638252,0.04152389279230021,0.29379397442687194,0.8397487034032886,0.3860153026645991,,,0.6703439720238822,0.5017488460883416,,0.18646835472219975,0.9529003744272215,0.19689244392010116,0.8738787262552709,,,0.6649677811368889,0.7010181885225834,,0.7017961347971063,,0.8138107600435004,,0.8959556485396073,0.7636059403937219,0.9277461920696188,0.7857503149438279,0.4432749774637411,0.4072737265346163,,,0.9400883028106022,0.7578716969122294,0.9937986260188704,0.9648601296940497,0.9849522983644633,0.7743000347708267,0.8221734566641989,,0.8613691985537864,,0.970360989669048,0.7330036240266709,0.9404493292149274,0.3667172220110407,0.6772976125145945,,0.9829833559307651,,,0.9420243308590918,,0.8441857416906253,0.35702476921639426,0.6818010188081818,0.9058090044914139,,0.4789435499406846,,0.5844627549542052,0.7536660637007595,0.5690712312247526,0.8699194177582038,,0.8079514317574209,,,0.80293931888754,0.9742977965343398,0.9814517287792601,0.6890924512904925,,0.9375828203560238,,,0.7580340447886713,0.8672504251932615,,0.42428814769491346,,0.5966599513586848,,0.268290212988584,0.913256241341139,0.7047662721221774,0.9383803528976622,,0.9216402289606721,,0.792373779590574,0.9734048173023422,,0.5276318426603818,,,0.7431657299648181,1.0,0.20381453751549794,0.14404645471920705
2020-02-24,0.27099833677009405,,0.9714042418584852,,0.8577200599298564,0.3122061548824724,0.6036670174769958,0.398433100591714,,0.05496575837544457,0.3406406124630197,,0.49302128271251305,0.9558306931823646,0.42707404981824,0.6161569803361864,0.5081258737258545,0.8443257436277521,0.6946880917557613,0.9951148384777627,,0.8484280052007982,0.15324721794630278,0.5713104647029578,,0.7207765012966824,,0.7017961347971063,0.11315647187923902,,0.8941444293516477,0.9107936320721342,0.9682886038552885,,0.7629739743127211,0.3501171992641503,0.39061942959046086,,0.7683405694998169,,0.7861587877383004,0.9226690433724457,0.9084521460880253,0.8950178403257176,0.8683323125793302,0.8840347187798961,,1.0,0.5854120049123451,0.992866667900325,0.8495999469095042,0.9292763742859727,,0.7543681006145161,0.9417695757216916,0.9312095894651128,,,0.944559853076956,,,,0.6893151459361263,0.8494468492242218,,0.3849016173509606,,0.7422270041202773,0.48652821951548547,0.2147538580514179,0.9251438759153815,0.9275178153584678,0.9052534737526067,,,0.8740406380537916,,0.8568063626068745,0.7758544282477183,,0.9021808934648539,0.9770934562793245,,0.6557509084034026,0.4742965327892275,,,0.9139155659872326,0.5331368298591139,,0.8800950540433369,0.5461152777334742,0.64434230413846,0.9236359141615578,0.964290365185979,0.25079523261356057,0.8754512249039001,0.8609211901357097,,,,,,0.8664438630963749,,0.2314708706276449,0.029651851558359733
2020-02-25,0.2355022160685557,,0.9545911339524251,,0.7871010266126666,0.367845817440482,0.5437412571916875,,,,0.5184105089280816,0.819878561065519,0.5158455376602394,0.5899018846273147,,0.49299907865745196,0.44458007823544715,0.9643503060539538,0.07280921042899657,1.0,,,0.1837476244856464,0.5544825170628161,0.5065116050883346,0.895105547694361,0.8861334739426652,0.7048311249551982,,0.5486705054748786,0.9111961842688648,0.8850590946453422,0.9683419441090578,0.975918129613979,0.6751472648597044,0.5961811158546857,0.26837805356963645,0.4025255960823327,,,,0.8980340296657873,0.8831857801343295,0.7955907446163748,0.9200622806947818,0.9329852575602182,0.7487852151661547,0.9845331403762035,,0.9794758816749605,0.8848445701796049,0.916108800326932,0.5807014480888645,0.7783296964047749,0.957358103695031,0.9907594705835834,,,0.9431850804329776,,0.801327489999041,0.2338610610415455,0.5107224502262873,0.8546412840551842,0.9898449714942823,0.1155837768402197,,0.6603625857730372,0.2657117724567647,0.24342318017435852,0.9636066472150312,,0.9795213496080551,0.6265540027606997,,0.7826871642276166,0.8504977246113027,0.805039985097327,0.4501076094331262,,0.9028287268755473,0.9841520972199685,0.938482377100114,0.7280049597166135,,,0.4877883142075368,,0.31445219637944,,0.8639791224643611,0.41121041720714535,0.4915960366754832,0.49715933700390263,,0.6082573180560048,0.7531983087525438,0.9734496702216918,,0.9038948584889309,0.6538933772214851,,,0.9940718499059519,,0.266354213861906,0.6668062426755996
2020-02-26,,,0.9770785559122805,,0.8327052044068863,0.1286358149121236,0.35668183089780053,0.8383123230585615,0.09394148657657,,0.38458259251500293,0.7164660235637403,0.5557610445589487,0.7407994969724712,,0.5156236207328669,0.08305854795552174,,0.08965039284304165,,0.7910535313266763,0.8541715743168969,0.378624524178868,0.24382435102244726,0.6853297969129574,,,,0.44622397917978784,0.6413393661984343,0.9321267735612309,0.7124733433915301,0.9547807763993271,,0.5698854411933986,0.4347025715896998,0.5760313886632447,0.9019194255466361,,0.767002446756508,,,0.890104814252265,0.7451447409983124,0.9443789722941115,0.9113610578587001,0.7148254599597766,0.9956178520660707,0.8220269386742306,0.9838431327092615,0.8272953857164775,0.9355331802665445,0.9430948823801896,0.8176227435641739,0.9683746802130265,0.9109944286574085,,0.7124319350517537,0.919074024126644,0.3275591846832425,0.37855227785739176,0.5165389346096689,0.33115201516389264,0.8804125085175825,0.9877190700446123,0.34177349880661334,,0.5946347547941935,0.9179600185183753,,0.9793544746487414,0.711798764334537,0.9766958766711532,0.5464370373321688,0.3856046628317167,0.8044537569859646,0.82839282769303,0.7689903222575295,0.8744429863806157,,0.8157284677410221,,,0.703303115327633,,0.9278890741000264,0.49919400962135874,,0.4417957974009151,,,0.2199305422451237,0.32338012933033283,,0.9395454035350275,,0.691371226345693,0.7851187523140843,0.9906879866925706,0.9894762073791409,,,,0.9772274836268672,1.0,0.7013594438369853,
2020-02-27,,,0.9928904437272589,,0.8053592358308094,0.51466379568888,0.20283965394004175,,,,0.8833138769103789,,0.48402971862416333,0.7380862046433643,,0.5630994633887388,0.12145035000592148,,0.08035141647138186,0.9756185736332799,,,,0.1465945971167786,0.7402600736500243,,,,0.29937608509182484,0.6561025474186969,,0.5968950247374057,,,0.946052227282458,0.6186791886819336,0.7545151215792935,,,,,0.8272899256129782,0.8589583177679694,0.8371874507412269,,0.904989340800722,0.6614932967735333,0.966361639081223,0.7595215144081435,0.9778898127468425,0.7479784575534663,0.9123929484235247,,0.8940082593717906,0.9820906584838484,0.8731185620786137,0.3983315701287449,0.756901056865869,0.8339041606807993,0.9279925930729638,0.4013717011382426,0.6958208328887169,0.1933216578007294,0.8679921716514493,0.9268067740836248,0.4390201969122859,0.18273459584400095,,0.592264231245715,0.6527558488549048,,0.5728501681946832,0.9830745942265438,,,0.774195179977652,0.8527135442888236,0.7301196281641208,,,0.7576782722526929,0.9975263398958085,0.8163743348809961,,0.6711675066212968,,0.38431117393784975,0.8457772729651359,0.14206424297886924,,0.8329967067288429,0.4544701440915249,0.5123885710689179,,,,0.7933849882709988,0.9923703769084911,,0.9932500395233806,,,,0.9864483709255063,1.0,0.7407979070681042,
2020-03-02,0.9551279787941627,0.26546550964541715,0.9834652226553806,,0.7777739540934245,0.7741962523828535,,0.9264457097981724,0.2121444132868508,,0.935719228399736,0.09196226640478317,0.3242841689249764,0.7783594281507609,,0.760310644524992,0.6276941878132486,,0.22247260604701832,0.9807107669276824,,,0.8281837160999684,0.02938163402053209,0.8007054606079292,0.8197916819791972,,,0.3196805586021035,0.7322122437780187,0.9835841925563031,0.3776015806177825,0.6620734997745047,0.8831723564445968,0.8482713329351522,0.6070477032074062,0.8008548818323997,,,0.7285986573650266,0.8964247072799434,0.7123994193559734,0.8258934676269892,0.8736894323242331,0.9984113285695938,0.7820577108116563,0.5111018980026576,0.9570272521542872,0.44916543378274376,0.9436326555621687,0.7671262206937826,0.7586155936976584,,0.9776605481047999,0.9898373270651419,0.9094506105040747,0.42452461053676493,0.725546590858326,0.9071493593023363,,0.5781004462476979,0.7697890745938196,0.17369616774669833,0.9230111218656165,0.9082168915858246,0.61442406541668,,0.7030844774257615,0.6958384936599722,0.9174985106593654,0.9369115326484581,0.729158216725269,,,,0.7569800114980743,0.882001941122904,0.42431466649081584,,,0.6818513189669552,0.9551940302503406,0.632976367512986,0.9102301679673694,0.6734761347453792,0.9848760232824926,0.40248369455046074,,,0.4121787791665748,0.8834618616194926,0.859298537931687,0.7354027201046366,0.31454061488219603,0.5254829113434101,0.8560523595634579,0.8526456801103842,,,0.9224701487744986,,,,0.946214163671021,1.0,,
