日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-21,0.09426624639762371,0.011423612564532242,-0.009591632239474606,,-0.04900409501981956,-0.2836232253129709,0.033892813361927544,0.5134559059916028,0.4948598783798552,0.7304989000110236,-0.10212817566129209,-0.2074536853462491,5.078355059805638,-0.000198147991104096,0.00019814799104777897,-0.17892763596105726,0.21949936261531056,-0.13892406398660276,0.20433611415661046,-0.052810516491949816,0.34239972861650186,5.106319228767792,0.17197786041256374,0.5759217101750682,0.052988596687743014,-0.4658413971019656,0.26730075223213945,0.06339299402329686,-0.02576540653184299,-1.855835440650639,-0.00010993148265185292,-0.06342387993846704,0.12104744261873668,2.923409649190832,0.050605536033536576,-0.14662951341215963,0.03064090472916677,-4.268616292574773e-05,0.2987630213375131,-0.029769735870773792,0.1823213640238399,0.3453719484829718,0.06630309610920786,0.02223654285894276,2.253872088567563,-4.7626103674704056e-05,8.281793435911856,-0.953884429143468,1.9891325061108833,0.5193458846666026,-0.09929865413705047,0.09440816338212048,0.3572244528837267,-0.23131925753725566,16.882208841508515,1.8008974067132775,-3.3491585753296853,2.6749978798164844,0.07057601188020125,0.026630437376124107,-0.1230499024715536,0.08123628371301547,0.22685792199883262,0.017672071450671154,0.020034825368559484,-0.13797921399894214,0.09007216012719643,-0.012635104225596704,0.09565969111342205,0.04996385887780983,0.06765611036945654,0.012028601391937234,0.14335031125107656,0.011708313189195348,0.11631287077424664,0.0376160700333661,0.05875399058400369,0.06782507869936023,2.4797244548002975,-38.15716267229448,1.2859804622228947,-0.4024552338433931,0.40965967020495525,0.7723808692980857,-0.013202991468663381,0.015749998109999757,4.527670799179639,0.38780014024150533,0.2673016399905274,1.1918601664515467,0.7620771737610106,-0.0,0.4762610368665918,0.08263435630792745,0.09765231425880329,0.03512493956757972,0.20795717023229532,3.822900993247603,-1.8006434672357317,0.7472244485568795,2.1832186946776098,,,-2.474997337247465,0.7715849927194931,0.1563387649759506,-6.24324690350061
2020-02-24,0.006068373181662299,0.006945402587680151,-0.009668673452349813,,3.5986541906270885e-05,-0.487851832791213,-0.7944096178832076,0.0611906061132758,0.4191067754526324,1.6454963202592163,-0.08078142260815636,1.4892761286256373,7.160063546673599,1.3108278728085822e-14,-0.07213270539171039,0.4165617615716648,0.21683434489560466,2.5204128424746703,0.05352209323917566,-0.14317237281647197,0.7661563311811939,9.415842702921374,1.2328739235546902,0.6022011147389943,0.05335138254600362,0.4711358066212496,0.034100807075138836,0.20907507667139114,0.03908138450891378,-2.048551921897428,0.25214941276316993,-0.2045514363894706,0.19132442196670243,-0.2677417755385359,-0.08960648934364326,0.95561998447353,0.07747902472162888,0.047541048639198585,0.2656220724971021,0.0907902888412322,-0.9402008467812647,0.4232031359811375,0.3337898065463417,0.8279271004525335,2.4607820921890946,-0.6974187088927595,-4.626050710396871,1.0696702409782333,0.9355104063420442,0.20030392651706966,-0.6750203524439038,-0.09519309174061856,1.6940714651696023,-0.17993270952538126,11.208945740866168,-1.7696768712724678,-10.587362054909617,0.34590498097327776,0.16991444908654438,0.12584895311587493,0.5062203160994975,0.12850623675430084,0.1195227536576921,-0.05397844589318033,-0.12121092399003307,0.23053630247755938,0.05203653959473917,0.14192721107933223,0.09751786921233654,-0.004310246372023891,0.06877810213009118,0.07276478773206337,0.0777213847600122,0.035518716860310585,0.006674255304520241,3.598654190371388e-05,0.029890792837498938,0.009752603079656832,3.954197336185582,41.6866612145454,-0.5586133808853072,-2.7352641503968482,-1.641069592379261,5.035637663357044,-0.0,0.11875789524622085,-2.3189562344164583,-0.04602415261754796,2.9039409605400954,1.248209423735129,0.9932544394605618,-0.13987372322356992,1.1385253097467036,0.33442293392386774,0.02468676774688103,0.06772667186535421,-0.9425884773293872,4.6238642919601185,-1.5969009058668266,0.7342872733594411,2.2194512562374853,,,-0.9554558969396414,3.2281387186563397,0.8726028043551701,-3.4874594954609237
2020-02-25,-0.20762032705953504,-0.1160732940272404,0.06445782301567916,,-0.11188005139031687,0.22918183126991057,-0.3872394340862678,-0.5125225979600537,1.1123876767551006,0.43088046524698564,-0.8032049278488516,-6.614293648060503,-2.0457771607466073,-0.3553926064153186,-0.15242630432867504,-0.05946390313457064,0.043948974352191625,-0.9801761931241687,-0.08976108443212412,-0.10742585920938541,-0.7324791535696556,-10.068517800903441,-1.8164168758182782,-0.157396380925837,-0.08539193429229071,-0.6309745709266473,-1.4230406316044069,-0.7358302501065666,-0.0,-0.19257482388197705,-2.6918568950295616,0.05115350237026761,-0.6299352990480136,-0.5355440030472176,-0.0,-0.18557801862402887,-0.04674019594432326,-0.0,-0.863075508551338,-0.060526859227493186,-0.20071580043031045,-0.1617345012818124,-0.12012420536115648,-0.7160180476769906,-1.5048867496858613,-0.3237168627503922,-2.0250855471302067,-0.7153393707185746,-2.542904797639498,-0.019419609815640258,0.02502419066925665,0.0815413692816937,0.00017637350189881647,-0.2530405039522525,-4.265607893839475,0.9717199804969819,-17.568035408045304,-1.0233217067298297,-0.18145580509636605,-0.04270443980691908,-0.13958230359685053,-0.5391150887932599,-0.13765327123806329,-0.18346654204819665,-0.09094998986286362,-0.0645715085856905,-0.05234323567469561,-0.22368020894952897,-0.09940357353118777,-0.004724149798901683,-0.154644262142353,-0.0,-0.1263504840602006,-0.011892903685755072,-0.0030003374040072648,-0.03820911609679211,-0.06962984333294242,-0.07807655379771962,-4.719546781151334,-44.51802562997285,-2.376907029547451,-1.8858001339427648,0.47804762003525414,0.00017637350189881647,-0.10736147096259706,0.04488558779349453,-12.197192529593217,-0.38114313769903746,-3.331342704701087,-0.0001077180743655755,-2.1706286884135797,-0.8349712796057477,-0.8387758500018534,-0.3079864419533132,-0.024761820743898977,-0.06156113974724098,1.466190590345223,-7.321155615043293,-1.5646039300697856,-0.8388006452953085,-2.885326558477574,,,0.4552891665676216,-0.0592615323644466,-0.27796463906233854,-3.3341646807321696
2020-02-26,-0.07991137075818226,0.10593731323932708,0.0064979748640270766,,0.06306403185225848,-0.11654870260579474,-0.03630683096611061,1.156814783825662,0.9130292926135789,1.1578566440917037,-1.1304487363421756,-4.887978871748216,2.0530289469671277,-0.5346902121726245,-0.21899576982741742,0.04935099885487124,0.08289111678645626,4.657022005931608,-0.9600647906505081,-0.5256374452176545,-0.231471016351877,4.639292128213329,0.7599804957680523,-0.08116451506905867,0.032129828879672945,-0.9593721196536854,0.286339263866157,0.17475865527006398,-0.1724825089648928,3.9826601632444723,-0.903066211068112,0.33493728584877597,0.3654929389677378,1.750392116713709,-0.3390287174300387,0.02749303921246514,7.328766049314567e-05,-0.033288882800153456,-0.15249783535510367,-0.12165898698248998,-6.772150062553072e-05,0.15561515533855153,0.1205986798912259,-0.5614253933023674,-2.5868845695784137,-0.26327256753410744,-1.4152439204275749,0.17664164948346234,-0.49174264510009014,0.019936748490200582,0.3011106666703097,0.1480132055937297,1.318581086052508,0.14657532098142764,2.629852932026298,-0.4459552009056586,15.568496170507844,-4.244625847066271,-0.0,0.05855274297142583,0.12567035327866008,-0.22383565869039038,-0.09182342928527717,0.13237818091544562,-0.11148317568428341,-0.0,0.01330171037906331,-0.10855468099940392,-0.1707427038128747,-0.03067783979106927,-2.6749997138638316e-05,0.061671566302932974,2.6749997134836913e-05,-0.03616746045216709,0.04301985670804708,-0.07753834479917567,-0.0999914893009114,-0.048988844694973006,-1.6664229663107235,13.827172836689869,-1.347928748788917,-3.2005522544260505,0.6531061521965694,1.6049986789626867,-0.04074793923283507,0.17244628585028207,4.502523970288451,-0.24490393267255856,2.6246588105592,-0.1527797054495578,-1.1220398176521715,-0.19333364335989187,2.991267805496969e-14,-0.2837331775897985,0.012532189943913922,0.03616746045216709,0.31530950864931834,1.941985550649057,-1.9340238503302682,-0.4204609546425914,6.022494355593137,,,-0.13130888961839352,0.29816754977041676,0.4793108973975963,2.2985523095900255
2020-02-27,0.20459922316537327,0.1985527869786649,-0.06563196242830452,,-0.02588344680347779,0.15774852320259597,-0.26788553393920145,0.8879742556292267,-0.9304275019599536,-0.6753808841327374,0.447865597404631,7.31056124778105,9.727366952343612,0.18480422921699655,0.0711650770988798,0.14655748071727412,-0.18709708565888936,2.303287278815563,-1.330379151394554,0.7757415628084243,0.3910774058517137,-6.360018759828125,1.224094793708179,0.1882139276776835,0.1516302448596566,1.6439944705529417,0.5282521504090467,0.25013304604126557,-0.06819365169475856,3.8940704437411644,4.07624018240656,1.2352708831575356,1.0658725312903954,5.468728170976276,-0.013412674034992245,2.569540096837022,0.3407798782204968,0.2632585078042151,0.0803463809061892,0.02055050452813812,2.787119862223364,0.23014635202583805,0.2978574487280817,0.8175355901751278,6.3623537283390394,0.4039060706663,10.86064953688713,3.0106717405505354,-4.819818889383602e-05,0.3789823593673636,2.1053803906083233,0.23190351399959586,0.4701703662872017,1.1491195451326874,50.98067009264423,4.803175915405668,7.178571615112023,3.095356196562543,0.0981342557132412,-0.13808088202545937,-0.07149540818176602,0.5744205673973596,-0.40919367403804413,-0.039859902225209326,-0.081945413273069,-0.0,3.767605065866182e-05,0.07147791414749734,0.46805261246553576,0.0635885519886411,0.09624576658956491,0.1269682907244956,-0.04945134598855755,0.061977103335846453,0.18638342261545535,-0.013261969832352243,-0.010166806329881962,0.029669891012664852,0.6269433797629177,227.83120892017308,2.8439827019824255,11.606268785864254,1.7759701713462637,0.823406541280168,0.09788237961490842,0.11315248603002057,9.939525393952382,0.49090271196004437,4.980632802433766,1.436321703753058,-3.7325525667470982,2.1549475121497697,1.8841791515341513,0.17508060741742715,-0.07746196015714006,0.2263577123658094,1.5940244442346192,7.133994779586778,22.66779173785505,4.19800187182053,9.042791333535257,,,1.3567564020940832,1.3336233022645798,-0.7695317648116253,13.615321651852733
2020-03-02,0.09268085318573352,-0.10895913850897797,0.03999999600000132,,-0.3498221303789237,-0.6766961105691562,0.3444242579218187,-1.7190821522952775,-0.8035186382071619,-0.18416053562649928,-0.7251793924085932,0.2558775232668557,-12.279993137000844,-0.28543814546505425,-0.023982752721475983,-0.16871150196187015,-0.1604999494897167,4.6436697007604115,-0.8721769365574559,-0.016958488854190202,-0.06517956764194782,-3.179971703863412,1.8491644726370378,-0.017110357061613193,-0.08724146666495775,-0.6575977882211638,-0.3773918191334766,0.05626830695266451,0.04091619101685674,-1.4276307150655416,7.867644580854559e-05,-0.31798450421291846,-0.3538866533356791,-0.6889057282407891,0.16095208841989622,-1.0257397117729226,-0.03240140356767793,-0.07027295942485691,-4.819818889383602e-05,-0.09310636738532446,0.26089109436670016,0.01773693351738375,-0.3408348016283783,-0.9151805079502038,-8.543900154599466,-0.9763178628382833,-3.6170709205100287,0.7358793869567025,6.219879881933025,-0.16850086841514905,-0.35774446343004207,-0.030953567485676795,-1.52258374801682,-1.1302815198026444,-23.827802186456033,-0.18242193217643057,-3.1871661808356344,-3.6191165081015653,0.06734703762902008,0.005577658304659902,0.1485557030549272,-0.17684161175943028,0.6278158103979603,-0.03990810041411686,-0.21661806044879592,-0.055283305165180006,0.040916191016854064,-0.10010763835762777,-0.18002023556366972,-0.0715955657037493,-0.008843876585416138,-0.24120207632588167,-0.06979565564476516,0.03718626200150734,-0.06005562475218108,-0.06634752521241452,-0.04083468941907143,0.029908773191233428,-0.9679563130255578,57.82986268295467,-0.10212202668514046,-8.890421660594749,-0.31045725523844964,5.689572449626361,0.05598661128088633,-0.00811831294341907,-2.4347616797457707,-0.9680382308365681,-0.8491548798248018,-0.6505755305541673,1.7279407813240126,1.1632422644432496,-0.948714145718268,0.10206442123817248,0.012922885376410903,-0.16215772204102025,-0.6637268655347056,-9.350543826533066,-0.37565610494254537,-5.2535462897926,1.365669238646347,,,-1.3207191304224901,-1.8915691065367526,0.050188069666079485,-11.953150592867791
2020-03-03,0.04285348624402798,0.11623061628637009,-0.02749999725000013,,0.012998237477728226,1.3530145656823303,-0.22961617194787914,-4.506365847735594,0.8297319404197739,0.5832252642181651,0.3494162095694924,6.214272290867101,7.0544975490964505,-0.09694196888162444,-0.024448249730317527,0.29410515024932365,-0.13096795795928817,3.1924904950345674,-0.21193882289777313,-0.016958488854190202,-0.11732322175551144,5.406023481064071,-4.12410653107604,0.11977249943124442,0.03273834829204212,1.1507772913617274,0.26417427339343086,0.007309592113806104,0.054554921355808986,2.015465104636582,1.426844541982918,0.4106529770425861,0.07230522679002191,0.13779358750710718,0.1474640622835813,0.46882868334384453,0.032439079618336586,0.280802648565979,0.4820300872482551,-0.0,1.3303038229724544,0.07523737288216346,0.23178587787118068,0.5033207260052605,0.5454107056595812,0.040896076065730334,0.3352843923737098,2.279756587210059,-4.4920712060330885,0.08420223601866528,0.5621614723612476,0.19431961810452453,1.0483801860163202,-0.3579224812708384,15.431385610521778,2.006719546615619,3.9308928989420817,-0.3611248840789031,0.27477591179693056,0.036612269215275044,0.3838983155909122,-0.10098111493776102,0.27371733009928323,0.25920985993611234,-0.010301594572050767,0.4572932019817739,-0.0,0.014266663916150836,0.07200809422545966,0.03635323833061416,0.13219411821961918,-0.0761432983840387,2.7295915387984758e-05,-0.03718626200150734,0.05056125998583824,0.02648626361404315,-0.061252034128605214,-0.06980610907526213,1.3165810773774336,-6.554015396160626,0.7986477436340833,2.921624692063068,-0.7740110015424808,-6.518966280882707,0.09788237961490842,0.13577178543304494,-2.714962546973016,0.09391410771235978,-1.046539914060692,-1.5687264964387995,-1.0011721043884731,1.2934714504847098,0.7617179754366703,-0.014542955554784224,0.05169154150564093,-0.013488026136310907,0.7494160220138814,5.194816289079821,-3.962129639278621,-4.9173121730949365,16.387757904601987,,,0.8058925987995027,-2.6485145702351105e-05,0.311001475686113,-14.749930271968289
2020-03-04,-0.22066596702269506,-0.0024983486783183195,-0.0024999997499995275,,-0.10421142290006341,-0.236115159579723,-1.155114881696743,-4.665195008241416,-2.7837102128580336,-0.5859384726008143,-0.18280938263637797,-8.316927373707765,3.0046934005410524,0.3111295723287754,0.2775553501242821,0.12090987062644175,-0.3151635281631069,-0.14565454492693874,-0.38776775105311245,-0.2545287478919133,-0.30116457704064403,-11.501980923520955,0.4184587477795564,-0.7746184298172093,-0.08763420983628044,-1.3213993282220966,-0.22775478966207036,-0.03444192176814979,-0.054812255851539184,1.9594053017642379,-0.3815950561583064,-0.4921456762763659,-0.6948703496755299,-2.627952979154528,-0.09425588195465542,0.1430963486474483,-0.04886921429857425,-0.08825073817010302,0.040391684008626076,-0.1344869751121362,-0.5693027457260516,-0.31154450150707946,-0.29999837010656694,0.06887621349275473,-1.4630711663771776,-0.6626272832466684,-8.58288475174284e-05,-0.2319223511058404,-4.345427555962433,-0.1694705109365349,-0.4351463707589032,-0.14700775012371045,-1.9186157682486873,-1.0599054998916664,-6.646832887888677,-0.7297138262639967,1.6998151369567567,-0.8153740516202357,-0.1469389869867212,-0.09705322660354845,-0.5977353855304021,-0.6468143079086847,-1.237453675924553,-0.40115294334133644,-0.08252658635069887,0.06965695528022063,-0.06847746604657282,-0.24462910663085358,-0.03627008359957711,-0.013045984825924015,-0.11458825279495473,-0.10201590436457057,-0.0996300911628356,-0.04981555849490792,-0.015860728730521082,0.026724760104410907,-0.04083468941907143,-0.06980610907526213,-3.872168456720738,98.13550267219567,-0.33438919001184086,-8.655919942899494,0.3385948035412438,-3.460881925398094,-0.21073192563917786,-0.1063234302996801,-9.088991214753703,-0.9247465105212168,0.887727770095577,-0.7098903979948731,-5.14375199618536,-1.5783559866954389,0.9658968880484313,-0.39576114290597947,-0.11685458136305431,-0.09497510354386325,-0.21491484424249888,2.808683305129224,-2.2620644576731124,-7.868771580414393,-1.8209105154719667,,,-0.2686482646386715,-0.4881212354168791,-0.7593250125133457,-0.4321151475061221
2020-03-05,-0.18098479197879766,-0.047183125230947816,0.01249999875000119,,-0.22609225418042514,-0.00021118412132081698,0.16029808084546682,-1.4614169336286003,-2.931667216914172,-0.22060044780108987,-0.7429969792633614,-6.738956655083306,3.919165305053613,0.0424480083870898,-0.413357778343991,-0.08847066244126428,-0.2584893645064636,-1.4749849184927515,0.03525736468020205,0.0508754665625742,-0.20068298100277823,-2.937845690097185,-0.8880997815478143,0.4300187811094178,0.14401786683471932,-1.1812798172574306,0.5531192279551892,0.03232115733264102,0.04200071639410709,-0.5598044881348464,4.693250320350864,-0.45777098688111756,0.47505868092916187,-3.918505902425016,-0.33035922600225626,-0.11720720383902362,0.066636495715508,5.047168792172962e-05,-0.2523584396182018,0.031035455795106862,3.85073126830954,0.0926155473398794,-0.2863103397497775,-0.3484009080468995,-3.426522893135938,-0.13190513996817035,0.8825384430331115,0.7298323082265031,1.9902500698928642,0.0881235671146787,-0.308888432046789,0.02860523823295103,-0.8413576578282383,-0.6187950849960353,-14.805422436944054,-0.09121096608823012,-0.21248969116134667,2.481413425613564,-0.40674061767929665,-0.009039652948866663,-0.15881045923926781,0.2957503782051909,-0.16461023697588648,-0.08342970013777853,-0.08252658635069887,0.3670379511944169,-0.02803915228888218,-0.07484951319075456,-0.05657876216239271,-0.031888802320651305,-0.14101069888964732,-0.052172160603729104,-0.20927778327273577,-0.0,-0.08755950452693859,0.040917824995366545,-0.09182345936213185,-0.009960105249225136,-7.795228286489184,38.80687735919931,-1.00513082546449,1.8625814685642355,1.1112508464322144,-0.6928742721724644,0.07170288047391636,0.06347331875002571,9.938514222020638,-0.03797621618539486,0.1898545250746021,-1.3495721273517671,0.7523920938588161,-1.2368276901910626,-1.4352140147864552,-0.32943103337476437,-0.07951516842198962,0.03461385006696624,0.6519557483918239,0.8125731126209581,-1.333687028265475,-0.15164175007975322,-8.193851656385553,,,0.7834747962616587,-0.18303884199489653,-0.0773139638590749,-3.105251757205432
2020-03-06,0.4450818346484482,0.03358834046022224,-0.05031347456093322,,0.09682291675180295,-0.3313788581698405,0.7681801442653625,1.3084731063688761,2.0244391335400467,0.950489696688134,0.3652978436525155,16.591706763479834,2.220802187363274,-0.032914710085661554,0.08203329891152779,0.24802037672728727,0.7357747501490027,1.1897268604959592,0.032341348179661715,0.32450455564367897,0.22260823485852316,18.673387596913525,3.0790403493990635,0.24245739161076513,0.044666273512451796,1.7552824243380238,0.7129157951447026,0.04509285139888691,0.05832705828421895,-0.28171225026336194,16.83174909440114,-0.2987027553277075,0.6168958153443475,-1.2695102549552344,0.05728119379084921,0.15525483681464053,0.08660562516270359,0.1243020993610129,0.7589030187178301,0.062070911590213725,1.080563861054872,-0.17233825863788654,0.6272020562653001,1.1234383675771173,0.2146829298487243,0.16623762960167196,-2.042911770787123,0.2612194842014933,3.264352980243046,0.024871802848334918,0.05168693829942586,0.1067063885151448,0.5921260407138947,-0.12067667231217911,1.926929837155154,1.2832917771449,0.6414846850990124,-1.337499427550245,0.07718421398621819,0.026672455495787607,0.4789749353911126,0.5449782585662434,0.46133436224217234,0.6120626266155308,0.05156488774739818,0.5926958297315514,0.11641276322381126,0.45594510896569096,0.34018024170364086,0.3636626209646136,0.06174336060557342,0.20325974173113864,0.08963978613116677,0.052936833587609616,0.10458644933721856,0.0709176577621203,0.13265814878120327,0.08975477701727448,6.1439373703948865,84.02609363696277,-2.262868030605314,1.0337989016756202,-0.07153246399806255,0.4635774448857989,0.4179435417744927,0.0500607079089335,-9.951307058580188,0.03483533274078275,1.2955223660467041,2.5757526363672127,0.24684889434868712,2.1530428289286294,2.068045735417728,0.26484507016778586,0.12409584469435371,-0.0035800746119280754,0.3284778009691777,6.145693154950384,-7.753620781713324e-05,0.6264326059724743,9.104279618206155,,,-0.6629447952470912,-0.7191283692576311,2.558620626253444,2.3136117742884235
