日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-09,71.9709126925863,53.01289602934052,70.50739183322278,,56.4538841278135,27.534682872069162,49.026785054076925,72.725339021165,79.65159188639814,52.528427726663296,76.1441904404566,80.7516787372388,89.67276732901772,60.69616853704844,61.47378267488678,16.96723527030042,81.06002941843099,9.849266936657216,69.68149805965929,54.64300853705317,65.62139280888286,74.26768723974041,42.59218330727991,26.38081263591008,73.73118816805344,87.07231901637861,67.79622018231706,84.06779660063405,73.32396316152197,71.25558034504616,64.58014117224944,38.530176039551364,35.226992131180914,43.52368231714406,71.02950093319934,68.14546633602092,52.67356706964286,56.38448943822344,69.10205612235238,72.22853228991833,60.258038775188524,29.71643627169525,16.635527407500724,8.694263339181092,37.34221182443406,27.9664861182145,42.4225132962606,33.52090406357407,26.746602626112953,20.89417763286113,14.40684172231197,79.01181451399336,40.24470511000487,52.78323677015213,75.23644451998516,73.2179707507776,67.52995951506287,64.04761817654718,80.90511777808631,63.02316112832075,68.02695907660036,59.309495394489765,51.46379905517387,80.72147037266215,55.49509040743179,59.531566356677445,81.4888064989618,86.77899663528656,73.18899979454307,42.361512164096176,80.8803192948274,29.641781423605877,68.30486533578205,26.67263158847875,70.08177654152458,90.16910473106141,66.95297495183063,42.4272835963496,56.960427421565385,74.26581572033597,1.4483811662501869,90.08645259498677,0.9057589472793207,63.098614203855284,74.95792717202782,86.8162946973608,70.13536919057348,75.44313742071905,48.194108340220474,75.79058074652222,69.11736814147919,71.29888039700572,46.100243927108195,67.7548160628848,66.52119424302066,76.40292301583776,85.90431809842366,27.861569747185893,8.945546112413988,77.18375605835736,90.24061107791448,,,17.28077637339553,38.899034149279224,33.039049841468405,91.39196046580031
2020-01-10,76.35443296792307,50.00159853636812,49.740209487926194,,32.22643265990697,19.111614858721314,32.912075899377044,59.05692323924892,81.70815158355279,60.38858314453683,81.73961954216416,83.0588236588724,95.49190476844818,57.896113857568864,49.77676069926746,16.081555174324883,77.24382146621714,9.2009263547792,63.95554860120086,55.730008405248896,68.5454850879371,32.09720060516543,48.26384095496374,26.216797658713904,63.141316423190695,69.21197725270164,69.09556314810409,77.65403756777513,77.11041162994118,67.62606715398296,57.86606143085348,25.74057757587884,32.46667797651137,39.937407802420424,70.90535882149656,65.47526523247879,50.24592261952026,57.901742423686585,76.98960016348357,80.9082742631418,78.72625134957941,31.01286501529571,26.655773724989974,62.64541046083628,28.46706177750405,41.35339167004856,28.488178413267317,39.077537076180604,24.511596414910166,23.805001747202677,13.916079815032633,60.79046239905911,35.27274311461859,36.46629360731451,76.07624979543615,76.0339312518142,63.49634847861198,60.242365759681604,85.58475751034118,71.70463480291438,64.7098531348933,46.57001270103767,41.70181628043551,83.42965246894512,47.236227285877575,79.09115043350116,84.29056342945597,87.12249077548996,77.56094997212844,61.619643840458224,92.4839404019832,26.01141955222781,70.63480002763718,22.994877102047326,72.8359696263593,70.13407642863999,68.35431921410098,45.670169823702516,61.22437421351437,80.24058450892248,2.573052452936028,69.56711242271555,26.46347852879498,56.05224282408802,73.06982058351159,69.41938173909611,73.96584037358089,66.60267018064621,48.00364115419377,60.60312943047629,53.224136071017206,73.997336864726,52.66954046117471,51.83556966105529,66.91823311525948,71.16121643776128,59.91526063299738,43.22581618286004,9.118512824043389,72.47744428406618,90.55843608178037,,,44.69473948353832,43.6088917767066,38.271766697920675,75.95881904641321
2020-01-13,61.611811396550095,49.46399133763223,61.695610376587915,,68.00374191850113,53.32555535271089,36.18798218881075,67.02021701150417,84.59710000854727,58.70155554379326,74.18176422835188,70.17399767004673,56.77848344850668,57.396933574487605,52.163086654876835,14.302618681086063,80.39460135222383,22.627116110728764,74.4856633359962,41.65911961566391,70.03835344583884,56.315241957025755,74.06583596203308,25.158374911785554,56.220059341406895,65.85026867577363,61.889544685992895,77.77886775779388,77.17603731022699,67.14081172815727,60.873575969601404,24.548495873144923,34.77370416956249,31.699373341955006,70.99774360599372,68.10119750958447,51.88052876351931,70.7493863625166,60.367376776258375,60.3987502063853,50.52968164252025,30.829209693509625,61.10071415163365,38.62499454517735,52.41510011880883,35.88321455318867,51.43763306190192,80.61953050678946,21.72583887124954,25.623082989041794,26.546255637446702,68.03334884611594,62.45529708223195,36.661906610238916,78.7403026072749,79.50797750758326,66.46462888309249,63.59156696085378,61.82229093160985,57.12835634793093,56.33901094304169,50.39319680216521,64.6761027335747,84.50300095750143,51.134547207911986,83.57793175153512,89.30166020211558,89.53606740522491,82.76914041803167,57.29717573354476,92.85829670069793,45.96292462220555,82.47634147336719,37.459603940370116,72.62638088984765,82.99203698100283,69.98113745568705,45.147794025281094,64.25623116414279,67.32138134112076,2.5344770507428906,75.0811947613251,35.59618131589075,75.76157858653997,69.55827106018346,77.09779749146868,82.75765251501562,64.1603420169076,47.007400772885354,63.56364283573889,48.71251689873651,81.71997588485847,69.5758840185863,80.3205765134751,76.21007560941553,84.45475518550249,52.002559203501306,50.208233934445786,8.52182444417556,71.41921730610555,62.491551985755564,,,72.44774180101479,64.69909864797894,38.016011790015355,88.29365152296094
2020-01-14,73.90282222912325,48.8740272373996,54.86855979423836,,56.63610310379818,53.81552518468844,60.578038743353865,77.82194769661561,68.35212198833342,63.13704028694804,60.94193713140687,73.22977703789557,51.258998967696265,56.8000937810761,62.902194085272775,13.084035954924033,71.42990920510512,28.866802721976825,58.59596708773146,57.427202690208226,75.48957468074113,50.74854822945253,42.815797750106,33.448360986325234,72.4560534238751,64.18808812031091,58.801573371152735,77.9206260524095,76.23267375435891,71.19315295738434,60.3398956903634,47.32059405888446,36.20197356034092,48.81420627684776,80.94770387019547,64.8508882065351,69.32368902151505,59.08340519397122,64.797238084962,61.20260112190069,57.0638315898009,29.809727664549275,42.67981197521994,47.43249967669681,50.17018967618285,43.277425762489415,54.25364383578817,50.034487150592,28.178190079619615,44.42209082669998,22.258024673917255,65.6854148259226,52.260611950046446,61.12124165673902,86.00609686459467,68.04800868206996,66.27961935932308,57.385730841357685,65.03697471156461,62.37766223356481,51.96710350808457,51.96348804033819,71.10179339763445,67.06565433064159,52.98239769009802,66.18019266585704,66.85420371072152,85.95012734998558,71.23320402709088,54.896997565287705,94.62465501939008,62.72107206953196,63.580522821643925,46.577855809309376,69.71952694118818,62.69103792863672,78.81033359468525,51.572089335862884,72.27937298741345,68.92954544643351,2.5252852262313814,71.71447987496569,72.00015645089157,52.84571542822564,73.91740450560066,57.41313801591126,59.11688076371506,66.96311702067148,45.92691459013668,64.86203674241796,46.56164923666374,55.052645420956694,70.20951092192504,82.17496406592615,71.24710560761535,63.36738556598917,63.06185766973839,45.24718034299325,12.526349886700483,74.7567444709078,58.68476022736401,,,55.0042826051262,70.68154574242901,45.039452894568896,85.93949708256068
2020-01-15,67.02005685614607,49.509900867411176,66.82681940516485,,63.4728938413468,56.178026670738234,51.677504231572826,60.43942354428039,74.17162646704746,65.74413678405841,73.62782479022442,62.68839294578221,51.762691112454704,58.347546019040095,58.42971029904208,35.56753688609681,75.39122654035795,37.42295340630479,61.37536559642418,45.98943954364289,58.79370858728399,47.32129712798779,52.20692270364206,29.851455054399427,55.859902646141656,72.6922002714706,61.41497828614836,78.9651977030744,78.92731456566912,66.93752310353936,78.67136021859262,35.37305065224742,36.11831872941695,45.931081422303826,79.98452297726583,66.71618919189486,54.01049900436603,63.29385468279356,56.97965427878463,61.24263957430004,59.35332871418252,27.945793026383313,38.07659372659316,46.96775983457711,35.98632900536186,49.104686403369556,41.88540998438111,58.85702506820291,48.142870220999406,33.167566925215965,21.36833246863126,55.503778446791415,56.02291088110898,40.67207383273731,89.21668382071115,64.81814619818822,64.54240694592914,63.22316121520872,62.832950675425536,62.567575902814276,45.54319119279415,55.152869405253846,61.98106457797658,67.92079147355568,54.83949960889457,51.62027288227904,61.50813954516844,72.35249553745524,55.23651626135566,43.2604642375054,55.9912526012827,42.711790868830136,63.875531861703536,60.58818597279366,67.91335978673465,64.2016764250891,72.1171189031979,41.40054043710574,65.88932114191067,70.15901055294019,2.4861410286081007,68.33582437163088,44.10992166314563,56.766818235333396,81.42534239651943,52.401620945511986,71.95901512114276,55.55453742369691,43.355266337983565,65.89237091323902,54.47693867432377,50.33038852247385,50.47392317069719,52.48064067572082,74.15094403122535,56.55047363803264,87.2643852858349,35.118473209902255,11.912596817125891,74.91996648739756,57.70066573772723,,,39.64582040945876,44.652261347239424,45.112539981822145,53.28411465921658
2020-01-16,59.17186140323534,55.21631490118539,44.19639734610729,,42.100044732885124,33.89285636929793,67.03280217322678,53.52008118818144,55.1835105865797,40.98613044928858,55.06332286298522,74.12212766357004,46.571565964290585,60.23240248910551,46.6523309288079,27.181349746226324,55.76854351266826,29.628503910813574,54.020887945379215,45.197960085937346,52.80446188342069,36.01375892501999,59.43782305301719,32.801698605230925,50.97743450687061,63.97363693416309,56.82525732194274,73.15426801188288,59.184507802999406,62.02928449398026,80.48162517734517,54.4970849636236,33.35259976475539,38.1783830183707,59.40826751910081,58.61355090875442,32.566278780544366,62.13932462574009,54.906209440850915,75.00409416004341,59.00360770940409,23.070160964719364,32.23388120755779,54.81459243071243,42.41743082720696,44.42870050591174,33.553752246765214,43.48969029431266,43.36388410818775,32.58360895016273,23.775987710545017,48.50814166028407,46.329872465686684,42.06033295024933,58.14188326924281,75.90277035756412,56.322813025222864,49.83840008221412,58.51444996028407,68.08937364224225,52.70437717316913,53.20661011183287,37.46228004176502,60.593794589707215,39.232438320456815,45.642630254889646,49.50628662314319,80.30427205406072,54.20889178625601,33.1618706997207,47.49846383782752,34.57595519404609,53.87940617889143,56.466950377451184,58.46030820463214,59.175578370925265,50.68798365842673,41.57006347928199,71.18827029568887,64.38083363351576,3.358080549203546,68.73921459758255,50.473280896198794,48.19724243209092,55.62924945234732,59.78598808877471,63.30932625110599,59.7293771326035,41.81948522608005,71.5598521971725,53.863684241195465,48.323680599076404,41.56681401481699,44.70986794270569,46.61599280699484,51.27784482749639,51.36347785942799,41.09499849131125,13.091668419723337,63.14880148901264,57.76556660899524,,,40.65365965838236,57.15506362368126,37.69814901699047,63.418047774845874
2020-01-17,56.27149229224909,57.159506512634465,40.00857382620149,,33.8816752463838,26.620417518869345,51.23708926473607,50.238219568186736,59.72636662867031,52.767175400207435,54.82828536849761,50.48882850486758,51.163282745904304,54.918203957825604,47.1821798857711,26.504518080126573,59.42064389367474,41.431687852173496,51.223317622340126,52.85374333710008,57.00958767574236,48.748030476790554,39.922798555377895,54.35495038762607,51.60367539004555,60.89003544901605,80.16697372058537,74.20829624477403,68.92294607962438,58.90070260954591,72.22028985738164,47.538181359689574,39.89811558611949,57.600528452619194,59.78161891366447,65.60584681427942,53.41347192799344,82.88937809823108,70.96668806845433,67.18144455919582,51.7969530836496,26.60932543323763,55.137220871739224,58.53113099072028,66.3058854815034,38.98010843106469,43.10298112803098,48.13715540486996,65.87718243475936,36.10699877860331,23.147850392640127,51.80633538468856,43.46842641811287,44.348352186403076,51.03907642505611,63.648083268471254,53.84413806142818,57.19317906124769,56.40219858797999,50.56463328273922,58.242251719866076,47.6616208624461,35.24615808852434,62.5066593005054,49.38534321545531,48.90103157423405,54.63961341335241,65.37273048161654,59.29622881440222,47.373643384605785,59.5361932515994,39.595511548116114,51.0991658753444,59.174038062727064,64.26484777359775,62.92969113777407,44.00375843997821,47.58258390851752,51.93093182112128,57.68572674527689,4.027372550890796,51.48844880801757,41.04102328994292,46.36332949847662,70.85032154192528,50.21602101763265,64.31514148740186,62.464528900698525,56.309795280980644,60.311087567634694,43.22996940323015,54.78555280961476,40.36749466838175,67.28485517781499,53.827483490241775,54.442897700727755,46.41635293392383,32.167998784726606,12.296920390436098,60.73152165533142,58.352054217898576,,,40.81434624281614,58.06378814742642,28.979614902104544,43.85640019198733
2020-01-20,50.35621666175998,44.712311438894794,49.45187023947947,,32.94264168999856,36.368563011671164,42.34786546494942,47.60926170476162,58.43074912450884,56.959846371665726,62.374005290362135,49.057100291665876,56.53982945195132,51.99062771674505,60.56665872479331,37.0220271953079,60.034026856783285,38.95745158519339,55.77092314618917,44.866565286654826,62.022398756981886,57.770572513831034,56.285024450259705,42.078093227382595,53.20467849981353,69.66386602168606,54.39661369015906,70.54517590407954,78.46627833352605,55.48017548445006,48.117717670908355,37.958062131478734,35.96058276823288,49.57637869185872,64.37928360025849,72.04631051131733,53.21778907978766,47.831508862790514,52.03225027170405,57.282123765764645,44.35466016477996,31.617747491051425,55.56800757201913,44.55314893528461,42.226320700797906,30.703463157032317,40.228823595525334,45.17525625636532,50.51979877124828,41.70969691430117,28.913926172461846,52.237536668945616,40.37827738982118,73.55639172894419,46.86429927367792,68.58200045920755,48.54592854778105,49.718608205877814,61.56874175222663,76.35963182635793,53.44577359610576,57.67366073929126,37.38672056385548,64.06558030533147,47.85621934491234,47.44682073571965,73.93261792740475,51.216450663194436,58.01047094138201,51.74610310663699,62.87112528397459,51.90930008134637,60.589076443364554,82.04646989896757,68.3675810356783,58.59120811949573,62.37310424112125,58.10901445923097,58.24150931973554,52.338943790129186,3.889323353458628,49.182225271948774,43.21717779854082,45.214175988415754,48.58038308463938,49.43376925509377,47.188741944102325,65.45136443356544,43.10283244843586,49.02504439998035,35.84141459041799,54.01120241034773,34.60514690602637,61.496757862772945,67.57636194843418,81.98529020333343,47.33030400734891,31.567952280522483,20.58650519687247,58.55759919770552,59.68576321807204,,,38.043962792647854,43.82939674793735,53.84775920672199,44.62378242708315
2020-01-30,86.92068148140861,94.10773500124634,86.95585915089468,,82.62802842917912,88.42856483157992,82.28693421020881,81.71901125170184,87.85400390448575,86.55550200837942,79.23422135971774,75.79358389690523,60.82445222816797,86.86506171605627,84.26480317141574,81.60659317661658,89.33768844156057,37.28275872587705,89.17628772678599,78.68037856508103,82.95020567494053,76.4838844870072,84.62930350818539,84.25361991606242,82.94728258561884,76.82673030929644,77.74950938536348,76.2715054767113,91.43281857989277,66.04352876769497,82.66098195317682,57.361255809315814,63.30757715770834,60.407640290912,88.68030805204262,78.6353445099434,85.65199675547103,69.9148846534537,83.68538848107043,77.48587506217719,80.42422665022791,74.79287435409017,80.86959870902595,63.1490011286429,54.1171085989819,75.99739862062538,54.12707811752425,56.04971137650453,76.39739953592807,52.85633547462656,41.02449872924087,70.52335749178825,67.40622815780323,67.16826341692335,66.89033007376788,76.91855833121762,59.40859590179426,71.88968927763058,76.32706529320518,85.6463404515147,94.53964842213414,83.33456362407932,79.08486557750118,86.0287328937975,89.3455745215237,85.6903075416885,94.02078740525887,86.16554781982322,87.00726042429216,86.55315544303784,91.07148406806296,79.00682247720222,86.12646301914887,94.11342969880232,87.10979085747465,80.14412262724031,87.55240280785253,89.49102199998757,85.31618913552457,71.27880488330185,24.70957572649971,68.54111723855148,44.34021229634366,62.5786484560988,78.19621142715893,62.858720168728745,54.28282027495055,86.13766701851301,79.65115610446651,74.70845011908781,74.13668005749066,81.67427909042763,82.0470478342998,77.16340595364622,88.58656535846882,59.83668411394516,52.508422023295374,54.51102422522568,46.38861307450948,75.30960815671952,67.52190843753338,,,48.168441958507955,70.88948604647601,92.34483230130611,72.51414333387423
2020-01-31,63.68213693254329,53.91727606604404,56.862062558616024,,51.454000749490206,60.29319836949716,54.01281597817663,53.17836855443231,56.27211533723919,54.30783326280116,55.94752123244366,60.626636797008146,57.39674441816758,54.70754354349594,53.584568335339135,49.246260789578365,56.76117741401031,30.399868460056556,56.46027996293355,49.01064352547345,52.812426989981375,79.77724616907086,48.457490950701626,64.64845003079141,55.53847920774058,52.581994701734715,54.21698252625193,67.09772253797745,57.326225402182516,61.72825466306051,52.99903778061649,52.53162125979798,64.0700743169397,47.81723062149107,52.849130061428355,64.94521751302958,55.282926973984516,54.02137047839039,56.19123971313271,62.38377381174579,52.31972148843034,46.852952882688115,60.75525394312875,57.02720653302899,44.19193444341679,53.84288518076965,73.23161473659582,54.06886415624825,49.00483507896302,42.96528908355961,37.224972548814264,64.42000853868936,60.477872155159076,53.89640870326872,50.231406032026904,49.78081211115696,62.156084519623924,53.79539197240092,58.02470465322544,56.32365332071249,56.551362740826505,58.0893864380745,51.71151275749819,53.85446651700912,61.209598430741394,55.10920806213211,53.57963740697724,50.46884865584038,53.03510872510906,52.00452782476841,56.458610312351496,53.63391085541432,53.101499847588215,54.85423559787065,54.42324566607982,61.11236034762426,57.00657327519875,51.33707363668919,59.48550578743621,50.40781745167605,29.767397319660404,53.69791123385279,56.861513949231835,54.496685521967116,52.11042424170558,63.19905138137918,48.01394874450309,53.05193964655914,51.4171106414982,56.67078168316715,51.372199765555195,53.55050202710265,59.796475796345625,70.02021908859575,57.14922334138988,53.02098097654444,49.01270189079591,41.72871941834124,33.10454886377903,61.204557344342014,59.561532664192754,,,45.37677254701967,57.134895653991876,59.981388968297736,60.47864428746864
