日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-13,2.305841955596314e-07,9.231136298245095e-09,-4.870037653447147e-08,,1.021308956750923e-06,3.507484518777551e-06,2.8461517892029646e-05,-4.847399907784798e-05,8.343654999726137e-06,1.1383953188406285e-06,-1.7814480280438905e-07,-0.011786103489956075,0.10997458941290891,-4.263242510966669e-07,-2.340445443910479e-06,1.0965260996840487e-06,4.2581705791701344e-07,0.018121133560598503,2.6336234983130085e-05,-1.2423556369717625e-05,-2.6230084544681004e-05,0.09662106175776797,0.00352308433422735,4.595745191570922e-06,9.064277483511304e-08,-7.614018282684906e-05,4.525231916159959e-06,-6.106852496916041e-07,2.267008319908817e-07,-7.674331184460699e-05,0.0001956025645426598,-9.525208540962152e-07,-6.942894016975319e-07,-0.0008126054548054098,4.940793281894135e-06,-7.433382708394368e-06,2.2538596689611604e-06,3.454684470298563e-07,-1.1735939988457626e-05,1.9727852780084396e-06,0.00025229465394839497,-1.7368149810448344e-06,2.0193801620578956e-05,7.868929473318879e-05,0.0028011395723179194,1.119952510375127e-05,-2.0055055122721637e-05,7.513535071605053e-05,0.0055938064626758904,5.49205228666137e-06,2.1784360837018072e-05,1.4773487745729485e-07,-6.3041738250680345e-06,8.773284813690882e-06,-0.0009467865613630185,0.000620162283172322,-0.0016254180136886867,3.678536121311115e-06,6.267603783884966e-07,5.783531494885334e-08,-1.1836737376562626e-08,3.5170554391113776e-06,-3.1412990474588763e-08,1.3068450284693478e-05,-8.389633848728565e-08,2.064608101831428e-06,3.755642021844137e-07,1.0361699647538701e-06,1.2609525733257692e-06,3.332940733153409e-08,5.044186983506254e-07,5.5695311647384515e-08,1.5973172986957224e-06,1.083639959906978e-07,5.972404051700767e-08,6.167555010077201e-08,1.1774829881724649e-07,4.2944009910141155e-07,0.0019499475187130808,5.536583305084262,-2.143771645936952e-05,0.0003862181929055065,1.1893383625442674e-05,-3.4165819665576314e-05,2.4170044307583216e-06,1.9301882133134595e-07,0.0032930757996491853,-3.2187659367316906e-05,-0.00010157154129866004,1.061379180927397e-05,-1.7292937648936457e-05,1.5157019118937616e-05,8.749035581951261e-05,5.13303281646771e-06,2.1314095845231183e-07,1.5939832291304457e-07,8.79346007901092e-06,0.04722576149800244,-0.0036648645197729732,-0.00015106311207012133,0.05417800692448052,,,9.977902721216238e-05,0.010728810145092057,1.2009424628589457e-07,-0.00035911537192329356
2020-01-14,2.479195667467228e-07,1.9848158433525182e-07,-6.083335239164483e-08,,1.3688280149685973e-06,2.4327892781812715e-06,1.9113999848701966e-05,-4.370046764561918e-05,1.5660523422769055e-05,5.176988088262893e-06,5.888782812526878e-07,0.0017038408448847282,0.06615929131498631,-5.930455282913992e-08,3.11117035709468e-05,4.18404398277772e-06,4.538228282602149e-07,0.007159179856901487,2.3567952888076302e-05,3.0776197669437246e-06,-1.2677970544483532e-05,0.1683645086723828,-0.0006886094963995153,5.324166613958777e-06,1.2735610629215877e-07,-5.2804618607972814e-05,5.769573680257407e-06,-1.723465302264445e-07,2.2061511911447603e-07,1.4855516441010166e-05,0.0001861757644446123,1.3184855542845248e-06,3.135970759866255e-07,0.00031012618983501796,7.799324364268724e-06,-3.859550243525361e-06,3.6137418360926726e-06,4.675713821775012e-07,7.533870731903342e-06,1.4688527418037648e-06,0.0004663846777748446,-1.1400129533229927e-06,1.5812297356335776e-05,7.492932498010264e-05,0.0029355229181428346,1.5114050790794938e-05,0.00021209687165049782,0.00015606052306646082,0.004760892152760121,6.0840248480400435e-06,2.0380713403957285e-06,2.0869587053067486e-07,-4.372060613882542e-06,9.94220115515003e-06,-0.0013362510333375828,0.0007123981793392237,-0.0006316195642055678,3.289681828677347e-05,7.43819867652783e-07,5.810232502705421e-09,4.616044917211198e-10,2.438506185563504e-06,-1.2272253724474058e-07,1.0644601814773415e-05,2.578334588161969e-07,1.959398323072079e-06,4.788111111673116e-07,9.628457555699411e-07,1.380007957273574e-06,3.759113895769941e-08,7.79769156837688e-07,1.9273951802402213e-07,1.9703443160936084e-06,1.2867725371995018e-07,8.652821847220936e-08,5.847057267502055e-08,1.7535699361049206e-07,4.12003121222325e-07,0.0019159479686926555,5.637377254070107,-4.796972047492791e-06,0.00044404078954340763,1.5797076798592877e-05,-3.668688198844633e-05,9.160078174806434e-07,1.6048508509842196e-07,0.0036444287497398075,-3.9197871718689783e-05,-2.4567022869614057e-05,1.980931895124606e-05,-1.1992970639959194e-05,1.8188120144943855e-05,0.00012891964579504834,1.719356017049775e-05,1.9411800624863592e-07,1.8446249829978183e-07,0.00015474868132939602,0.03275193507276091,-0.005537959184788131,-0.00014824357231385876,0.019877765904190783,,,0.00010008520921698025,0.012814414929475604,3.403826138013167e-07,-0.00039113151839983534
2020-01-15,-6.572587093357035e-09,2.0205669795024916e-07,-2.113516587751282e-08,,1.1229714503735357e-06,2.1328747622271474e-07,1.2778286955842147e-05,-4.470212178535049e-05,-6.538211285581955e-07,-4.313381069359002e-06,6.270775065165558e-07,0.006773937059723848,0.03183092096073112,-1.974991470480735e-07,2.1768146812691465e-05,2.8731807020953006e-07,3.175642107680014e-07,0.019356453082015005,3.7230212150160985e-06,7.797632109007564e-06,-1.4675384619037612e-05,0.023671834396196776,-0.014604141307631885,1.65725521324199e-06,1.1197382309818555e-07,-0.00013301105651342528,4.279329493809148e-06,3.858616631773842e-08,2.265430745354725e-07,5.045427654781463e-05,1.3933905090533927e-05,1.0287128523238192e-06,-1.1033027605421355e-06,-0.0001632957115113456,1.0538493465713126e-05,-2.4866595008339513e-06,2.8857134279676367e-06,7.323368160603656e-07,2.5085294709624503e-06,8.805453654376886e-07,-0.00012825864980188932,-9.873880102608169e-07,4.103243979429211e-06,0.0001013312200501078,0.001492066844528633,1.3940709845556896e-05,7.079468140491482e-05,0.00013667296269737907,0.0036017723784663057,7.206263528900887e-07,-2.8712544675608204e-05,8.447110465012345e-09,-6.0779371910705e-06,3.2261823729423882e-06,-0.001231758421837586,0.00023222469677129597,-0.0004720926651520295,3.361597761443319e-05,9.574943374558042e-08,-2.6809614020371595e-08,3.230094586963571e-10,-2.3383027375878705e-07,-2.2280067219382106e-07,6.049625049957556e-07,-3.826383320711729e-09,1.0204608386125923e-06,2.7610318442586455e-07,3.618585370315359e-07,9.656656970853772e-07,2.383911034423573e-08,4.548882499445538e-07,2.51820746522275e-07,1.295212554090535e-06,6.281258021807772e-08,1.2221112044551088e-08,6.840203752951597e-08,2.1691496034682483e-07,2.883007153397332e-07,-0.0003085783091464546,1.1640957245752093,-7.141884605275756e-06,5.4631778112265036e-05,9.406547671965935e-06,-3.509002276483236e-05,2.7840241185224207e-06,7.90040707170095e-08,0.005090029107849873,-1.0467004439742881e-05,-3.453275241740201e-05,2.4117255346736387e-05,-1.361663430472953e-05,6.687582647072082e-06,0.0001405653979202964,1.3808860222031545e-05,1.9582751030015827e-07,5.594805058545836e-08,0.0002604702472194717,0.017279077632381224,-0.0034060645203456913,-0.00012990886610034555,0.04035747094680862,,,7.430493933593828e-05,-0.0040346384597883264,-7.683695302235971e-07,-0.00010307017435754616
2020-01-16,-1.3021038463418017e-07,1.3009131377366197e-07,1.512385317612117e-08,,1.4399653853026149e-06,-1.5540365094633148e-06,1.9545167103758924e-05,-3.7127352817585456e-05,3.7614177190886997e-06,-9.480590718931138e-06,1.5318946346818147e-07,0.00996758401167283,0.019088149798203134,-1.3905014296882496e-07,8.182087966000746e-06,1.3002199036219364e-06,2.2358247905913369e-07,-0.019040348924263168,3.991204286678291e-06,1.7861167785251467e-06,2.770159701635312e-06,0.004416124742751214,-0.004169182871021989,1.861455050670227e-06,-3.956605400845409e-08,-7.248259250954207e-05,2.424210157309257e-06,-3.9548071601674135e-08,3.729468378975891e-09,4.184502026318398e-05,-0.0001752890343831644,1.0258988648614072e-06,-2.0397689334834866e-06,0.0001269010128340104,7.419065497761889e-06,-2.077712189042607e-06,1.4405194394244149e-06,8.857426131802047e-07,-5.88785390631716e-06,-1.1429362330500174e-06,2.3029647364846784e-07,-1.36271294204113e-06,2.1577720253413013e-06,0.0001139887123495761,-8.724908110473125e-05,9.81501807012741e-06,-9.017069645841051e-05,5.9244545444606965e-05,0.0033385529835706943,5.073601526596932e-07,-6.529204621319386e-05,-1.7517370333470657e-08,-4.279198406705905e-06,1.2098837014027848e-06,-0.0004203330907504029,0.0005358503712604137,-0.0004822530631866083,1.4100623574607903e-05,-1.5885523786963567e-07,3.470941862294671e-08,-1.9979767976408276e-08,-1.3320634144079128e-06,-9.122500270463749e-08,2.120246909788946e-06,-2.693982003218393e-09,5.435222037668664e-07,1.9439166114079077e-07,1.6290735355092037e-07,6.120557042477576e-07,9.837736635387915e-09,4.1640936316680945e-07,7.9459293664704e-08,9.119000943202433e-07,7.251354275434187e-08,-2.2579340724677168e-08,4.8158755316158236e-08,1.2514284985512352e-07,2.141168475545585e-07,-0.00036440858251050845,-2.195418926107766,-2.174993751313765e-06,-0.00011534557009021275,2.675270631003783e-06,-2.4705284833668636e-05,7.738520962314527e-07,1.5755050611622537e-08,0.004645544853407243,-5.994436955508226e-05,-6.175524645335942e-05,-1.781406788506481e-05,-9.586851260506832e-06,-2.6612125474868745e-06,8.524752902831133e-05,1.1668087029495458e-05,1.613095003691314e-07,5.737731784036219e-08,0.00019798469922368092,0.022810126338049675,0.0009904619104030318,-0.00010536764867619881,0.0007641569582384745,,,4.884542344914072e-05,-0.0014744188480141044,-1.5449040385226378e-06,-0.00044445453872274995
2020-01-17,-5.5420339629356784e-08,1.6131214846442972e-07,-1.6844754244628532e-08,,1.2060850048944765e-06,1.5566999152686302e-06,2.1325103167778347e-05,2.148246419088892e-06,7.354584048052254e-06,8.658404289836591e-06,-7.243712604544728e-08,-0.007818429335713835,0.023743559769410196,1.2807249635329366e-08,4.425761143239895e-06,-8.544893801099018e-07,2.172087031705295e-07,-0.042078118584104075,4.427627075082364e-06,2.1534304176308555e-05,9.798915456505684e-06,0.06934531753450635,0.0010316382570714595,1.559760904874742e-05,-6.559686608216814e-08,4.6512035345721844e-05,6.476742347846421e-06,6.264206707715948e-08,3.736232691278578e-08,1.907102884556654e-05,-0.0001172559262583042,1.6743805333192982e-06,-1.1812095542989757e-06,0.0004471949387713511,6.0033332504996375e-06,-1.9989346286847006e-06,2.4639774135257827e-06,1.0685444644262523e-06,2.3522485399996252e-05,-3.422242457671351e-07,6.732007912082265e-05,-4.2728061200026946e-07,1.107936467828835e-05,8.991371939751707e-05,0.002681394805657485,9.072880162771802e-06,5.293873182191208e-05,5.8866144715418483e-05,0.005826678117993549,1.8056648062163468e-06,-4.772937845887517e-05,5.7460385294040764e-08,5.933533640144112e-06,2.2979351397500554e-06,0.000156154382874298,0.0007652282781003255,-0.000234854738626803,2.6250313651417584e-05,-4.857759967185405e-07,-3.78244905072586e-08,-1.4126727811981098e-08,-2.2458495880394654e-06,-2.0879737017260736e-08,2.6401498860108436e-06,-1.7438000494370523e-07,2.683283312445622e-07,1.815739531350037e-07,4.491625361314582e-07,7.248650927269179e-07,1.2155367618636416e-08,4.2359601308831827e-07,1.469897658277792e-07,8.689503771994219e-07,7.139032344341787e-08,-5.0603263259527285e-11,1.3311010535175152e-07,1.9407504825016984e-08,6.797218932195353e-07,5.900463189460974e-05,0.04830094663969708,-4.177328638105435e-06,5.658571804712271e-05,-5.84282744659929e-07,3.6231933975339327e-06,2.6864234838302435e-06,4.9311270295391144e-08,0.004991237129964381,-5.664635790604604e-05,-1.3812414285764945e-05,-1.5921203668160583e-05,-5.530488148733168e-06,-2.96856201251058e-07,7.967019821004231e-05,8.25105165493472e-06,2.0791452743771163e-07,6.114939023693931e-08,8.257320379220976e-05,-0.0013513182113822713,0.0007003077229385822,-6.56029812487102e-05,0.0542139813879786,,,4.6222506719076955e-05,0.0011057098041569481,9.529489424041963e-07,-0.00014898769888815482
2020-01-20,1.934212344462405e-08,1.4273727145229727e-07,-3.417105596004216e-08,,1.095194670670595e-06,1.6867341134935452e-06,1.3705887800088799e-05,2.440183779363287e-05,9.582394500486886e-06,3.239982203757682e-05,-5.1369195988924996e-08,-0.00870368583224339,0.047204467660282745,9.082333224865312e-09,1.1793810550529174e-06,-1.392709297502456e-06,2.678071859001431e-07,0.0031536491283514823,4.9678739428481985e-06,1.9037995947221687e-05,1.8725633160411394e-05,0.18190772787345125,0.002273811272431459,1.5045781140690337e-05,-9.823506584656818e-08,0.00013495562325670314,9.993806523978949e-06,1.4509880878579237e-08,4.281570101153382e-07,6.356248591259319e-06,-7.59674272279384e-05,1.2554992637591783e-06,-1.0980061490688099e-06,0.000547296840563346,7.939482512172461e-06,-4.01611463813933e-06,2.7098612932958866e-06,5.114512574935487e-07,4.7376413722398234e-05,-2.426902517080038e-07,0.00035870348187786436,-5.804646420055582e-07,6.537702820038478e-06,0.00010290080257752905,0.0006835704623415609,6.434684112262943e-06,0.0001286912893817135,3.569855755667666e-05,0.00475764101591508,2.175458590680257e-06,-1.1178545277713958e-05,1.249071150498971e-07,4.207798805769978e-06,1.1745652298092472e-05,-0.00020554519653759098,0.000808631283843106,-0.0004413190099235087,9.6256183827524e-06,-2.5758020902506024e-07,-1.5455093993287e-07,-1.6300549410421086e-08,-1.3232107119129527e-06,5.967531382248207e-08,2.891010369387755e-06,1.0059753733294382e-07,5.922346809893204e-07,3.7589047492459336e-07,3.667072063705886e-07,6.10906857299927e-07,2.5589868465941693e-09,6.020965934786774e-07,3.2403675067851156e-07,1.0354276277350971e-06,9.713710225157594e-08,5.17659140879815e-08,2.3041111243992355e-07,2.411997352020848e-07,9.591879690106613e-07,-0.00010995649945382127,-0.5453862850924291,-4.902036872070823e-06,7.469337216146725e-05,2.576720871576387e-06,8.581820678867806e-06,3.049620563957858e-06,7.303452648968697e-08,0.0025613565955201786,6.02728869729928e-05,-4.729004113058219e-05,-8.671553444767912e-06,5.816672268035382e-07,4.316979329098359e-06,7.847097152740877e-05,1.1402734668672526e-05,4.4096702217591425e-07,1.4386260654400842e-07,9.877157536605061e-05,-0.004451026087644869,-0.001772090342224418,8.031085629684812e-06,0.04311384264008299,,,3.662688616812736e-05,0.002906142916799424,3.034513680057756e-07,0.00014555667611920742
2020-01-30,-9.465476279245995e-07,-6.378785356157298e-07,1.5471215396268618e-07,,-4.729381522654431e-06,-1.9387474840265116e-05,-3.1206038875154925e-05,-0.00016132218687099035,-7.387151430383749e-05,-3.559601270697394e-05,-5.131692622933397e-06,-0.03921396529031795,-0.055449417035757516,-3.3666470067912712e-06,-1.7967954632161043e-05,-2.4225535226271665e-05,-1.4041496160027673e-06,-0.08736196922587787,-6.588850886878925e-05,-6.518383676376948e-05,-6.737340223472053e-05,-0.3853788305467183,-0.06871280708883813,-6.200308870757194e-05,-4.214658960750918e-07,-0.0006337348171999553,-1.5701648982114872e-05,-1.6344487601486073e-06,-7.35056599853069e-07,-0.00011368875002312186,-0.0002519379145906597,-1.0759994433300304e-05,-5.555629661174644e-06,-0.002233783479577608,-5.003265358405551e-06,-2.6460482116508104e-05,-1.3562292510471484e-05,-4.6980393270329375e-06,-0.00019090036219706114,-1.6072358520867498e-06,-0.003006685315021792,-1.4965264418641764e-05,-2.913231150691736e-05,-5.245578449587802e-05,-0.002790807604644282,-2.164364074226171e-05,-0.0004038128412816417,-0.00036372869035279117,-0.02062096861612832,-2.4644800262485236e-05,-0.00024147633044559026,-6.661937152149463e-07,-5.3222262701279565e-06,3.5640414505578312e-06,-0.002486837071150066,1.1800932515195234e-05,-0.00162552116341443,-0.00011842254314980974,-3.4196120555470703e-06,-9.836073269770331e-07,-4.404678917953946e-07,-1.3225973291930166e-05,-1.6406220616822445e-06,-2.775971196287823e-05,-2.480293168911655e-06,-6.630082463741765e-06,-5.150729116363366e-07,-3.574260374066017e-06,-4.66087966617516e-06,-1.7299566678254907e-07,6.140557308299958e-08,-1.3580761807245765e-06,-2.1779058232274598e-07,-1.0052621414336016e-07,-1.1386775647318472e-07,-1.517985070794056e-07,-1.2769953507221964e-07,2.0112211442638094e-07,-0.004097998625946635,-6.991353793097278,-7.819528173004905e-05,-0.0007949339813583086,-8.678850293084902e-06,-1.5553436772037434e-05,-2.0597449043273602e-06,-2.194366035970819e-07,-0.006261639846051244,-0.0006089468588345525,-0.0002215990129997566,-0.00010451797884602297,-2.588638929929134e-05,-7.57388805183716e-05,-0.0003519307976109818,-3.248499667530142e-05,-1.023605381005764e-07,-5.319533443451121e-07,-0.0002292312754756264,-0.012314861704606777,-0.016234899274448125,-0.00041346077642976,-0.020949864692744406,,,-0.00033175666453537464,0.0010929441292469998,-5.5525554199634454e-05,-0.0050722353027733225
2020-01-31,-7.341194449322791e-07,-5.882606154827873e-07,1.33130968951365e-07,,-3.895154043146289e-06,-1.4841596596544808e-05,-3.5725603423413295e-05,-0.00012770007302553924,-6.651103573839975e-05,-3.397850710021787e-05,-4.105701662247434e-06,-0.029331950671259585,-0.08058323015468806,-1.4485679473915228e-06,-1.5329636947082366e-05,-2.6343990468878496e-05,-1.224838216145627e-06,-0.0487759220385021,-6.858458636790614e-05,-5.588332385358337e-05,-6.915905407434822e-05,-0.5508684156066928,-0.07284740611680382,-3.5047241827613115e-05,-4.5558942534281816e-07,-0.0007147132233250366,-1.5276466517473758e-05,-1.4995501915976112e-06,-4.773538865306505e-07,-8.158192494357204e-05,-0.000179301982586209,-5.986525816157704e-06,-7.0405141706016375e-06,-0.001503302486368874,-3.5607796453526287e-06,-2.7539021454320096e-05,-1.2037493337800155e-05,-3.555252551080608e-06,-0.00014832016712840055,8.174497639419473e-08,-0.0023524709068413136,-1.528452812344722e-05,-4.2669066471514004e-05,6.521824434139267e-05,-0.0029027571482749598,-1.7393986276063774e-05,-0.0009102416724970497,-0.0004577242797814345,-0.018968664685813878,-4.4214952828147905e-05,-0.00019851142113747693,-3.039246812947181e-07,-7.3349222731677935e-06,5.6434622840101765e-06,-0.002203410249912108,-4.122142278557176e-05,-0.0014210102382997908,-9.584818146117208e-05,-3.2603082501871854e-06,-1.1639485159505166e-06,-4.0272559213432053e-07,-1.0739329014234843e-05,-1.7000918115759859e-06,-2.405974242873836e-05,-2.8944919359613985e-06,-5.9505844678727835e-06,-4.789550018733012e-07,-2.8879813164911183e-06,-4.48852931225387e-06,-1.448321910278984e-07,-1.973837614342113e-08,-1.2190021439111e-06,-5.663804733106385e-09,-8.498301824644402e-08,-1.0801437624443267e-07,-1.2293020733127523e-07,-2.0271122956976622e-07,1.0942524441076067e-07,-0.003889341398667721,-5.137199723638358,-0.00017346764357809756,-0.0008845617828657198,-2.8473929637097354e-05,-1.8480152586111612e-05,7.363518611365427e-08,-1.6504662748886309e-07,-0.007514276849846651,-0.0005601554097972428,-0.00021732392730758367,-9.051388013344306e-05,-2.454887927393391e-05,-5.390269050161994e-05,-0.00040589159549322544,-2.902077372526762e-05,-7.284908843452366e-08,-6.962709575489117e-07,6.181578803903987e-05,-0.0025824149966812942,-0.020193244747068833,-0.0003267274616334599,-0.0031168885018465486,,,-0.000561512431517969,0.0074752913063366,-4.9467004263168986e-05,-0.0024267684626253327
2020-02-03,-1.0143910820404414e-06,-1.1903567480415547e-06,1.6028485814486997e-07,,-1.0649106066681889e-05,-3.543479831297431e-05,-1.2327385008642178e-05,-0.00011795494241824879,-8.420677709487399e-05,-0.00013958869668748811,-1.907426228786748e-06,-0.027439754113076104,-0.1071786771158547,-2.923379682225198e-06,-3.1211162320456294e-05,-2.853212511743373e-05,-1.2960427997484011e-06,-0.045025652283338706,-6.733450532234614e-05,-9.749333345860426e-05,-0.00017551889406232105,-0.43366139642907364,-0.09085236503392574,-3.755111813534845e-05,-8.354169333423421e-07,-0.001133679058094246,-5.193575903919069e-05,-3.574078292390688e-06,-1.247359801801226e-06,-7.731043192164496e-05,-0.0002343159884094576,-7.970420999613475e-06,-1.183259100221289e-05,-0.0033218691736468134,-2.7888464756186784e-06,-5.25594549634707e-05,-1.3474501559048729e-05,-4.874104041513567e-06,-0.00019390667278131082,-2.52562670966324e-06,-0.0035508769508980913,-1.9216207361974373e-05,-5.1488113277009435e-05,-6.844187245154285e-05,-0.0029819780371689894,-3.817978900776549e-05,-0.0016690892468064556,-0.0009587979289309347,-0.011612503589607432,-3.1500379206857714e-05,-0.0003355862293493955,2.544925659297467e-07,-1.3632169411192525e-05,-2.274347864476004e-05,-0.002585393643181743,-0.0020881355690390404,-0.0013361543969167633,-0.00023023103462428533,-4.563157899620296e-06,-1.842373412411692e-06,-1.255129362433408e-06,-9.953910326121847e-06,-3.562169809176013e-06,-4.826810013532061e-05,-2.3089851163464196e-06,-8.636975622869964e-06,-1.0977057667617656e-06,-7.65190411405173e-06,-5.563249122987291e-06,-1.8056649701145486e-07,-9.991190127103532e-07,-9.949404399654658e-07,-1.413559763753484e-06,-1.9119177267947252e-07,-2.055493111003721e-07,-3.200401928022429e-07,-6.320919756609514e-07,-9.210129831434231e-07,-0.002010515388525559,-9.28753449769354,-0.00022560237030673722,-0.0015982394988722998,-4.68739826276737e-05,-2.2151699870710964e-05,-3.1962484373974705e-06,3.1752015378661e-08,-0.014597215381584651,-0.0011659678570535373,-0.00042405008542945765,-8.848855335478857e-05,-7.970639479854496e-05,-7.658154843735189e-05,-0.0004637605485559421,-3.886239445952009e-05,-3.568220583153046e-07,-6.749536866383201e-07,-0.00022702767597954516,-0.01789322592771848,-0.022542282753823296,-0.00037839111847633503,-0.06054915682192178,,,-0.0005676672921406897,0.018169295279260582,-6.054979797065514e-05,-0.0011703267686751862
2020-02-04,2.161249966664291e-07,3.7046736475516034e-07,1.2728192420054526e-08,,-1.322375309746976e-06,-1.5349658797207544e-05,-8.088118606496865e-06,-6.506625041766809e-05,-2.380328081746812e-05,-8.628355238518864e-05,-5.3183019907226665e-08,-0.01474624249877214,-0.0009095790894634,-7.869843589968855e-07,-3.3698310876535835e-06,-1.9234599082766714e-05,-3.86993239887148e-08,0.0027881318528875584,-1.9105539248823892e-05,-6.529301950524666e-05,-0.0001412785423530508,-0.17201230579461124,-0.04153820214697473,-2.7321107057031634e-05,-2.8179273943856557e-07,-0.000527504189309754,-1.7836539060396357e-05,-2.919456675001802e-07,5.654814272381899e-08,7.373804281318791e-05,7.13480127346083e-05,-4.651428590770321e-07,-4.8349409106868205e-06,0.00010530094529629527,-1.3560242720489504e-06,-4.562914134288891e-06,-5.6834499264212826e-06,-2.195781448164581e-06,3.5333863953760545e-06,-3.5450386451391203e-07,-0.0022173963427545864,-8.05217271711527e-06,-2.3373188013532316e-05,-6.758944078132844e-06,-3.105614759599287e-06,-1.1857744583954526e-05,-0.0003884877064466771,-0.0005135317396451213,-0.00500124985123079,-1.9580465221880146e-05,-0.0001323694733641835,5.424786673961329e-07,-5.722160744282225e-06,-3.9221878555313006e-06,-0.0004657167762533839,-0.0005276603510802581,0.0019452174805280724,-0.0001324530370443683,-2.610425494571488e-06,-1.2251198559647026e-06,-8.72636864417038e-08,-6.336384312322731e-06,-1.2499294603349812e-06,-1.0950233401441627e-05,2.316486013171361e-06,-4.909889225118395e-06,-1.669969242774752e-07,-2.915643110589884e-06,-1.0356553946213991e-06,-2.0381716319232585e-08,1.5324865240129415e-07,-4.5860453414443836e-07,9.034560939128643e-07,5.7396480023197785e-08,2.4482479780253112e-09,1.0841929370372162e-08,-4.166782438136574e-08,3.1896850438121907e-09,-0.004111096143167053,-1.8179133964431413,-0.00010457543306950973,-0.0006439010445470541,-1.0694155855242848e-05,-1.0498969587392735e-05,4.626270192297783e-06,1.3421982276793506e-07,-0.007336883420126835,0.0011400422746873768,-1.742435304461557e-05,-2.8747366347530322e-05,-4.79195088473277e-05,-2.767725662591671e-05,4.894783864896799e-05,-2.2428578396129487e-05,1.5564037740415388e-07,-9.838457673025271e-08,-0.00019213636886155478,0.02077405232455573,-0.011226028516425627,-0.00035563912463243115,0.01283256228451671,,,-0.000140686150901328,-0.008633573464188303,-3.5162252730924153e-05,-0.00048284936168625987
