日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-09,-20651.522513319855,-14132.6408055278,8362.005057639086,0.0,46362.84107658834,36838.35088698166,-1684.1649148725733,8013.611464610511,3159.365317416658,-13417.590509961108,-7117.50851232517,-476.55679843484575,1288.13704200044,-17048.340396735377,-3958.8565056698226,-1907.2371211824461,-2483.923235451699,-190.06538282287596,-3474.3905144232504,-4713.929802806889,11.331078890322146,-221.20303762972515,-69.98657772450473,-12007.594624986134,3810.8914353052423,10659.75912654168,-124710.9030955827,-123796.91320180017,-8187.8988357797,-221229.08600304674,16116.197082728762,-102103.5175668886,-230347.6449753758,5876.942777635404,8993.655530734104,-7498.793540492605,-12018.375809984047,-21543.425194028743,-4424.61722120467,-13129.101755051952,4688.101961147389,-17944.735111958205,-184.6802673843448,2138.9652581535693,6036.056814233189,47774.576265999,-13038.707402044934,-4170.091298737262,-398.1964875372339,-5621.635523549778,-67157.26979099894,10180.514287440208,-13490.062712551102,6086.230640098049,-9003.630489274954,1471.8777862900452,-22048.41581993139,-20435.637757774562,-5630.301577656775,-3287.45021630894,-17109.153711571984,-1654.6825988846922,-11984.511604928304,-15725.49539139765,2525.120633777483,-16945.63077622166,748.7196651981233,-7278.535309304504,-32184.37333816573,-51016.83372590503,24829.112517142494,-9926.478322160649,27628.00235519078,7662.572379811514,-98916.1352651548,46740.43267972037,89812.00995906122,-5742.61435339854,-234.20666540878005,-1573.800744556071,-61683.63840999828,4724.200143519562,-29397.265256572147,-1459.7696042035845,-688.5607029553903,198301.24231889576,-5675.856827070041,23.00277164440515,-8307.963337272886,-26999.696120695586,-10262.169457006356,3626.230625194848,-210.2222987644309,-3978.005428497602,-12715.282867716343,-72234.13527321606,8289.249521066711,-1686.1206865086629,459.7040106539938,-19518.915010625115,2878.4178742006807,0.0,0.0,-10293.101641671501,325.71420600428047,-3849.535041149386,157.41976431453173
2020-01-10,-34563.79712237463,-33467.21877996902,25035.04215711754,0.0,45672.08534701953,23653.391326538796,-1826.841961962867,7372.153347417519,1931.577875581807,-12954.190753805296,-14117.41619161254,-1129.3658097740736,7080.125197139871,-19305.756047553543,-6070.04479969985,-1588.2223788611295,1968.9833337787618,98.08236844686068,-3247.127662366568,-3170.0468602531546,-838.3066306562089,-124.06965562578493,64.86893556248137,-6629.830859544126,17146.06169265259,9436.96643019523,-79067.42557428063,-124285.38657238332,-6730.977762375658,-234090.1749110784,-8980.876649507445,-119595.62021303878,-171331.59187561,-6008.5657480742575,11911.206150797654,-8532.720227511352,-14604.069114856233,-15936.402716733537,-1505.7464629562646,-6837.955673000355,1685.3385856590226,-12777.226174070945,1414.2677886752922,-4666.600962933416,896.4436304970034,53654.07187530218,-16559.596952249176,-4590.48013170399,159.67674209069276,-6588.814545213119,-41065.02631766921,-47696.138012595125,-3295.328779560105,31813.591165645674,-5630.261861361547,-10005.289149559045,-25264.26587520197,-14926.860255894713,19683.960618521356,-3672.2485795916273,-13223.937885666892,-446.719116010855,-5255.6419698198815,-20397.32650193928,2948.4128967695387,-14623.865785020216,9189.944769338748,5952.864127943796,-19825.603351879472,-36489.58216434348,16991.232302103468,-572.8474552747066,16785.25046173964,1598.3015221359456,-98966.08558742118,59034.63423177474,77351.68248559654,18344.83049767425,1034.2640349825133,-307.07888757810883,-36447.23800996733,1324.0972395172162,-28647.108905960886,-7395.779502982052,6503.9036476367655,434886.34038232185,-9507.196239396786,175.85660063849144,-10632.791740968749,-20777.796092340628,-7748.037611508858,-529.4926397289591,1335.9721056927451,-1528.2515924674767,-19926.86594672438,-59182.26643501661,3782.423103772723,-595.0288138029546,-562.4387241040544,-16969.635027278437,2200.29245180208,0.0,0.0,-14270.047834292773,334.97481826631224,-5662.626653495883,-320.9834267498631
2020-01-13,-5519.172865535562,-14408.166163921678,-26919.840634977172,0.0,73748.82698929205,28855.30323212147,-4569.168990049174,1910.474796240557,2467.566217802399,-16216.22409730985,-12402.371996412436,-1421.0736957510474,7425.932172475918,-12419.394372941719,-3219.1514773993813,-896.4191675658622,-1196.5364605947525,19.54991175876924,-119.274435243673,-1226.016899045184,-1008.6254069422297,335.205301010526,-34.83156043657948,-8142.60030186402,609.0501391162907,3123.5919467093386,-61616.367881553604,-69574.97110916009,-522.4171661633372,-299805.62265525834,21452.523344900856,-72176.5802851127,-183657.52824163722,1627.5051441909595,7539.153986280233,-7243.30753724212,-11532.208883832049,-6800.236911350488,-1532.4575261813145,-1660.6535601772805,488.44111711363803,-7945.417966357418,9550.745903104107,-3732.4806834047736,3760.1905138321636,51725.63371657518,-3336.7592280462886,144.14570518022856,206.3380061672148,-2373.917856928854,-37770.57054547379,-12475.801823931615,5589.9787050475425,44018.70945756592,-20365.82667389201,1655.6559213809514,-35984.87050680558,-9271.458711247982,-2697.9354648428266,-5432.419556666176,-3952.3015097961456,-608.9185822365469,1934.461100527028,-19924.27442983869,3843.3855595620994,-4919.955366937515,15123.230591799342,8723.25121019229,-4872.594529009977,-36486.91997308303,39586.77363164231,21219.707114104003,35011.53668515379,17594.894145839844,-46208.49339667169,36098.44551203699,88893.56424407852,26750.289610239422,1029.087906737274,478.0648152172581,-23108.494571387044,21954.405361558514,35489.33034498713,-12899.267965297302,14645.828980060647,616695.3154674696,6790.380200759693,94.998376191745,-7213.924579468778,-6371.124407742471,-4743.99147842944,12250.265424003019,5964.910857513851,1400.9003410794985,-13630.792089443628,-17687.977592639065,6443.112205297057,4589.06881048208,61.44775007781527,-24997.338774151853,2591.7797421590767,0.0,0.0,7764.837901379658,505.38774511767207,-7792.158011233982,-2972.3424010739013
2020-01-14,33176.27537945661,17298.562242094387,-58278.64345790246,0.0,108417.37721467004,32062.10925034983,-2609.039341324409,-10508.723758845259,7456.659501215814,-6184.7460988810435,-6000.619937366202,-1012.209901840034,6857.284544213972,-3158.973043083708,-2980.6918178080477,-1445.1983679558975,17069.534586980288,-65.58461425519226,-121.27855387326099,2037.9450058998618,-951.7418201589268,153.18288365586687,53.17112411139384,-3444.2920673793687,12901.693059181538,6819.63820137119,-39897.509495311366,-44314.16036472734,-284.1251795220196,-173995.18755650014,107008.577177859,-87601.88881756438,-49794.63334417511,-2763.9201977929815,12257.248834178023,-4653.843875329827,-4625.838674639121,7477.823686105873,1368.2851996114698,7311.511059701083,-471.3518895360872,-5061.01674237736,2917.6808236714123,1424.9619227330631,13117.890005068302,48618.57026618357,3177.754449190531,-175.96205636429715,974.256812991266,-3665.8413194710474,-35822.44540521672,9218.11672491908,16890.34629391111,25045.474901469195,-19746.34920399404,688.9107063288095,-17973.790940399496,-3550.229057695935,-1589.1310896080886,-3502.746228175098,11172.291073684952,-166.1041845963623,-3448.845334397166,-18458.046699968967,15728.10901317004,-4984.903483192944,34900.135939002,17885.689176524713,16016.310508699406,13385.99381433113,41353.25915350043,48933.38742134339,71191.06690352575,4471.963667507545,-36666.881817495916,60388.96820512689,148099.66322334725,49767.27733246954,1558.521110219837,2250.0810207757822,-14689.145586286264,26064.588187635807,57725.20729005791,-7510.9971687380785,36489.08063160819,608407.9799478643,5445.507689161239,126.53491194070466,-5081.352910432482,10189.743855187657,-4464.766617984906,18239.818185155527,17676.844877630792,13974.799342430242,13368.179555766845,-9680.354511016878,13588.756153366188,3514.7696998191473,-1052.6174698364575,-14366.045015464866,3457.290280701335,0.0,0.0,20371.529454120286,258.4654073670763,-5905.406930048788,-5568.9947690975605
2020-01-15,-6677.997071397869,11755.048574793642,-28430.377796726425,0.0,96401.33273517838,18184.450857114098,7993.98194531009,-8904.906126136257,9391.646175347312,-1712.2129556717002,-10008.119434458742,-333.69843064370315,7313.657082218143,664.3986793044301,-3206.6387532429712,-672.5328473358729,38929.555084120795,-175.72415374981858,1899.8999017920662,3573.4162169578635,-799.2511056747067,394.6278412557376,-93.85935291515345,-1491.060737409741,-28861.387364742804,1299.1210641447997,-17074.55913230744,-29532.224929391632,18353.749065458083,-129031.47678200525,91084.88429840363,-4389.7221234158205,-44214.59817464425,5661.320832206902,11324.876582275298,-4653.843875329814,-6139.136770053881,25127.08420876728,2862.759665377838,14057.174175862514,-2015.0810605311513,-4996.194173210721,796.2317310698414,988.550783667614,15308.937795272188,29821.002706527397,1171.20464810071,-1599.3472949836769,1474.7207921223423,-3144.9803494014814,-35456.39755061469,15058.507683901742,10975.8390985184,19009.82348210646,-4484.057969623784,4413.365631649644,-21154.157452984742,613.1477565762998,6500.271389728774,-1727.4271335894557,9722.053668877783,-520.1879997409883,-6640.447218673287,-15862.73233695171,8254.27100265845,2918.073449280059,28474.110068817023,17780.627320970427,25663.634603893966,15379.877949439728,21676.83191351266,68663.74422191775,61628.22655888264,16690.451111188908,-69476.07174100357,65706.87428952364,159184.77808540076,72814.63871070447,2288.616933134454,848.2918241674186,-11539.627167057643,15335.692862196986,48701.77919974456,112.92861735291093,16386.620313904576,289207.2071039232,-2886.1301037914563,100.1245951115659,-4657.612437886509,2744.8111733541255,1103.1745609331783,6133.709665906149,12765.738186677752,17889.330332707043,31032.16205906648,-3042.02996086272,60961.90706740831,5710.184882812171,-228.73284285516866,-12612.441855152672,3386.149999349849,0.0,0.0,18819.505876630872,110.0510862996649,-6657.122412942999,-6093.139969293434
2020-01-16,-78.3932147011401,24250.885000812963,-43618.08787280387,0.0,95819.4040215902,8021.980511626321,25973.20300094167,-4515.217197247541,16465.783791088958,5404.653980399417,-9161.940527931283,-554.066454574519,6258.01770441438,-640.9633064808893,-3247.628361887963,363.0979740019762,46695.06844531321,-735.950333932809,5533.441338790882,4762.46502007511,-684.9076001054109,376.88094165348537,8.682502231158708,4080.9039383305053,7277.1258534215885,9285.443305551013,66861.7116256004,-20603.183785288456,31237.285240731748,-78639.06529235562,111002.26645605537,8083.8247233212605,-13476.21972252408,486.63516452110343,5303.883104966026,-3938.9936621370243,-4277.291297372572,38328.3123165823,4214.990231113841,20638.28262059371,-138.52099247002616,-4338.85710861249,670.5006966195854,4406.6754041960085,18922.295888392608,35882.41279189881,8436.569302533522,-1254.4005439523996,1631.2508137497537,-1455.1899919729326,-22426.475692044703,-162897.07851330735,34513.61289947529,7228.172456547332,2562.5484248876483,17281.468901277032,-32769.2115846713,8524.04622560727,12386.499085759198,-2584.3833784064936,7440.860674092837,-89.5679719173663,10498.665384390259,-9325.481710611988,17572.349966557613,1177.250933267041,36893.75472727526,62346.59896760329,62471.637226556595,49972.179685648036,56864.680660089434,90368.66201214593,74169.36836265775,56486.58798079236,9882.529849801223,78979.03169825354,113205.61200315274,104452.74025870011,3287.343665957354,1105.2413648788483,-5161.887323796502,21115.11994499467,8446.298730178729,-2475.258890926363,27198.28961962744,-60149.904541020456,9382.127385868775,11.305171713545093,908.1816819444506,12844.443506005746,-3769.4428924194817,1509.4746410068378,16362.722603664652,15612.576171107412,54462.52517447211,-13214.34479033262,57305.13195466402,2865.9656603159924,-169.50876571629004,-6222.662173988397,3609.964740980665,0.0,0.0,21178.672375135047,273.4793929252324,-6216.414034194388,-6722.563729519517
2020-01-17,-36719.91999529316,26805.26672908789,-8035.536266144751,0.0,109664.9715592265,3924.6225058450646,28487.74376775582,-178.6343362412963,17701.678109996097,9201.969775635558,-10256.794105443245,-68.08346480344947,2831.3825642360644,2107.2506129587837,-1609.3828806181004,866.912950090456,48952.92258123933,-1046.6141779652387,4895.796898386515,3252.6281875989444,-1522.5153860137607,393.57743030179654,-63.55122224455682,7577.318120613192,-33223.18962741253,7630.472522004183,178861.07815606057,-26235.67731212513,38806.12770554986,-68700.98900424126,48544.712325332584,25796.864905130235,-21257.893987001327,1512.2866818155744,6865.917131761982,-4748.3131036763525,-1271.9030384857915,40242.94120059327,4786.410245054032,23615.100970964922,233.6645260327075,-3577.405714591358,4494.7824238272715,6035.883954193823,7346.0175400314365,35753.812670782434,11944.53178783905,-2239.3298785623583,1927.8512696854073,785.2161031538258,-11236.78213718299,-60046.20002741067,34513.61289947527,-13170.924280416804,-8428.065023530231,10861.691713154147,-21544.212868692346,4090.361009465337,8988.82752424879,-2540.535647963447,8930.95160869959,-1986.9706479854976,7943.741892140133,-8987.78927759051,11957.592328717052,4615.010046863582,45574.83114176528,77523.20774053194,74390.99713142344,34391.88053463513,82504.12376862965,87135.92346949595,75662.92094908912,80127.09866154415,-14304.904709473129,98635.15181597503,114792.10122514592,113197.18933134002,3549.1626141056204,257.4231936682155,-4763.9246447797805,15198.097433760408,-6658.88266519209,-520.6238192708579,28435.683501014475,205757.25734486402,2085.638008573341,148.955612055372,-1204.0357680247732,9300.899317435396,9233.501414613453,-540.1528182004731,16362.722603664615,22365.359245236083,68711.17468864613,35461.325811374205,43353.61027099445,3741.9367191079873,-35.72809046843645,164.79812435144595,-2206.5039009424254,0.0,0.0,24643.87989352851,201.07264369745724,-10104.439881317072,-6507.424451511628
2020-01-20,-40177.992041039266,35583.30386807031,-5976.996536647095,0.0,95408.3554819216,3320.1034537720047,25737.095557130815,662.7072509525143,17289.47644519412,5431.6538096629865,-9965.71832312506,441.1825523943447,-3521.0684497468574,8147.962284928612,-2353.1117355141228,-33.89753102595355,44500.016012009044,-761.4589930482757,4645.571592591165,1672.5474424964068,-873.7454286779318,666.3175918489837,-116.41362733298925,6775.390435661909,-41275.521643764914,10408.133562571365,106451.55123131574,-23750.496665582494,40294.55761411706,-50295.88754576911,-3946.3033065338095,61188.47962742396,-7361.423501146404,6009.002399863418,3825.818040481103,-4950.826836941111,4923.6335648229515,34201.44262660053,1418.8454313455227,15237.14578553284,3066.530524914019,-5011.550068963018,8427.313525854748,6756.144953482073,2514.977788635604,28738.542023663922,16789.978862435273,-2450.069009674368,1277.5136485188125,3612.8072926882624,-9903.194203727478,14760.664562150097,34513.612899475236,24630.959118196683,-7961.871715156451,21148.857461676354,-6819.324077950838,1313.2422173367693,-25520.754256779284,-3271.220129014576,-7065.628837155148,-3254.276337453155,7947.614140086671,-4770.341032536901,8633.062703060328,-4534.143537042511,40458.11811888023,72450.44306221287,73190.10628029569,39844.25817926449,100558.35826192083,83037.78764532578,104984.29998325108,54022.76781356663,30172.056580317505,110215.37604252934,164226.41169231228,110138.88593767642,2562.084457835118,-1042.9171808169954,1133.3526388423115,17371.60565127735,-2289.100622545484,544.7218954557175,27873.08267469935,-99714.72433792872,-3407.214602428841,82.11222180729536,-1331.3443243770846,2697.315627486033,6438.339739916299,-3020.622437074148,14755.57379496626,25522.108608032366,89097.30983921634,-29650.101662798603,43801.67366896216,-1711.7944868867385,5.67031805525091,-628.9726371006714,-322.77921392666264,0.0,0.0,18362.74927309466,172.8938078060804,-16016.971840875533,-6441.898523484879
2020-01-30,-216772.06800754537,-92036.58605386474,272284.42001553735,0.0,-733.0122240222627,-31910.257345388643,-3076.6142743938144,-22439.91440149047,-5802.123611382012,-12472.173835766971,-38441.367688321996,-933.7409398983943,-4421.1482441698445,9751.090379858635,-12230.610730814002,-4999.353183052931,-15822.17915967849,-644.6465176161826,-9808.254738221849,-1558.375003677072,-1980.1272934709837,-449.0506801587186,-233.07523625123517,-11136.11842109063,-103269.2600472676,638.4709943064772,-113194.04307520561,-38363.22341968828,10929.268367712124,-122332.77637959633,-169579.55842539328,-33261.070328788126,-81379.94465853239,-3985.1458074143006,-4239.157014275704,-7710.2839326996655,-9940.817213693936,-1852.9425677020154,-8181.731430813015,38415.43323058357,-32.702679600261945,-8623.013151669611,-8414.86852687368,1311.568410646929,-10823.729598134794,-2461.6071954543004,885.2016980224353,-7830.736343793691,-859.5744220117422,-4107.1484967120205,-23733.515457485766,-45174.99858408612,16327.591313455434,-23457.766720627464,-21528.906028160272,-2420.7438903377224,-23740.860379241472,-10748.199847911459,-60996.70540956429,-9261.131789718627,-60488.779336970314,-8618.806451113505,-55183.70927675641,-22815.28448645345,-13179.40410987236,-45978.23786228691,-39349.16313619702,30777.748096241965,-28764.07447204837,-87608.89953626612,-99443.2155881607,-4330.045417160385,-10463.759512315373,-54334.63017639391,-144371.06434168958,53175.376263518745,-11832.935237261903,20110.413114923693,-624.1811205936233,-1774.1564239670893,-8546.014482848312,-6381.930952463035,-79027.20103628846,-11646.931600539592,12619.702414644093,-538007.2016061275,-16892.668710432445,-237.0238581388453,-10057.383392778247,-23198.695988398344,-2227.0103256136654,-30370.001912613865,-9110.56672231467,4079.694811470279,3324.297727962359,-153596.64216042444,45888.370416158155,-5360.591037638617,-598.9361618185451,-6410.757514778979,-1157.5449383248847,0.0,0.0,-5498.540612880941,38.81873976067129,-34932.881779606905,-5101.85499492606
2020-01-31,-252548.88731010107,-66044.92669117088,309851.2142673061,0.0,-38083.414540373036,-58467.61183973117,-8723.780596840374,-15777.235092857552,-5418.955620014872,-22425.313618357955,-39813.490769374075,-1498.171112274545,-5132.646352742602,12954.602548293704,-6621.6228764975485,-4452.539914522696,-35062.36253153584,-438.8327263602313,-10754.4041063836,-4983.816278996641,-2183.977767403387,6.976122677115029,-28.064089155810592,-24468.203508880717,-163254.4311720577,-7025.932568605443,-170826.38759584568,-45054.81119093809,-19206.011904958963,-173679.1084993527,-243024.80193923114,-16572.09672234318,-85126.63001097954,-785.118940585564,-4493.443775593906,-9807.70342509147,-5014.3218970846665,-13477.066547375096,-10292.52503814336,22554.680591891774,-1589.7566345389616,-5870.190912555971,1786.574845275246,-7185.828101479219,-17344.247436110163,-18826.017833768714,-14119.334619010331,-7418.559470509671,-2522.6688048952556,-2199.8214694507815,-33029.2891621718,13258.9475489914,5230.31787635441,-24419.76798986274,-8821.150968825354,-6324.6255229367125,-28232.268264417526,-17182.233995456056,-55430.6494397864,-6224.809450482069,-79992.3457409183,-7166.31800078541,-59866.738883677026,-23516.179226474782,-33553.12695570395,-49687.51741536177,-55374.8579380744,9408.917538784504,-50736.19241921807,-141396.61421083694,-146675.87269026734,-14625.453470158389,-37139.58753405666,-58961.49409746096,-135748.8819324497,4934.9968012567515,-85141.56557676342,-8178.865872050054,-2568.27478954599,-2020.0007552115576,-12065.151313898252,-612.5091948986683,-107369.93915577642,-20519.847467654756,-12632.025185238575,-90585.87471024215,-22990.76957527077,-277.4430049181272,-13043.077867902228,-21219.32308899589,-8181.620879463195,-35098.860882724715,-20190.24702893391,-17268.482987577896,-7288.031691657731,-111339.88963032141,34575.75010750945,-6726.231014385315,-572.3823063880543,-11097.039371869872,-2551.9712585296725,0.0,0.0,-12043.70729173401,399.2369893175802,-41568.585374621485,-1594.9921521633964
