日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-07,0.0,0.0,0.010486206478788673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688732014015978,0.0,0.0,0.0,0.0,0.021081072025113883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21193302696053412,0.0,0.0,0.0,0.0,0.05096841100842609,0.0,0.0,0.0,0.0,0.0,0.0,0.031003662083417993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016928399921307517,0.0,0.0,0.0,0.0,0.0,0.0,0.013176270085535537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399930071808442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711437504464899,0.0,0.0
2020-02-10,0.0,0.0,0.020451584073542493,0.0,0.0,0.0,0.04049355965686652,0.13703065793252653,0.06719542409770972,0.0,0.02227012160975238,0.0,0.0,0.0,0.0,0.0,0.016016084875425718,0.0,0.0,0.1046676587138364,0.0,0.0,0.0,0.0,0.0370448104659194,0.0,0.0,0.016907867251667177,0.0,0.2511258175648844,0.0,0.0,0.0,0.23782670691445973,0.0,0.0,0.0,0.0,0.0,0.006421844525155055,0.20133637561250742,0.01990086133417608,0.036727640064899945,0.0852846006997342,0.0,0.04841999045800478,0.0,0.0,0.0,0.0,0.0,0.022500038631545812,0.02945347897924709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03039729234485258,0.0,0.0,0.0,0.0,0.0,0.0,0.023065095703480944,0.021751647100367963,0.005432302894430889,0.0,0.005371276409118955,0.0,0.0,0.1619163969875228,0.0,0.13494778513031977,0.0,0.10221544524988159,0.0511558059799712,0.0,0.017478656269862374,0.7688248329723749,0.0,0.0,0.10694584878234563,0.06915217826991206,0.0,0.0,0.0417993356821802,0.0,0.0,0.0,0.0,0.0,0.214755809841146,0.0,0.0,0.0,0.0,0.33857978010431933,0.0,0.0
2020-02-11,0.021327486194308617,0.015337828227517813,0.019429004869865367,0.0,0.03705899905271966,0.0572389520315585,0.03846888167402319,0.1301791250359002,0.12991165393618032,0.0,0.0418970735429737,0.564005489970714,1.1932250051062412,0.014022903361437283,0.029782447819011248,0.0260419793832452,0.015215280631654431,0.29885840583442597,0.0,0.09943427577814458,0.0,0.0,0.0,0.0,0.05315272346111804,0.0,0.14886265091541828,0.03199028361395115,0.0,0.4542296907354644,0.35552468761297407,0.04061393234745542,0.05532163128077298,0.5047956967840864,0.0,0.040637738788982636,0.0,0.0,0.10089154567757685,0.006100752298897302,0.19126955683188204,0.037332666691138286,0.07216980429329786,0.16697738362800557,0.29360882435682556,0.08935748307362704,0.3280623028299537,0.12159877101260673,0.0,0.026402769286323766,0.10456508456050122,0.02137503669996852,0.027980805030284734,0.05165676192553655,0.7475911624331105,0.21028450364546794,0.41612157767157637,0.09691830526137354,0.029711791495660122,0.0,0.0,0.020076532665816018,0.031831329738085744,0.05290113189267619,0.02887742772760995,0.028156876951662357,0.0,0.025236378758232002,0.03566189682187717,0.009120396932007327,0.015411460232994115,0.021911840918306898,0.04193693401678241,0.010483744221076945,0.01028747440682374,0.005102712588663007,0.008987151662234268,0.0117980852009085,0.15382057713814665,0.0,0.2622596036103385,0.24720009673539087,0.19929302833742085,0.04859801568097264,0.024858973488354988,0.032621258766955694,1.502623114735679,0.04200972836188632,0.17326577354639783,0.2028237386050914,0.06569456935641646,0.06718842235548049,0.0,0.08088918744142012,0.00855059591644442,0.0,0.19955077989980027,0.0,0.288077003929208,0.2040180193490887,1.4113077571803205,0.0,0.0,0.11410917312173599,0.5156310212330749,0.08312483187319766,0.0
2020-02-12,0.04149409233055095,0.029562720170963154,0.018457554626372098,0.0,0.07244063201351035,0.111537996149928,0.03654543759032203,0.250886521611008,0.12341607123937129,0.07512288456562703,0.039802219865825016,0.5358052154721783,2.274478888905345,0.02772369778085075,0.057201685367841405,0.050613301356238996,0.01445451660007171,0.2839154855427047,0.05121421740565494,0.14891542173906336,0.043031096892094334,1.0574752834218344,0.3910706035947832,0.04410606828028005,0.07014468265519642,0.17221222271154293,0.2858975202179979,0.03039076943325359,0.009956731906763307,0.63079690080092,0.6954160483129945,0.07918295335614245,0.10806163025372556,0.47955591194488206,0.01968253190281326,0.07869492587866472,0.027283827573114976,0.021802560827077634,0.19598358525017356,0.005795714683952437,0.41585982183718473,0.05317264958210266,0.10686372565844014,0.15862851444660528,0.5684351852246718,0.12882378062812985,0.6349097594503756,0.23763634444057086,0.24911835478817768,0.05142325318707229,0.09933683033247616,0.020306284864970093,0.026581764778770497,0.09701508842877563,1.443262726741748,0.40982332856617565,0.7743844794667509,0.18571179845323588,0.05782089977459129,0.00863700040828016,0.01957773018367397,0.03908683728363978,0.061746253534931024,0.10428518928872732,0.04230663837370466,0.05499842868564321,0.010496373321044599,0.04917564372558122,0.06933276358389989,0.00866437708540696,0.01464088722134441,0.02081624887239155,0.03984008731594329,0.009959557010023098,0.019930082715971888,0.004847576959229856,0.01764699071884073,0.011208180940863075,0.1461295482812393,5.71595958837356,0.3834187799774371,0.4707650357979075,0.29259520104493547,0.046168114896924003,0.0483480369522145,0.030990195828607906,2.1999624482170237,0.08174651928032783,0.3313344727749764,0.29328886118582664,0.062409840888595636,0.06382900123770646,0.0,0.11773181049332165,0.008123066120622198,0.0,0.38309850908686016,0.8589249914450893,0.5591602622789176,0.39027231629347153,2.6484838806490005,0.0,0.0,0.22134020216274053,0.48984947017142116,0.1616270140212263,0.0
2020-02-13,0.06061945165850253,0.04304778307763082,0.027781499252304203,0.0,0.10596561943593594,0.16242386134128545,0.07490736357868025,0.35698462396537417,0.1810031418969845,0.1448199163081461,0.05756384003417074,1.091320278741676,2.1607549444600775,0.04095475326243321,0.08255071452047028,0.048082636288427044,0.013731790770068125,0.541118807158038,0.10047141681730891,0.14146965065211017,0.0834226492037978,2.0705963272712022,0.37151707341504403,0.041900764866266045,0.0666374485224366,0.33502285944733207,0.271602644207098,0.02887123096159091,0.009458895311425141,0.599257055760874,0.6606452458973447,0.07522380568833532,0.10265854874103927,0.45557811634763795,0.0377194670343619,0.07476017958473148,0.025919636194459226,0.020712432785723753,0.28531125502829435,0.011666404922480226,0.39506683074532545,0.05051401710299752,0.10152053937551814,0.23462466621475725,0.8000146058398097,0.16715033158235415,0.6031642714778568,0.3484562580204197,0.48879120737141124,0.048852090527718675,0.20327190091635094,0.01929097062172159,0.050514033548011594,0.09216433400733684,2.083736100561798,0.38933216213786687,0.7356652554934133,0.17642620853057409,0.08424625399908282,0.016693975456898477,0.03768594902663014,0.056934179815847114,0.08940919053196772,0.09907092982429094,0.05610524043555491,0.05224850725136105,0.02045440989016465,0.04671686153930216,0.06586612540470489,0.017515561026317267,0.027946466047157628,0.030122974335138143,0.05556028769827025,0.014795994704877066,0.01893357858017329,0.004605198111268363,0.026373454088795392,0.022341108871392,0.30320846836422743,5.430161608954882,0.49612291790919893,0.44722678400801213,0.27796544099268866,0.07757018820669777,0.07060396000775201,0.029440686037177508,2.856309273766216,0.07765919331631144,0.31476774913622757,0.2786244181265353,0.12639571698803537,0.12693907836510682,0.0,0.15289075241995304,0.016088369802789937,0.0,0.3639435836325171,0.8159787418728348,0.5312022491649717,0.37075870047879794,2.5160596866165506,0.0,0.0,0.3232096430254691,0.4653569966628501,0.2348535404228626,0.17291976273313686
2020-02-14,0.07881293089417576,0.05599656327547412,0.026392424289688993,0.0,0.1377950936906257,0.20938451064190552,0.07116199539974623,0.45215843683684187,0.17195298480213525,0.1375789204927388,0.0743912521044542,1.0367542648045922,2.8487551173294086,0.03890701559931155,0.1065106444609289,0.04567850447400569,0.028479009302774725,0.7833171903615458,0.14741047483692457,0.13439616811950467,0.0792515167436079,1.967066510907642,0.3529412197442918,0.08415179197013214,0.06330557609631476,0.4892430059105022,0.4009856328540572,0.04269844768918337,0.0189910541251068,0.8020869284701573,0.6276129836024775,0.07146261540391856,0.0975256213039873,0.7507142059642187,0.035833493682643804,0.0710221706054949,0.024623654384736262,0.019676811146437566,0.27104569227687964,0.016309951825745968,0.6187929331554577,0.04798831624784764,0.13751185326214954,0.2228934329040194,0.9934636712747252,0.15879281500323644,0.8955572637444396,0.3310334451193987,0.46435164700284065,0.04640948600133274,0.3068856459218138,0.040601678105467706,0.04798833187061101,0.1258675145393174,1.979549295533708,0.56487274780027,1.089510223108754,0.2606713535623837,0.08003394129912868,0.015859276684053552,0.03580165157529863,0.05408747082505475,0.08493873100536933,0.09411738333307638,0.07034520071667666,0.07795057078721651,0.019431689395656416,0.06948677815351247,0.09788078243037876,0.025979119319478113,0.026549142744799744,0.028616825618381234,0.06838915837252203,0.014056194969633212,0.017986899651164626,0.00949702332671203,0.025054781384355622,0.0212240534278224,0.4520458886455359,5.158653528507138,0.47131677201373895,0.4248654448076115,0.2640671689430542,0.10611624170276018,0.06707376200736441,0.027968651735318633,2.713493810077905,0.1149237754617058,0.4589087018460096,0.26469319722020856,0.18415691936118656,0.1858165439314684,0.0,0.18623355786778695,0.023318280109166457,0.0,0.504828902797496,1.4059371558010874,0.7637033115511533,0.35222076545485803,3.254295696803373,0.0,0.0,0.41967649971053356,0.6488975509594334,0.22311086340171946,0.3321431910649383
2020-02-17,0.07487228434946697,0.06837939378559199,0.03523241739652083,0.0,0.1309053390060944,0.19891528510981024,0.10551584131002113,0.42955051499499974,0.16335533556202847,0.13069997446810183,0.07067168949923149,0.9849165515643625,3.4975385172529814,0.03696166481934597,0.12913217982249625,0.043394579250305404,0.027055058837635988,0.7441513308434685,0.14003995109507833,0.1891780446583555,0.11641009400677947,2.9416497418123777,0.33529415875707724,0.12388637443661868,0.06014029729149902,0.46478085561497706,0.38093635121135433,0.0405635253047242,0.01804150141885146,0.7619825820466494,0.5962323344223536,0.10661246591031559,0.14836308865778008,1.0463955984391495,0.034041818998511615,0.06747106207522015,0.02339247166549945,0.018692970589115687,0.25749340766303563,0.015494454234458669,0.5878532864976848,0.04558890043545526,0.17413675834195963,0.21174876125881842,0.943790487710989,0.15085317425307462,0.8507794005572176,0.31448177286342877,0.6954330613313645,0.0440890117012661,0.4133927979206742,0.03857159420019432,0.07215986050916222,0.11957413881235153,1.8805718307570225,0.7314198457493555,1.035034711953316,0.3387695586092583,0.07603224423417224,0.023239061610373958,0.0340115689965337,0.07016384705163883,0.08069179445510086,0.08941151416642257,0.06682794068084283,0.07405304224785568,0.018460104925873595,0.06601243924583684,0.09298674330885982,0.024680163353504207,0.036733468572829484,0.02718598433746217,0.07912475041755489,0.01864760113148835,0.017087554668606394,0.009022172160376428,0.03432442983626334,0.03037386878650689,0.5951431823815608,10.468718434156523,0.447750933413052,0.40362217256723093,0.2508638104959015,0.13121303639643686,0.06372007390699619,0.0265702191485527,2.5778191195740097,0.10917758668862051,0.591172123518257,0.2514585373591981,0.2365500517923123,0.17652571673489498,0.24599846177792545,0.1769218799743976,0.022152366103708132,0.0,0.47958745765762123,1.335640298011033,0.7255181459735957,0.3346097271821151,3.0915809119632045,0.0,0.0,0.39869267472500686,0.9337611405219376,0.29022197719594006,0.31553603151169135
2020-02-18,0.07112867013199362,0.06496042409631239,0.043538200937909624,0.0,0.16143502013752223,0.23983310527059007,0.13888520120011533,0.40807298924524976,0.15518756878392703,0.12416497574469673,0.08610979954081086,0.9356707239861444,4.176149659098174,0.05120477338885607,0.15094691839667007,0.04122485028779013,0.04086101509125249,0.9932295758906355,0.1330379535403244,0.24378746412959085,0.15035562405973152,2.7945672547217586,0.31852945081922335,0.11769205571478775,0.057133282426924066,0.44154181283422816,0.3618895336507866,0.05388587096401102,0.017139426347908885,0.7238834529443169,0.5664207177012359,0.1012818426147998,0.14094493422489107,0.994075818517192,0.04910010601976675,0.09999571620110553,0.022222848082224474,0.017758322059659902,0.24461873727988384,0.014719731522735735,0.5584606221728005,0.05943673445295396,0.21170928568571373,0.20116132319587748,0.8966009633254395,0.14331051554042087,0.8082404305293567,0.4225148216688658,0.6606614082647962,0.04188456111620279,0.3927231580246405,0.0366430144901846,0.06855186748370411,0.11359543187173395,1.7865432392191714,0.6948488534618876,0.9832829763556502,0.41128078721827993,0.10040249602390652,0.029950437136947887,0.03231099054670702,0.08430716597325535,0.1035759478112375,0.14118934268985212,0.06348654364680069,0.07035039013546289,0.02797386388623243,0.08765815434722496,0.12361639740461781,0.032685825292721946,0.04587155175340626,0.03570164313515675,0.08876879935844344,0.017715221074913932,0.016233176935176074,0.008571063552357606,0.04398048452498309,0.0391920121680146,0.732034741109928,9.945282512448696,0.5486120153896225,0.38344106393886934,0.23832061997110643,0.12465238457661501,0.08536860958701713,0.03689838031484882,2.448928163595309,0.10371870735418949,0.7111499882262322,0.2388856104912382,0.2247225492026967,0.23177140878034813,0.23369853868902918,0.20923599430528692,0.02887006223225906,0.017088740897460156,0.45560808477474013,1.268858283110481,0.9227687502898493,0.31787924082300933,2.937001866365044,0.0,0.0,0.49079947756087805,1.287381458827646,0.35032888313876226,0.4503052378801732
2020-02-19,0.08717003298379267,0.07713562431715026,0.04136129089101414,0.0,0.1894933830793645,0.22784145000706055,0.13194094114010954,0.4783785209157506,0.20551603703256155,0.18490469998404752,0.08180430956377031,0.8888871877868371,3.9673421761432652,0.0642967757120667,0.1720246446337214,0.06192403094233462,0.05325863210263189,0.9435680970961037,0.17465883828055245,0.30162844582838017,0.18089302749210737,3.6787262639808747,0.30260297827826216,0.15359183588661673,0.05427661830557786,0.5774710854927184,0.48147038818170984,0.051191577415810464,0.01628245503051344,0.9441699263972461,0.876854408480713,0.09621775048405981,0.1338976875136465,1.2795203881794972,0.06334794375403813,0.09499593039105025,0.021111705678113248,0.03820933637923899,0.3253134666267045,0.01849753956333848,0.7687251673447217,0.07191587537779369,0.25434750460125227,0.25186868615971153,1.073070577978345,0.17974720730946284,0.7678284090028888,0.4013890805854225,0.6276283378515564,0.06599340981826497,0.49396850252049257,0.05511134353703474,0.09169521934160066,0.1542587387370996,1.6972160772582128,0.855812886119868,0.9341188275378677,0.39071674785736593,0.12157475307391899,0.036309086907017694,0.04686392896050687,0.08009180767459258,0.12336149528305698,0.18734094138361512,0.08049277682618391,0.09250000512829942,0.03692116961344648,0.10770299435954057,0.1512354842611346,0.03981230985890674,0.05707357501817753,0.043833777149227725,0.10188109551243509,0.022336622934616805,0.02464379904556842,0.013452756745027838,0.05476156317674244,0.04856048282609281,0.6954330040544316,14.911958879105912,0.5211814146201413,0.5861162899685657,0.3258237224813055,0.11841976534778426,0.10548254645716265,0.04655113844151437,3.136073758633181,0.13498331000413247,0.6755924888149206,0.31696390667115204,0.2661893611891983,0.2790889915422844,0.2220136117545777,0.24008598431160194,0.035731606171274896,0.033159375305441094,0.5433678886037976,1.8193507141107628,1.1002119778178152,0.444470889513352,3.7342551060249596,0.0,0.0,0.5750157864039523,1.2230123858862636,0.4022876164967014,0.5704775897895179
2020-02-20,0.08281153133460303,0.07327884310129275,0.048298889769233085,0.0,0.18001871392539626,0.2164493775067075,0.12534389408310406,0.45445959486996307,0.19524023518093347,0.17565946498484514,0.07771409408558179,1.3856959627739185,3.7689750673361018,0.06108193692646336,0.16342341240203534,0.07971670765457424,0.05059570049750029,0.8963896922412985,0.16592589636652483,0.36241000588359934,0.17184837611750198,3.494789950781831,0.28747282936434904,0.1459122440922859,0.07305475023782582,0.6969884243745574,0.4573968687726243,0.04863199854501994,0.024891226277955952,0.8969614300773837,0.8330116880566774,0.14864764261900237,0.17345739336537058,1.5559661530187165,0.0770154140958667,0.12187690698196396,0.04561809597240815,0.03629886956027704,0.3090477932953693,0.022734032118592696,0.7302889089774857,0.08303810236355061,0.24163012937118963,0.23927525185172593,1.0194170490794277,0.17075984694398968,0.7294369885527444,0.38131962655615137,0.5962469209589785,0.06269373932735173,0.4692700773944679,0.052355776360183,0.08711045837452062,0.14654580180024462,2.120674532339792,1.0307127442715212,1.2826096811560854,0.44895588952859616,0.11549601542022303,0.03449363256166681,0.05956859389882592,0.09088998302639527,0.11719342051890413,0.17797389431443436,0.07646813798487472,0.08787500487188445,0.03507511113277415,0.10231784464156354,0.14367371004807786,0.0378216943659614,0.07018553315559858,0.041642088291766334,0.11805307387715978,0.021219791787885963,0.02341160909329,0.012780118907776446,0.06687494019204479,0.046132458684788165,0.66066135385171,14.166360935150616,0.49512234388913423,0.5568104754701374,0.40009781665999045,0.11249877708039503,0.10020841913430452,0.04422358151943865,3.7720897437663483,0.1620899217950597,0.6418128643741745,0.3011157113375944,0.25287989312973835,0.26513454196517017,0.2109129311668488,0.22808168509602184,0.03394502586271115,0.03150140654016904,0.5161994941736077,1.7283831784052246,1.0452013789269243,0.4222473450376844,4.635352094158533,0.0,0.0,0.6570477469094717,1.6663525347879604,0.38217323567186634,0.541953710300042
