日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2021-01-08,-1.7102803738317758,-1.4672897196261683,1.0186915887850467,-1.4018691588785046,1.439252336448598,-1.1962616822429906,-1.1775700934579438,-1.3644859813084111,-1.3925233644859814,-1.3738317757009346,-1.2897196261682242,-1.542056074766355,-1.925233644859813,1.6261682242990654,-1.5046728971962615,1.8130841121495327,-1.4766355140186915,1.074766355140187,-1.4485981308411215,-1.794392523364486,-1.6728971962616823,-1.411214953271028,1.2523364485981308,-1.5233644859813085,-1.9626168224299065,-1.897196261682243,-1.588785046728972,1.308411214953271,-1.5700934579439252,-1.7570093457943925,-1.8598130841121496,1.5514018691588785,-1.8037383177570092,1.8691588785046729,-1.6822429906542056,1.1401869158878504,1.7289719626168223,-1.7663551401869158,-1.102803738317757,1.4579439252336448,-1.616822429906542,1.9158878504672896,1.6635514018691588,-1.7757009345794392,-1.8317757009345794,-1.719626168224299,-1.5981308411214954,-1.8224299065420562,1.644859813084112,-1.7383177570093458,-1.5794392523364484,1.7476635514018692,-1.2990654205607477,,-1.8878504672897196,-1.2429906542056075,-1.4953271028037383,1.02803738317757,-1.97196261682243,1.9906542056074765,1.6074766355140186,1.953271028037383,1.2710280373831775,1.0467289719626167,-1.0560747663551402,-1.2616822429906542,-1.1214953271028036,-1.4205607476635513,-1.3831775700934579,-1.3271028037383177,-1.280373831775701,-1.5327102803738317,-1.3177570093457944,-1.2242990654205608,-1.1121495327102804,-1.1869158878504673,-1.1682242990654206,-1.233644859813084,-1.158878504672897,1.0093457943925233,-1.8504672897196262,-1.8785046728971961,-1.9065420560747663,-1.1308411214953271,-1.560747663551402,1.8411214953271027,-1.9813084112149533,1.3364485981308412,1.0373831775700935,-1.514018691588785,-1.0934579439252337,-1.4299065420560748,-1.7009345794392523,-1.0841121495327102,-1.3457943925233644,1.7850467289719627,-1.355140186915888,-1.9439252336448598,-1.1495327102803738,-1.485981308411215,-1.6355140186915889,,,-2.0,-1.9345794392523366,1.0654205607476634,-1.6542056074766354
2021-01-11,-1.719626168224299,-1.485981308411215,1.0186915887850467,-1.4018691588785046,1.439252336448598,-1.1775700934579438,1.158878504672897,-1.3738317757009346,-1.4299065420560748,-1.355140186915888,1.280373831775701,1.4953271028037383,-1.9065420560747663,1.6355140186915889,1.5046728971962615,1.8130841121495327,-1.4766355140186915,1.074766355140187,1.4579439252336448,-1.7850467289719627,-1.6822429906542056,1.3831775700934579,1.2429906542056075,-1.5233644859813085,-1.9626168224299065,-1.897196261682243,-1.6074766355140186,1.3177570093457944,-1.5794392523364484,-1.7663551401869158,-1.8504672897196262,1.5514018691588785,1.7757009345794392,1.8598130841121496,-1.6635514018691588,1.1214953271028036,-1.7289719626168223,-1.7383177570093458,-1.2523364485981308,1.4485981308411215,-1.6542056074766354,1.9158878504672896,1.616822429906542,1.7570093457943925,-1.8785046728971961,-1.7102803738317758,-1.6261682242990654,-1.8317757009345794,-1.6728971962616823,-1.794392523364486,-1.542056074766355,1.7476635514018692,-1.308411214953271,,-1.8878504672897196,-1.1962616822429906,-1.514018691588785,1.02803738317757,-1.97196261682243,-1.9906542056074765,1.5981308411214954,-1.953271028037383,1.2616822429906542,1.0467289719626167,-0.0,-1.2710280373831775,1.1121495327102804,-1.411214953271028,-1.3364485981308412,-1.3925233644859814,1.2897196261682242,-1.560747663551402,-1.2990654205607477,-1.233644859813084,1.102803738317757,-1.1869158878504673,-1.1682242990654206,-1.2242990654205608,-1.1495327102803738,1.0093457943925233,-1.8224299065420562,-1.8691588785046729,-1.9345794392523366,1.1308411214953271,1.5700934579439252,1.8411214953271027,-1.9813084112149533,1.3271028037383177,1.0560747663551402,-1.5327102803738317,-1.0934579439252337,1.4205607476635513,-1.7009345794392523,-1.0841121495327102,-1.3457943925233644,1.8037383177570092,-1.3644859813084111,-1.9439252336448598,1.1401869158878504,-1.4672897196261683,-1.588785046728972,,,-2.0,-1.925233644859813,1.0373831775700935,1.644859813084112
2021-01-12,-1.7383177570093458,-1.4953271028037383,1.0186915887850467,-1.411214953271028,1.4485981308411215,1.1775700934579438,1.158878504672897,-1.308411214953271,-1.4018691588785046,-1.3271028037383177,1.2710280373831775,-1.5233644859813085,-1.9345794392523366,1.6074766355140186,1.5046728971962615,1.8037383177570092,-1.4205607476635513,1.0841121495327102,1.4579439252336448,1.7757009345794392,1.6635514018691588,1.3831775700934579,1.2523364485981308,-1.514018691588785,-1.97196261682243,-1.897196261682243,-1.5794392523364484,1.2990654205607477,-1.588785046728972,-1.7289719626168223,-1.8317757009345794,1.5514018691588785,1.7663551401869158,1.8411214953271027,1.6542056074766354,1.1214953271028036,1.7102803738317758,-1.7476635514018692,-1.485981308411215,1.4766355140186915,-1.6261682242990654,1.9065420560747663,1.6728971962616823,1.7850467289719627,-1.8691588785046729,-1.719626168224299,-0.0,1.8130841121495327,-1.6915887850467288,-1.8598130841121496,-1.5327102803738317,1.7570093457943925,-1.3177570093457944,,-1.8878504672897196,-0.0,-1.3364485981308412,1.0373831775700935,1.953271028037383,1.9813084112149533,1.5981308411214954,1.9439252336448598,1.2242990654205608,1.0467289719626167,1.0560747663551402,-1.2616822429906542,1.102803738317757,-1.4299065420560748,-1.355140186915888,-1.3738317757009346,1.2897196261682242,-1.542056074766355,1.280373831775701,1.2149532710280373,1.0934579439252337,-0.0,-0.0,1.1962616822429906,-1.1308411214953271,1.0093457943925233,-1.8504672897196262,-1.8785046728971961,-1.925233644859813,-1.1401869158878504,1.560747663551402,1.8224299065420562,-1.9906542056074765,1.3644859813084111,1.0654205607476634,-1.5700934579439252,-1.1121495327102804,-1.4672897196261683,-0.0,-1.074766355140187,1.3457943925233644,1.794392523364486,-1.439252336448598,-1.9626168224299065,1.205607476635514,-1.3925233644859814,-1.616822429906542,,,-2.0,-1.9158878504672896,1.02803738317757,1.6355140186915889
2021-01-13,-1.7289719626168223,-1.4766355140186915,1.0093457943925233,-1.411214953271028,1.4205607476635513,1.1962616822429906,1.1495327102803738,-1.2897196261682242,-1.3831775700934579,-1.3177570093457944,1.2990654205607477,-1.4953271028037383,-1.9158878504672896,1.6074766355140186,1.485981308411215,1.8037383177570092,-1.4485981308411215,-1.074766355140187,1.4672897196261683,1.7570093457943925,1.616822429906542,-1.4018691588785046,1.2523364485981308,-1.5233644859813085,-1.97196261682243,-1.8878504672897196,-1.588785046728972,1.3738317757009346,-1.5700934579439252,-1.7383177570093458,-1.8411214953271027,1.5046728971962615,1.7663551401869158,1.8224299065420562,-1.644859813084112,1.1775700934579438,1.7009345794392523,-1.7476635514018692,-1.5514018691588785,1.439252336448598,-1.6261682242990654,-1.9065420560747663,1.6542056074766354,-1.7850467289719627,-1.8691588785046729,-1.719626168224299,-1.6355140186915889,1.8130841121495327,-1.6915887850467288,-1.8504672897196262,1.542056074766355,-1.7757009345794392,-1.308411214953271,,-1.897196261682243,-1.1869158878504673,-1.3925233644859814,1.02803738317757,1.953271028037383,1.9813084112149533,1.5794392523364484,1.9439252336448598,1.2429906542056075,1.0467289719626167,-1.0560747663551402,-1.2616822429906542,-0.0,-1.4299065420560748,-1.3457943925233644,-1.3644859813084111,1.2710280373831775,-1.5327102803738317,1.280373831775701,-1.233644859813084,1.1121495327102804,-1.1682242990654206,-1.158878504672897,-1.205607476635514,-1.1308411214953271,1.0186915887850467,-1.8598130841121496,-1.8785046728971961,-1.925233644859813,-1.1401869158878504,-1.560747663551402,1.8317757009345794,-1.9906542056074765,1.3364485981308412,1.0654205607476634,-1.6728971962616823,-1.102803738317757,-1.514018691588785,-1.7102803738317758,-1.0841121495327102,-0.0,-1.794392523364486,-1.4579439252336448,-1.9626168224299065,1.1214953271028036,-1.355140186915888,-1.6635514018691588,,,-2.0,-1.9345794392523366,1.0373831775700935,1.5981308411214954
2021-01-14,-1.7289719626168223,-1.4672897196261683,1.0093457943925233,-1.3925233644859814,1.3831775700934579,1.1869158878504673,1.1775700934579438,-1.2990654205607477,-1.3738317757009346,-1.3177570093457944,1.2897196261682242,1.4766355140186915,-1.925233644859813,1.5981308411214954,1.485981308411215,1.8037383177570092,1.4018691588785046,-1.074766355140187,-1.4299065420560748,1.7476635514018692,1.616822429906542,-1.4485981308411215,1.2242990654205608,-1.514018691588785,-1.97196261682243,-1.8878504672897196,-1.6635514018691588,1.411214953271028,-1.5794392523364484,-1.7663551401869158,-1.8224299065420562,1.5233644859813085,-0.0,1.8317757009345794,1.6261682242990654,1.1682242990654206,1.7102803738317758,-1.7383177570093458,-1.588785046728972,1.4205607476635513,-1.6074766355140186,1.9065420560747663,1.644859813084112,-1.7850467289719627,-1.8691588785046729,-1.719626168224299,-1.6915887850467288,1.8598130841121496,-1.6728971962616823,-1.8411214953271027,1.542056074766355,-1.7570093457943925,-1.3271028037383177,,-1.897196261682243,-1.2523364485981308,-1.4953271028037383,1.0467289719626167,1.953271028037383,1.9813084112149533,1.560747663551402,1.9439252336448598,1.2429906542056075,1.0373831775700935,-1.0560747663551402,-1.2616822429906542,1.0934579439252337,-1.439252336448598,-1.355140186915888,-1.3457943925233644,1.2710280373831775,-1.5046728971962615,1.280373831775701,-1.233644859813084,1.1308411214953271,-1.158878504672897,-1.1495327102803738,-1.1962616822429906,1.1214953271028036,1.0186915887850467,-1.8785046728971961,-1.8504672897196262,-1.9158878504672896,-1.1401869158878504,-1.5327102803738317,1.8130841121495327,-1.9906542056074765,1.308411214953271,1.1121495327102804,-1.6355140186915889,-1.102803738317757,-1.5700934579439252,-1.6822429906542056,-1.0654205607476634,1.3364485981308412,-1.794392523364486,-1.4579439252336448,-1.9626168224299065,-1.0841121495327102,-1.3644859813084111,-1.6542056074766354,,,-2.0,-1.9345794392523366,1.02803738317757,1.5514018691588785
2021-01-15,-1.7289719626168223,-1.485981308411215,1.0093457943925233,-1.4018691588785046,1.3831775700934579,1.1401869158878504,1.1869158878504673,-1.280373831775701,-1.3738317757009346,-1.3177570093457944,1.308411214953271,1.4485981308411215,-1.9439252336448598,1.5794392523364484,1.4953271028037383,1.794392523364486,1.3925233644859814,-1.074766355140187,-1.4672897196261683,1.7570093457943925,1.5981308411214954,-1.4205607476635513,1.233644859813084,-1.5327102803738317,-1.97196261682243,-1.8785046728971961,-1.7009345794392523,-1.4579439252336448,-1.588785046728972,-1.8037383177570092,-1.8317757009345794,-1.5233644859813085,-1.7663551401869158,1.8224299065420562,-1.644859813084112,1.1775700934579438,1.7102803738317758,-1.7383177570093458,-1.5700934579439252,1.439252336448598,-1.616822429906542,1.9065420560747663,1.6261682242990654,-1.7757009345794392,-1.8598130841121496,-1.719626168224299,-1.6728971962616823,-1.8691588785046729,-1.6635514018691588,-1.8411214953271027,1.5046728971962615,-1.7476635514018692,-1.3271028037383177,,-1.897196261682243,-1.2429906542056075,-1.4766355140186915,1.0560747663551402,1.953271028037383,1.9813084112149533,1.542056074766355,1.9158878504672896,1.1962616822429906,1.0373831775700935,-1.0467289719626167,-0.0,1.0934579439252337,-1.4299065420560748,-1.355140186915888,-0.0,1.2990654205607477,-1.514018691588785,1.2710280373831775,-0.0,1.1121495327102804,-0.0,-1.158878504672897,-1.2242990654205608,1.102803738317757,1.0186915887850467,-1.8878504672897196,-1.8504672897196262,-1.925233644859813,-1.1495327102803738,-1.5514018691588785,-1.8130841121495327,-1.9906542056074765,1.2897196261682242,-1.1308411214953271,-1.6355140186915889,-0.0,-1.6074766355140186,-1.6822429906542056,-1.0654205607476634,1.3457943925233644,-1.7850467289719627,-1.411214953271028,-1.9626168224299065,1.1214953271028036,1.3644859813084111,-1.6542056074766354,,,-2.0,-1.9345794392523366,1.02803738317757,1.560747663551402
2021-01-18,-1.7289719626168223,-1.485981308411215,1.0186915887850467,-1.411214953271028,1.4018691588785046,1.1214953271028036,-1.1869158878504673,1.280373831775701,-0.0,1.308411214953271,1.2710280373831775,1.4672897196261683,-1.9065420560747663,1.5700934579439252,1.5046728971962615,1.7850467289719627,1.3738317757009346,-1.074766355140187,1.439252336448598,1.7570093457943925,1.6261682242990654,-1.3925233644859814,1.2149532710280373,-1.5327102803738317,-1.97196261682243,1.8598130841121496,-1.7102803738317758,1.4299065420560748,-1.5514018691588785,-1.8037383177570092,-1.8317757009345794,1.4953271028037383,1.7383177570093458,1.8224299065420562,1.6355140186915889,1.1401869158878504,1.719626168224299,-1.7476635514018692,-1.588785046728972,1.4579439252336448,-1.616822429906542,-1.9158878504672896,1.6542056074766354,-1.7663551401869158,-1.8504672897196262,1.7009345794392523,-1.644859813084112,-1.8691588785046729,-1.6915887850467288,-1.897196261682243,1.514018691588785,-1.7757009345794392,-1.355140186915888,,-1.8878504672897196,1.1962616822429906,-1.4766355140186915,1.0467289719626167,1.953271028037383,1.9813084112149533,1.560747663551402,1.9345794392523366,1.2242990654205608,1.0373831775700935,1.0560747663551402,1.2897196261682242,1.0934579439252337,-1.4205607476635513,1.3177570093457944,1.3457943925233644,1.2990654205607477,-0.0,1.2616822429906542,1.233644859813084,1.0841121495327102,1.1495327102803738,1.1775700934579438,1.205607476635514,1.102803738317757,1.0093457943925233,-1.8785046728971961,-1.8411214953271027,-1.925233644859813,-1.158878504672897,-1.542056074766355,-1.8130841121495327,-1.9906542056074765,1.3271028037383177,-1.1682242990654206,-1.6635514018691588,1.1121495327102804,-1.6074766355140186,1.6822429906542056,1.0654205607476634,1.3364485981308412,-1.794392523364486,-1.4485981308411215,-1.9626168224299065,1.1308411214953271,1.3831775700934579,-1.5981308411214954,,,-2.0,-1.9439252336448598,1.02803738317757,1.5794392523364484
2021-01-19,-1.719626168224299,-1.4766355140186915,1.0186915887850467,-1.4299065420560748,1.4018691588785046,1.1495327102803738,1.1775700934579438,1.280373831775701,1.3738317757009346,1.2990654205607477,1.2897196261682242,1.4672897196261683,-1.9065420560747663,1.5981308411214954,1.485981308411215,1.7850467289719627,1.3644859813084111,-1.074766355140187,1.439252336448598,1.7476635514018692,1.6074766355140186,1.3831775700934579,1.2242990654205608,-1.5233644859813085,-1.9813084112149533,1.8598130841121496,-1.6728971962616823,-1.4485981308411215,-0.0,-1.8130841121495327,-1.8317757009345794,1.514018691588785,1.7570093457943925,1.8224299065420562,1.6355140186915889,-1.308411214953271,1.6822429906542056,1.7383177570093458,-1.5700934579439252,1.411214953271028,-1.6261682242990654,-1.9439252336448598,-1.7102803738317758,-1.7663551401869158,-1.8691588785046729,1.6635514018691588,1.6542056074766354,-1.8504672897196262,-1.7289719626168223,-1.897196261682243,1.5046728971962615,-1.7757009345794392,-1.3457943925233644,,-1.8878504672897196,1.1962616822429906,1.4953271028037383,1.0467289719626167,1.9345794392523366,1.97196261682243,1.560747663551402,1.925233644859813,1.205607476635514,1.0373831775700935,1.0560747663551402,1.2523364485981308,1.0934579439252337,1.4205607476635513,1.3364485981308412,1.3271028037383177,1.2710280373831775,1.5327102803738317,1.2616822429906542,1.2149532710280373,1.1121495327102804,1.1308411214953271,1.158878504672897,1.1869158878504673,1.0841121495327102,1.0093457943925233,-1.8785046728971961,-1.8411214953271027,-1.9158878504672896,1.1401869158878504,1.542056074766355,-1.794392523364486,-1.9906542056074765,1.355140186915888,-1.1214953271028036,-1.7009345794392523,1.102803738317757,-1.616822429906542,1.6915887850467288,1.0654205607476634,1.3177570093457944,-1.8037383177570092,-1.4579439252336448,-1.9626168224299065,1.1682242990654206,1.3925233644859814,-1.588785046728972,,,-2.0,-1.953271028037383,1.02803738317757,1.5794392523364484
2021-01-20,-1.7476635514018692,1.4953271028037383,1.0186915887850467,1.439252336448598,1.4018691588785046,1.1682242990654206,1.1401869158878504,1.2990654205607477,1.3738317757009346,1.3177570093457944,1.2429906542056075,1.4672897196261683,-1.9158878504672896,1.588785046728972,1.485981308411215,1.8037383177570092,1.3644859813084111,-1.1121495327102804,1.411214953271028,1.7570093457943925,1.616822429906542,1.308411214953271,1.2242990654205608,1.5327102803738317,-1.9813084112149533,1.8878504672897196,-1.7009345794392523,1.4485981308411215,1.5514018691588785,-1.8130841121495327,-1.8598130841121496,1.5046728971962615,1.7757009345794392,1.8317757009345794,1.6355140186915889,1.2710280373831775,1.644859813084112,1.7289719626168223,-1.5700934579439252,1.4299065420560748,1.5981308411214954,1.953271028037383,-1.6542056074766354,1.7663551401869158,-1.8691588785046729,1.6728971962616823,1.6261682242990654,1.8224299065420562,-1.719626168224299,-1.8785046728971961,1.4766355140186915,1.7383177570093458,1.3831775700934579,,-1.897196261682243,1.1308411214953271,1.514018691588785,1.0373831775700935,1.925233644859813,1.97196261682243,1.560747663551402,1.9345794392523366,1.2149532710280373,1.02803738317757,1.0654205607476634,1.2616822429906542,1.0934579439252337,1.4205607476635513,1.3364485981308412,1.3271028037383177,1.2523364485981308,1.5233644859813085,1.233644859813084,1.205607476635514,1.0841121495327102,1.158878504672897,1.1495327102803738,1.1869158878504673,1.1214953271028036,1.0093457943925233,-1.8504672897196262,-1.8411214953271027,1.9065420560747663,1.1775700934579438,1.542056074766355,1.7850467289719627,1.9906542056074765,1.355140186915888,1.074766355140187,-1.7102803738317758,1.102803738317757,-1.5794392523364484,1.6915887850467288,1.0560747663551402,1.3457943925233644,1.794392523364486,-1.4579439252336448,1.9439252336448598,-0.0,1.3925233644859814,-1.6822429906542056,,,2.0,-1.9626168224299065,1.0467289719626167,1.6074766355140186
2021-01-21,-1.7663551401869158,1.4953271028037383,1.0186915887850467,1.4579439252336448,1.3925233644859814,1.1401869158878504,1.1869158878504673,1.3177570093457944,1.355140186915888,1.2990654205607477,1.2523364485981308,1.4672897196261683,-1.9065420560747663,1.5794392523364484,1.485981308411215,1.794392523364486,1.3644859813084111,-1.102803738317757,1.439252336448598,1.7383177570093458,1.616822429906542,1.3738317757009346,1.2429906542056075,1.542056074766355,-1.9813084112149533,1.8785046728971961,-1.7009345794392523,1.4205607476635513,1.5514018691588785,-1.8130841121495327,-1.8598130841121496,-1.5233644859813085,1.7757009345794392,1.8317757009345794,1.6355140186915889,-0.0,1.6542056074766354,1.7289719626168223,-1.5700934579439252,1.411214953271028,-1.6074766355140186,-1.9439252336448598,-1.6915887850467288,1.7570093457943925,-1.8691588785046729,1.6728971962616823,1.5981308411214954,-1.8224299065420562,-1.6822429906542056,-1.8878504672897196,1.5046728971962615,-1.7476635514018692,1.3831775700934579,,-1.897196261682243,1.1495327102803738,1.4766355140186915,1.02803738317757,1.9345794392523366,1.97196261682243,1.560747663551402,1.925233644859813,1.233644859813084,1.0373831775700935,1.0654205607476634,1.2897196261682242,1.0841121495327102,1.4018691588785046,1.3271028037383177,1.308411214953271,1.2616822429906542,1.514018691588785,1.1962616822429906,1.2242990654205608,1.0934579439252337,1.158878504672897,1.1308411214953271,1.1775700934579438,-1.1214953271028036,1.0093457943925233,-1.8504672897196262,-1.8411214953271027,1.9158878504672896,1.1682242990654206,1.5327102803738317,-1.7850467289719627,-1.9906542056074765,1.3457943925233644,1.074766355140187,-1.7102803738317758,1.1121495327102804,-1.588785046728972,1.644859813084112,1.0560747663551402,1.3364485981308412,-1.8037383177570092,-1.4299065420560748,1.953271028037383,1.205607476635514,1.4485981308411215,-1.719626168224299,,,-2.0,-1.9626168224299065,1.0467289719626167,1.6261682242990654
