日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-09,46.57360579675744,-10.85974911679251,18.74052424161689,,-3.3165409241620245,-29.057427773907886,35.737581046940996,13.010396383560185,22.395045180407422,-24.8241621922609,51.00703769258115,65.10199314095783,157.37505823753943,-44.27605053856334,-24.393286822966907,-42.230876700888665,17.441650836369003,-48.82569354915741,57.281475057738064,3.2318061655341275,3.180666190310389,24.208347527315816,-38.22020170457801,-28.773817007204123,33.6417208195497,295.75589672716956,37.54664083043506,87.18264878754957,11.265434074304608,66.68754380549044,-3.0057403291092446,-8.833174331883189,-63.199485513338615,-31.012691099782035,-21.78007828926046,-24.179537186722406,1.4304063169703711,-34.96667438660695,-1.8399876665134607,-4.145913328570701,-5.370041587375616,-65.82174200877334,-49.486319474180654,-56.09053339535562,-40.45474363772665,-39.69500945771978,-23.048920046938207,-68.70589225329454,-5.404348921195456,-86.28741799759354,-64.9806407316697,203.977425985927,-7.281636513219307,64.67619692018796,13.438802436060124,-55.41049005915825,-18.681742966662792,-12.917626491534682,-2.604971681931454,-57.822670458301204,89.24309294376009,25.092399762375017,109.76866192174145,4.863613046225881,49.499723166891854,34.84479750787513,43.576908376183304,59.473813189902295,57.59326384257645,-1.4986846367407394,23.63421434848737,17.793464882841786,76.63150909809063,-19.379951103895714,-27.497347296191194,110.06288563645316,73.55664774101575,24.90925957127606,-14.485206506339804,31.04975915561748,-91.02868356731969,113.01757595498655,-58.6655349390092,90.22807867031963,18.85951302961949,429.9766902177371,-49.45397567778881,27.476481021133626,-32.111568351251286,33.518604528442005,238.40271255692426,46.2634546370499,2.183920470384438,1.7481500191208477,34.21288451780183,25.765214589120433,327.68471253171504,-23.182570626630504,-75.77328779159124,96.48562901790663,529.2271329283075,,,-57.73083803322591,-28.407840324335055,-25.255764598720244,97.00376065014528
2020-01-10,33.27617546619874,-39.00805397496481,-43.810232907884114,,-30.574632448127787,-45.368547909481585,3.1580018713040627,-68.54544308324297,-13.374833839418645,-14.450145168709467,31.597635808647123,-3.1527676112247507,303.0438118261274,-67.22447422399888,-72.25553427341251,-32.417968831580275,-41.16495191867683,2.449493746248911,-31.786848958422194,-7.118753123889972,-12.76635684629557,-53.064561818532866,-38.19803341574367,-4.646850655314001,-33.13499971133761,-12.42933296105881,-14.934530244106483,-88.29855554197097,-7.2025078792584605,-65.99801092252376,-33.6792965455445,-52.14903376836103,-80.2777439562962,-39.69339855580997,-50.3055726959444,-74.38372626430933,-10.7465691973765,-46.18141920471455,6.260354654212202,39.407391909073134,86.34933449191236,-67.16801559625483,-36.332890464431465,74.22851897382003,-63.002735642298404,8.088464587232437,-59.28779205085747,-65.70397183703027,31.91206327043863,-54.01598251993468,-39.097756406200375,-25.110130857557568,-22.51764281737774,30.44439143050605,-36.24346208407276,-58.199009808626556,-64.53018007040919,-55.388746753274944,-2.311689406208198,-33.62700773236625,59.16597284588647,-64.77220402612133,164.33791346564888,-25.76560897115173,6.460411310625338,152.87881398116832,22.68996887253978,7.776640316216313,26.97943264732652,80.15031000080111,109.0787330333886,49.204137314980436,41.46996528191135,-20.68513802959176,-46.15991548074356,-49.95605083983668,41.34303926174977,82.22502706913228,-14.323543579682116,21.57978190684884,-69.47550418558352,-53.19096553026203,-0.7377406843100329,-13.813863785907103,-18.066458734495516,106.98473792407587,-47.56191111368811,-42.50662712194182,-42.496572175640054,-48.25893486003826,283.10485979895157,20.248595145035665,20.774129626597233,-55.64140250769539,-7.202774683948697,-48.11229847068309,32.53324958859372,58.356109808868695,-52.84767856896862,-64.94836091231583,99.32764464404191,,,18.237914826752586,64.67692401973277,-14.886746407694035,-11.477480352074764
2020-01-13,-28.60370055748775,-27.880027582627832,-0.8378909398386478,,72.46583059973472,-12.51051573984946,-27.534373084714588,-40.205893858821725,57.44466663779573,-26.057048204818745,26.849017413444763,-9.079076639059574,155.59170753719357,-42.4416715353802,-60.67034367842482,-65.34644634408086,39.03578563523981,12.49511592407756,16.443441167611038,-51.931818025258195,31.13389834573549,38.516910304273146,14.234834693416051,-9.080374760623315,-46.49516451798176,-18.934806002986456,-11.465771022261626,-69.31681751727558,4.3065306797568965,-29.34615288835843,-32.92160030575978,-75.27664480168113,-89.55699366695279,12.213339565061593,-18.430357975294633,-68.63571364990321,-1.2072804822930479,6.596417131813351,-28.39161002424063,-15.180260741068896,-12.313696847910782,-48.40628397434275,114.76238076482679,28.071136294511774,144.0688385735185,-59.71235911167169,46.77783064481068,114.330768190588,53.39245722012612,-81.30691124941904,196.45826666803433,41.22585594230339,173.22126786589186,59.710876714197745,19.73285281431604,38.99498009799915,-7.2825480905679125,-3.463775229149301,-65.29136434549311,-61.24794415725867,-8.534500992855024,-51.47337147405283,219.1294969041007,20.59731870866314,-28.90362450378105,78.40226193981775,65.50729012668018,74.30628984960204,60.12121207592642,22.251475322176457,127.00005517453343,61.28600272082798,127.2387680755086,-2.530165131405779,-35.985192496717794,106.78739198961019,3.5136958609784004,42.87873999610222,45.55778269712796,-45.10402680920132,-62.61704139029515,8.836556630200318,33.800512952160375,220.35167234514458,11.371311567662698,88.23728020012415,282.16460695732,-47.818933670424684,-38.10243585846146,-52.09994171050918,79.02519285578249,98.76002145341928,39.870024521953205,86.33165708242736,48.88159718150659,76.48487753271907,14.943729049551044,34.36681114414555,-82.87945542557019,-74.35258959275448,115.47506372270104,,,161.39095295700898,485.9042568528911,-0.22785810317950292,121.46880260514719
2020-01-14,82.85291362263304,-68.44469577603564,-40.47060837546969,,43.72089581007368,-10.723196769148446,15.69371598884491,19.955968686116176,-9.762648375796887,-29.15190230641395,-26.23596908887279,-17.957784176619015,79.6295546571871,-66.54484035777861,37.37080662320291,-51.13893510217884,2.518262142627958,13.660459939923452,-4.563566637818401,15.778066905768437,44.337276961210605,9.560023262091601,-23.390733158285826,-6.68993910636277,55.50262178935702,-43.912423042406026,-55.40763176907556,-54.33645971196576,22.87682221287114,-15.624036194851898,-41.188974010396635,-39.19791286809431,-60.792870599454865,-20.83512822076775,45.99445568570092,-15.535694397288829,-9.50146710454607,2.3612502278956837,-17.371422244179723,-38.07662384078712,-15.129170475958507,-51.82202755720298,1.3833951802731055,103.92935352319243,6.263267649611283,-43.14737721824386,20.524486024444517,57.79459203970342,13.24351985706324,283.37652043573064,-37.79930038009793,32.120291614972366,-21.486684899442054,163.93195497298046,65.49761428922861,5.954253800319036,-47.02270542157438,-64.48669611133772,12.050804089899708,-10.56196382720254,9.63302593838449,-35.058475641123756,487.26885504723214,-7.469232662940792,19.861677502622033,83.20546890629403,12.882698317477075,57.36977607124692,109.3844678101104,56.4804913201508,168.3742926296796,83.0824036592725,15.124926650527595,59.57866134110752,-12.015587896449091,11.144209794993483,53.30682343268984,68.12270342117915,52.3189811539068,-6.313482673078571,-51.39673043225329,-17.044008611078706,366.54199985052185,-52.96377196493079,-12.795095699673778,-16.14726871588184,8.874055033284034,-48.7081915731131,-39.16664308141191,-5.001661653578545,84.75438700166596,-36.52287637641068,-2.422420596161491,192.76547170793103,92.20720653908656,49.57192172215263,50.93486561723331,34.71795812174616,-75.2419216875614,-7.359600677853235,35.761106229162145,,,39.84979164396164,24.329989852348255,-2.228714945144951,112.92682234550135
2020-01-15,20.213597119529947,-49.93130482626072,5.442678049522195,,75.56604135751216,1.4849123975341252,22.363956818448653,9.287428396516004,31.794788531485274,-20.960675515561782,36.095282221054745,-26.116267985103033,-1.7818933296006576,-22.928330286795283,-30.79919704380415,0.8691610356546347,11.441788955450587,40.20917812387948,-25.978591366854452,-68.18596157668567,-29.93081637416868,6.504253170350115,24.63031223648192,-50.608180849860254,-39.69956901111439,69.06690038171566,-57.52758614181527,-9.304187874466422,4.908680814386111,-59.91009628736246,42.92262303528167,-53.27018877574028,-39.87613336094288,18.22116082276772,31.382387509549105,-27.480083484785283,-16.182016043738983,-10.420961174736147,-28.193875813790665,-31.161884796719686,36.355022509529725,-48.60184036335756,-16.096180104841544,65.89941792055266,-27.021447183920905,32.24762798624202,20.412586297240797,171.40868523317064,73.14080710856015,-29.821914420811503,-70.33079611757202,-61.37092106477435,33.193074837160665,14.977998808588314,167.45182979813177,29.8521420953465,-46.040485533963476,-16.161145102124696,-6.773497623834208,13.281474489305031,-49.30560548117317,-61.78788119699667,153.418367659827,-6.702463880840266,-34.99809046632806,11.671261761929754,-8.235244994261617,0.060242708623989435,-25.782891525610612,-29.922120270706465,39.527199742099924,24.484569764780307,-5.24677986550965,39.18680718058489,-47.74783969953046,2.6746083906584013,-3.161489450557179,-54.78163363464298,-8.521768441406898,70.81388641398155,-68.00773837042208,-16.870094090390943,130.8723459826964,24.90195673430939,53.748180866071834,-51.3692298934608,220.54518024757294,-62.152055795448156,-73.89220300231054,-3.6036466419045396,3.6716964046771405,-33.721428999887166,1.8739543736810922,19.30175837142537,10.384714466258172,-19.129111335826206,1072.6903808179165,80.26908937128255,-52.4004515220857,-27.55863632517132,5.757411182520889,,,19.260376681856485,-8.51990842870904,-27.44517146822851,-20.065198168643864
2020-01-16,21.1422678980927,-0.908182073917085,-47.17798666012511,,-17.14296925822533,-14.019675045954608,44.46982477601005,-6.270461748726373,-10.17227663009009,-21.55555449384895,12.222459912465023,82.13803319698316,-56.571782158304075,-5.67591176661347,-48.164869296507874,-45.22205039053153,-34.38707517815129,26.469162997416966,-15.450852963633773,-40.2319924808855,-3.0052052834631358,-62.85012721171196,57.40830387745945,-1.1305448971135315,-37.14343534589864,-35.08168150509664,-32.39463588837108,-65.45118665622208,7.123505913549888,-30.53885726679333,80.09267390553296,8.134324852511131,-46.40607990012746,-41.193662370759505,25.86351167942925,-35.574877654105045,-55.30282864741004,98.5971281392861,-1.177080987162616,317.06626516936086,68.524800727486,-32.83523486786617,-22.97092666061202,162.67213700701785,-17.03183797120637,54.93789548896729,-56.622963259278436,27.836753159267012,10.00937326863354,25.2163478415206,-33.86215235720872,-68.42276027587609,23.59997763861544,-44.51474284299887,85.49652550344739,287.8776443501116,-34.83675810289701,-47.690401281849375,-36.71241468885624,150.64199766248,-25.647477438616523,-29.744965779484904,-43.68758554410169,-23.234689895527634,-43.009557665706346,21.33215479887039,-16.915808336588984,40.838272483596036,-0.8356456741571086,-31.88812529593089,22.397887713550276,-28.269098265860926,16.773227412555784,50.76990067607592,-31.115275445200197,-6.363460204267294,-2.8930406244546356,-5.1502779590942405,129.32795637664339,41.07163274662611,-17.133252276522693,-25.08431605847773,200.44586446054186,-23.535410677938785,-6.397926446196117,-21.102470432607085,340.3977674648712,-32.723942168542344,-31.153434092360605,5.303637189340956,-25.649807545111408,-30.624916866927336,4.3431277117079645,-16.752162112032213,-23.408208343656565,-27.33393000489376,-1.1909450982821304,26.309508414392447,-34.483100386180524,-42.67783585813823,-75.89387304581138,,,67.21562075243988,502.05927436216314,6.765593223358078,51.45310326785819
2020-01-17,-10.427571373458456,25.157547496155846,-40.48449878006626,,-25.41319100875734,-20.02839930215929,61.26540968176505,56.75950666800995,-6.738000763346307,-8.92229065966327,-40.1708311373024,-63.39234181942457,-73.95244679568917,-5.461768220070323,13.040457046667816,-43.81528621363388,-7.387100892298541,149.71357783922852,-7.768855118782366,-13.37487403917116,-5.104470974105521,66.89547487085864,-31.089447303404803,59.355666145966055,-10.999440479317107,2.725736691697451,143.2141343601302,37.239397751614334,14.927942434182093,-23.61646736867094,93.8040373218328,61.692304499120475,59.93246786022641,46.55257381294219,28.561677362299697,94.36719390466436,14.097792362317858,358.97830605297895,14.279628123096439,0.2731838553944979,-45.25772103263465,-30.191969288446728,55.32799542759589,-11.783988844133187,217.04539558539548,-19.81624780142669,34.107971800238715,66.46796152318221,117.87626803197186,19.881802506045158,-29.480877155638492,-15.006180588722565,44.097995313949035,8.827333022976541,12.284832062653484,50.50984981639881,-26.47633411137442,20.981090065873335,-77.2944224792814,-48.885062130267606,-11.580047171102692,44.212468616211545,-41.61496726446091,-43.455175389349456,6.964006147145266,-38.108006149469645,-17.42919908028676,13.690744315245972,-12.835864872985217,-35.16937137351843,-12.292171315123715,-1.7157099394265871,-3.623597251174377,88.11611631227395,-22.88564625336172,123.70895914973971,-27.417751371445924,-2.4480587496907433,17.044546379321925,-46.9203013161057,-27.71410817382988,-30.797941155948422,1.1251804286321807,-10.955233402497749,77.87011283318554,-24.563062524394972,147.67682201241718,2.081617005528622,21.261173034534956,43.0845112297641,-20.271530104962153,-20.569006259796886,-22.941782095086616,490.3510598545425,10.64602739851425,21.39681918854038,-7.234611312386385,-47.33642842034802,-57.27329160027704,-32.352456846179194,-75.71593297487384,,,-27.875446992045227,279.1057627988117,-21.09284581178515,-41.52220998366441
2020-01-20,4.9194584081037895,-10.360328875742336,-32.36705490722505,,-62.90446283243168,-35.85617393408111,13.879790698377478,-43.08207823558108,-30.15254314779916,10.625119433356184,13.781398527710026,-54.89452145948018,-10.86144501480825,-13.29335464285671,88.75103891885716,8.942218144645011,-28.906624916119682,27.05945322950603,-45.90909399634512,22.27187157403844,4.154685114477109,-1.3505579393464398,-14.943071130266041,24.476474262065512,30.186673319504376,95.5750229855752,51.24982179593252,-18.586517636691593,71.83357799616434,-48.06494228623677,15.945512507049225,-5.037835328302114,-20.803612163970705,97.4830786207817,52.05441935696899,90.63456356373571,10.061357621739234,-29.656347857271605,4.112873353128683,91.99648136335097,-3.4714931541113985,-22.763638651905897,-17.19977294845653,49.80086240420076,-48.49319461703592,-36.516217330193385,-46.94318871185347,-72.3387845274869,98.31895748439749,56.18092481968628,-50.32866355223927,-52.452809807019186,-50.30139289383521,249.02223952479892,-39.43482495609537,29.199298285183232,-66.99043800785988,-44.74628370657544,44.4533020414282,420.30087987276323,-4.4438128555929515,52.93650002644825,-67.87098182487047,-45.520920368412504,-11.467432487823064,-53.04591917342641,11.336499013108744,-30.27968035156061,-43.62019666902107,-19.71104096787144,-6.544753142616232,1.2151436878279924,-29.11291448902265,153.87943502042532,7.194105090692954,-46.10927784744893,23.720810647906017,29.124538986476928,25.466988525074914,-36.29346709253282,-34.5091015269431,-69.74463646305232,-4.775330215733791,-78.6893124975243,-5.927833189327751,-50.86668077336246,-65.98993720196165,26.67998779369774,-27.209018431499498,-20.54567407382341,-29.36297701619749,-47.75060533554743,-71.7603548473215,3.303204018148182,19.829254053375887,103.01672652958962,98.98821974025896,-57.43446878610287,26.210080965833615,-40.61283513931154,-24.774446195835566,,,-77.00705297405932,-57.455607431130204,15.520965745671269,-75.13558127950756
2020-01-30,178.87863865422383,1296.0872347935276,547.613992753328,,216.26856519402975,270.809089148303,219.7630927390813,125.83149291084592,360.17716767649324,268.7480266133615,365.6616165931772,207.6285287890842,62.69612568707792,471.03521265044554,238.95723181720035,680.0610346248868,400.74506998959237,-2.6844292994157803,607.364170903826,194.55457750455508,91.83439132289494,133.48512414341477,542.3204917886768,395.2399110862571,122.53376490547613,205.58047339001345,681.5404616832003,133.58203452008615,314.6330474917356,-9.00372377272939,317.6948757361537,30.04184045097422,191.72329886677184,46.000090688932445,169.95592657382454,271.1088832223968,209.55940652679323,299.9853817656684,270.1379486750016,459.8786356958742,234.43510173461607,129.13893047552293,233.03899915659287,82.84600720594378,17.423419096610075,202.91714804635396,-17.752421201682175,36.62288891930444,314.965987449668,-10.7788400734498,86.38867274964792,35.10009005360873,58.64758091566949,49.583686712987515,15.134414529861928,220.55296938681752,-22.71601878001833,217.22788809718315,146.2258070390452,490.1383667528712,622.5637225745774,376.80354560405584,108.32306940861731,308.0075916826862,399.1948456111102,175.6606658142938,493.04310647907147,205.18803673741823,199.12919860464734,251.86701254443395,215.10616934984265,88.90280292766103,188.12810808093357,396.7358967731964,380.336314516861,195.7987777487104,194.30520551487004,310.66018429913976,189.57606187454363,52.86418866848975,149.96517349613728,23.962219949320158,-58.51471903867984,69.93975147699074,266.8517699345225,30.727279002734015,61.720543337353874,196.78479639003893,358.38574590263136,124.77923079948951,122.26555264203162,190.18109362433393,149.89396885530377,96.35628249230288,341.7171931281407,105.99504421090708,42.28083645952139,-2.585448634282129,150.44043220067638,68.11481012279393,83.467973633634,,,-44.17368142888852,82.63905489854356,397.47965670616077,54.26974141601656
2020-01-31,112.81012580871597,376.93815571054574,101.12902427920167,,12.256299773627429,118.34197703326872,89.97603268442104,45.76219378161532,60.02799075359081,58.671933363009764,2.4580797802520706,201.1607436543221,41.26560112788083,121.99300914851796,69.26128214984304,48.553537492814904,79.75121347705823,-47.65688716241125,160.8637737071271,71.21739893915957,36.539775948758304,201.0105768358875,35.145930125987604,329.57020417627416,87.96931777663033,-20.045568226268504,193.1607513304793,-9.256702986693607,89.21605947929045,-4.450730814011048,15.617872186025238,105.3823735857712,204.18445336397215,8.612252039428576,11.654594329664745,117.14584172678593,93.9557457715841,83.5695684091155,134.18380699921556,292.35844371520943,31.38971262509432,22.64717619864526,189.92216587961556,62.792060046772846,15.15526423097802,44.329702360779216,151.30258237363736,-24.23603629239098,28.98042569730808,112.07156288646011,102.53918178750297,81.79301661978437,22.567819017276467,149.83355125359668,-59.77017656654946,39.04147911426896,-3.6296339592325784,8.65519039343203,58.30278907024944,191.9246123999849,288.34210882472513,124.95537583647969,0.901652920872726,43.25783508896986,184.74660949661214,96.80388480462587,151.78632593472554,31.564342229683977,105.89824202479647,95.54247496303674,151.5788038081144,66.67023678349385,34.26058354824166,94.55614524167738,96.18503475562366,76.42919138963515,69.94128551076668,127.29472196133406,98.40405999310784,-37.37949759736329,274.99378239132324,-22.865638925679054,44.365422123226125,-8.478879488977505,13.660711174824453,62.09117476953232,-66.8873490593107,102.47225579436802,116.5635260939444,38.07638267158685,9.185499077056477,82.35384167751228,133.3131637869038,265.8145928904531,95.57049317914229,110.31850110325108,-79.95717196849634,-12.406242505762883,18.651544176452685,1.6179697027577544,56.6222964935512,,,24.278191265309502,310.09305440974344,185.61779391934778,140.0202721434718
