日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-05,0.658603831253774,-0.3403739853279917,-0.9976645932976803,,0.48923780972482755,-0.3877397985022242,0.36297451356169735,-0.4795189539371341,0.3746128899326885,0.6428844714183933,0.32151779393579205,-0.7201858214394141,0.66825579361502,-0.7838778812112316,-0.07589894391908363,0.4558265128168367,0.582873814999361,0.02491564874414889,0.6937542160796859,0.1159734169322657,0.08854360641599121,-0.6951071058306433,-0.23886146752652654,0.2703892089865787,-0.6103008768287442,-0.5386105700720246,0.11307517981317002,-0.9772512915434366,-0.13920619271689844,-0.9697951116979833,-0.04668223715361363,-0.9625823825965568,-0.9172659823700321,-0.3246878580725104,-0.6158379747042376,0.332012956703365,-0.39792683449214733,-0.8878124793111646,0.7118296919461347,0.192051363996824,-0.5726086715531218,0.06495876469524559,-0.5396423742957723,0.6922574608303077,0.03259354650140703,0.6572633776108202,-0.4307716483228502,-0.7339578023878703,-0.21502483394809285,-0.60161290697837,-0.3722237054239494,-0.6230790681410432,0.48515383277825785,0.47964438414583954,0.47760044993804235,-0.3034067085643486,-0.8447063384657437,-0.6579562532902137,-0.4319392285043346,0.01862230678333384,-0.6438937043752218,0.11460291816361984,-0.09001682370674939,-0.5997846291088742,-0.43211945256331874,0.6753212464155884,0.23780519991246263,-0.39681466162317247,-0.15953328230677113,-0.30377751076330683,0.6112633833727974,-0.6120143114946832,-0.47735934026312876,-0.03810339089058537,0.06979666238292628,-0.08342716925096805,0.19013583484989052,-0.7385320356584943,-0.48923921815034094,0.13515401239993588,-0.754814053278027,0.7428136316148838,-0.5176562804142961,0.39523765061802807,-0.3560739082297062,,0.7499032206893023,0.4687296555884528,-0.33441324974493414,0.6006057000615749,0.1146058134257817,-0.2153937921203582,0.7984051966128278,-0.4446199664026347,0.2498452969944834,-0.5464073728645911,0.6422765292637173,0.04624141923474653,0.4568522519353555,0.19354262412905177,0.5427279983389097,,,-0.4884999583268265,-0.8814587115938023,-0.3657723333317,-0.7843424163921849
2020-02-06,0.2993318458832153,0.33754566904843525,-0.4640504473181319,,0.059706960864098456,0.49276533576915604,-0.28560510482589485,-0.44311488026829,0.22797569253672278,0.5812620974003446,0.18746056659828655,0.16043898565034104,0.1664101401419772,-0.8687643477638847,-0.3683337470796456,0.20052687468809263,0.6314238390925884,-0.9378434469657101,0.0450562247549686,-0.6319275970526836,0.3618932852214795,-0.4531034985083652,-0.20332390789182422,-0.20679637509417095,-0.562382388517202,-0.3943084224156943,0.4363474607307811,-0.9748226904087419,0.1160205697303662,-0.9451149554926115,0.17504717980296963,-0.9339600540778941,-0.8391189717570491,-0.8436499710948587,-0.6371554501963601,-0.10988840346702024,-0.6022079530793146,-0.6211549668903731,0.3489400782742687,-0.5247080542002462,-0.3439377931678415,-0.8516640680107628,-0.22545913838090112,0.20010753527779898,-0.005027741696486463,-0.2190889611169031,-0.461617838672047,-0.5798493792920517,-0.06558846094396538,-0.7102589373404466,-0.520734892142042,-0.6200807440692885,0.013482931526205302,0.6535742877245893,0.5238725368546872,-0.26928340990150884,-0.9020120522570594,-0.6695022165402197,-0.48104631930520003,-0.5410955901741176,-0.4194971629972085,-0.12898877032060785,-0.13546517958281318,-0.560951871319899,-0.18551716111944144,0.5203444731623432,0.7351938183835507,-0.38995961178836924,0.27748761823150775,-0.6546577934718306,0.6524109314314734,-0.49415164478416146,-0.07253068584462365,0.3819132882344576,0.3338088861150196,-0.14788764160673687,0.6734936221908434,-0.605615031564721,-0.3037342555418701,0.3560243132622571,-0.12984091446490204,0.8444982540616645,-0.4400291943701908,0.48165900196313716,-0.04531918053516511,-0.3056179454632691,0.8515751343930993,0.379792353243577,-0.17360281713031078,0.46144703933018844,0.36623176232894594,-0.7276206975544716,0.5349910910036926,0.5432738706909936,0.6909259559945399,-0.7312260789632098,0.1694253412430986,0.11610114737525311,0.3435276122798277,0.4138496708970953,0.5922958212962944,,,-0.21782227818816913,-0.5306866445229099,0.07849204602301352,0.3416272885433092
2020-02-07,0.16095672399625255,0.26769635782231177,-0.38910850363469984,,0.11915417049415568,0.43542882133783206,-0.6828510656837321,-0.22333263010712653,0.20006489456106763,0.4947533281167395,0.36369648372665714,0.39335087493753956,-0.011011114586196497,-0.16161514028761598,-0.1834324419304622,0.39300422983104377,0.7944122278074112,-0.8591521880538502,-0.5688561339533594,-0.9123631971553778,0.47424996767921057,-0.3489256897091564,0.6839022517073466,-0.25427225253085123,-0.6106141122575977,-0.3070801860938786,0.23581048777558575,-0.7750538036162037,0.81240271603155,-0.8708364190136249,-0.1328700414779471,-0.43668274346303504,0.1233069701885313,-0.5261147965862707,-0.6124141750562425,0.29176315897393545,-0.582575547328959,-0.43617421081523394,0.33217944405564226,-0.48465585759640334,0.11961589294669386,-0.7248339041961681,-0.3115012288317774,0.21434296554455826,-0.02709838474058284,0.34577522284042583,0.11185157969305236,-0.6388325190159558,-0.3104107417426173,-0.761814459308914,-0.40038812033533405,-0.5291502622130917,-0.07517206246339432,0.6193850336045453,0.7026542756941612,-0.0964614823426619,-0.636773297608414,-0.6199177603171709,-0.3784619775396346,-0.2821641438287294,-0.42949120035889016,-0.09458656232275821,0.18081477900571608,-0.008452038696098316,-0.1402538325767444,0.624879479192501,0.7034090548779385,-0.32144182404701355,0.5582375261250405,-0.3370263894135137,0.8032470885457036,-0.0,-0.152550384134861,0.19647530422217455,0.37062818156283595,-0.037166828524802735,0.30679455377281795,-0.021354972754177297,0.1844245709233143,-0.02508583690585132,0.43856763160203405,0.8205529315912939,-0.8214418477672509,0.43975859586479343,0.422296540022748,-0.14083575804408435,0.7690306238110646,0.3764796553069421,-0.08698927937986393,0.2723922522310202,0.25329982869481127,-0.7127484772763302,0.5027091716247644,0.7120048901221151,-0.17593786770166037,-0.9878646671344525,-0.22990588635509904,-0.3670540707720319,0.13329908097854923,0.5530397315541297,0.5451098394543293,,,-0.44885153978817804,-0.5444350948832649,0.40145012178610345,0.7735454707440648
2020-02-10,0.023179834440957364,-0.22633603369687738,-0.21079866597506083,,-0.37402824402601964,0.19613505266758188,-0.552914638827508,0.37260250706604475,-0.04842280138851203,0.6086895900079689,0.6305656671797047,0.8261431333347807,0.004228391429160138,0.5323287326832099,0.15587412639055856,0.4417261042995397,0.3364677168516128,-0.04261669341036871,-0.7008945812985945,-0.8624302782590585,-0.1050210063021093,-0.40049474354098835,-0.1031421246258744,0.2242679463287604,-0.20958884214843534,-0.34890073681143013,0.04864965903518416,-0.49014984835621367,0.6682152556676553,-0.971116484717927,-0.29464579328025164,0.2384831667592144,0.5171497087301941,-0.46688642873099945,-0.6708862942161036,0.16095858077262715,-0.8109963415447754,-0.040135081191742444,0.2904695148396954,-0.5054853210045774,0.5298597547888166,-0.6952958432697328,0.06944258583371303,0.18280694398363337,-0.4509520940641182,0.48247563020586437,-0.31934328407642465,0.5222026926145673,-0.12899992556665746,-0.9623678292341451,-0.5440950123022322,-0.5909729366534904,0.2537220968740357,0.5496252617631648,0.4619197006785916,-0.3247189134670073,-0.5276164015636947,-0.7397937726628346,0.24390569311333474,0.17489529902282613,0.4020944505212529,0.18157507990618713,0.4255982568179211,0.07680259667892911,0.9039076967596146,0.8310969350636925,0.44632158802023486,-0.3111728044987983,0.5835867833511346,-0.3565986956759175,0.5427512592553677,0.2856317113182258,-0.16286469293281375,0.4155024900715534,0.0993597445524562,-0.29966108538597047,-0.6091458206997694,-0.15410496409847996,-0.14883998533454468,-0.6765036591263632,0.25205868332174886,0.8211842463786894,-0.8802121387255447,-0.15460651673802922,0.18075122063583762,-0.18574538408526406,0.534851665816324,0.41885770396011807,-0.004550471604980489,0.3574271279159773,0.45048873059164196,-0.569869550161186,0.4956975528907955,0.6045285027779016,0.1533726757406788,-0.9092447124367099,-0.6683341526617571,-0.454952527154005,0.2717481604962231,0.6400532576476865,-0.09230183760757531,,,0.5965258980298895,-0.51485943410786,0.2988756741972697,0.29455675483822424
2020-02-11,-0.08001007597733335,0.11854462753934313,-0.24482149627110303,,0.18226193285152512,0.4783416420189427,-0.5883649463706903,0.6942812153168283,0.05048918006237033,0.8483737278717292,0.8221719433225274,0.863366495012578,-0.3276226025906607,0.7849649353435133,0.8482665781584717,0.37283581643216723,0.2743056395811605,-0.6468189426819103,-0.6395441596013047,-0.8344279748887636,-0.03262942330736815,0.1451294234144482,-0.7519445197271325,0.44856628211845734,-0.11454671677509796,0.1648539360015264,0.7798128673650024,-0.5524307930736791,0.03508831928831752,-0.9555330859059284,0.1688886429941368,-0.03748019990838066,0.5091536929936927,-0.16119857847506602,-0.3938430899462513,-0.3730019232961134,-0.9573553128504031,-0.20110915899619186,-0.1764526314213898,-0.04758731892955846,0.9058306348388806,-0.5099634933210199,-0.36673829072794956,0.109401058296193,-0.7263474735430986,0.2887940023301039,-0.8812669267847728,-0.10975333219236272,-0.12984683098817898,-0.6830564353876613,-0.4442825616292902,-0.5171105441934907,0.32065702103237703,0.2469515075618191,-0.07515663987709893,-0.3929786295035501,-0.335005380883526,-0.29821143069925926,0.7590098440249236,0.014452910926160793,0.3758963648192557,0.1918950626217719,0.506488162854074,-0.03517871624193479,0.6924201478929113,0.3022504740158717,-0.5539759496749815,0.11235741027951489,-0.7263065257928846,-0.5660530478843877,-0.44763874124111663,0.537756533494845,-0.059636762859076015,0.3693012776034668,-0.5402222457644658,-0.32221130104662205,-0.3213078300787332,0.0357551062226539,-0.17074144908932537,-0.8055922312786377,0.2901169902290387,0.4104038923432337,-0.7817165115355664,-0.4431456272403092,-0.4682902078569739,-0.15188676731634343,-0.23209724237968143,0.3467082868941458,-0.025369128430939383,-0.08381798839661644,0.21950302962114465,-0.3494166112347082,0.18347337122684163,0.5634594806200378,0.10200234608087136,-0.785764347684978,-0.5610910490333009,0.08593514313211587,0.8566762953434389,0.4953955224178783,-0.14359033362354787,,,0.4296583165364975,-0.5196779751362638,0.8115319283900528,0.14223855605799923
2020-02-12,0.22895923452504108,0.1576641335184028,-0.21233639654388892,,0.7101868705415567,0.6087987031683475,-0.6797720964931304,0.5179855354303464,0.24853280513074075,0.8478093813693087,0.8344232704972194,0.8668250957409637,-0.10868828431435765,0.728813735655237,0.517542022400628,0.42479539524288656,0.021278568265398524,-0.783108433147918,-0.6566425779887488,-0.6915827312728509,0.27774602993178227,0.34620058791258707,-0.5623260931190921,0.019563516289925167,-0.37000190330703764,0.48768851337175656,-0.0,-0.4736179701883308,0.23977030201609775,-0.6751399510385013,-0.5844857515778424,-0.3744570172035126,0.43408329879936414,0.2907305569337412,-0.4737723112771806,-0.13919410907075383,-0.8276368834942224,-0.1726153852824141,0.04190900031744042,-0.32863113653580556,0.9244762651541828,-0.4663393026786165,-0.33038788280739856,0.08701043868201443,-0.7205479997896825,0.7785250989417221,-0.9176899949985038,-0.2587745847533818,-0.06699277509472203,-0.15486052290310856,-0.39055268356556533,-0.6054055145970718,-0.0016269571397775516,-0.15622099390093175,-0.6006471354224548,-0.583460914772747,-0.12012231909581356,-0.14454466611948083,0.405119904972071,-0.6302437126348438,0.40307458508488725,-0.44653024770737587,0.2823639736218215,0.4476001403424632,0.6850355779204016,0.043441372899693305,-0.8873961871927688,-0.23306196438096527,-0.9263167036308161,-0.29972378195090993,-0.6180842991641953,0.4316317094809369,-0.09371340035000753,0.2190250947817176,-0.2122042249431572,0.2639180577565723,-0.49501159982778814,0.5423166521739192,0.24434967892166326,-0.17102119027289822,0.7331163336374318,-0.8039047394989208,-0.8614855486524757,0.5186095484856015,-0.3161169482348502,0.06814662756298744,-0.6179261965127025,0.568398560058809,-0.16048684380563694,-0.23235123924605586,0.34343785387810216,-0.47902032761056723,0.0696391718795705,0.4714437983343244,-0.3863337046431293,-0.8730922065352483,-0.8228887432558751,0.3317269110359517,0.9216837350420378,0.7113068116667213,0.023195259991726277,,,0.030886705435397562,-0.5011073729773273,0.6079752659715796,0.7188750230665825
2020-02-13,0.6121853170651977,0.1574901743484102,-0.23313623741022874,,0.5793339118119538,0.4714259011353179,-0.6874332159308033,-0.1646443407547679,-0.3687528117417569,0.6917627688671112,0.7673662755918574,0.6592317241800553,0.15919195478627218,0.7115682737469429,0.7405966400911362,0.12666009927623206,0.057555817037992264,-0.8384335002854392,-0.4758014474546579,-0.27913162538205194,0.7656639446725774,-0.08295547484450945,-0.6826287631219006,-0.6317166388494893,0.07868894753656859,0.9148340502223367,0.011555139641416919,-0.5417098411166492,0.42933879074109,-0.3452744841764446,0.05353911076350972,-0.014328416982155569,0.6594743307294297,-0.12358882810817133,-0.5486204715802334,-0.09863876190874864,-0.8110236950682644,-0.14311980172463634,0.21394600970334662,-0.20822327838460933,0.9028332887975513,-0.37933066435350904,-0.5459301233029235,-0.3576504625226733,-0.4711925745048299,0.201841318023277,-0.7924601960643038,-0.1991718390927868,-0.24065163969759873,0.7500000000000351,-0.5769331770285877,-0.559522990335635,-0.20000853157538637,0.3023124340505614,-0.911418271909505,-0.5560849433960386,-0.0048877443300472685,0.1370528947017618,0.17806129797436476,-0.6152099283742529,0.2024694954361042,-0.6363712453016424,-0.12078940753087053,0.47300235853941536,0.5909687474606088,-0.7872096209964057,-0.8764598212022298,-0.47270913053681374,-0.9222604677590303,0.1387142517157262,-0.5958711381790218,0.5203127441371672,-0.09742241313478307,0.15189537629073097,-0.28966616312128096,-0.45042685813617683,-0.4455663943395235,0.034893157889943904,0.48525925044788065,0.5206442975251361,-0.24255894035151157,-0.31560090653592915,-0.8778508651809681,0.5572860887194353,-0.6259206140595067,0.2549249642547638,-0.4863623651552675,,0.16966039074466824,0.4418284409696537,0.09197719510622826,-0.7045954534585687,0.406229083271792,-0.18056155879672528,-0.2766029879161298,-0.07467130520426933,-0.8185218609585164,0.6636403479180532,0.2166945355544112,0.6471077619256261,0.25542513522660276,,,0.16977762753135336,-0.3756427716017935,0.15765570100271964,0.6939561423495526
2020-02-14,0.48368446513173524,-0.2562022364135569,-0.4430115787867557,,0.23881388136835024,-0.8650990396481398,-0.6755026009595978,-0.8205542333269532,-0.5892935440244788,-0.044744194047044696,0.7295116024144706,0.5528434331896469,0.3741860718743231,0.26792638894228354,0.6644706192378752,0.16087993330797132,-0.25770150155214105,-0.9158130900683857,-0.6675803233419217,-0.40792573454544273,0.883216142695014,-0.011979771265422757,-0.6278220957736407,-0.6478373166769568,-0.13795870101996677,0.752867262101702,0.0751900952896569,-0.6178240126501527,-0.5898019528717904,-0.2314276839679329,0.12421956464708761,0.15444544524979809,-0.14919428275150076,-0.9000990793021322,-0.19671568965286904,0.08742876041764285,-0.6419534581665561,-0.38505190944442685,0.1938905062931859,-0.6602952902179495,0.8199436584822719,-0.49394329124780245,0.039013515478205085,-0.04483811297689963,-0.1976607457961967,0.8016636610848451,-0.13338462030271941,0.2634066214835827,-0.23083354548380547,0.507659453576309,-0.7589221436942055,-0.8570474548436606,-0.23631414819811378,0.22003598793192103,-0.9401319676933968,-0.6272859368074785,0.013203463141611043,-0.05080465606959564,0.14144788791330354,-0.5790630992030932,-0.45142542367096955,-0.6633514190265987,-0.643236800612236,0.4264124889823731,0.5988945507142343,-0.5275055585031496,-0.8620585613198677,-0.5940570886281726,-0.5455491765878402,0.4793796427647377,-0.1003247514928163,0.5520086795858694,0.32616403652661935,0.0822155690264455,-0.5487994517273026,-0.15563738725609955,0.2992974754311788,0.03672169870703735,0.5372212249714646,0.32455978536353597,-0.3829836307057319,-0.1444303065958323,-0.8149244186947012,0.5963978071703958,-0.859439242767412,0.27400184409636563,-0.12357209231294439,,0.48238400920740065,0.467320968051503,-0.27493967488732,-0.2161318016364946,-0.7609281198230564,-0.3561214500695462,0.3147435250773251,0.3097098979118543,-0.8377730151348385,0.9381698427890952,-0.9539210861792473,0.5221778454671269,-0.3672519538958973,,,0.17894635625709382,0.6431550406766998,0.42796248568548917,0.689820989870388
2020-02-17,0.18740605743475797,-0.46342636002405335,-0.4325230757063042,,0.2719655871985116,-0.7393199823836601,-0.17538797219264243,-0.8626146178595916,0.35682773085751657,-0.07556309255272413,-0.5443048115297382,0.5470339653339436,0.5002364625339012,0.39068689518178623,-0.015297695958056991,0.6790295505516016,-0.2708071662745563,-0.9070677679695235,-0.8013322709009297,-0.47517079586046995,0.26215047923834356,0.2879813049708474,-0.23532440241231345,-0.533456335913258,-0.3759752945382353,0.7593075485617362,0.2056002340153172,-0.7796217782001648,-0.7032451983125189,-0.13022776438104808,-0.4749739398345192,0.3187811324901956,0.7198080767657445,-0.928983214598012,-0.24446651989380092,-0.01048592161513386,-0.6012667887956537,-0.08437254214924159,0.008408943799952568,-0.6079844033226333,-0.0723925633598671,-0.5699467077968156,0.2695701008581234,-0.31421452173842385,-0.42524269524367375,0.7077764322099072,-0.04240634526852689,-0.19390368331523977,-0.4662283015377844,-0.1938656561061111,-0.22430470242043474,-0.057791681067821225,-0.3625490145462762,-0.15613749722728487,-0.7462843458341558,-0.7738671285688782,-0.18392019594871203,-0.2912213886480764,0.10351695994967489,-0.5361197352904988,-0.38176372704635453,-0.7486143283427027,-0.2630686736597729,0.16149732620321025,0.524863021878805,-0.3798645097135044,-0.17871313295751642,-0.7787657647251883,-0.5498436627018107,0.3909058302383719,-0.1553345470682555,0.008999189448873698,0.1965434774155296,-0.580252845965066,-0.5675307559556214,-0.07875509802871962,-0.3583359726020855,-0.5750137871856457,0.503089475082877,0.05753793042154896,-0.3105359257900517,-0.08016905705380985,-0.5372366085669962,0.7369492328502363,0.5238850178312022,0.3362520053942449,-0.07228789188209082,inf,-0.7858309836240005,-0.21333765870110266,-0.32277583724399445,-0.1296591723748446,-0.8921152557236415,-0.4014527781541668,0.6669101301399044,0.44451667654602534,-0.9523123295512829,0.9371523826071678,-0.7554943809976149,0.7530380650600674,-0.5770490326721747,,,0.8285001344513006,0.14399100393243577,0.6746400496075634,0.6915554609300746
2020-02-18,0.7324074731309059,-0.843968903815156,0.3529538781535496,,0.6274529534613646,-0.5804682344418659,-0.1905357302955818,-0.862659184361074,-0.24100672009393428,-0.7467291064116405,-0.6298972271071857,0.3789873532620054,0.3887469223639129,-0.03361738579011724,-0.5497658082664816,0.9642318909758482,-0.30287264942534886,-0.5273913837051207,-0.6106215887758962,-0.3667743432851416,-0.5068253211998125,0.3882130756003245,-0.33964446377758206,0.23815803512917416,-0.9400906638655847,0.4505204362215668,0.11232321362833131,-0.8336146479280955,-0.6387365061557098,0.4755154064468651,0.43726478445697875,0.21079079052335326,-0.009255887315069877,-0.9491115435349112,-0.27507859533790924,-0.4694994105001332,-0.016981706404182267,-0.12261789219127113,-0.15465975756173342,-0.14205377018688548,-0.34126181639492414,-0.49086466977763016,0.5781507786098433,-0.6189993425328664,-0.7290778916338126,0.7772132269489607,0.1223454326799199,0.3920043714498529,-0.4298038918918404,-0.055318926336443454,0.6618699272429722,0.22262917824970604,-0.2620932928554013,0.039702051086640905,-0.6154558885781282,-0.8604036880166726,0.5999389803812375,-0.5512514875661471,-0.327267011197953,-0.9695769009286517,-0.8800195798321381,-0.5576110035265003,-0.12195779696221673,0.877595381444467,0.29464728440804566,-0.3238032708115391,0.5256349959008806,-0.8818580501003656,-0.480732711576773,0.6248917345868261,-0.11297038010582536,-0.026586382541081123,0.4861370240148718,-0.7470233200706204,-0.42992082415631117,0.21390849840433324,-0.4977577510242915,-0.7056313182529423,0.6257072098414246,0.6986956960477665,0.1449417922510531,-0.07298115551122607,-0.680566283676823,0.7606546176931702,0.511456371071227,0.4742411754249565,-0.346995846672989,,-0.6620092291648321,0.33438951863005545,0.35370134631359207,-0.5141835749031405,-0.6808911795890056,-0.41125587872405794,0.5519010284514918,0.7073652389557582,-0.6947037585453599,0.5441377803231214,-0.22088476739523713,0.8704567033904024,-0.4191677833087572,,,0.20263386001462674,0.26205504336344304,0.7935245749601111,0.3928034198721284
