日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-10,1038405.9483655242,706243.089159239,1444660.8255559902,0.0,582834.6871547796,290357.7868921594,199034.21566684963,144335.64772641094,118308.80659504022,123800.19034470432,200394.62838880735,15711.68902066128,41985.434568893696,166044.3784234479,64410.316864759196,27031.11443494928,291691.8370904006,7476.32788698259,58496.81630724992,62444.302390644465,13645.344803511915,8371.634035633417,3544.513419149915,121743.07166225967,1706080.937023094,160527.83542085078,1210107.6468775128,341159.27303429047,248351.06191506409,1378045.361649139,1083448.3684666618,1749368.5978719587,919097.0232683098,139795.82434676288,121621.6520821917,47782.81579304775,119792.39192546226,247801.36780060004,70974.66925722343,185960.4246306475,38960.38912870354,74750.78561858898,111705.62271394025,144848.68409201194,116150.23275924087,263171.94216427713,158762.7674194972,30765.461632510698,17488.85536936968,69157.91814966267,370780.2793990452,2382048.025634742,260021.1215368172,620577.9414512368,349439.6356924697,143503.38852385947,491716.2326270442,103620.18542203278,410493.0676238837,64842.5923931823,294216.42678482056,55969.06172827208,349201.1391409418,140740.37120781228,313411.86187088554,206713.89767166675,342107.2663096378,464064.76265082,495513.69730407663,699338.4088029359,884975.4959811798,591307.12420477,600086.007145297,583153.5205380081,1133071.1980675852,616471.6740593744,921109.494505334,515799.15004942735,21692.791813065047,19583.06717738343,166426.15818626652,222577.76208479784,861119.2537012267,145233.7929927305,303641.7356610098,4872286.348821569,157023.13865867295,2641.820706076469,61417.260268229504,291330.6405504429,116604.33657503987,205998.8914535691,145999.00736262268,130276.75447828915,415547.7515683585,883289.2311393669,186809.76721638016,69696.3396444555,11183.674042400438,110029.75740378414,40408.05701082872,0.0,0.0,142358.51459993233,3355.8175585209337,152803.7249584123,32827.73837860472
2020-02-11,1038728.6889496158,697726.5291764784,1445399.9595176347,0.0,578989.613126398,285526.9587626866,201413.1711565811,143920.31944220437,118600.20609099185,122496.62982752107,203548.51615076483,17053.60288624445,43152.0580352252,160371.8354985645,62993.255229933005,26251.176902618747,291009.4723755338,7318.132054964253,59433.078243329044,72420.95912013382,14450.584760143965,8350.589355640725,3541.909158161568,120582.94855048183,1778730.0543357143,164833.3772344248,1219764.9476756265,390632.37161689496,249127.70182707297,1417928.4004469442,1078557.3778557738,1701518.6806461927,890845.2116122913,141895.11165276152,121619.61145758283,48242.88602532899,118764.32229839118,247311.02662122803,71431.88631615168,191634.58225366587,39590.82145715892,69008.0182842293,111520.05097223898,140767.46763529014,109343.32997166968,260385.90239285654,153099.02096413777,29603.258220507265,17536.34955043821,64047.92855189365,333460.56090414786,2459833.8079045825,254702.48431074023,616854.215260927,356780.9628661799,139511.67040695043,487545.306843393,101906.08295122134,398926.0638895646,64751.52941812422,297386.899498726,55645.591454104615,350918.336859142,138605.6285327079,321135.0626553596,211691.44283319596,345132.9323692848,472197.95040761604,510275.09705691005,698923.2200991648,887912.363209623,594194.0947754818,608746.8457815014,586016.5174756546,1154495.3673920345,625417.2594567767,929629.4364494252,517410.33138363186,21486.40672119246,19711.66365602546,131093.6389182987,223804.30597101248,845551.0899819996,145137.9343195624,300997.42230869853,4954240.358681302,166125.2025316804,2610.5852766462153,61330.13501416305,291225.7259725945,117057.37854140498,206731.69460091423,147314.11475817027,130537.44093111066,424412.69928986847,879414.1441437182,189322.4476418918,69862.32786846953,9743.691042236818,111637.2229073121,41605.680695069925,0.0,0.0,143910.15857336,3522.906237545678,152867.41883730385,33834.19941938215
2020-02-12,1032314.6839713082,692807.4970090628,1462478.4706302795,0.0,573197.7120794241,280749.4015803602,207829.37345976807,141509.39323652416,118160.16320833306,121074.20437941812,204398.24355054216,17962.027284745844,42861.63300374736,152701.97950669166,61026.82340178175,25887.01366589361,282289.52254944574,7457.892442487204,59599.85376460355,77458.68984871036,14562.332292636476,8379.428717751973,3489.1477729855987,124162.6520293676,1822435.1517895376,164543.49389151568,1244795.295335786,351875.6929521224,250244.97849045254,1347743.541746587,1073763.6597362487,1650951.3414219255,868727.5658296224,145368.54522510292,118807.86074331311,46734.227589000526,118093.5839568278,246725.5664102628,72898.52866971302,191538.623870163,40101.37152204688,66128.73804405818,112043.1064007883,141558.94897189082,104776.63717099221,258182.3240152005,155032.76936862263,28070.530208722525,17854.742906569205,61767.21572753288,323683.57518184115,2482020.4800413083,254134.19458717658,618193.0854888727,358669.7587439242,134872.93933296864,456803.21452097513,98002.19516764987,372120.18437896814,63024.598523931105,302945.4548692787,55079.53673131511,363984.18895916734,133947.40036447966,324931.9914765557,213527.00245335142,348183.19352556125,487744.14424813003,514820.1972104,703431.3313527023,888566.6879970873,608660.969678588,613481.2218212751,586828.0530654003,1112833.8653398633,626402.2946651445,954983.2730398605,526614.1066738131,22106.888048098273,19214.444823320722,124604.99375374072,223031.790381224,884147.8201223768,148788.9682885602,297528.06472805026,4951835.892679492,168806.56926297254,2476.194851101104,61264.09424818252,291823.1807831682,121199.6871698645,206533.81287817162,150487.4775287316,131681.56108412342,431624.4761427605,854673.4529154558,199779.49222007682,70392.58204366906,9144.313182208187,105653.84883603328,40850.39029420116,0.0,0.0,148616.0358817432,3555.4172256652732,155243.5649637681,37164.67897328624
2020-02-13,1014290.1617595678,696438.0583430285,1466759.8919976486,0.0,579757.5093191717,279603.30009545037,210949.89458279457,138899.94188659414,119086.91709615859,119692.66474444552,205984.70239856976,18577.267160153056,43180.57258700807,151447.9050725562,58686.09595532911,25080.69928934356,284489.5335330354,7474.68694171988,58608.52036347887,81501.46247424404,15038.0574352123,8730.320627294963,3436.0244777817443,124230.78607485186,1861908.3317683928,162477.29018046957,1257426.4266709269,338624.89802569116,249865.25388430856,1339025.5400274168,1048452.9628148366,1563122.9209033982,739668.8947166353,150676.04666903542,118676.96920458303,43633.05940743859,117153.14677119594,244130.90866710182,72996.01705696555,195903.0032192864,41670.23932682495,63485.17800383527,113168.51653212184,146750.40669536358,104247.8218379991,246741.3981062112,155371.660732631,27299.07463231088,18463.337320404004,52547.66495421429,338230.3766748208,2502455.811278567,254537.486215209,623822.2589585318,368552.82436339866,133479.55264815042,445959.6143862025,98121.68555738285,354079.3565556489,63043.68053790219,317892.3825948052,55714.24652724385,380490.51078625873,131431.542977477,328091.45621112,211041.37152150198,351701.4496356826,495352.2884557221,506345.68204780255,703075.5467523347,903264.7435708293,618487.139917519,613949.4927137406,591628.2296446437,1084654.396247768,619114.483370316,954887.4442766202,530720.9652301364,22585.41719095692,18163.19372890941,136556.5619747851,216437.89652683013,893751.6221728367,146748.8453794589,294897.43876021897,4908554.922069071,174497.95980979662,2373.7195426915227,60577.335355131865,279884.38053671154,122018.12537528004,204508.73653292086,150522.26734140434,134412.65957965853,433127.7745249617,838697.2708309557,205540.06309317032,69864.96382140458,7958.536743095593,98284.33333516047,41446.2173621161,0.0,0.0,151381.13462355206,3668.3728736546113,156397.5903395142,39231.10730213534
2020-02-14,1007150.5427206331,667854.4389797016,1441316.776480478,0.0,572675.7723997103,280481.8180840325,208557.25758572252,135332.28584434037,117720.79789615051,115729.52816588155,205402.67957846686,18347.70242598216,43222.997169976596,142728.08395722782,57845.6089761958,24669.614844932683,282692.3751567079,7418.994547376779,58517.2436496138,83138.39621268531,14978.17829577499,8657.353336696748,3415.683964455929,123010.39409464582,1867403.5171403477,159507.44482171198,1228604.069858765,327676.15837121283,259279.39066495272,1310246.02366239,1011002.3903634915,1491617.2696766898,719212.919578656,147986.11290205354,116955.97850377239,43269.07435413847,114592.7935647118,240045.78643288914,72124.79661623202,194299.46308058253,40990.85916093551,59787.49839676346,117321.4900782952,148034.05381999924,101392.35037236953,240240.53607080775,151057.68022688225,26853.99238532866,18529.590951244816,51703.90474570459,327802.33394411654,2482947.06844602,240784.32628835185,618572.729500248,364991.1107162423,132627.66950056952,417191.2362048202,92751.89183598592,344839.70686630794,62741.87374932265,322335.5846960393,55522.926578235354,392641.98047015787,129367.03331779185,331650.7636568276,209772.31180867925,352187.5884877072,492558.0275589626,502138.14557252993,697005.5744806064,911806.9634133951,612387.3844175023,600788.1658379259,592742.1403221986,1069623.041116832,607257.9165288017,942846.2639254759,529734.846517632,22448.67460335983,17487.794784972444,135896.6063799543,210207.19729985629,907515.2230999828,134320.46145522877,290524.8094415253,4805500.6114223115,175186.50628340786,2225.287805832484,59386.219224889195,276026.9939056518,123310.05938963889,197409.5537956593,146063.1036490963,133734.48956735365,434783.93954888853,837795.718131257,209600.57318027824,69373.65537080997,7173.309754901631,94573.58886739441,44090.945875986145,0.0,0.0,149066.7023649271,4124.1383775172235,159364.97837528092,39687.80353766126
2020-02-17,995345.4376314176,662096.5914067063,1422538.7123337104,0.0,568148.5721584145,277190.0174575277,206734.00221001697,134762.24749722594,116174.55071470088,111948.95207979564,202297.34581005754,18227.427462146163,43381.18092339654,145176.53081606742,55963.014458115635,24313.401850016642,278894.03383168037,7264.502985787808,57541.08611263575,84887.59392725128,15029.366372123883,8495.853797517158,3419.5543143202117,119201.74044280345,1838972.7167020154,157195.48646743223,1178397.9377501663,320887.6583239371,258119.69411515453,1196082.5395470867,986363.2193493588,1448669.3735219946,717057.6983802867,148801.49379407038,114646.94677774269,42604.414689432284,111974.46336166807,233988.93813279804,70772.35803563823,193368.85736776347,40689.671154181044,56543.93017001701,117767.75098299995,147197.82600363076,98766.76569178008,239418.12990400277,152980.75706477452,26277.296349839395,18709.935406185123,51027.5891692932,313354.8407320107,2402961.543974862,234794.54051411076,613762.6262467047,364292.39102283196,135564.63069541156,389389.2802516632,90183.46212702736,345236.0300680305,63941.65259574437,317987.10181998234,53831.309696618104,395676.61140986107,128043.7808857741,329593.3919629963,208121.21994011942,347949.1459539997,484495.65432632697,491972.9481915642,673208.7057743561,912168.3290355817,605790.7932092699,592621.7365103611,594145.8618046123,1030533.32691629,591472.6679713281,958201.3275180573,514129.1519951391,21991.92774060725,17359.982824872735,132590.85614567017,203428.24744051156,908998.0965153218,129513.2098728429,291917.6901051484,4665311.28879472,180408.8235296242,2104.9060452177782,57601.4423904266,269059.9427477835,120456.98231979832,191551.15780094257,146959.81998009275,131839.08307081807,430069.9271711638,829903.59269038,210169.610407421,71653.68083746334,6920.481857979431,87976.98912204726,44492.984754487305,0.0,0.0,151018.28890762225,5143.239339410143,156366.5179378903,39385.85564518177
2020-02-18,1019259.5696390753,663786.3260845878,1433654.2266978025,0.0,555547.5539728593,276340.37841830374,207055.3354044686,134580.24868539048,117296.55617154672,113326.32986544985,207611.31536508002,18272.819768318393,43099.402664549096,143593.62109595956,56630.57841805707,23740.141739280585,278024.1099533464,7260.541210315881,57947.07014072474,87363.97547731435,15530.027132054782,8445.852450066677,3426.502655808879,119977.12047410048,1838929.2960013337,150852.98207257633,1170751.3830177598,318948.2800818941,266705.0004102612,1227392.8146463225,1022710.3077292687,1410858.6864031374,710734.919474836,148194.45656236206,114888.94703524178,42951.86209553078,110366.02407506599,236468.3730210841,70047.40981254033,200419.7993393321,41635.00913851564,55102.438637265186,121280.29125192361,147014.22111316575,95858.05234609384,244215.40438846214,149206.88497588885,26090.61827152405,18621.208788758235,50992.56281320324,321976.99479808717,2380025.5919415364,228873.83416771417,596481.2981270478,364926.7884126157,137103.85854183818,396002.18943297374,90612.99966099823,341662.0768455597,70950.55233016568,315108.14800545305,53864.51699989348,389945.337847314,127498.74931343022,329878.16410731175,208800.8494810675,347103.47226811526,476900.78191837505,487804.2632466432,663501.7004248847,915907.5340033628,594854.2788537288,599019.5825598061,599596.1062183952,1031163.2961784637,581267.846832523,987115.5999275155,517053.40146737336,22061.189245579557,17591.11302885533,133399.16679585667,194588.59781926966,906052.7563351163,127644.40883677972,290390.3830570661,4490950.095097031,184178.95766164025,2028.3875313837,58499.32088203151,274376.72576249886,115306.61296442033,193263.8512815852,147928.44773593903,132787.23973822,432185.97516092425,821474.6440986564,203151.49560021906,71096.62239999599,6779.2946362692255,84685.9823716011,41359.549339687124,0.0,0.0,152269.00419388025,6439.9785252601305,155728.66047221044,38930.67650667779
2020-02-19,1012786.1291251758,666843.252522798,1459412.2675817967,0.0,555142.2988230034,275127.82640749984,209288.50488863586,137668.35500905482,118109.3620621299,112966.88093665752,207596.3214465339,18491.739386124154,38962.690904012125,145853.38604588606,58497.17913515774,23927.534288598195,279065.2335661921,7424.418421194293,58606.95633105438,94405.41416451993,16472.430932040246,8671.221705722975,3416.3289001700714,121052.34313115457,1835830.0002639682,147440.9302250085,1162163.069239633,334981.98344541277,271665.00432831835,1257740.4125598297,1046490.4164318631,1627156.5089745703,732181.578709978,147838.4372067061,116882.05274007216,43679.50884590856,109614.11189923785,248570.26826091274,69175.42014408848,197163.00316887078,42959.83717469747,53317.05096491282,130844.52190355386,139768.6856057621,94566.77234589141,239345.5374479675,149764.32231175105,26160.85540299018,18686.10690026041,50487.539427056305,322876.67167725286,2417195.1240249877,227784.02643921427,589860.5797654071,366555.37650183187,140763.8435696871,399737.2040415612,90042.93002592026,324261.963963158,76602.96072771263,320427.2358312327,56148.022443500806,392085.2584801265,123146.83335322262,336042.26562430593,202758.09798254012,357812.2224706694,470344.9191305436,478256.0020467772,644735.313219423,938393.2541221807,598360.3581169985,604798.7062384323,623259.3510791373,1014929.5386920945,595529.3156274933,1004198.7896418405,520038.64178872097,22110.225829531442,16909.271016479375,133153.58489177408,192765.06133271795,895524.716324311,126891.20246726161,289364.42666696536,4403252.763278323,185067.57598180583,1964.5301883125564,62602.91451346987,278271.5597017203,113580.26661884453,193745.65258829214,147249.8194460403,136473.28906364544,439807.49160354066,816621.930529454,203508.47268813167,70177.03955433388,6578.471631510264,83727.16034494233,39288.88229990401,0.0,0.0,153243.36566788677,6819.722754035872,156627.20015956523,40045.409356165386
2020-02-20,1011168.8823032302,666367.9394259651,1452427.856615714,0.0,536156.1687698782,279087.32409840106,213685.37512212552,139173.7424005613,117223.47721777711,113715.94253464455,209074.6138218693,18419.004498658822,38165.6538024678,145410.89050032583,58641.17134019585,24089.020198179063,277718.5954380348,7510.532691115809,58495.66441182522,103451.81256764312,17054.848693927404,8733.298323517014,3298.2335863305734,131422.80979146343,1862479.0100200127,146294.90304493482,1178220.3136896063,337229.7445431433,273816.35833230126,1265691.1054501196,1042407.1806439708,1698301.568841492,770359.2508516926,154644.06443894212,117044.61505675605,43361.839046596506,109547.02672805938,246577.46279609043,69030.15704378208,206939.41341318964,43137.80587826026,52729.676615690754,137635.53494005624,146900.8163681788,90556.02285720466,237111.22278159627,145695.67899116987,23029.282600374,18750.705212587225,49676.80204162528,314185.606705694,2362633.2106147036,218037.53442761188,586197.5810616111,363705.9374806643,146558.37031372992,387346.87350667553,89527.5723258562,325154.1100217998,79430.05486615005,325240.07857653894,56677.74595554065,379659.8101059271,119713.21385187899,337031.1279686197,196587.5490996214,363851.9443802062,463459.37420850305,458284.94188794156,633330.0796006229,947789.7811488723,597152.8112165644,601636.788311937,641644.8932243984,1001547.3504498285,581765.117194175,1028476.409355302,526623.7892664578,22076.982750861644,16453.125862474575,134966.95316241524,192783.97535332825,882940.7287671455,115264.48877185941,285013.608203387,4169734.068334187,179880.6377518371,1933.3533479505481,63665.55678186888,274677.5367570751,116470.02105745093,186699.9422860127,149900.48923426826,133223.09471546038,444747.54048592434,755941.0890055703,206452.91134729818,67424.50317515375,7003.4363418535195,82486.86811296988,39894.983953784424,0.0,0.0,155486.76484126318,7273.705412354726,161036.74267594307,40728.131362718676
2020-02-21,980674.560207554,661718.6093116209,1458109.5701036595,0.0,521902.5602754272,279714.3743512194,210328.20652352468,133472.05577188963,117667.15468435275,111931.71565254158,209437.27258729242,18161.64456577366,37511.795613564456,144131.38045275377,57571.69290479513,24752.127650523547,279743.40524152655,7521.948393596299,58792.63086962832,106082.24887470741,17215.536823983977,8884.159690680746,3324.272223249141,139108.1290025381,1813707.3976369014,145271.1794956619,1191272.9065850961,334548.3680430607,274281.92430503416,1262856.5742366465,1034089.1678012477,1683793.2022019597,804883.4415506992,154918.4223274419,113796.25596794799,43240.303574003294,106219.50189200033,247732.2153214799,67878.1878001983,220129.62952352432,43298.65664006636,51169.551155034686,140912.81408438657,144321.00419364354,86178.00353662494,233875.6280770093,141258.7344237977,22336.523322316596,18623.16182556199,44168.567024544165,310374.2637324435,2339516.04467045,210354.61382554783,561442.5886822272,347370.8188529329,165511.24255350966,379368.1278189005,95846.12686209318,314422.0524588185,80173.91197075546,330077.49726233206,57345.92297887223,362492.15841387265,120648.48035270633,337243.7385932918,190292.03971708115,374780.1038053025,452824.3328669465,444268.7406874101,621317.0007709143,923501.819698067,583625.2826597248,605483.2159924849,647057.1500235787,994323.5508696381,584709.8133366716,1018317.5840786899,523040.0453434025,21844.730152082415,15934.014123997442,140221.02628027476,196423.1085191258,816287.7426550513,113195.705009376,281560.71053881245,4056874.2434833725,179887.8852998282,1909.8473318919791,64945.45348793255,269063.82077993266,115863.45247332027,188260.47460137063,147054.26239278665,130435.1852298675,446678.48615175794,726688.2901679017,201192.12944593639,66232.43150909511,6952.076547638297,79465.50874571083,40143.329945226134,0.0,0.0,202697.0045484868,7640.765198982208,160376.43142402943,40238.66340733246
2020-02-24,994622.0616793192,669490.9067247774,1490566.5794417914,0.0,505813.98047791136,280643.8891264116,226010.44443444692,135406.66418081246,119646.29833072284,114581.3158024826,208653.28084917637,18290.86768089386,37663.59331436708,147726.73714404058,58261.894493587395,24743.784775002183,285971.9224833643,7489.391184437084,60364.2274687284,110957.46690238772,17735.245748605437,9134.036411184417,3424.398330612403,147180.6156085606,1830353.8613496642,139778.28714756784,1202804.0506580616,332952.8199318988,275206.64309979015,1267174.6610531742,1021250.1129314983,1704794.369139853,824494.3120640384,156027.2131066401,112406.59431418126,43730.97365894292,107500.72416375019,247603.75212510044,68677.76604569032,231297.22324312277,43402.837108495674,50030.8220163696,143269.34101069032,142360.7475290472,86392.31558999943,232224.71734186905,138738.24987697037,20547.495181686707,18427.82638055853,44010.29165698291,314652.57221418835,2348568.7480536294,203927.26018533314,549916.8814643912,329139.6658690683,168591.9818238298,370560.6299529952,94965.56165748405,310816.4938231114,82572.06320755761,342338.25137389894,58049.32623780835,358992.22131289163,124809.40400465285,342780.2551231775,192594.96684227325,394085.9212614208,462605.6560638285,453802.4631466367,633023.7149743524,933692.975959332,587649.497711778,612169.2616851544,644070.9901484806,1005898.1720006107,597722.5631324624,1021203.8000839121,527207.830716601,23762.926018979513,15569.637675744896,144695.57331696004,192069.77023565728,799259.8829424257,116827.41533352622,273993.8202885062,4140899.530351908,169044.85452403149,1896.784232884149,67814.92695691972,270161.0960384106,118872.34646876156,188771.97892567198,156512.23272835533,132573.53295512052,452669.2950405498,723074.699185678,158967.7529811486,65952.98618429707,6926.333071948961,77363.70591822236,40114.88066770448,0.0,0.0,230848.6576842135,8352.237246497654,162855.24648453208,41138.35627588765
