日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-30,100.0,89.6362609887895,0.0,,92.64850532438092,96.15481346933066,95.00031484163446,98.11257884089024,100.0,100.0,100.0,88.88881473571819,52.30121938272821,72.41762943945227,98.21208665906526,100.0,100.0,78.84593900122879,100.0,92.30945209135626,100.0,100.0,83.01879889830197,97.84959263409765,91.17502458210427,91.99996333201945,100.0,100.0,90.0,100.0,100.0,87.80407724681373,100.0,94.99997177995124,86.95253802455565,100.0,97.37276226553435,94.58877672209034,100.0,27.77777777777769,82.49994344360583,99.48337825696318,100.0,60.24025830141506,68.67471034145683,92.30907199483428,100.0,100.0,93.33314735515789,100.0,97.5416560581629,77.97717842323658,80.00200783053931,42.99999999999997,98.42522479361577,51.78537671985255,100.0,96.87499999999989,93.93982300884947,93.2528798683489,100.0,97.50103434009097,100.0,98.61330289091093,88.89456477319177,100.0,100.0,84.31346636712034,98.07454695222397,98.43169624432521,73.53557438280025,96.55066530194478,63.154101196482706,100.0,98.66433455239307,100.0,100.0,75.86139003740894,89.65511442936656,87.71929447696594,100.0,83.3332360443871,99.12168380617021,100.0,91.99676637025068,75.5267163342145,57.69234659303538,100.0,100.0,95.09892144971768,92.30615374358284,95.71434382881779,100.0,96.87273020740858,100.0,100.0,28.2052194712189,39.094679597386005,100.0,97.33376486271969,39.47367590546115,,,94.35523297356254,21.211921923501727,94.84409333472841,82.69238985150785
2020-01-31,89.20940939500765,78.2401806597306,12.5,,86.76388829491512,91.34833030599404,79.99811095019204,81.13173866476261,76.08779573153925,95.83471835127446,90.24421593830348,72.22237052856373,60.25104719404144,55.1732991014121,72.41500792672171,91.31145963629373,90.91010359808381,53.846153846153896,92.53753475440223,94.8716971060358,97.22155303942816,80.39214091983531,73.5848563559299,64.51524971984139,94.28480458489203,91.99996333201945,94.44457586223207,96.0514035465575,90.0,87.6234755131421,88.13551565812958,51.21929379458558,87.95264623955433,74.99985889975666,65.21898479017766,98.52935331292973,73.68485366896796,81.07927553444185,90.27796293827494,27.77777777777769,74.99981147868571,91.84724689165184,74.99913034403583,32.92694649150923,62.650579317086255,82.04971840585434,92.15680755138325,89.16724376731298,89.99995350545612,79.07150082521426,94.05989087968287,45.87136929460585,83.33472768342641,35.0,90.5511060047865,47.99951933530943,89.56516637823023,95.69892473118274,91.4291435818703,68.60986547085203,98.22982298229826,87.50517170045498,94.44481141422808,95.83319343249511,100.0,90.90718917788149,84.99723451327439,82.357605391833,96.15424217462932,93.74742055303335,73.53557438280025,72.41555783009224,44.73835952140692,92.85714285714255,86.65924630306887,85.7113903526552,89.4847972972973,68.97026973813742,89.65511442936656,71.05264571137778,89.28588274138014,70.37026227154125,82.58479517176863,100.0,89.99730530854231,48.24961948249618,68.26915880288459,95.5587539837565,98.60484838456128,90.19653872738893,100.0,84.28524936945739,91.66652780323614,98.46239421510595,77.77417787137534,83.87444914110984,33.33357062516908,30.86418493445362,93.02360490862011,97.33376486271969,22.807026771709882,,,79.310159997856,13.953324046595068,96.90540964737885,55.76910166191627
2020-02-03,82.18525953541722,62.445816366741134,22.619047619047564,,70.40861746639366,63.84610225570634,69.99874063346117,82.56874363484854,82.45582802972979,77.02718391853129,69.23232835064614,83.33322210357709,51.8828073926591,72.00436811277675,75.00187814589431,92.10219828213718,88.00117635525937,36.538676383386345,79.48668959368229,94.00130858910306,98.43714711594919,77.9815825686578,79.7101623813252,68.8160644516461,62.221396731054924,82.3529411764706,69.56521739130436,80.65811555981777,81.47314578005125,75.84566245952267,91.17622729784362,46.34211861624337,76.41457992533869,46.9386532746666,78.26033840327396,84.3018322385996,81.8215397604348,80.43945545736801,84.8847591941515,27.77777777777769,79.54576615114621,88.69147970431848,73.23985066290378,39.02435116949708,72.28893339850052,74.54596327008201,79.03198419314005,90.36069184751318,76.66624821577179,67.56589530998637,60.305611662422095,3.2452276064610874,71.42805923057594,40.99999999999994,86.76471806598065,67.3074806875454,69.16660977676402,75.51020408163264,84.44525206375579,84.8937392303274,72.61210681638234,76.18597320724987,80.39261400727406,80.8990900448187,54.05949452024157,84.7831524185883,75.86535710880135,77.92122538293216,84.28500401575701,83.54790168868071,60.4624360728947,63.33234392005544,42.10753928211038,68.42105263157893,80.81185256564683,52.62843488649924,67.85100286532946,67.64903442485306,79.31022885873313,77.27272980254895,83.08458283506577,70.588017151466,86.04648695670627,80.00153873772227,84.74537565654259,12.057198570035652,72.11538267034824,78.45984128678697,88.46222921601992,83.18578861865184,78.56943864047923,63.63621654855515,89.36149845240763,82.75943956304927,69.56135902636917,60.528246515040316,38.46192177911926,12.3455719428559,80.45999346399456,97.14266842800534,36.84216063025917,,,76.81208393876932,17.543405421870197,80.00121795262167,47.99961915643152
2020-02-04,63.14310295382843,46.414028635229286,39.2857142857143,,53.06092168907093,56.15345062708188,57.49952773754787,77.98236274419031,54.38604299256743,79.4112338459318,48.93760161462118,72.22237052856373,34.30959693505999,63.63944043321297,67.64705882352939,85.52191003057213,72.00274482893845,17.307907152617318,73.07667813017446,85.41776387124754,95.16482491723785,64.22013960899913,71.01423094678954,58.06402762213413,53.330856859831584,70.58823529411772,69.56521739130436,52.78978262271822,62.95652173913041,24.264389456697216,61.764423665498704,40.24415723965022,58.8884772137829,18.367619618051606,73.9111844114591,60.75815115125389,70.45538494010874,71.73990924289467,65.11663597298953,27.77777777777769,77.2725403093124,73.97403372630953,71.83173119322689,42.68343479653959,61.44562533342282,61.81767309355458,54.83853539563458,78.91542139120419,49.999767527280596,70.26976859299587,56.4889786598753,2.716155595157624,66.665272316573,35.99999999999994,74.26471806598065,59.61551158747279,25.49015902412288,68.4931506849315,77.77893151965117,81.00263852242745,64.51589384660245,80.00165480721495,70.591252448009,66.29363031373082,24.2414110173033,86.95412935821122,62.06732144559924,54.54704595186001,70.00038245305382,75.95719779301112,32.55780450911171,46.66073018699916,31.577050598241225,47.368421052631746,62.623464225487844,42.09976105137394,42.855778414517864,61.76322418136021,78.12497618884342,56.818175493627685,66.32098292338274,55.88225750376632,53.4886434762314,87.50120211572371,50.84722539392552,22.383720930232485,67.30770397791062,64.4058493746814,70.63557190883336,75.22190568125635,76.78413892371269,53.40905413713878,65.95743323016052,71.26276418902874,56.5162271805274,59.20763022743946,30.76939504819404,3.1949008326545467,74.71272489599802,91.71591157802578,3.5087571652642606,,,59.90380608026672,28.069600974718096,73.98399141807982,46.938352526652615
2020-02-05,60.06882707198161,48.101930907658065,42.8571428571428,,54.08172349327871,62.30801904719324,52.49984257918254,84.61501140167871,75.4394944145266,94.11775323081358,46.80719851993035,68.05559263214094,47.28036862720268,60.002482005460365,66.17834873412973,88.81205415635458,68.00313694735813,23.07692307692317,64.10329894280989,77.08417237213052,98.38679597165232,65.13753290768027,72.46382047730877,68.8160644516461,40.001238236750794,52.94117647058832,69.56521739130436,36.46447627071047,62.95652173913041,23.96668606452695,54.41172091361194,6.592253899946228,49.439240664418634,8.163284111589824,56.52067680654815,61.934156378600825,70.45538494010874,78.26009075710529,65.11663597298953,44.44444444444462,81.81830646045853,68.61482188295163,56.3394773201634,42.68343479653959,71.0842988618104,54.54545454545453,58.06435429594637,80.12064779354709,46.666573677578945,81.0790743719837,22.137525248089876,25.70009510725984,66.665272316573,50.0,88.23528193401935,73.07700772498181,21.505315056000455,65.71428571428571,73.33471782358141,77.99878222041808,63.22543015456398,74.99586298196265,66.66977524946375,69.66453891077002,21.215414193763976,73.91326096743539,51.72117860207873,45.45295404813999,62.85998393697173,70.89115532519645,23.25866167254919,36.667656079944734,21.05376964105506,47.368421052631746,69.69404962659601,47.356630824372694,35.711556829035565,47.06129303106633,46.87483332190398,57.575747456470985,68.42156481121057,73.52926179163288,63.72171477674164,71.4306649569519,57.62502854533007,31.706408345752596,87.50007585641899,79.31006979062802,77.98166073377463,65.48630894921476,80.76903845192265,53.40905413713878,59.57433230160508,71.26276418902874,43.483772819472605,62.50183418928833,23.315879569026336,20.90040485399614,64.81480493284306,97.63350842635148,23.61109607420036,,,66.66666666666666,40.00015783824737,78.8147256150009,42.55327769224535
2020-02-06,42.25408660739883,32.91081045579934,61.90476190476186,,40.817234932787315,49.229840602714006,45.00031484163457,65.65621814475021,50.87676354087848,67.64674030755899,36.16639569434319,80.55559263214086,23.333325090017002,49.999999999999886,50.0,75.6514776532246,60.00392118419783,0.0,62.820022927015664,27.082623377428096,79.03301007086908,42.20183087354536,55.072359045382456,56.98882393918295,6.667904903417502,44.117984079159335,60.86956521739128,17.67761864644764,48.143222506393826,17.3552907033866,39.70565365997304,0.0,44.94567253653054,5.6606023947555855,22.222916016234702,45.808049103717636,63.63780275447206,63.046333890613795,58.13940510073108,16.66666666666641,79.54576615114621,34.30343511450381,40.84428374048264,0.0,45.070243705700975,30.907564735208847,50.0,72.89179244574603,39.99972103273685,70.26976859299587,16.793712127865128,21.029271901088528,50.0,51.2820512820513,86.76471806598065,57.691969100072605,12.903292666181326,57.14285714285712,62.22418358340695,62.0052770448549,45.807815689705414,62.50206850901875,54.90534365382822,58.42727149259812,0.0,56.52043419538783,41.37503575855806,29.868708971553655,47.14498795272873,50.64370506604246,11.632932363322054,33.33333333333333,2.9485217111093207,36.84210526315786,51.51770657672849,36.84289127837519,28.56733524355292,26.47355163727959,43.75004762231315,55.303031567941176,65.78921759439469,54.41140340711554,53.95330087096738,57.14233376076203,42.374971454670096,20.901895438450275,90.38464261512476,65.51545363908279,72.01884925694348,38.05358698467264,78.43122259610485,32.95472931430613,48.93583075401261,59.76905723106152,26.090263691683564,55.92076302274397,25.80624938428609,37.593946417530674,66.35073937910727,69.53168740631045,9.322046817562256,,,45.41051374762052,38.1818612286129,66.94907964906247,42.55327769224535
2020-02-07,55.77287066246056,41.77065545776954,47.61904761904767,,51.01931808065526,51.53920100154258,54.99968515836521,72.34053974260914,59.64884952601351,72.05977907732293,63.82799798172343,100.0,32.222257943259606,80.00744601638131,69.11952520471793,85.52191003057213,64.0035290657778,15.49313947633426,73.07667813017446,8.163389172129213,90.32543826930251,50.458696649340574,68.11585476004095,64.51524971984139,6.384113811499772,64.70588235294119,65.21739130434781,28.727885425442302,51.84654731457806,18.181337243135875,52.940981838275015,29.592907092907055,62.922442862495295,19.298481865962206,44.44583203246963,56.127502266861995,70.45538494010874,67.39312156675427,60.46514872481723,16.66666666666641,72.7274596906878,47.44751908396948,40.84428374048264,32.81333388070103,68.57164501344644,27.272727272727355,61.29017319625822,81.32462266276188,43.3329148824385,83.7829476549932,22.900676209712778,28.035506710345544,33.330544633146594,78.94736842105269,88.23528193401935,76.92299227501819,20.430127027636242,69.28571428571428,75.55682467161628,71.99106961639944,47.09827938174394,72.49710408737381,64.70670521309336,67.41545565666168,0.0,65.21434645590504,48.27882139792109,45.45295404813999,60.003059624431096,68.36649389734153,30.23121803644735,29.999010586722115,24.244687915006484,52.63157894736854,62.623464225487844,47.356630824372694,28.56733524355292,29.412258606213264,46.87483332190398,68.93940110722204,75.78946087971971,67.6467725112991,66.0471234736853,83.33475807830403,42.374971454670096,34.5448864819829,99.27013688196578,74.13758723828506,85.32144714966185,65.48630894921476,92.1561129805242,47.72837588583639,72.34053415871603,55.17394918071713,26.090263691683564,67.76228906823182,25.973733312901697,57.69233214345887,73.97998188725407,77.96661638226588,25.274674587872774,,,58.45413892925125,37.735864508943166,74.57638052640631,58.69560717809317
2020-02-10,58.227702896472586,45.573361355575926,45.23809523809513,,53.06092168907093,51.53920100154258,20.001889049807964,67.41598514591864,57.89532244425655,73.5289870767454,48.93760161462118,100.0,57.22225794325958,95.65123556706591,72.06070167530612,92.10219828213718,52.00470542103719,40.84497734138975,78.20659788561966,7.935608742859795,94.20192710515288,67.889821499612,76.81138475743161,68.8160644516461,6.251088281386104,66.66620368762808,70.80688670263405,14.363942712721151,62.95652173913041,14.875639562565754,54.41172091361194,55.102397602397645,82.02322967403519,0.0,55.55416796753037,60.26347819861103,72.72967125745343,78.26009075710529,72.09386684524807,0.0,88.09546038882222,45.25286259541982,35.211805861775005,33.899625935162014,81.42873376008478,30.907564735208847,61.29017319625822,87.34950314134817,49.999767527280596,91.89456750402178,29.007640291560556,7.00623480925711,33.330544633146594,90.90909090909093,88.70962978780437,90.90899632739277,34.408607722181785,73.57142857142861,82.2231452157209,81.99715851430895,48.38874307378241,82.5004137018038,66.66666666666664,75.28181447779437,0.0,71.73728177679952,51.72117860207873,51.94748358862149,64.28653382797255,73.41581675305123,30.23121803644735,23.330365093499665,21.215139442231195,47.368421052631746,66.67068176343048,42.09976105137394,28.56733524355292,32.35096557514694,37.499714266121096,69.69697307006525,74.21053912028025,83.82338625564955,57.20908521901493,66.66951615660807,52.541676181776744,17.267235992501472,79.47018944892903,81.03290129611167,87.61538539998567,64.60221787959406,83.33197909049046,54.54648416011394,74.4682344682345,64.36713369745898,26.090263691683564,68.4225972120323,39.735056721028236,75.555649423873,86.73476588687765,75.4236624022883,52.74727302199375,,,75.36241678775384,4.347169668890444,81.35644245656286,60.86959521460459
2020-02-11,49.0106108402639,37.13384999343229,57.14285714285721,,48.980681919344846,48.4607989984575,30.00125936653861,69.04744026791218,56.13957007432455,73.5289870767454,46.80719851993035,87.49997112303673,25.882454599133048,86.95370670119773,67.64705882352939,78.94162177900719,52.00470542103719,39.43668177240689,80.7699656094764,19.69628695025238,94.20192710515288,73.39439868347534,76.47039654575451,69.89126813459727,7.2691353021629865,69.69686447446101,65.21739130434781,10.346770155232864,62.95652173913041,6.666463451807549,42.64680093571439,41.83566433566433,75.28162857499684,5.714304143660617,66.66874804870433,52.31617383833319,75.00395757479829,78.26009075710529,69.76812322116191,42.10526315789487,90.47622467520343,42.33460559796438,18.311432519034632,18.64535090844295,72.85708874663841,25.454036729918165,51.612716495322786,77.71019498886133,51.66659692485089,89.19069422101228,10.655652682301207,16.353164958258475,50.0,70.45454545454551,69.09087184319834,76.36318237148487,7.526834361454917,60.00000000000001,75.55682467161628,82.99167850619035,49.03032954214053,79.4873970975134,62.5,72.72877118760479,16.28175519630474,58.69641338602369,51.72117860207873,29.868708971553655,42.85768921864841,67.09580337736159,27.91183461787791,29.999010586722115,15.156042496680024,42.105263157894946,46.470729944591646,42.09976105137394,24.99522445081194,29.412258606213264,50.00038097850521,78.78787372823554,70.52598287271313,60.2938926874492,53.02398608149544,75.00160287234729,50.84722539392552,12.726515309310507,55.62913261425031,75.8604187437687,75.6887424648871,53.09726178984293,82.97742863465366,45.4551338057794,74.4682344682345,57.47150320588943,21.741886409736303,69.73587674247985,39.99977789623311,84.78273367852563,79.08154264140289,79.81654294803818,38.46155873627944,,,54.58948625237947,1.9992534268575346,73.72914157921896,64.28539043963187
2020-02-12,36.82181860655261,27.847103638513026,68.67469879518076,,44.8974747025134,46.9227157899444,35.00094452490393,65.06071705396899,59.64884952601351,58.82427261569563,46.80719851993035,88.46168951026982,18.823603344823987,78.26696881407129,52.308720084882296,74.82501693384509,52.00470542103719,39.43668177240689,76.0001324678765,7.577054794520577,82.60997067448686,67.889821499612,69.11749730137066,66.66565708574375,1.7860696517412848,60.605576582520314,49.06775626785148,21.181772658988486,51.84654731457806,1.2194781949269171,30.303061294061447,40.81668331668338,66.29199450480829,16.88304453631225,57.7770839837653,51.65389847497672,68.1863753891616,60.87294005254355,62.790892348903384,42.10526315789487,87.50028278197132,27.735368956742985,11.267895464032637,39.99929936417291,59.99999999999995,16.36312763900893,29.032370102806325,72.28855347801054,29.999674538192973,80.55325914149446,11.764421543131789,25.70009510725984,50.0,63.63636363636359,48.18184611760132,47.272594858349734,4.301011194909566,57.85714285714288,68.18350767270219,77.00426222853667,43.226888305628414,73.67825102343008,54.350411001395905,70.45410840361527,2.3287143956890346,54.54450371300064,48.27882139792109,20.77899343544866,38.57421501510682,68.36649389734153,27.91183461787791,46.66073018699916,18.18559096945561,42.105263157894946,42.423512406649,47.356630824372694,17.851002865329637,35.29806884970612,53.33311659812415,51.2604979761859,67.89485208252238,42.62290846329541,26.569335022863793,100.0,42.374971454670096,15.455113518017145,49.006640047034814,72.41475573280157,66.05603778011235,41.5923057000918,90.90828507268654,45.88351563677788,74.4682344682345,50.57587271431967,30.43864097363082,69.73587674247985,4.762030671602224,65.21744598435501,73.97998188725407,66.01914509196595,19.780128543885272,,,35.74944525169242,5.999496497182799,72.41447195730161,83.33282957276072
