日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-30,1.3215201465201465,1.2250915750915752,0.8918498168498169,,0.8828754578754578,0.622985347985348,0.36391941391941396,0.20073260073260074,0.6956959706959708,0.489010989010989,0.4876373626373626,0.5863553113553114,0.3652930402930403,0.43974358974358974,0.8456043956043956,0.6898351648351648,0.5784798534798535,1.1933150183150183,0.4588827838827839,1.010989010989011,0.9845238095238096,1.2598901098901099,1.0299450549450548,0.3931318681318681,1.3573260073260074,1.7793040293040292,1.2357142857142858,0.6392857142857142,1.647069597069597,0.20155677655677656,1.866025641025641,0.8863553113553113,0.7153846153846154,0.7107142857142857,1.0663919413919414,1.1486263736263735,1.3868131868131868,1.5416666666666665,1.024084249084249,1.1807692307692308,1.3576923076923078,1.4827838827838828,0.7744505494505494,1.9238095238095239,1.7995421245421244,1.0951465201465203,1.7516483516483516,1.462820512820513,1.2034798534798536,1.4258241758241759,0.7611721611721611,0.9086080586080586,1.5407509157509156,0.9762820512820513,0.8380952380952381,1.4146520146520145,0.37454212454212454,0.9069597069597071,0.7155677655677656,0.5717948717948718,0.7248168498168498,0.7334249084249084,0.5342490842490842,1.0366300366300365,0.3192307692307692,0.9757326007326008,0.8901098901098901,0.8712454212454213,0.6814102564102564,1.1791208791208792,1.1073260073260074,0.8055860805860806,0.5692307692307692,0.6211538461538462,0.813003663003663,0.7941391941391942,0.26694139194139194,0.6113553113553114,0.9913003663003663,1.221978021978022,1.3782967032967033,1.6832417582417583,0.892032967032967,0.49844322344322345,1.4554029304029303,1.0894688644688644,1.875091575091575,1.2323260073260074,0.7205128205128205,0.5184981684981684,0.6425824175824175,1.38003663003663,1.3197802197802198,0.8214285714285714,1.2254578754578755,0.9453296703296703,0.6862637362637363,1.779029304029304,1.4636446886446888,1.5402930402930401,1.8365384615384617,,,0.942032967032967,1.9234432234432235,1.2237179487179486,1.6081501831501832
2020-11-02,1.2263736263736265,1.2345238095238096,1.2061355311355313,,1.0922161172161173,0.738003663003663,0.8881868131868131,0.22912087912087914,0.16227106227106228,0.47014652014652014,0.4401098901098901,0.5956959706959708,1.2403846153846154,0.5064102564102564,1.4643772893772895,1.003937728937729,0.5545787545787546,1.2311355311355312,0.7733516483516483,0.9634615384615385,1.137087912087912,0.3171245421245421,0.9916666666666667,1.097893772893773,1.4151098901098902,1.0461538461538462,0.8831501831501831,0.7536630036630036,1.428021978021978,1.0299450549450548,0.9898351648351649,0.9245421245421246,0.781959706959707,1.5104395604395604,1.314010989010989,1.320054945054945,1.006043956043956,1.5990842490842492,1.0188644688644688,1.6474358974358974,1.31007326007326,1.44496336996337,1.1554029304029303,1.0666666666666667,1.8852564102564102,1.1522893772893774,1.8754578754578755,1.424908424908425,1.6369047619047619,1.4737179487179488,0.990018315018315,1.0419413919413918,0.9029304029304029,1.2905677655677654,1.4904761904761905,1.4146520146520145,0.45082417582417583,0.878021978021978,0.5347985347985348,0.6480769230769231,0.7630036630036631,0.4097069597069597,0.6771062271062271,1.3127289377289377,0.40961538461538466,0.8235347985347985,0.7375457875457876,0.6424908424908425,0.8239926739926741,1.2456959706959707,1.0455128205128206,0.8815934065934066,0.5646520146520146,0.7452380952380953,0.8416666666666667,0.8036630036630037,0.46694139194139195,0.42078754578754574,0.12463369963369964,0.865018315018315,1.6163003663003663,1.6738095238095239,1.6063186813186814,0.7747252747252746,1.4744505494505495,0.9278388278388279,1.8656593406593407,1.2176739926739926,1.5490842490842491,0.48910256410256414,0.6517399267399268,1.103937728937729,0.653113553113553,0.364010989010989,0.9302197802197802,0.8219780219780219,0.8577838827838827,0.7979853479853479,1.4637362637362639,0.9114468864468864,1.8078754578754577,,,0.9703296703296703,0.9901098901098901,0.8145604395604396,1.7225274725274726
2020-11-03,1.1878205128205128,1.1298534798534798,1.453754578754579,,1.0636446886446886,0.908058608058608,0.4977106227106227,0.2865384615384615,0.2575091575091575,1.160897435897436,0.7258241758241758,0.5956959706959708,1.3557692307692308,1.010989010989011,1.6070512820512821,0.8042124542124542,0.7260989010989011,0.9974358974358974,0.4398351648351648,0.8064102564102564,0.7564102564102564,0.30741758241758244,0.8916666666666667,0.6125457875457876,1.5873626373626375,1.1127289377289378,1.5877289377289379,0.706043956043956,1.6184981684981685,0.24945054945054945,1.046886446886447,0.6956959706959708,0.4581501831501832,0.7583333333333333,1.8187728937728938,1.0341575091575093,1.2152014652014653,1.6705128205128206,0.8238095238095238,1.7474358974358974,1.4911172161172161,1.5262820512820512,1.2793956043956043,1.1428571428571428,1.0185897435897435,1.2951465201465202,1.904120879120879,1.539102564102564,0.9414835164835165,1.1021978021978023,0.6796703296703297,0.8706043956043956,1.4685897435897437,0.738003663003663,0.6721611721611721,0.661996336996337,0.4228937728937729,0.7634615384615384,1.0299450549450548,0.7815934065934066,0.8391941391941392,0.19065934065934065,0.5531135531135531,1.5275641025641025,0.5524725274725274,1.2996336996336997,1.0045787545787546,1.147161172161172,0.9287545787545788,1.3885531135531135,1.2073260073260075,0.9862637362637363,0.8217948717948718,0.6211538461538462,1.0316849816849818,1.1512820512820514,0.6955128205128205,0.620970695970696,0.2866300366300366,0.25952380952380955,1.0455128205128206,1.7694139194139193,1.5875457875457877,1.2797619047619047,1.1981684981684981,1.2517399267399267,0.9515567765567765,1.6554945054945054,0.824908424908425,1.26007326007326,0.9759157509157509,1.436996336996337,0.6527472527472528,0.6120879120879121,1.3395604395604397,0.9076007326007327,0.28626373626373625,0.8261904761904761,1.6253663003663004,1.008058608058608,0.9982600732600733,,,1.1607142857142856,1.9520146520146522,1.185989010989011,0.9701465201465201
2020-11-04,1.0354395604395603,1.2536630036630036,1.387087912087912,,1.149175824175824,0.6891025641025641,0.5886446886446887,0.24853479853479854,0.22893772893772893,0.7942307692307693,0.7495421245421245,0.6242673992673993,1.4231684981684982,0.9539377289377289,1.473901098901099,1.2226190476190477,0.5542124542124542,0.34523809523809523,0.34423076923076923,0.9734432234432234,0.7276556776556777,0.8072344322344323,0.6726190476190477,0.5458791208791208,0.8255494505494505,0.9224358974358974,0.9828754578754578,0.7058608058608059,1.6375457875457875,0.4493589743589743,0.9516483516483517,0.7718864468864469,0.7532051282051282,0.7392857142857143,1.875915750915751,1.3863553113553113,1.3294871794871794,1.8371794871794873,1.3185897435897436,1.8379120879120878,1.5103479853479853,1.1694139194139193,0.689010989010989,1.1333333333333333,1.009065934065934,1.8189560439560442,1.0565018315018315,0.7772893772893773,1.413003663003663,1.3686813186813187,1.2796703296703296,1.222985347985348,0.9879120879120878,1.3097985347985348,0.6245421245421245,1.5195970695970695,1.3754578754578755,0.9254578754578755,0.4014652014652015,0.3720695970695971,0.7393772893772893,0.3048534798534799,0.42930402930402933,1.675,0.44780219780219777,0.9091575091575093,0.9665750915750915,0.8712454212454213,0.7380952380952381,1.4169413919413918,1.4454212454212456,0.9098901098901099,1.0316849816849818,0.7259157509157509,0.8836080586080586,0.8227106227106227,0.6574175824175824,0.7783882783882785,1.0486263736263737,1.2692307692307692,0.9214285714285715,0.8171245421245422,0.797069597069597,0.7460622710622711,1.2363553113553114,1.2137362637362639,1.8944139194139193,1.2648351648351648,1.4438644688644688,0.45943223443223447,1.3953296703296703,1.5703296703296703,0.5568681318681319,0.8456959706959708,1.2014652014652016,0.7836996336996337,0.9338827838827839,0.7499084249084249,1.2206959706959708,1.0556776556776557,1.0078754578754578,,,0.9323260073260073,1.932967032967033,1.166849816849817,1.7317765567765568
2020-11-05,1.3115384615384615,1.110897435897436,1.1536630036630036,,1.0921245421245422,1.1846153846153846,1.1363553113553113,0.40091575091575093,0.36236263736263735,1.193956043956044,0.5161172161172162,1.5384615384615383,0.5379120879120879,1.0687728937728938,1.5028388278388278,0.6708791208791208,0.5445054945054946,0.33571428571428574,0.30631868131868134,1.126007326007326,1.0037545787545787,0.33589743589743587,0.2965201465201465,0.6313186813186813,1.3010989010989011,1.7889194139194138,1.1825091575091575,0.49624542124542126,1.4613553113553115,0.296978021978022,1.8085164835164835,0.32417582417582413,0.953021978021978,0.797069597069597,1.2665750915750915,0.7387362637362638,1.1152014652014652,1.3516483516483517,1.1372710622710622,1.3711538461538462,1.1248168498168498,1.6268315018315018,1.2130952380952382,1.9047619047619047,1.9233516483516482,1.6569597069597068,1.8565018315018316,1.3678571428571429,1.8655677655677656,1.5117216117216117,0.8555860805860807,1.1090659340659341,0.911996336996337,0.7097985347985348,0.6245421245421245,1.076739926739927,1.2890109890109889,0.34404761904761905,0.7919413919413919,0.7243589743589743,0.8966117216117215,0.25723443223443226,0.8008241758241759,1.6464285714285714,0.42875457875457873,1.1660256410256409,0.8525641025641026,1.052014652014652,1.0094322344322344,1.3886446886446886,1.1503663003663003,0.9004578754578756,0.584065934065934,0.6495421245421246,0.8791208791208791,0.8611721611721612,0.547893772893773,0.507051282051282,1.0487179487179488,0.3076007326007326,0.8641941391941392,1.7597069597069597,1.578113553113553,0.5462454212454213,1.5888278388278387,1.1187728937728938,0.9325091575091575,1.5693223443223443,0.7198717948717949,1.0686813186813187,1.1952380952380952,1.7705128205128204,0.922893772893773,0.46913919413919414,1.2824175824175823,0.8978937728937729,0.27692307692307694,0.7497252747252747,0.977930402930403,0.9880952380952381,0.8938644688644688,,,0.9413919413919414,1.9234432234432235,0.8905677655677655,0.9415750915750916
2020-11-06,1.064102564102564,1.1015567765567766,1.1824175824175824,,1.4066849816849816,1.0992673992673994,0.5266483516483517,0.6151098901098901,0.16227106227106228,0.9839743589743589,0.7112637362637363,0.6054945054945055,0.4805860805860806,0.8074175824175824,1.3362637362637364,0.5560439560439561,0.692032967032967,0.3454212454212454,0.34413919413919414,1.0879120879120878,0.7178571428571429,0.31666666666666665,1.0299450549450548,1.117032967032967,1.3773809523809524,0.9130036630036631,0.9683150183150184,0.7629120879120879,1.3327838827838827,1.1352564102564102,1.8562271062271063,0.8861721611721612,0.8578754578754579,0.7398351648351649,1.1236263736263736,1.2342490842490843,1.339102564102564,1.246886446886447,1.1181318681318682,1.4997252747252747,1.1439560439560439,1.5885531135531137,0.9843406593406594,1.5285714285714285,0.9900183150183149,1.1046703296703297,1.8565018315018316,1.4632783882783884,1.8751831501831502,0.930952380952381,1.0603479853479854,1.2236263736263737,1.288186813186813,1.40503663003663,1.4243589743589744,1.452838827838828,1.3847069597069597,0.925,0.30641025641025643,0.2195970695970696,0.43003663003663006,0.20009157509157507,0.4292124542124542,1.1607142857142856,0.40018315018315015,0.9708791208791209,0.881043956043956,0.6519230769230769,0.8047619047619048,1.1882783882783883,1.0264652014652014,0.8051282051282052,0.726923076923077,0.6210622710622711,0.7881868131868133,1.0517399267399268,0.18122710622710625,0.4592490842490842,1.0772893772893772,1.3653846153846154,1.6832417582417583,1.317032967032967,1.5687728937728938,0.4509157509157509,1.5126373626373626,1.2144688644688646,0.8941391941391941,1.1696886446886448,1.4817765567765568,0.5065934065934066,1.1187728937728938,1.722985347985348,0.4991758241758242,0.768956043956044,0.9494505494505494,1.0695970695970696,0.8675824175824176,1.095879120879121,1.2401098901098901,1.163186813186813,1.8175824175824176,,,1.7508241758241758,1.0567765567765568,0.7094322344322344,1.3843406593406593
2020-11-09,1.1116300366300367,1.1398351648351648,1.272985347985348,,1.378113553113553,1.2424908424908425,0.6792124542124542,0.8196886446886447,0.7337912087912088,0.5172161172161173,0.43040293040293043,1.337820512820513,0.43241758241758244,1.0215201465201464,1.0362637362637364,0.9082417582417581,0.8016483516483517,1.2503663003663004,0.448992673992674,0.4879120879120879,0.823076923076923,0.7832417582417582,0.33479853479853483,0.9647435897435896,0.7870879120879122,1.7413919413919414,0.8252747252747252,0.7153846153846154,1.4851648351648352,0.7255494505494505,1.0275641025641027,0.6957875457875458,0.9055860805860806,0.7492673992673993,1.69496336996337,1.396153846153846,1.1678571428571427,1.246886446886447,1.127930402930403,1.3999084249084248,0.6725274725274726,1.1602564102564101,1.0893772893772895,1.8380952380952382,1.7804945054945054,1.7902930402930401,1.808882783882784,1.425091575091575,0.9227106227106227,0.8831501831501831,1.0406593406593407,1.157142857142857,0.9119047619047619,1.423992673992674,1.548260073260073,1.471978021978022,1.2226190476190477,0.8777472527472527,0.22976190476190478,0.15265567765567767,0.47747252747252744,0.10485347985347984,0.7437728937728938,1.1325091575091575,0.6382783882783883,0.9947802197802198,0.9097985347985348,0.6423076923076922,0.8521978021978023,1.274175824175824,1.2072344322344322,0.9861721611721612,0.6412087912087912,0.7447802197802198,0.75503663003663,0.9381868131868132,0.7813186813186813,0.6305860805860806,1.0295787545787547,0.40375457875457876,0.8168498168498168,0.8455128205128205,1.626098901098901,0.8986263736263735,1.151007326007326,1.0813186813186813,1.7885531135531136,1.06492673992674,1.5197802197802197,0.3354395604395604,0.6991758241758241,1.8371794871794873,0.4318681318681319,0.5166666666666666,1.2351648351648352,1.0698717948717948,0.2673992673992674,1.5865384615384617,1.5686813186813187,0.9581501831501831,0.8555860805860807,,,1.8464285714285715,1.5043956043956044,0.7665750915750915,1.8177655677655677
2020-11-10,1.4067765567765567,1.2920329670329669,1.148992673992674,,0.9687728937728938,0.7467948717948718,0.5176739926739927,0.15302197802197803,0.23864468864468863,0.3931318681318681,0.5159340659340659,0.48983516483516487,1.2980769230769231,0.9934981684981685,1.0266483516483518,0.8323260073260073,0.5826923076923077,1.1644688644688646,0.7158424908424909,0.4402930402930403,0.7276556776556777,0.2785714285714286,0.2966117216117216,0.8031135531135531,1.4630036630036631,1.7795787545787545,1.3968864468864468,0.7153846153846154,1.3993589743589743,0.8209706959706959,1.7705128205128204,0.8290293040293041,0.6293040293040293,1.596978021978022,1.4664835164835164,1.31025641025641,1.1773809523809524,1.6373626373626373,1.1087912087912088,1.580860805860806,1.539102564102564,1.5696886446886447,0.9845238095238096,1.9428571428571428,1.9138278388278387,1.7997252747252748,1.7518315018315018,1.4727106227106228,0.9226190476190477,1.4252747252747253,0.621978021978022,1.2904761904761903,1.3023809523809524,1.1572344322344321,1.577106227106227,0.7478937728937729,1.2032967032967032,0.3252747252747253,0.9722527472527472,0.7811355311355311,0.686996336996337,0.8858058608058608,0.6581501831501831,1.1896520146520146,0.485989010989011,0.776098901098901,0.9004578754578756,0.6804029304029304,0.6712454212454213,1.293131868131868,1.0932234432234433,0.9194139194139194,0.6984432234432234,0.6497252747252746,0.6308608058608058,0.9382783882783883,0.33369963369963374,0.582967032967033,0.22976190476190478,0.4806776556776557,0.9974358974358974,1.673992673992674,0.8356227106227107,1.1844322344322344,1.646153846153846,1.3101648351648352,1.8270146520146522,1.465018315018315,1.2624542124542124,0.39230769230769236,0.8614468864468865,1.5513736263736264,0.42179487179487174,0.7072344322344323,1.1875457875457875,1.0512820512820513,0.21996336996336996,1.711996336996337,0.959065934065934,0.6627289377289378,0.8267399267399268,,,0.9512820512820512,1.932967032967033,0.6043956043956045,0.9034798534798535
2020-11-11,1.207142857142857,1.2632783882783882,1.425,,1.0543040293040293,0.6705128205128206,0.6796703296703297,0.15283882783882785,0.24826007326007327,0.36419413919413923,0.4872710622710623,1.384981684981685,0.44221611721611725,0.9651098901098901,1.0454212454212455,0.8510073260073261,0.4683150183150183,1.1640109890109889,0.39184981684981685,0.7352564102564103,0.717948717948718,0.27866300366300367,0.35357142857142854,0.8695054945054945,1.2347985347985349,1.0369963369963369,0.9682234432234432,0.7914835164835164,1.4850732600732601,0.3252747252747253,0.9323260073260073,0.9243589743589744,0.877014652014652,0.7779304029304029,1.790201465201465,1.3957875457875457,1.0437728937728938,1.5896520146520148,0.7851648351648352,1.3808608058608058,0.6725274725274726,1.5887362637362639,1.1273809523809524,1.1428571428571428,1.8376373626373625,1.7902930402930401,1.0184981684981684,1.1108058608058609,1.0940476190476192,1.5117216117216117,1.221978021978022,1.386080586080586,1.4546703296703298,0.881043956043956,0.6343406593406593,1.0054029304029304,0.4025641025641026,1.0684981684981685,0.8788461538461538,0.7335164835164836,0.8965201465201464,0.22884615384615387,0.6009157509157509,1.665934065934066,0.6762820512820512,0.9478021978021978,1.0435897435897434,0.6706043956043956,0.8522893772893773,1.4553113553113555,1.1883699633699634,1.0145604395604395,0.7652014652014651,0.8879120879120879,0.8313186813186813,1.138095238095238,0.43846153846153846,0.7353479853479854,0.163003663003663,1.3656593406593407,1.6544871794871794,1.7408424908424909,0.9496336996336996,1.2125457875457877,1.5604395604395604,1.4436813186813187,0.9508241758241759,1.570054945054945,1.1385531135531135,0.896978021978022,0.9758241758241758,1.1133699633699634,0.4119047619047619,0.7078754578754578,1.234981684981685,1.2804945054945056,0.2673992673992674,1.750091575091575,1.5970695970695972,0.5378205128205128,1.8269230769230769,,,1.7891941391941393,1.9424908424908425,0.7664835164835164,0.8837912087912089
