日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-16,1890.0577154336756,-2474.019529509446,-3862.709839486649,,3533.859109477149,2878.690310462507,-4279.115945467015,412.650686821559,-952.5123692102998,-677.0006821255436,1474.8774170817348,134.28541943072292,448.74977021629,-1110.2049701685592,433.8931323396812,74.59111748045035,-1517.251083067069,68.98555513535047,-408.043489149514,-199.75208231497555,11.174066532174663,33.21249428143116,-65.31796154857008,-1696.9260106761822,-1540.3239048457785,-1998.881259961887,-7223.487149877432,-3270.3341804814663,-2849.4946723957473,2137.583594137657,350.4938474364608,-29605.708994120738,-15476.456164585685,1463.5770051696977,1606.9676216973285,-80.56196553084851,-504.14960900207313,-5288.420657784081,-225.98235449678313,-2481.46268112741,-292.27797448809986,-1529.2251675611046,-264.35012865535305,93.7420045040592,87.36827635437658,-230.4013782648317,-350.6892753481417,244.07651326755234,-187.83269617178973,-16.11522884081586,-2760.9898410932683,5187.474575252152,-4693.432865064833,5229.711896235785,-5724.295145061555,-2942.8272528407206,-1720.4936703612134,-1327.467052412438,4324.9681531304705,552.5043947500733,1450.7268258879913,-11.45900213833221,-2544.51008485701,-1163.1614748831541,812.1772378198366,694.7288558845487,1593.2539255046377,-7721.801929037849,-5843.903164649926,-4108.901343914546,-2190.9097171083577,-3756.8790032483794,-4293.832214820788,-6366.356849828364,-4997.696344660542,-7845.683275055902,2474.9233174898873,-5973.376887025006,-323.7391224426656,-114.04966588500793,-4777.181031690691,-1714.6917106526557,22723.16735017933,-179.646591188954,-1711.425649240056,42097.275673444645,-1780.3285660967747,-6.171856601377918,-242.1988988789802,20.985132389329237,975.2202065329161,1153.6565472043008,-1021.7280964192714,653.2612616672282,-3604.4795612547723,-2223.7094905488825,-3595.7667450679965,1361.5690059446706,26.91815895977699,-285.8074384960546,-309.8652222355439,,,1361.6768623454664,-38.933704679916204,1728.3357224901315,326.2300055427203
2020-01-17,4867.268916628566,-2406.4852042688144,-2424.4217396292734,,1956.1039748947533,1313.7306145994864,-2627.670886357964,-1042.4286644058438,-1080.097458872387,-1560.8593012114125,-229.07572735036524,9.663483473517516,697.1926304896542,-631.3704565163722,-111.95572814256087,-24.838928323453295,-1858.7670845643606,49.329613177064914,-31.892331420398307,-47.409127127891,127.73265885558507,-80.48678180112466,-44.01459985241059,-1861.3253072151908,5607.335904033624,-2923.709344723196,-30146.999853550762,-2584.675048783636,-4076.3807956651244,5247.281169350463,13057.17002395411,2372.0048080193174,-8003.071992730578,-871.2532246759447,-0.5620384389310402,168.16516953721577,-1528.8594383713153,-2641.0364792267196,-755.673117033715,-1748.1591440658217,-520.7821041888933,-1515.7766012943066,-1648.5020429364083,-584.1431174618269,3747.8413898913,1348.2423616764427,-1153.040150238437,316.5149905311721,-189.40780394781146,-757.8343170813166,-3825.959892521007,-8122.868965240786,-1461.4173356573924,-2360.5309961867574,-421.69616179887316,699.4394236103408,1623.4862320516722,-307.7692674582282,1751.349277097637,367.2858425213376,2428.029908661972,-264.5911370155943,-3381.000930437947,-2656.7360747182065,930.0834458947481,-701.6940079770175,-776.5370789783419,-8432.11883845729,-7592.008208721221,-260.02813758705986,-9790.149466983621,-5053.32427435255,-5889.567132514383,-7551.42238607306,-4307.188700624197,-8620.748922893134,3100.1969609777516,-5573.699871588335,-315.38462743905893,105.81562469788322,-3125.273307856737,424.3526584943311,19617.575276544983,-1531.2231708240179,-2984.682576549915,-35159.70286699792,2040.6232234522265,-34.15001819004437,446.8343412286991,-1326.7717482821001,-1217.2662001384042,1880.8976742796785,143.67261751627575,-1542.1088973532846,-2966.97707489593,-10046.706432938325,1884.0152056750849,1481.1418286340495,53.1127816669039,-1320.1578792316775,258.0864474836793,,,1342.567793239636,21.959155896177506,1562.101616193404,-28.25170537640122
2020-01-20,4411.3971681315925,163.09730242462365,-3489.315640925121,,4169.3850458139295,2721.6839922446247,342.8290796399847,-302.05965030660445,595.2750249480544,480.1796155490605,1230.2281680799642,36.06484396203835,599.4380113145053,-1581.8623025235743,174.35153630406296,-9.577612153073648,794.8425659881204,-115.91205360747924,-203.3759838597815,186.15840220031987,-34.9673092218561,-117.81538978998563,-0.20557806178548432,-854.6294774987782,-2961.70995033734,-767.1525575262267,487.3416752705507,-2160.464160074982,366.532237840127,-1162.1021553286082,21522.92842476181,-1948.2043198211154,-11440.492645335687,-378.68600709476914,516.1459980924475,125.72020517839144,-1565.5862194832405,2292.442769013719,304.72547110122787,1052.0543009866747,-174.70862299219846,-512.6517346626829,-1713.212077840972,941.4060669968451,3085.9100323184903,1879.0569855204135,-969.7240746848702,293.23884447632986,193.4590982927084,-970.1986668783476,-6187.512676582817,-10366.321146825645,-6.3730431127755764,-19111.750823700175,58.82214276051582,-666.4996942288608,-2996.4601810333947,208.19404756286076,3465.0751250730086,38.6813035017052,3413.927278872913,99.447485680652,-1524.049818162584,-850.5536658651627,621.8910251809282,1723.3118880025743,-630.8163088975598,-2888.2238422437404,-3381.097590435652,-1943.047020322691,-9034.07961013873,-963.4669713188159,-5236.608528184759,4479.591280028132,-17769.01281767393,-6993.22355462638,-6799.517769200385,-4082.4908061871065,66.82688467730995,129.73878903762557,-3872.204030582843,-324.1686505599014,-3821.0487567874998,569.1777288876691,-1632.1651526342011,27920.753497836497,2352.209314149177,-20.60067482517921,281.39809782187547,989.1370329449387,-214.55462524744348,2609.9599265288266,841.4438139696017,-1526.431519748974,-5422.532389880935,16022.416518582348,4034.23905528961,1100.4081254742446,78.19031671717147,-1476.4111081663436,-25.533509137241964,,,2487.807758157729,12.577265998745716,1835.1594733183333,-190.1285139483814
2020-01-30,49670.49584644197,37891.71706612653,-76419.9035948961,,25591.821751810945,12427.507779977692,9508.345741778365,6730.903647609393,6480.554909226599,5661.462204212186,7289.222977709626,349.47888110645033,912.5295177270649,-1131.4797814314684,2668.120134034825,1356.865182703634,17192.496140521507,-51.78158179932469,3762.4239725638126,1050.133899922865,364.3192493790855,229.56382406330457,70.79678165464615,4958.076077435801,28756.983322773012,4221.160555398756,65183.967287369844,3062.1788649687514,7362.699835008619,16718.536384474344,55696.24536347526,16824.5034191422,8456.229174377357,2551.761995029191,2642.1791649327843,1142.753571455421,4436.697810593931,9543.524554278765,3344.9598272304675,-6878.542454510106,966.5167145340358,1010.8521649947224,4079.1312493179694,2289.039059776113,3786.2099852993774,9798.549634440138,2289.5276100558476,594.0442635970144,707.7415218576112,1447.539025869745,1984.509922604625,5631.254642665642,590.3343107547131,7104.102796796603,8579.981976125986,5768.480371882452,3479.9435535057582,2313.880103989208,11087.924749358923,2154.4772941569827,17017.077797948306,1838.6622192749194,17169.57029521678,5149.033135698259,6117.728013500862,10483.506183747073,21982.55603892396,10951.18426065967,24571.472814889636,33247.139083498565,50700.86590686769,22005.077509571773,27443.016978506592,34074.32341892045,43615.834018433896,24742.893334464927,48404.46353458657,24699.91221227793,883.1375806448116,341.9393781670658,-527.4775520091193,5335.673977725702,10771.42063923447,4085.611305073018,5261.486754901083,103105.63374074933,2834.328712405623,91.52433993165437,2353.454614845852,5274.079302289592,1773.9280018410707,6353.226276741807,7166.843338821896,4892.888230058859,22431.4386448055,30743.179803324216,1847.3161218930636,672.2547113686923,330.54988850011034,1353.992779547502,740.128494246036,,,3709.156978789585,-5.774336074773018,6252.903118300601,33.42417835225763
2020-01-31,27627.822352980256,538.3009971004285,-36575.10454009081,,14957.155949548693,10852.027581507686,5797.081958676163,1383.7284053877765,1299.7866716211643,3514.811540802457,2202.8049630631594,94.36522534855115,700.1130500801448,-2693.7770714510207,-564.5860598455348,433.4575426351222,10002.91433798999,-89.69638104533487,2176.1469231027168,880.2047362085204,259.0609487556519,3.5694223497621564,-28.05721513407082,5344.4419679903185,23958.255145149826,3431.548224942587,37161.96844354148,758.4685786479677,9851.560920840551,-11089.433693656352,31728.080343768383,-5200.830573265148,162.37057398600882,1505.500805947652,-1022.5756421164104,938.4964726271364,-1563.3070998947062,4858.965165634801,1238.3315184522585,1946.628676029089,996.1347666236193,-510.0667655169831,-589.9220509388915,1623.01022993044,1504.1541190982991,6709.372415343103,3729.428989492507,208.35264883106856,601.9485909613993,283.77685661287296,2620.02388453849,-11264.59142454998,2832.8150101822494,12943.019249767643,1976.080946828025,3843.16274232264,-1160.5512806526085,1438.95258539621,4153.918285198406,-116.80332992315698,9248.855773561587,471.478113889337,8658.440959993444,2979.8005989066132,7261.622571565738,6811.502460584411,10053.85449676172,9286.495001042915,16841.656408538944,20830.6705058547,40581.28439466941,7389.887429691686,14717.629870790162,21084.376021023516,14687.521556473708,20273.496721869873,29640.09715688622,13338.980851542561,986.8142352004649,8.595808871393587,-919.7053148496693,1186.6083481515784,6686.713693285584,4096.478443705075,6809.399544697211,-53777.000186007885,2434.732141609837,56.64902969191179,1400.284101291031,-701.3408871606666,2750.831256620143,2708.0114752068002,3736.52247334436,6389.937096854424,8337.100569275248,4473.294522049393,3834.0422776847304,693.7449849747516,148.33024339509984,1963.7916897323134,294.71969630170844,,,1813.9835332710486,-37.38340114039751,3878.603382593951,-587.544914925103
2020-02-03,-17731.167604661674,-23899.985259838337,46598.20715869049,,-2486.992212168954,-3143.0539558488977,3009.571660058006,-722.3436484905817,264.9956204662975,-426.75963891112997,651.6080605087764,-145.78402297751518,-271.2731265884567,-4577.998888087404,-1765.2777260126436,92.92015804279959,3102.7801438967526,-179.04310702775453,-1163.302437384058,762.489600388902,489.1600489816717,-33.66617285077888,-79.78709225444184,2192.3896964646647,-28717.26402811674,-257.6277508332031,-17146.91051339514,-8081.236342385429,-1087.7804490675926,-34456.06861020241,-587.8767027445319,-27236.272501444782,-19698.031220728615,-1277.3920723710933,-1022.52161680554,-1438.385906679079,-2682.4813385551797,-4474.726128978672,-1149.4868015167926,-1251.0837134279,134.1878845663473,-856.5905599370752,-1430.5570678696095,-953.2631139822437,-1417.4878889600786,1429.5722659478774,-1047.5932961221215,-152.13316834128273,263.7705205936142,-1548.2364752595472,-5258.998661010804,-75218.09556035911,-3744.4365988325976,-5461.688283498897,-1840.97140076317,-490.4444081162342,-7600.271910625599,-2409.865422908568,-3545.0088218714245,-1033.8312736759885,-9289.69884327603,-1582.2859215615026,-5692.243978748951,-1402.458381561598,-47467.71266699146,-1953.564784570357,-3657.523767285354,1954.4166524319808,-4561.797471242131,-12614.269286840854,-8513.331686434973,-3360.1139884604154,-3369.1660433781044,-11728.11191556032,-32813.85593024519,-6434.659285586642,-6481.654252572967,-5318.009381568067,482.85648773625394,-329.993021809021,-4712.784073642581,-897.9855068174068,-1966.193411952141,-642.7491429010306,-379.6901594379667,-139189.85855579367,-1731.222677993036,-35.726586646610144,-1350.0313599545038,-9663.533498003591,286.7672653141194,-2359.0123543408968,-1786.6532598685205,2217.8486237171846,-8963.541305645751,-17301.130036243718,2605.3843620677158,-658.723045956908,-66.93843535756575,2233.439097475274,-197.51237173159024,,,-925.4595696771191,57.81191744563304,-3488.3945280467447,-713.124732251999
2020-02-04,-22163.60625306484,-17761.41152650574,39766.48644240614,,-4514.892023962491,-6583.556229479669,-692.6746871128987,-1907.5496200424896,-2150.606275360978,-466.66069049148655,-2415.728117938511,-274.3548877762204,-624.8521064751865,-513.3458059449781,-1279.5171874400173,-354.2040469964941,-603.0881764453738,-152.33138377109094,-1022.5001550445944,-8.955480089806201,7.210290726096218,-93.87960132084476,-55.40860242607516,-1303.5327867674557,-30069.19395065393,-1393.625544394915,-3448.697333486414,-9854.7945657845,-4004.684198921339,-34092.71730480458,-20706.289303625446,-1913.1923485573388,-23690.939698814662,-2506.43780083947,-1156.642779773353,-1770.534603684906,-1847.5046476023122,-5371.774803293654,-1763.8456465113368,-104.89515635101361,-143.86559051866038,-972.0391020028578,-528.8701124183865,-386.2420892804781,-1204.7012606092508,-476.8175705957377,-3467.070174658444,-419.19978933942167,-267.6084158413186,-630.5243761575603,-5709.0264868302975,-76782.94305109723,-2724.28615201859,906.8509920269494,-2043.8827229793928,-264.1265463281104,-10746.588866789098,-2894.9177396996206,-6648.5789494894,-1501.964644657437,-10097.382784650215,-1100.655722434055,-8670.631098563688,-2638.1481096406005,-19800.949089652706,248.5614211468801,-4748.1487724253875,-5920.795416050274,-7535.194438991601,-9429.277897501182,-20982.101245590336,-17422.508654028206,-2651.711535357563,-17374.143750275136,-31090.492480848276,-8492.114218921342,-21689.27957850565,-5080.104882752575,-66.8273400844601,-152.5632867554454,-4946.329586027445,-1854.3216176786127,-23159.305713417663,336.43643564134436,-4816.047243556124,32912.7871198108,-1980.1716744738205,-18.468080627626136,-1827.68024582245,-5603.34862340608,-411.68418259597115,-3391.6665235839505,-2491.5267821757557,-978.6097413181719,-5759.723267535641,-777.5592324413192,495.9233368280959,-1480.7709079306837,-77.9360974307197,-630.5894411607833,-744.7808274525923,,,-281.79478076365274,36.16011943539666,-3751.8200000853753,-490.5055320593839
2020-02-05,-14998.386448964757,-3361.796252196663,16446.35135683559,,-1548.4541934158924,-1278.9125119261753,-4797.192039599113,-2348.9873894605353,473.3066790597903,-152.3408789908117,-1262.4074289878745,-48.709429333306794,347.508379838674,325.9051049741456,-452.39325943444413,-20.2168058560826,-2041.367509544703,-19.860682597798977,-1564.5030606238438,-998.7581106841117,-22.517373740150788,-1.9339406435213888,-36.92876504430002,256.08359638331694,-15941.936929896887,-2583.150647257802,-7809.9730027333435,-7321.1437993631735,-3009.8199433312357,-1335.2681529262964,-15597.794000395086,-32556.162770343937,-12390.16925718933,-1753.1135682240224,-1348.352410533134,-702.8217705565269,-1311.1276015776502,-74.51387428833664,-1334.4703109032139,3550.81525363816,146.30954046127397,-740.060058644262,-417.44426488081774,1345.9274967298743,470.95517414482845,-449.41024616950904,-1531.6127918961947,-310.1818496309458,-324.144170563657,307.4988054779221,-11898.985472459117,15556.250696127114,2600.585117320501,20121.80769079575,2487.7217394989248,1630.7876065130422,1148.3407269301683,-797.8785363950074,-2641.267437018727,-796.5801010838484,-4179.0121330066895,-390.5015437493082,-6961.767794158694,-1914.7052468238878,-4908.499550493991,-3034.5866608428464,-5968.403985070859,-6734.429826681571,-8694.0132784052,-15798.877299363705,-18083.01275361317,-16825.25703892585,-6698.196000595848,-10578.878501557527,-11120.10655763923,-1448.2048132870368,-18872.339023488617,-3603.224108568781,-415.47184042090066,5.188928507144752,-3758.89650904008,2199.6433938722694,4299.836076877276,-604.5024528464851,-1140.5582453199831,95594.04778987842,-40.7208720978349,52.49657056667957,15.572079135579656,-2117.164080113562,-507.847759420117,-2471.7282217818993,-2571.872147564369,-1119.730763944579,-6283.974676677628,5743.218444218648,522.1253273590628,-345.64113420956744,-19.723014694420804,-317.0166836633912,431.36182869003653,,,851.506479737165,32.11269969163234,-1854.6255951038684,-146.07619702057838
2020-02-06,-25580.67543004644,-7548.622346633583,24406.08798837276,,-3709.6717765475287,-3889.4042356175178,-4096.879144417891,-2638.072719405736,-1874.6962913064126,-1969.3967038583285,-1406.0174887977428,-111.4528228688732,-1057.8519598897697,447.79661256990244,-860.0105497528664,-237.5409951443289,-1864.1702265691847,-164.35646573871603,50.47534083746501,-2199.9480898150673,-324.79125065584583,-51.188220603461204,-68.86336012187925,-565.5103501172916,-51729.24888196461,-1548.5970214695526,-25055.31230341678,-8439.805363292822,-4268.466738449388,10304.992632875932,-20076.0630344587,-35505.67010265786,-10384.35267516946,-97.16553809072798,-2438.4135224646398,-780.380068412453,-900.9038003843505,-2378.586930951642,-555.760441609471,740.9986265307953,478.7952251215923,-1913.6990663772626,-1023.1805001512535,-2444.7359319784186,-1608.3336281713498,-2295.7009901333663,-1395.7654770354857,-357.51175676219725,-161.22179839674757,16.22194498846423,-7872.909636114394,14009.061983451902,4078.4303364297284,6080.847104124801,2782.004730422039,-853.0867821026906,2377.008865717825,-1104.663399291321,-5297.810775987875,-1283.4796006678355,-5461.757972403308,-303.5068788518514,-8349.748423067738,-1444.9911101930581,312.26533410469347,-4038.1343708993854,-847.3459967770033,-8027.972845982416,-9759.102952374124,-17301.84735029385,-13234.185828919648,4133.37876739109,-9669.079066720213,-9460.220463248359,-18602.165526106037,-2468.890049705713,-14539.141208306308,-6689.092152198553,-252.79266913748626,-227.11979675158352,-1857.3321170183685,-704.2003301312511,-2158.3220431978066,-934.900097916588,-2582.5913960928856,28989.658935075982,982.6730349831803,3.8989299623067843,-463.3269520195858,-3699.5102126650618,-1028.8338402880963,-5098.752162722229,-2672.0443142967383,-71.1254869845169,-7436.930084067713,-4592.85563877161,1579.015670511782,1066.8518378701356,-36.25226921277219,-2466.085669537555,5.018956841005732,,,-244.665150154007,17.307777083967366,-4145.125304569635,272.55109085474976
2020-02-07,-7652.051514087068,3368.1805993725766,-1338.968801738809,,-2149.387021305871,-3531.627210203573,-1494.6000289647789,-930.8610291365042,-1965.5405427294163,-2423.7628756388567,2594.4379864373404,391.73583571021896,192.19176861998238,3127.8086420628397,477.46641084043904,64.03287288920706,-2648.5948540041945,33.47532433691901,654.0044674840926,-2130.868372830815,-130.86824027248755,46.653169508463705,20.246251511299125,-307.30702358795725,-19922.892076456395,896.5635595344288,-5873.219315626792,-295.9706546823368,-3730.6763817347105,7316.584706904236,-8283.249497875271,14814.17615465031,11928.660416976192,3395.1722325785754,1191.0564244856387,133.1833320287985,-102.45760524094305,603.331440506337,-941.9197362441357,382.1761915613313,-129.78616193313843,-223.98617945507223,-1147.4636299647937,1791.1145246499618,799.6572353613884,-3379.0163962573165,1300.3266902642927,10.540699004730016,-115.26161010778611,309.7117213151445,-2405.986714027638,6860.0905174810105,-1072.6096982182246,3416.413497585818,1489.6078907420115,1028.2807558143827,3088.049527814833,973.1777462890511,1609.9709696212021,537.6054585607195,-5356.679765067835,236.2351495822594,787.5523767565032,-330.8261433588257,2481.1855088210177,-1662.6930767110525,991.8643421222487,443.7038563443348,-2947.9027847622847,278.469264499171,-192.74862881219542,1404.822908443918,4289.546369553987,6839.501076265198,4175.463178859075,1374.6096714737032,-14820.000494276199,-5173.402934980117,-314.02984733207575,-77.92481809260136,1042.8565743703766,2200.9712167500393,6360.823178734654,338.9389567714884,-1748.6458423576769,18984.91131658238,3779.3631158730145,-0.2820268359171578,542.7270879275968,2648.106893893122,644.3163699516845,-846.2629593890781,1494.6376853650866,373.64114150795945,-8214.173862428313,431.05152650244236,2264.1975020616383,856.0592693155925,9.321062553755356,-1446.523636963148,182.17648981753354,,,1289.9423035474701,17.085791592545974,-1636.78679556324,928.3086326175878
