日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-15,-0.6666666666666666,-0.9539473684210527,-0.4605263157894737,,-0.13333333333333333,-0.26666666666666666,-0.9539473684210527,-0.32,-0.9305555555555556,-0.9266666666666666,-0.4473684210526316,-0.9539473684210527,-0.9305555555555556,-0.9305555555555556,-0.9305555555555556,-0.6666666666666666,-0.9266666666666666,-0.13333333333333333,-0.8,-0.9266666666666666,-0.3888888888888889,-0.8,-0.9305555555555556,-0.9305555555555556,-0.7333333333333333,-0.9266666666666666,-0.4305555555555556,-0.7866666666666666,-0.9027777777777778,-0.6266666666666667,-0.9305555555555556,-0.72,-0.8194444444444444,-0.9305555555555556,-0.4,-0.9539473684210527,-0.4583333333333333,-0.41333333333333333,-0.9266666666666666,-0.7222222222222222,-0.9027777777777778,-0.9539473684210527,-0.8472222222222222,-0.07333333333333333,-0.9266666666666666,-0.9266666666666666,-0.13333333333333333,-0.8133333333333334,-0.6133333333333333,-0.868421052631579,-0.8133333333333334,-0.9539473684210527,-0.49333333333333335,-0.84,-0.21052631578947367,,-0.6578947368421053,-0.75,-0.4444444444444444,-0.9266666666666666,-0.9027777777777778,-0.8026315789473685,-0.64,-0.75,,-0.881578947368421,-0.13333333333333333,-0.9266666666666666,-0.76,-0.9539473684210527,-0.56,-0.9027777777777778,-0.5866666666666667,-0.13333333333333333,-0.09868421052631579,-0.5131578947368421,-0.9266666666666666,-0.9266666666666666,-0.9266666666666666,,-0.9305555555555556,-0.09868421052631579,-0.8947368421052632,-0.42105263157894735,-0.9027777777777778,-0.6266666666666667,-0.7066666666666667,-0.9266666666666666,-0.9027777777777778,-0.9539473684210527,-0.9266666666666666,-0.9027777777777778,-0.36,-0.6527777777777778,-0.9027777777777778,-0.7916666666666666,-0.7466666666666667,-0.9266666666666666,-0.38666666666666666,-0.9266666666666666,-0.5694444444444444,,,-0.8421052631578947,-0.9305555555555556,-0.09868421052631579,-0.9266666666666666
2020-01-16,-0.6666666666666666,-0.9539473684210527,-0.4605263157894737,,-0.4533333333333333,-0.24,-0.9539473684210527,-0.41333333333333333,-0.9305555555555556,-0.9266666666666666,-0.4473684210526316,-0.9539473684210527,-0.9305555555555556,-0.9305555555555556,-0.9305555555555556,-0.625,-0.9266666666666666,,-0.7894736842105263,-0.07333333333333333,-0.3888888888888889,-0.8,-0.9305555555555556,-0.9305555555555556,-0.6666666666666666,-0.9266666666666666,-0.4305555555555556,-0.7105263157894737,-0.9027777777777778,-0.68,-0.9305555555555556,-0.7466666666666667,-0.8194444444444444,-0.9305555555555556,-0.4,-0.9539473684210527,-0.4583333333333333,-0.1,-0.5733333333333334,-0.7222222222222222,-0.9027777777777778,-0.9539473684210527,-0.8472222222222222,-0.6,-0.9027777777777778,-0.08333333333333333,-0.9066666666666666,-0.7916666666666666,-0.6,-0.868421052631579,-0.8133333333333334,-0.9539473684210527,-0.3472222222222222,-0.8157894736842105,-0.22666666666666666,,-0.6578947368421053,-0.75,-0.9066666666666666,-0.9266666666666666,-0.9027777777777778,-0.9066666666666666,-0.4305555555555556,-0.75,,-0.9066666666666666,-0.9066666666666666,-0.9266666666666666,-0.4722222222222222,-0.9539473684210527,-0.56,-0.9027777777777778,-0.4583333333333333,,-0.1,-0.5466666666666666,-0.1,-0.09868421052631579,-0.32894736842105265,,-0.9305555555555556,-0.09868421052631579,-0.8947368421052632,-0.42105263157894735,-0.9027777777777778,,-0.7066666666666667,-0.1,-0.9027777777777778,-0.9539473684210527,-0.6842105263157895,-0.9027777777777778,-0.20833333333333334,-0.9066666666666666,-0.9027777777777778,-0.7916666666666666,-0.7733333333333333,-0.5972222222222222,-0.9066666666666666,-0.9266666666666666,-0.5694444444444444,,,-0.8421052631578947,-0.9305555555555556,-0.2,-0.9266666666666666
2020-01-17,-0.6666666666666666,-0.9539473684210527,-0.8913043478260869,,-0.4533333333333333,-0.4057971014492754,-0.9539473684210527,-0.5507246376811594,-0.9305555555555556,-0.9266666666666666,-0.4473684210526316,-0.9539473684210527,-0.9305555555555556,-0.9305555555555556,-0.9305555555555556,-0.4722222222222222,-0.9266666666666666,-0.8913043478260869,-0.7894736842105263,-0.07333333333333333,-0.3157894736842105,-0.8,-0.9305555555555556,-0.9305555555555556,-0.25333333333333335,-0.9266666666666666,-0.4782608695652174,-0.7105263157894737,-0.3466666666666667,-0.68,-0.9305555555555556,-0.7466666666666667,-0.8194444444444444,-0.9305555555555556,-0.4,-0.9539473684210527,-0.8913043478260869,-0.1,-0.6086956521739131,-0.6133333333333333,-0.8913043478260869,-0.9539473684210527,-0.8472222222222222,-0.6,-0.7333333333333333,-0.0625,-0.9066666666666666,-0.7222222222222222,-0.6,-0.868421052631579,-0.8133333333333334,-0.9539473684210527,-0.6956521739130435,-0.8157894736842105,-0.22666666666666666,-0.8913043478260869,-0.6578947368421053,-0.75,-0.9066666666666666,-0.9266666666666666,-0.84,-0.9066666666666666,-0.4492753623188406,-0.75,,-0.9066666666666666,-0.9066666666666666,-0.9266666666666666,-0.375,-0.9539473684210527,-0.8913043478260869,-0.38666666666666666,-0.3333333333333333,,-0.1,-0.6376811594202898,-0.7246376811594203,-0.43478260869565216,-0.8913043478260869,,-0.9305555555555556,-0.8913043478260869,-0.8947368421052632,-0.42105263157894735,-0.09868421052631579,,-0.7066666666666667,-0.2318840579710145,-0.5394736842105263,-0.9539473684210527,-0.6842105263157895,-0.7681159420289855,-0.1388888888888889,-0.9066666666666666,-0.0625,-0.7916666666666666,-0.7733333333333333,-0.5972222222222222,-0.9066666666666666,-0.9266666666666666,-0.8913043478260869,,,-0.8421052631578947,-0.9305555555555556,-0.34782608695652173,-0.9266666666666666
2020-01-20,-0.6266666666666667,-0.9539473684210527,-0.8913043478260869,,-0.4533333333333333,-0.4057971014492754,-0.9539473684210527,-0.7536231884057971,-0.1,-0.9266666666666666,-0.4473684210526316,-0.9539473684210527,-0.9266666666666666,-0.11594202898550725,-0.30434782608695654,-0.3684210526315789,-0.9266666666666666,-0.8913043478260869,-0.7894736842105263,-0.8913043478260869,-0.3157894736842105,-0.8,-0.8913043478260869,-0.9066666666666666,-0.36231884057971014,-0.9266666666666666,-0.6521739130434783,-0.7105263157894737,-0.3466666666666667,-0.68,-0.48,-0.7466666666666667,-0.7368421052631579,-0.8913043478260869,-0.4,-0.9539473684210527,-0.8913043478260869,-0.8913043478260869,-0.6086956521739131,-0.6956521739130435,-0.8913043478260869,-0.9539473684210527,-0.6447368421052632,-0.6,-0.7333333333333333,-0.8913043478260869,-0.9066666666666666,-0.6666666666666666,-0.6,-0.868421052631579,-0.8133333333333334,-0.9539473684210527,-0.6956521739130435,-0.8157894736842105,-0.2608695652173913,-0.8913043478260869,-0.6578947368421053,-0.8913043478260869,-0.9066666666666666,-0.9266666666666666,-0.84,-0.9066666666666666,-0.8913043478260869,-0.6666666666666666,,-0.9066666666666666,-0.9066666666666666,-0.9266666666666666,-0.35526315789473684,-0.9539473684210527,-0.8913043478260869,-0.391304347826087,-0.1,-0.8913043478260869,-0.1,-0.7101449275362319,-0.7246376811594203,-0.6666666666666666,-0.8913043478260869,,-0.9066666666666666,-0.8913043478260869,-0.8947368421052632,-0.42105263157894735,-0.09868421052631579,-0.11594202898550725,-0.7066666666666667,-0.2753623188405797,-0.5394736842105263,-0.9539473684210527,-0.6842105263157895,-0.7681159420289855,-0.11594202898550725,-0.9066666666666666,-0.8913043478260869,-0.7681159420289855,-0.7733333333333333,-0.5789473684210527,-0.9066666666666666,-0.9266666666666666,-0.8913043478260869,,,-0.8421052631578947,-0.11594202898550725,-0.37681159420289856,-0.9266666666666666
2020-01-30,-0.6266666666666667,-0.9066666666666666,-0.8913043478260869,,-0.4533333333333333,-0.84,-0.9266666666666666,-0.7536231884057971,-0.9533333333333334,-0.9266666666666666,-0.3333333333333333,-0.1,-0.9533333333333334,-0.88,-0.4666666666666667,-0.18666666666666668,-0.9266666666666666,-0.8913043478260869,-0.8266666666666667,-0.8913043478260869,-0.18666666666666668,-0.9533333333333334,-0.8913043478260869,-0.9066666666666666,-0.6,-0.9266666666666666,-0.6521739130434783,-0.9533333333333334,-0.3466666666666667,-0.7066666666666667,-0.48,-0.7466666666666667,-0.6533333333333333,-0.8913043478260869,-0.4,-0.9266666666666666,-0.8913043478260869,-0.8913043478260869,-0.6086956521739131,-0.6956521739130435,-0.8913043478260869,-0.9266666666666666,-0.5066666666666667,-0.6,-0.7333333333333333,-0.8913043478260869,-0.9533333333333334,-0.72,-0.6,-0.8533333333333334,-0.8133333333333334,-0.6811594202898551,-0.6956521739130435,-0.7246376811594203,-0.41333333333333333,-0.8913043478260869,-0.8133333333333334,-0.8913043478260869,-0.9066666666666666,-0.9266666666666666,-0.84,-0.9066666666666666,-0.8913043478260869,-0.6666666666666666,,-0.9066666666666666,-0.9066666666666666,-0.9266666666666666,-0.38666666666666666,-0.9266666666666666,-0.8913043478260869,-0.6533333333333333,-0.1,-0.8913043478260869,-0.1,-0.9533333333333334,-0.7246376811594203,-0.8,-0.8913043478260869,,-0.9066666666666666,-0.8913043478260869,-0.8266666666666667,-0.32,-0.07333333333333333,-0.11594202898550725,-0.7066666666666667,-0.36,-0.4666666666666667,-0.9066666666666666,-0.6133333333333333,-0.7681159420289855,-0.11594202898550725,-0.9066666666666666,-0.8913043478260869,-0.8933333333333333,-0.9533333333333334,-0.37333333333333335,-0.9066666666666666,-0.9266666666666666,-0.8913043478260869,,,-0.8666666666666667,-0.9533333333333334,-0.37681159420289856,-0.9266666666666666
2020-01-31,-0.6973684210526315,-0.9066666666666666,-0.8913043478260869,,-0.4533333333333333,-0.8947368421052632,-0.37681159420289856,-0.7536231884057971,-0.9533333333333334,-0.64,-0.11594202898550725,-0.1,-0.9533333333333334,-0.88,-0.47368421052631576,-0.18666666666666668,-0.9066666666666666,-0.8913043478260869,-0.8266666666666667,-0.8913043478260869,-0.1,-0.9533333333333334,-0.8913043478260869,-0.9066666666666666,-0.7105263157894737,-0.11594202898550725,-0.7368421052631579,-0.9533333333333334,-0.3466666666666667,-0.7236842105263158,-0.48,-0.7466666666666667,-0.52,-0.8913043478260869,-0.11594202898550725,-0.9066666666666666,-0.8913043478260869,-0.8913043478260869,-0.6086956521739131,-0.6956521739130435,-0.8913043478260869,-0.8913043478260869,-0.5066666666666667,-0.6,-0.7333333333333333,-0.8913043478260869,-0.9533333333333334,-0.72,-0.30666666666666664,-0.868421052631579,-0.7866666666666666,-0.9605263157894737,-0.6956521739130435,-0.7246376811594203,-0.8289473684210527,-0.9605263157894737,-0.8133333333333334,-0.9605263157894737,-0.9066666666666666,-0.9605263157894737,-0.8,-0.9066666666666666,-0.8913043478260869,-0.6666666666666666,,-0.9605263157894737,-0.9066666666666666,-0.8913043478260869,-0.5394736842105263,-0.5866666666666667,-0.8913043478260869,-0.6533333333333333,-0.1,-0.8913043478260869,-0.1,-0.9533333333333334,-0.7246376811594203,-0.8,-0.8913043478260869,,-0.9066666666666666,-0.8913043478260869,-0.7866666666666666,-0.42105263157894735,-0.9605263157894737,-0.9605263157894737,-0.6533333333333333,-0.5131578947368421,-0.4666666666666667,-0.9066666666666666,-0.49333333333333335,-0.7681159420289855,-0.21052631578947367,-0.9066666666666666,-0.8913043478260869,-0.9078947368421053,-0.9533333333333334,-0.36,-0.9066666666666666,-0.2894736842105263,-0.8913043478260869,,,-0.881578947368421,-0.9533333333333334,-0.37681159420289856,-0.9066666666666666
2020-02-03,-0.725,-0.575,-0.8913043478260869,,-0.4,-0.9625,-0.37681159420289856,-0.7536231884057971,-0.9533333333333334,-0.8,-0.7625,-0.04375,-0.9533333333333334,-0.9375,-0.47368421052631576,-0.18666666666666668,-0.8913043478260869,-0.8913043478260869,-0.875,-0.8913043478260869,,-0.9875,-0.8913043478260869,-0.4625,-0.7875,-0.9875,-0.7375,-0.9533333333333334,-0.3125,-0.7236842105263158,-0.4,-0.7391304347826086,-0.48,-0.8913043478260869,-0.1875,-0.8913043478260869,-0.8913043478260869,-0.8913043478260869,-0.6086956521739131,-0.6956521739130435,-0.8913043478260869,-0.9125,-0.775,-0.5942028985507246,-0.6811594202898551,-0.8913043478260869,-0.9533333333333334,-0.8375,-0.275,-0.868421052631579,-0.7536231884057971,-0.9605263157894737,-0.6956521739130435,-0.7246376811594203,-0.9,-0.9605263157894737,-0.8133333333333334,-0.9605263157894737,-0.4875,-0.9875,-0.5652173913043478,-0.8913043478260869,-0.8913043478260869,-0.5797101449275363,-0.95,-0.9605263157894737,-0.8913043478260869,-0.8913043478260869,-0.55,-0.5866666666666667,-0.8913043478260869,-0.6533333333333333,,-0.8913043478260869,,-0.9533333333333334,-0.7246376811594203,-0.8,-0.8913043478260869,,-0.6376811594202898,-0.8913043478260869,-0.7866666666666666,-0.42105263157894735,-0.9605263157894737,-0.9605263157894737,-0.5875,-0.8875,-0.4125,-0.8421052631578947,-0.3188405797101449,-0.7681159420289855,-0.2375,-0.4473684210526316,-0.8913043478260869,-0.925,-0.9533333333333334,,,-0.2894736842105263,-0.8913043478260869,,,-0.881578947368421,-0.9533333333333334,-0.37681159420289856,-0.8913043478260869
2020-02-04,-0.725,-0.8636363636363636,-0.8125,,-0.4659090909090909,-0.9625,-0.34782608695652173,-0.7536231884057971,-0.9533333333333334,-0.8,-0.7625,-0.05113636363636364,-0.9533333333333334,-0.9375,-0.47368421052631576,-0.3977272727272727,-0.8913043478260869,,-0.875,-0.8913043478260869,-0.9772727272727273,-0.9875,-0.05113636363636364,-0.4772727272727273,-0.8977272727272727,-0.9875,-0.7375,-0.9533333333333334,-0.5568181818181818,-0.7236842105263158,-0.4,-0.9431818181818182,-0.48,-0.6704545454545454,-0.22727272727272727,-0.8913043478260869,-0.8913043478260869,-0.8913043478260869,-0.375,-0.6956521739130435,-0.5909090909090909,-0.9125,-0.7954545454545454,-0.5942028985507246,-0.8522727272727273,-0.9204545454545454,-0.9772727272727273,-0.8375,-0.275,-0.868421052631579,-0.75,-0.9605263157894737,-0.375,-0.7246376811594203,-0.9,-0.9605263157894737,-0.8409090909090909,-0.9605263157894737,-0.7840909090909091,-0.9875,-0.4927536231884058,-0.8913043478260869,-0.8913043478260869,-0.3188405797101449,-0.95,-0.9605263157894737,-0.8913043478260869,-0.8913043478260869,-0.55,-0.5866666666666667,-0.68,-0.6590909090909091,,-0.9772727272727273,-0.48863636363636365,-0.9533333333333334,-0.6266666666666667,-0.8,-0.9772727272727273,,-0.6376811594202898,-0.8913043478260869,-0.7866666666666666,-0.42105263157894735,-0.9605263157894737,-0.9605263157894737,-0.5875,-0.8875,-0.4125,-0.8421052631578947,-0.5795454545454546,-0.5333333333333333,-0.2375,-0.4473684210526316,-0.8913043478260869,-0.925,-0.9533333333333334,-0.9318181818181818,,-0.2894736842105263,-0.11594202898550725,,,-0.881578947368421,-0.9533333333333334,-0.9772727272727273,-0.08666666666666667
2020-02-05,-0.725,-0.8636363636363636,-0.8125,,-0.4659090909090909,-0.9625,-0.9451219512195121,-0.08666666666666667,-0.9533333333333334,-0.8,-0.7625,-0.05113636363636364,-0.9533333333333334,-0.9375,-0.6097560975609756,-0.5365853658536586,-0.7125,,-0.875,,-0.9772727272727273,-0.9875,-0.45121951219512196,-0.4772727272727273,-0.8977272727272727,-0.9875,-0.7375,-0.9533333333333334,-0.7682926829268293,-0.8658536585365854,-0.4,-0.9431818181818182,-0.48,-0.8048780487804879,-0.2926829268292683,-0.6136363636363636,-0.475,-0.08666666666666667,-0.9451219512195121,-0.32894736842105265,-0.6829268292682927,-0.9125,-0.7954545454545454,-0.47560975609756095,-0.8522727272727273,-0.9204545454545454,-0.9772727272727273,-0.8375,-0.275,-0.868421052631579,-0.7804878048780488,-0.9605263157894737,-0.6341463414634146,-0.52,-0.9,-0.9605263157894737,-0.8409090909090909,-0.9605263157894737,-0.7840909090909091,-0.9875,-0.37333333333333335,-0.76,-0.5853658536585366,-0.2125,-0.95,-0.9605263157894737,-0.6375,-0.8863636363636364,-0.55,-0.5866666666666667,-0.68,-0.7195121951219512,-0.9451219512195121,-0.9772727272727273,-0.48863636363636365,-0.9533333333333334,-0.6266666666666667,-0.8,-0.9772727272727273,,-0.56,-0.5526315789473685,-0.7866666666666666,-0.42105263157894735,-0.9605263157894737,-0.9605263157894737,-0.5875,-0.8875,-0.4125,-0.8421052631578947,-0.9451219512195121,-0.5333333333333333,-0.2682926829268293,-0.4473684210526316,-0.05113636363636364,-0.925,-0.9533333333333334,-0.9318181818181818,-0.9451219512195121,-0.32926829268292684,-0.04375,,,-0.881578947368421,-0.9533333333333334,-0.9772727272727273,-0.08666666666666667
2020-02-06,-0.725,-0.9285714285714286,-0.8125,,-0.4659090909090909,-0.9625,-0.9451219512195121,-0.9285714285714286,-0.9285714285714286,-0.8,-0.7625,-0.12087912087912088,-0.9451219512195121,-0.9375,-0.7252747252747253,-0.5365853658536586,-0.7125,-0.6043956043956044,-0.875,-0.9285714285714286,-0.9772727272727273,-0.9875,-0.45121951219512196,-0.4772727272727273,-0.8977272727272727,-0.9875,-0.9285714285714286,-0.9451219512195121,-0.7682926829268293,-0.8658536585365854,-0.36585365853658536,-0.9431818181818182,-0.5824175824175825,-0.8048780487804879,-0.2926829268292683,-0.6136363636363636,-0.475,-0.9285714285714286,-0.9451219512195121,-0.32894736842105265,-0.6829268292682927,-0.9125,-0.7954545454545454,-0.47560975609756095,-0.8522727272727273,-0.9204545454545454,-0.9772727272727273,-0.8375,-0.3626373626373626,-0.868421052631579,-0.7912087912087912,-0.9605263157894737,-0.7472527472527473,-0.5121951219512195,-0.9,-0.9605263157894737,-0.8409090909090909,-0.9605263157894737,-0.7840909090909091,-0.9875,-0.5164835164835165,-0.6625,-0.6263736263736264,-0.45054945054945056,-0.95,-0.9605263157894737,-0.7032967032967034,-0.8863636363636364,-0.55,-0.5789473684210527,-0.9285714285714286,-0.7195121951219512,-0.9451219512195121,-0.9772727272727273,-0.48863636363636365,-0.5625,-0.6052631578947368,-0.4835164835164835,-0.9772727272727273,,-0.3076923076923077,-0.5526315789473685,-0.6813186813186813,-0.42105263157894735,-0.9605263157894737,-0.9605263157894737,-0.5875,-0.8875,-0.9285714285714286,-0.8421052631578947,-0.9451219512195121,-0.42045454545454547,-0.2682926829268293,-0.4473684210526316,-0.9285714285714286,-0.925,-0.6463414634146342,-0.9318181818181818,-0.9451219512195121,-0.32926829268292684,-0.04375,,,-0.881578947368421,-0.7763157894736842,-0.9772727272727273,-0.054945054945054944
