日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-20,-0.0,-0.0,-0.0,-0.0,-0.8928571428571429,-0.20833333333333334,-0.8055555555555556,-0.0,-0.0,-1.0535714285714286,-0.8928571428571429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32142857142857145,-0.0,-0.0,-0.0,-1.1726190476190477,-0.0,-1.9186507936507937,-0.16666666666666666,-0.0,-0.0,-0.5,-0.0,-1.1011904761904763,-0.0,-0.32142857142857145,-0.0,-0.0,-0.0,-0.32142857142857145,-0.7916666666666666,-0.0,-0.48809523809523814,-0.0,-1.9186507936507937,-0.5555555555555556,-0.0,-0.0,-0.8749999999999998,-0.7916666666666666,-2.0734126984126986,-1.1130952380952381,-0.0,-0.5297619047619049,-0.0,-2.1150793650793656,-0.0,-0.5,-0.0,-0.0,-0.0,-0.0,-0.0,-2.490079365079365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32142857142857145,-0.0,-0.0,-0.6964285714285714,-0.0,-0.0,-0.0,-0.32142857142857145,-0.7916666666666666,-0.0,-0.7916666666666666,-0.0,-0.488095238095238,-0.0,-0.0,-0.32142857142857145,-0.0,-2.240079365079365,-0.5297619047619048,-0.0,-0.8055555555555556,-0.7916666666666666,-0.8055555555555556,-0.0,-0.0,-0.32142857142857145,-0.0,-0.6527777777777778,-0.75,-0.20833333333333334,-0.0,-0.0,-0.8928571428571429,-0.0,-0.0,-0.32142857142857145,-0.0,-0.5297619047619048,-0.0
2020-01-30,-0.0,-0.0,-0.125,-0.0,-0.2916666666666667,-0.45833333333333337,-0.8055555555555556,-0.0,-0.0,-1.2291666666666665,-0.0,-0.0,-0.0,-0.125,-0.0,-0.0,-0.0,-0.0,-0.375,-0.0,-0.0,-0.0,-0.0,-0.8541666666666666,-0.4583333333333333,-0.0,-2.451388888888889,-0.16666666666666666,-0.0,-0.0,-1.3541666666666665,-0.0,-0.33333333333333337,-0.0,-0.0,-0.8541666666666666,-0.0,-0.0,-0.4791666666666667,-0.7916666666666666,-0.0,-0.16666666666666666,-0.0,-1.5972222222222223,-1.4097222222222223,-0.0,-0.0,-1.2916666666666665,-0.7916666666666666,-2.0347222222222223,-0.7916666666666666,-0.0,-0.20833333333333334,-0.5416666666666666,-1.3472222222222223,-0.0,-0.5,-0.0,-0.0,-0.0,-0.625,-0.0,-1.5972222222222223,-0.5833333333333334,-0.0,-0.0,-0.0,-0.0,-0.6666666666666666,-0.125,-0.0,-0.37499999999999994,-0.0,-0.0,-0.0,-0.0,-1.6458333333333333,-0.0,-0.7916666666666666,-0.0,-0.16666666666666666,-0.0,-0.0,-0.0,-0.0,-1.5972222222222223,-0.20833333333333334,-0.0,-0.8055555555555556,-0.7916666666666666,-1.2847222222222223,-0.0,-0.0,-0.0,-0.0,-0.6527777777777778,-0.0,-0.20833333333333334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5416666666666667,-0.0
2020-01-31,-0.13043478260869565,-0.0,-0.7336956521739131,-0.0,-0.5960144927536233,-0.5108695652173914,-0.8055555555555556,-0.0,-0.0,-1.151268115942029,-0.0,-0.0,-0.0,-0.125,-0.0,-0.43478260869565216,-0.9021739130434783,-0.0,-0.6576086956521738,-0.0,-0.0,-0.0,-0.0,-0.8541666666666666,-0.0,-0.0,-2.2032004830917873,-0.16666666666666666,-0.13043478260869565,-0.0,-0.9846014492753623,-0.0,-0.625,-0.0,-0.0,-0.9846014492753623,-0.13043478260869565,-0.0,-1.1748188405797102,-0.13043478260869565,-0.0,-0.644927536231884,-0.0,-1.4577294685990339,-1.4097222222222223,-0.0,-0.0,-1.1195652173913042,-0.0,-2.145229468599034,-0.9021739130434783,-0.0,-0.0,-1.1068840579710144,-1.8327294685990339,-0.0,-0.5,-0.9021739130434783,-0.9021739130434783,-0.0,-1.0815217391304348,-0.0,-0.8055555555555556,-1.3659420289855073,-0.0,-0.0,-0.0,-0.0,-1.3405797101449277,-0.7119565217391304,-0.391304347826087,-1.0688405797101448,-0.0,-0.0,-0.0,-0.0,-1.2019927536231885,-0.717391304347826,-0.0,-0.0,-0.7971014492753623,-0.0,-0.0,-0.0,-0.0,-1.7077294685990339,-0.0,-0.41304347826086957,-1.327294685990338,-0.9021739130434783,-2.045591787439614,-0.9021739130434783,-0.0,-0.13043478260869565,-0.0,-0.4444444444444444,-0.7391304347826086,-0.0,-0.0,-0.13043478260869565,-0.0,-0.0,-0.0,-0.13043478260869565,-0.13043478260869565,-0.6594202898550725,-0.0
2020-02-03,-0.13043478260869565,-0.0,-1.2234915705412601,-0.0,-1.4531573498964803,-0.7965838509316769,-0.0,-0.8571428571428571,-0.0,-1.3315402247855663,-0.0,-0.0,-0.0,-0.26785714285714285,-0.14285714285714285,-0.8633540372670807,-1.7593167701863353,-0.0,-0.6576086956521738,-0.0,-0.0,-0.0,-0.0,-0.8541666666666666,-0.0,-0.0,-1.5405020703933747,-0.0,-0.27329192546583847,-0.0,-0.9846014492753623,-0.5102040816326531,-1.0739795918367347,-0.0,-0.0,-1.637662673765158,-0.27329192546583847,-0.0,-1.1748188405797102,-0.13043478260869565,-0.0,-1.0088731144631766,-0.8571428571428571,-1.2440106477373558,-0.8541666666666666,-0.0,-0.0,-1.1535788228334811,-0.0,-2.613483436853002,-1.3715616681455192,-0.0,-0.14285714285714285,-1.8007616089914227,-1.0271739130434783,-0.0,-0.0,-1.045031055900621,-1.3103371783496007,-0.0,-1.9386645962732918,-0.6122448979591837,-0.8571428571428571,-1.6720644779650993,-0.0,-0.0,-0.0,-0.0,-2.1977225672877845,-1.3446095829636202,-0.391304347826087,-1.7593167701863353,-0.0,-0.0,-0.8571428571428571,-0.8571428571428571,-1.5285233658680863,-1.2888198757763973,-0.0,-0.0,-1.181455190771961,-0.14285714285714285,-0.0,-0.0,-0.0,-1.045031055900621,-0.0,-0.8007985803016859,-1.3788819875776397,-1.045031055900621,-1.2400362318840583,-1.045031055900621,-0.8571428571428571,-0.13043478260869565,-0.0,-0.14285714285714285,-1.4125998225377105,-0.14285714285714285,-0.0,-0.13043478260869565,-0.0,-0.0,-0.0,-0.13043478260869565,-0.9875776397515528,-1.5165631469979295,-0.0
2020-02-04,-0.13043478260869565,-0.0,-1.0984915705412601,-0.0,-1.9948240165631468,-0.9632505175983437,-0.0,-0.8571428571428571,-0.0,-0.4773735581188997,-0.8333333333333334,-0.0,-0.0,-0.14285714285714285,-0.30952380952380953,-1.6966873706004142,-2.5926501035196687,-0.0,-0.2826086956521739,-0.0,-0.0,-0.0,-0.0,-0.8333333333333334,-0.0,-0.0,-0.6863354037267081,-0.0,-0.43995859213250516,-0.0,-0.2971014492753623,-1.1490929705215418,-1.4212018140589568,-0.0,-0.0,-1.2834960070984915,-0.27329192546583847,-0.0,-0.6956521739130435,-0.13043478260869565,-0.0,-1.1755397811298434,-1.6904761904761905,-1.4106773144040226,-0.0,-0.8333333333333334,-0.0,-1.1813566006112588,-0.0,-2.5926501035196687,-2.204895001478852,-0.0,-0.14285714285714285,-1.2590949423247562,-1.068840579710145,-0.0,-0.0,-1.045031055900621,-1.8381149561273786,-0.0,-1.3136645962732918,-1.2233560090702948,-0.8571428571428571,-1.4498422557428767,-0.5555555555555556,-0.8333333333333334,-0.0,-0.0,-1.531055900621118,-1.2196095829636202,-0.391304347826087,-2.5926501035196687,-0.0,-0.0,-0.8571428571428571,-0.8571428571428571,-0.6743566992014197,-2.122153209109731,-0.0,-0.0,-1.7647885241052943,-0.14285714285714285,-0.0,-0.8333333333333334,-0.0,-1.045031055900621,-0.0,-0.9674652469683526,-1.5455486542443064,-1.045031055900621,-0.7608695652173914,-1.045031055900621,-0.8571428571428571,-0.46376811594202894,-0.0,-0.30952380952380953,-1.4125998225377105,-0.30952380952380953,-0.0,-0.13043478260869565,-0.0,-0.0,-0.0,-0.5193236714975845,-1.1542443064182195,-1.1832298136645962,-0.0
2020-02-05,-0.0,-0.0,-0.8681742967457253,-0.0,-2.5418275418275416,-0.7023809523809524,-0.0,-0.8571428571428571,-0.0,-1.1982901268615553,-1.6846846846846848,-0.0,-0.0,-0.14285714285714285,-0.4716859716859717,-1.261904761904762,-2.2580437580437582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6846846846846848,-0.16216216216216217,-0.0,-0.14285714285714285,-0.16216216216216217,-0.30952380952380953,-0.0,-1.018018018018018,-1.8247686461972175,-1.3266072194643623,-0.0,-0.0,-1.315223386651958,-0.14285714285714285,-0.0,-0.0,-0.16216216216216217,-0.8513513513513513,-0.697278911564626,-2.231016731016731,-1.2179628608200037,-0.0,-0.8333333333333334,-0.0,-1.406385977814549,-0.0,-2.5418275418275416,-1.9243427100569956,-0.16216216216216217,-0.305019305019305,-0.6938775510204082,-0.16666666666666666,-0.0,-0.8513513513513513,-0.305019305019305,-1.5845896917325488,-0.0,-0.8571428571428571,-1.2233560090702948,-0.8571428571428571,-0.6672335600907029,-1.0420420420420422,-1.6846846846846848,-0.32432432432432434,-0.0,-1.7084942084942085,-0.6326530612244898,-0.0,-1.6904761904761905,-0.0,-0.0,-0.8571428571428571,-1.0193050193050193,-0.32653061224489793,-2.256113256113256,-0.0,-0.0,-1.6478672550101123,-0.305019305019305,-0.0,-1.6846846846846848,-0.0,-0.14285714285714285,-0.0,-0.554421768707483,-1.0238095238095237,-0.14285714285714285,-0.0,-0.14285714285714285,-0.8571428571428571,-0.7657657657657657,-0.0,-0.30952380952380953,-0.673469387755102,-0.4716859716859717,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7402402402402403,-1.023809523809524,-0.8571428571428571,-0.0
2020-02-06,-0.0,-0.0,-0.8228228228228228,-0.0,-1.6846846846846846,-0.4166666666666667,-0.0,-0.0,-0.0,-1.706906906906907,-1.8513513513513513,-0.16666666666666666,-0.0,-0.0,-0.32882882882882886,-1.4333333333333333,-2.256456456456456,-0.16666666666666666,-0.8555555555555555,-0.0,-0.16666666666666666,-0.0,-0.0,-2.329129129129129,-0.3288288288288288,-0.0,-0.0,-0.16216216216216217,-0.3333333333333333,-0.0,-1.8735735735735735,-2.003453453453453,-1.3442942942942944,-0.0,-0.0,-1.5177177177177177,-0.0,-0.0,-0.0,-0.3288288288288289,-0.8513513513513513,-0.5444444444444445,-2.2294294294294295,-0.7927927927927928,-0.0,-0.8333333333333334,-0.0,-1.4612612612612612,-0.8555555555555555,-1.6846846846846844,-2.1216216216216215,-0.651051051051051,-0.6954954954954955,-0.0,-0.16666666666666666,-0.0,-0.8513513513513513,-1.0177177177177177,-1.7542042042042043,-0.0,-0.0,-1.1666666666666667,-0.4,-0.5277777777777778,-1.8975975975975976,-2.54024024024024,-0.67987987987988,-0.8555555555555555,-0.8513513513513513,-0.16666666666666666,-0.0,-0.8333333333333334,-0.0,-0.8555555555555555,-0.16666666666666666,-0.7843843843843844,-0.0,-2.5402402402402404,-0.0,-0.0,-1.9524024024024025,-0.16216216216216217,-0.0,-1.6846846846846848,-0.0,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.0,-0.0,-0.5111111111111111,-0.9324324324324325,-0.0,-0.49999999999999994,-0.0,-0.4954954954954955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7402402402402403,-0.16666666666666666,-0.0,-0.0
2020-02-07,-0.0,-0.0,-1.295045045045045,-0.0,-0.8513513513513513,-0.0,-0.0,-0.0,-0.0,-1.706906906906907,-1.0180180180180178,-1.0416666666666667,-0.0,-0.0,-0.16216216216216217,-0.6,-1.423123123123123,-0.3194444444444444,-0.8555555555555555,-0.1527777777777778,-0.3194444444444444,-0.0,-0.0,-1.4957957957957957,-1.0510510510510511,-0.0,-0.0,-0.16216216216216217,-0.16666666666666666,-0.0,-1.8596846846846846,-1.5173423423423422,-0.8720720720720723,-0.0,-0.6388888888888888,-1.1704954954954956,-0.3055555555555556,-0.0,-0.0,-0.8566066066066067,-0.8513513513513513,-0.7388888888888889,-1.3960960960960962,-0.6261261261261262,-0.0,-0.0,-0.0,-1.5168168168168168,-1.411111111111111,-0.8513513513513513,-1.2882882882882882,-1.0677177177177177,-0.8482732732732733,-0.1527777777777778,-0.0,-0.0,-0.8513513513513513,-1.8927177177177177,-1.2264264264264266,-0.0,-0.0,-1.0,-0.788888888888889,-0.3194444444444444,-1.342042042042042,-1.7069069069069065,-0.67987987987988,-1.5222222222222221,-0.8513513513513513,-1.0416666666666665,-0.0,-0.875,-0.0,-1.7305555555555556,-1.0416666666666667,-0.7843843843843844,-0.0,-1.706906906906907,-0.0,-0.0,-1.9801801801801802,-0.16216216216216217,-0.0,-0.8513513513513513,-0.0,-0.875,-0.75,-0.6944444444444444,-0.0,-0.0,-0.0,-0.0,-1.386111111111111,-0.751876876876877,-0.0,-0.6666666666666666,-0.0,-1.2038288288288288,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2263513513513513,-0.0,-0.0,-0.0
2020-02-10,-0.0,-0.0,-1.453252032520325,-0.0,-0.6829268292682927,-0.0,-0.0,-0.0,-0.0,-0.8555555555555555,-0.16666666666666666,-1.2489837398373984,-0.0,-0.2073170731707317,-0.2073170731707317,-1.1609756097560977,-0.8555555555555555,-0.5267615176151761,-0.8555555555555555,-0.36009485094850946,-0.3194444444444444,-0.0,-0.0,-1.4005420054200544,-1.6205962059620596,-0.0,-0.0,-0.0,-0.16666666666666666,-0.0,-1.0083333333333333,-1.7441056910569106,-0.6739837398373983,-0.2073170731707317,-1.0779132791327912,-1.215650406504065,-0.7201897018970189,-0.0,-0.0,-1.5968834688346885,-0.0,-0.9462059620596207,-0.8555555555555555,-0.16666666666666666,-0.0,-0.0,-0.0,-1.6295392953929537,-1.6184281842818427,-0.0,-0.6666666666666666,-1.5640921409214092,-0.8934281842818428,-0.6161924119241193,-0.2073170731707317,-0.0,-0.0,-2.6329945799457994,-0.5777777777777777,-0.0,-0.0,-1.2073170731707317,-1.3010840108401085,-0.3194444444444444,-0.8555555555555555,-0.8555555555555555,-0.35555555555555557,-2.107588075880759,-0.0,-1.2489837398373982,-0.0,-0.875,-0.0,-1.7305555555555556,-1.9441056910569106,-1.524661246612466,-0.0,-0.8555555555555555,-0.0,-0.0,-1.9544715447154473,-0.0,-0.0,-0.9024390243902439,-0.0,-1.7774390243902438,-1.6524390243902438,-1.328590785907859,-0.0,-0.0,-0.0,-0.0,-2.1665989159891597,-0.5267615176151762,-0.0,-0.8739837398373983,-0.0,-1.9441056910569108,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4847560975609757,-0.0,-0.0,-0.0
2020-02-11,-0.8611111111111112,-0.0,-1.0088075880758807,-0.0,-1.294037940379404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8611111111111112,-1.0823170731707317,-0.0,-0.2073170731707317,-0.41565040650406504,-1.0887533875338753,-0.0,-0.5684281842818428,-0.0,-1.2212059620596207,-0.1527777777777778,-0.0,-0.0,-1.3949864498644986,-1.4539295392953928,-0.0,-0.0,-0.8611111111111112,-0.0,-0.0,-0.1527777777777778,-1.0552168021680217,-0.2073170731707317,-0.2073170731707317,-1.0779132791327912,-0.36009485094850957,-0.9285230352303523,-0.0,-0.0,-1.4302168021680217,-0.4722222222222222,-0.9850948509485096,-0.20833333333333334,-0.8611111111111112,-0.8611111111111112,-0.0,-0.0,-1.7073170731707314,-0.7628726287262871,-0.8611111111111112,-0.20833333333333334,-1.7418699186991868,-0.36009485094850946,-1.1995257452574526,-0.2073170731707317,-0.0,-0.20833333333333334,-2.638550135501355,-0.0,-0.0,-0.8611111111111112,-0.6517615176151761,-0.9010840108401085,-0.1527777777777778,-0.0,-0.0,-0.0,-1.4603658536585364,-0.0,-1.290650406504065,-0.0,-0.875,-0.0,-1.7361111111111112,-2.638550135501355,-1.4579945799457996,-0.0,-0.0,-0.0,-0.0,-1.543360433604336,-0.0,-0.0,-0.9024390243902439,-0.0,-1.7774390243902438,-1.485772357723577,-1.5369241192411924,-0.0,-0.0,-0.0,-0.0,-2.3499322493224932,-0.36009485094850957,-0.0,-0.7489837398373984,-0.0,-1.9857723577235773,-0.20833333333333334,-0.0,-0.0,-0.0,-0.0,-1.693089430894309,-0.20833333333333334,-0.0,-0.0
