日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-01-15,-0.36362795857988167,-0.05815458579881657,-0.05343934911242604,,-0.12647928994082838,-0.30787721893491127,-0.40698964497041423,-0.013313609467455623,-0.23881286982248517,-0.2729289940828402,-0.16910133136094674,-0.7488905325443788,-0.8581730769230769,-0.07119082840236687,-0.2594304733727811,-0.0625,-0.15458579881656803,-0.8329326923076923,-0.20968934911242607,-0.12296597633136094,-0.036057692307692304,-0.05380917159763314,-0.09430473372781066,-0.13396819526627218,-0.21745562130177515,-0.6020710059171598,-0.13609467455621302,-0.021264792899408285,-0.06601331360946745,-0.7222633136094675,-0.8607618343195266,-0.569526627218935,-0.3533653846153846,-0.4530325443786983,-0.21005917159763315,-0.003883136094674556,-0.3365384615384615,-0.17751479289940827,-0.2796782544378698,-0.17640532544378695,-0.019138313609467456,-0.06656804733727811,-0.15273668639053253,-0.17289201183431951,-0.9153106508875739,-0.2958579881656805,-0.7899408284023669,-0.5697115384615384,-0.7910502958579881,-0.10946745562130178,-0.682969674556213,-0.24047707100591714,-0.0064718934911242604,-0.10123890532544377,-0.00933801775147929,-0.573594674556213,-0.06666050295857988,-0.45682322485207105,-0.057692307692307696,-0.0223280325443787,-0.03994082840236687,-0.062407544378698235,-0.06323964497041419,-0.40865384615384615,-0.15282914201183434,-0.1201923076923077,-0.040680473372781065,-0.25517751479289935,-0.01830621301775148,-0.0591715976331361,-0.2663646449704142,-0.013036242603550297,-0.35133136094674555,-0.07507396449704141,-0.1198224852071006,-0.09458210059171597,-0.16170488165680472,-0.09245562130177516,-0.6379437869822485,-1.0,-0.014238165680473373,-0.834319526627219,-0.6042899408284023,-0.030972633136094677,-0.2520340236686391,-0.3269230769230769,-0.9430473372781065,-0.06795488165680473,-0.06906434911242604,-0.5766457100591716,-0.04437869822485207,-0.5686020710059171,-0.02440828402366864,-0.058431952662721894,-0.15504807692307693,-0.03245192307692307,-0.8607618343195266,-0.8030695266272189,-0.016087278106508878,-0.020247781065088757,-0.9237241124260356,,,-0.4665310650887574,-0.6368343195266272,-0.08986686390532544,-0.02292899408284024
2020-01-16,-0.05445636094674556,-0.1294378698224852,-0.07932692307692307,,-0.3966346153846154,-0.04271449704142012,-0.5092455621301776,-0.019877958579881658,-0.2169008875739645,-0.06240754437869822,-0.11945266272189349,-0.8783284023668639,-0.9427699704142012,-0.08737056213017753,-0.2681213017751479,-0.07322485207100592,-0.06934171597633136,-0.8245192307692307,-0.29289940828402367,-0.1067862426035503,-0.06675295857988164,-0.9151257396449703,-0.051035502958579886,-0.13831360946745563,-0.0457655325443787,-0.06656804733727811,-0.41170488165680474,-0.1658653846153846,-0.004715236686390532,-0.5980029585798817,-0.01719674556213018,-0.3563239644970414,-0.08579881656804735,-0.5761834319526626,-0.2958579881656805,-0.0985576923076923,-0.07988165680473373,-0.27958579881656803,-0.05741494082840237,-0.0673076923076923,-0.09541420118343195,-0.07396449704142012,-0.023946005917159764,-0.5857988165680473,-0.8520710059171599,-0.4950998520710059,-0.14644970414201183,-0.46597633136094674,-0.6952662721893491,-0.11649408284023668,-0.11002218934911244,-0.20183062130177515,-0.09578402366863906,-0.564534023668639,-0.024685650887573966,-0.851978550295858,-0.00841346153846154,-0.2257766272189349,-0.2744082840236686,-0.026627218934911243,-0.01941568047337278,-0.1592085798816568,-0.07988165680473373,-0.024593195266272187,-0.03550295857988166,-0.2998335798816568,-0.1264792899408284,-0.31952662721893493,-0.3818417159763314,-0.025517751479289943,-0.3952477810650888,-0.19831730769230768,-0.3798076923076923,-0.12324334319526627,-0.07507396449704141,-0.10207100591715977,-0.07932692307692307,-0.06194526627218935,-0.6634615384615384,-0.9711538461538461,-0.1886094674556213,-0.7213387573964497,-0.6354474852071006,-0.0016642011834319527,-0.32165310650887574,-0.028661242603550297,-0.9522928994082841,-0.044008875739644966,-0.0762758875739645,-0.20710059171597636,-0.078125,-0.1766826923076923,-0.6276812130177515,-0.5017566568047338,-0.050758136094674555,-0.11094674556213018,-0.7047892011834319,-0.9147559171597633,-0.07673816568047338,-0.02292899408284024,-0.9807692307692307,,,-0.24130917159763315,-0.715883875739645,-0.09800295857988166,-0.055011094674556206
2020-01-17,-0.12814349112426035,-0.08173076923076923,-0.008413461538461538,,-0.24963017751479288,-0.09485946745562131,-0.36066937869822485,-0.02847633136094675,-0.35392011834319526,-0.10687869822485208,-0.029770710059171594,-0.05371671597633136,-0.9153106508875739,-0.036057692307692304,-0.10170118343195267,-0.041605029585798814,-0.11751109467455621,-0.770155325443787,-0.07895710059171597,-0.13313609467455623,-0.06157544378698225,-0.08487426035502958,-0.015162721893491125,-0.31065088757396453,-0.1045673076923077,-0.6911982248520709,-0.6365569526627219,-0.04215976331360947,-0.08505917159763314,-0.7825443786982248,-0.016087278106508878,-0.5547337278106509,-0.18629807692307693,-0.764792899408284,-0.33653846153846156,-0.05547337278106509,-0.2672892011834319,-0.13979289940828402,-0.2902181952662721,-0.03933986686390532,-0.5039755917159763,-0.009985207100591717,-0.4260355029585799,-0.625369822485207,-0.8695451183431951,-0.1606878698224852,-0.7156065088757396,-0.454326923076923,-0.8076923076923077,-0.1812130177514793,-0.2607248520710059,-0.13701923076923075,-0.002403846153846154,-0.4637573964497041,-0.7633136094674556,-0.8426405325443788,-0.0896819526627219,-0.3982063609467455,-0.08237795857988166,-0.01220414201183432,-0.038831360946745566,-0.010355029585798817,-0.02366863905325444,-0.32830991124260356,-0.019138313609467453,-0.1268491124260355,-0.12758875739644968,-0.25517751479289935,-0.2584134615384615,-0.01664201183431953,-0.27662721893491127,-0.14746671597633138,-0.2757026627218935,-0.07377958579881656,-0.04437869822485207,-0.12888313609467456,-0.049926035502958585,-0.3158284023668639,-0.7078402366863905,-1.0,-0.39552514792899407,-0.6850961538461539,-0.5766457100591716,-0.03790680473372781,-0.3267381656804734,-0.2734837278106509,-0.9430473372781065,-0.05593565088757396,-0.41161242603550297,-0.025887573964497045,-0.04105029585798817,-0.10539940828402368,-0.5502958579881657,-0.45839497041420124,-0.1603180473372781,-0.1201923076923077,-0.807137573964497,-0.9618158284023669,-0.47263313609467456,-0.007396449704142012,-0.9618158284023669,,,-0.40384615384615385,-0.3910872781065089,-0.055473372781065095,-0.0008321005917159765
2020-01-20,-0.039663461538461536,-0.05954142011834319,-0.005547337278106509,,-0.10502958579881658,-0.28846153846153844,-0.2956730769230769,-0.028106508875739646,-0.2829142011834319,-0.39663461538461536,-0.1766826923076923,-0.26904585798816566,-0.03735207100591716,-0.07932692307692307,-0.19877958579881655,-0.047429733727810654,-0.06157544378698225,-0.00933801775147929,-0.24463757396449703,-0.3727810650887574,-0.12065458579881658,-0.9522928994082841,-0.6139053254437871,-0.06989644970414201,-0.04881656804733728,-0.5265347633136095,-0.6573594674556213,-0.06915680473372782,-0.015162721893491125,-0.5939349112426034,-0.03439349112426036,-0.33653846153846156,-0.03365384615384615,-0.10872781065088757,-0.028106508875739646,-0.06444156804733728,-0.17289201183431954,-0.28994082840236685,-0.5691568047337278,-0.06804733727810651,-0.4791974852071006,-0.11131656804733726,-0.37000739644970415,-0.6899038461538461,-0.9061575443786981,-0.16799186390532542,-0.705991124260355,-0.4983357988165681,-0.7904955621301776,-0.12740384615384615,-0.4268676035502959,-0.11732618343195267,-0.013313609467455622,-0.6952662721893491,-0.024685650887573966,-0.8698224852071006,-0.01775147928994083,-0.5339312130177515,-0.07766272189349113,-0.030510355029585795,-0.035133136094674555,-0.08210059171597633,-0.017474112426035502,-0.2403846153846154,-0.05325443786982249,-0.11325813609467456,-0.12481508875739644,-0.021449704142011836,-0.09744822485207101,-0.029123520710059175,-0.3254437869822485,-0.16179733727810652,-0.35308801775147935,-0.014792899408284025,-0.13609467455621302,-0.191198224852071,-0.23890532544378698,-0.3045488165680474,-0.7235576923076923,-1.0,-0.11843565088757398,-0.7144970414201184,-0.6020710059171598,-0.1733542899408284,-0.19489644970414202,-0.15819156804733728,-0.9430473372781065,-0.058801775147928996,-0.05732248520710059,-0.2235576923076923,-0.019970414201183433,-0.3489275147928994,-0.5791420118343196,-0.49759615384615385,-0.2618343195266272,-0.10484467455621303,-0.7712647928994083,-0.8256286982248521,-0.03661242603550296,-0.04021819526627219,-0.9713387573964497,,,-0.699426775147929,-0.7222633136094675,-0.05695266272189349,-0.005177514792899409
2020-01-30,-0.23899778106508876,-0.25295857988165676,-0.22466715976331364,,-0.1721523668639053,-0.16355399408284024,-0.708487426035503,-0.14228920118343194,-0.14672707100591714,-0.29548816568047337,-0.16762204142011836,-0.2562869822485207,-0.8964497041420119,-0.02357618343195266,-0.07322485207100592,-0.3489275147928994,-0.17196745562130175,-0.29761464497041423,-0.3872965976331361,-0.1908284023668639,-0.2562869822485207,-0.9903846153846154,-0.07322485207100592,-0.396819526627219,-0.11593934911242605,-0.7904955621301776,-0.11945266272189349,-0.03106508875739645,-0.07932692307692307,-0.0591715976331361,-0.03587278106508876,-0.2522189349112426,-0.17640532544378695,-0.33653846153846156,-0.16873150887573965,-0.02958579881656805,-0.2403846153846154,-0.25046227810650884,-0.07091346153846154,-0.18916420118343194,-0.715883875739645,-0.2577662721893491,-0.420673076923077,-0.5214497041420117,-0.8517011834319527,-0.3727810650887574,-0.025887573964497042,-0.06656804733727811,-0.9245562130177515,-0.12620192307692307,-0.212185650887574,-0.16309171597633138,-0.004160502958579882,-0.3827662721893491,-0.027181952662721894,-0.8856323964497043,-0.015532544378698226,-0.10484467455621303,-0.1875,-0.04160502958579882,-0.01164940828402367,-0.15680473372781065,-0.045303254437869825,-0.10632396449704141,-0.16826923076923075,-0.37416789940828404,-0.0599112426035503,-0.22559171597633138,-0.30029585798816566,-0.09134615384615384,-0.1273113905325444,-0.4114275147928994,-0.37832840236686394,-0.06906434911242604,-0.1183431952662722,-0.15902366863905326,-0.27662721893491127,-0.1178809171597633,-0.878698224852071,-0.009615384615384616,-0.04021819526627219,-0.7202292899408284,-0.03864644970414201,-0.421042899408284,-0.01257396449704142,-0.2135724852071006,-0.05565828402366863,-0.07451923076923077,-0.05593565088757396,-0.18028846153846154,-0.04992603550295857,-0.15532544378698226,-0.09208579881656806,-0.5637019230769231,-0.04955621301775148,-0.16799186390532542,-0.3274778106508876,-0.03994082840236687,-0.13609467455621302,-0.10096153846153846,-0.9619082840236686,,,-0.10650887573964497,-0.01867603550295858,-0.276719674556213,-0.07581360946745562
2020-01-31,-0.22651627218934914,-0.2551775147928994,-0.16309171597633135,,-0.08737056213017752,-0.18814718934911243,-0.06601331360946745,-0.152551775147929,-0.22633136094674555,-0.20192307692307693,-0.1641087278106509,-0.04826183431952663,-0.0673076923076923,-0.3836908284023669,-0.35447485207100593,-0.07211538461538462,-0.06656804733727811,-0.14644970414201183,-0.10891272189349112,-0.21745562130177515,-0.3232248520710059,-0.01886094674556213,-0.03587278106508876,-0.36612426035502954,-0.25656434911242604,-0.17474112426035504,-0.13757396449704143,-0.2135724852071006,-0.2332655325443787,-0.17437130177514792,-0.06804733727810651,-0.33783284023668636,-0.21153846153846154,-0.11630917159763314,-0.37869822485207105,-0.24047707100591714,-0.3158284023668639,-0.05473372781065089,-0.11926775147928992,-0.21523668639053256,-0.15902366863905326,-0.15523298816568046,-0.25517751479289935,-0.47041420118343197,-0.1823224852071006,-0.011926775147928994,-0.13590976331360946,-0.210521449704142,-0.12814349112426035,-0.06915680473372782,-0.19184541420118345,-0.3563239644970414,-0.004437869822485207,-0.7322485207100592,-0.023576183431952665,-0.8777736686390533,-0.022651627218934912,-0.28106508875739644,-0.10364275147928993,-0.2715421597633136,-0.02477810650887574,-0.1220414201183432,-0.13701923076923078,-0.17058062130177515,-0.3213757396449704,-0.1823224852071006,-0.05436390532544379,-0.15791420118343194,-0.19415680473372782,-0.11926775147928992,-0.316198224852071,-0.28125,-0.18713017751479288,-0.04345414201183432,-0.11002218934911241,-0.05269970414201183,-0.07322485207100592,-0.13461538461538464,-0.10096153846153846,-0.00933801775147929,-0.16826923076923075,-0.09051405325443787,-0.26211168639053256,-0.33653846153846156,-0.20848742603550297,-0.4363905325443787,-0.9713387573964497,-0.3267381656804734,-0.1875,-0.16725221893491127,-0.30870931952662717,-0.09171597633136096,-0.11686390532544379,-0.23465236686390534,-0.2321560650887574,-0.09735576923076923,-0.8856323964497043,-0.9615384615384616,-0.001849112426035503,-0.1282359467455621,-0.07988165680473373,,,-0.2562869822485207,-0.8413461538461539,-0.10650887573964497,-0.10539940828402367
2020-02-03,-0.16725221893491127,-0.3203587278106509,-0.18093565088757396,,-0.29123520710059175,-0.28125,-0.03106508875739645,-0.17751479289940827,-0.010170118343195266,-0.20673076923076922,-0.016179733727810654,-0.06000369822485207,-0.028291420118343194,-0.14201183431952663,-0.2103365384615385,-0.07026627218934911,-0.007951183431952663,-0.21745562130177515,-0.23520710059171598,-0.2546227810650888,-0.49667159763313606,-0.01867603550295858,-0.07766272189349113,-0.025425295857988167,-0.35086908284023666,-0.13045488165680474,-0.1830621301775148,-0.14848372781065086,-0.09985207100591717,-0.23076923076923078,-0.04733727810650888,-0.4343565088757397,-0.2729289940828402,-0.1703957100591716,-0.12204142011834318,-0.18250739644970415,-0.1320266272189349,-0.15948594674556213,-0.11630917159763314,-0.3432414940828402,-0.12814349112426035,-0.05306952662721893,-0.22633136094674555,-0.6379437869822485,-0.10576923076923077,-0.22522189349112426,-0.05759985207100591,-0.1585613905325444,-0.08542899408284023,-0.2668269230769231,-0.19988905325443787,-0.6978550295857988,-0.33200813609467456,-0.525887573964497,-0.04252958579881657,-0.24399038461538464,-0.05491863905325444,-0.24944526627218935,-0.11464497041420119,-0.03735207100591716,-0.19230769230769232,-0.22466715976331358,-0.16910133136094674,-0.07701553254437869,-0.367603550295858,-0.0650887573964497,-0.19184541420118345,-0.20340236686390534,-0.15680473372781065,-0.0773853550295858,-0.38831360946745563,-0.30857063609467456,-0.40403106508875736,-0.16642011834319526,-0.11778846153846154,-0.29595044378698226,-0.2829142011834319,-0.3458764792899408,-0.056305473372781065,-0.009615384615384616,-0.18897928994082838,-0.12869822485207102,-0.11751109467455621,-0.421042899408284,-0.15791420118343194,-0.5475221893491123,-0.03698224852071006,-0.21079881656804736,-0.15477071005917162,-0.18611316568047337,-0.07211538461538461,-0.2729289940828402,-0.07211538461538462,-0.038461538461538464,-0.21745562130177515,-0.3389423076923077,-0.284948224852071,-0.19045857988165682,-0.11926775147928992,-0.2671967455621302,-0.07904955621301775,,,-0.22189349112426035,-0.7307692307692307,-0.19970414201183434,-0.21495931952662722
2020-02-04,-0.26627218934911245,-0.28430103550295854,-0.14644970414201183,,-0.2707100591715977,-0.23465236686390534,-0.2636834319526627,-0.18768491124260356,-0.23215606508875739,-0.05621301775147929,-0.22004437869822488,-0.04484097633136095,-0.028568786982248524,-0.007766272189349113,-0.2546227810650888,-0.0733173076923077,-0.09846523668639053,-0.868435650887574,-0.19600591715976332,-0.09985207100591714,-0.009060650887573966,-0.01849112426035503,-0.04715236686390533,-0.2744082840236686,-0.1573594674556213,-0.11649408284023668,-0.15976331360946747,-0.32359467455621305,-0.2776442307692308,-0.7400147928994083,-0.07100591715976332,-0.24130917159763315,-0.24852071005917162,-0.2718195266272189,-0.22965976331360946,-0.268491124260355,-0.06407174556213018,-0.2403846153846154,-0.19970414201183434,-0.17279955621301774,-0.08653846153846154,-0.07322485207100592,-0.09097633136094675,-0.0606508875739645,-0.08783284023668639,-0.2271634615384615,-0.060835798816568046,-0.12620192307692307,-0.1830621301775148,-0.03994082840236687,-0.2231878698224852,-0.44378698224852076,-0.3000184911242604,-0.37666420118343197,-0.03254437869822485,-0.12102440828402368,-0.354844674556213,-0.15014792899408283,-0.16623520710059173,-0.031804733727810654,-0.19822485207100593,-0.021079881656804734,-0.24334319526627218,-0.23603920118343194,-0.4471153846153846,-0.13701923076923078,-0.06740014792899408,-0.3206360946745562,-0.24241863905325445,-0.05371671597633136,-0.37370562130177515,-0.2837463017751479,-0.1580991124260355,-0.21264792899408283,-0.2045118343195266,-0.15088757396449706,-0.38461538461538464,-0.15717455621301776,-0.1022559171597633,-0.009615384615384616,-0.1548631656804734,-0.109375,-0.18925665680473372,-0.2294748520710059,-0.4049556213017751,-0.39866863905325445,-0.06906434911242604,-0.02727440828402367,-0.14404585798816566,-0.13868343195266272,-0.1585613905325444,-0.10576923076923077,-0.08746301775147929,-0.25425295857988167,-0.08413461538461539,-0.11390532544378698,-0.3619637573964497,-0.9807692307692307,-0.06323964497041419,-0.10946745562130178,-0.9427699704142012,,,-0.14423076923076922,-0.7167159763313609,-0.11288831360946745,-0.10734097633136094
2020-02-05,-0.04206730769230769,-0.1778846153846154,-0.12342825443786981,,-0.04715236686390532,-0.17696005917159763,-0.3813794378698225,-0.06148298816568047,-0.1984097633136095,-0.13979289940828402,-0.2956730769230769,-0.05565828402366863,-0.9618158284023669,-0.09134615384615384,-0.05436390532544379,-0.1294378698224852,-0.12426035502958581,-0.8598372781065089,-0.20922707100591714,-0.16050295857988164,-0.09985207100591714,-0.008043639053254439,-0.0009245562130177515,-0.27255917159763315,-0.20136834319526625,-0.06952662721893492,-0.02403846153846154,-0.19970414201183428,-0.12148668639053253,-0.8237795857988166,-0.3327477810650888,-0.6671597633136095,-0.1651257396449704,-0.8335798816568046,-0.3786057692307692,-0.10401257396449705,-0.06860207100591716,-0.200258875739645,-0.10817307692307693,-0.2225406804733728,-0.07673816568047338,-0.016087278106508878,-0.19803994082840234,-0.6201923076923077,-0.13174926035502957,-0.14312130177514792,-0.0027736686390532547,-0.10373520710059171,-0.3064903846153846,-0.3106508875739645,-0.7570266272189349,-0.5621301775147929,-0.25961538461538464,-0.7810650887573964,-0.027181952662721894,-0.8603920118343195,-0.9053254437869822,-0.15754437869822485,-0.0043454142011834325,-0.05251479289940829,-0.09171597633136096,-0.03383875739644971,-0.1198224852071006,-0.0650887573964497,-0.3850776627218935,-0.17011834319526628,-0.21375739644970415,-0.34448964497041423,-0.22133875739644973,-0.14672707100591714,-0.20192307692307693,-0.4090236686390532,-0.40218195266272194,-0.12888313609467456,-0.05575073964497042,-0.08542899408284024,-0.363073224852071,-0.25656434911242604,-0.11778846153846154,-0.038461538461538464,-0.06490384615384615,-0.20626849112426035,-0.3184171597633136,-0.28846153846153844,-0.2958579881656805,-0.457655325443787,-0.01867603550295858,-0.2782914201183432,-0.11982248520710059,-0.1257396449704142,-0.009985207100591717,-0.10946745562130178,-0.08764792899408284,-0.06148298816568047,-0.3145340236686391,-0.20062869822485208,-0.4127218934911243,-0.9615384615384616,-0.06000369822485207,-0.06323964497041419,-0.9713387573964497,,,-0.16272189349112426,-0.6905510355029586,-0.12250369822485206,-0.18713017751479288
2020-02-06,-0.2615569526627219,-0.1915680473372781,-0.15532544378698226,,-0.24075443786982248,-0.17224482248520712,-0.3106508875739645,-0.1606878698224852,-0.2227255917159763,-0.12814349112426035,-0.019970414201183433,-0.04160502958579882,-0.9142011834319528,-0.08542899408284023,-0.2842085798816568,-0.08653846153846154,-0.07904955621301775,-0.9245562130177515,-0.08413461538461539,-0.2357618343195266,-0.15865384615384615,-0.03772189349112426,-0.044378698224852076,-0.04447115384615385,-0.4715236686390532,-0.33284023668639057,-0.10096153846153846,-0.31009615384615385,-0.21782544378698224,-0.7963202662721893,-0.851978550295858,-0.6499630177514792,-0.13230399408284024,-0.6349852071005917,-0.45950443786982254,-0.1886094674556213,-0.07544378698224853,-0.15403106508875739,-0.04289940828402367,-0.24297337278106507,-0.08949704142011834,-0.30288461538461536,-0.30177514792899407,-0.7319711538461539,-0.1830621301775148,-0.3661242603550296,-0.06906434911242604,-0.07488905325443787,-0.00841346153846154,-0.08339497041420119,-0.5345784023668638,-0.07655325443786981,-0.28883136094674555,-0.0591715976331361,-0.024963017751479293,-0.06018860946745562,-0.8110207100591715,-0.11057692307692307,-0.15902366863905326,-0.11066937869822484,-0.15976331360946747,-0.09319526627218934,-0.1786242603550296,-0.023298816568047335,-0.5048076923076923,-0.17566568047337278,-0.04271449704142012,-0.3457840236686391,-0.2359467455621302,-0.17427884615384615,-0.16457100591715976,-0.08441198224852071,-0.382396449704142,-0.15948594674556213,-0.1800110946745562,-0.08431952662721894,-0.1825998520710059,-0.2805103550295858,-0.19554363905325445,-0.009615384615384616,-0.05177514792899409,-0.06952662721893492,-0.1548631656804734,-0.03328402366863906,-0.32146819526627224,-0.06360946745562131,-0.01812130177514793,-0.1268491124260355,-0.057692307692307696,-0.25508505917159763,-0.08653846153846154,-0.2546227810650888,-0.1320266272189349,-0.00591715976331361,-0.23215606508875739,-0.030972633136094677,-0.6083579881656805,-0.9618158284023669,-0.051035502958579886,-0.08505917159763314,-0.9326923076923077,,,-0.14404585798816566,-0.25795118343195267,-0.14755917159763313,-0.28198964497041423
