日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-12-10,0.20636782410916632,0.19482201666501328,0.2051794777783351,0.17387704688928327,0.18939073054057845,0.17149903303356678,0.1754381523340723,0.17270713626772918,0.16810196139961459,0.18516528678094618,0.1735237738210866,0.19605391939086605,0.0249523170006255,0.20730823283481997,0.2035804229839524,0.20810254403014797,0.19387581365834886,0.17777340715321363,0.1898844753519368,0.19491534539152483,0.20614587115792032,0.23041774103279428,0.16505843366429618,0.19477027843059352,0.20980434075677673,0.19270793512528453,0.17195510061602096,0.1735646539124251,0.19239621114085712,0.11940229874389963,0.19855922053436834,0.17725832514751866,0.1876229775063738,0.14429507590646548,0.20407732330984013,0.15968991215869846,0.19818514450399027,0.20762897042981213,0.18195726273316917,0.18615130732879118,0.1952559830779901,0.20675573068502626,0.14931176172759542,0.20267046367118285,0.17437954532832575,0.20165206085878049,0.21087846118949144,0.18191501207308045,0.18744761915416205,0.20409216212632747,0.18259136688524466,0.19708525602782798,0.19757912746291414,0.17686648093096738,0.22749710453049882,0.1651287692048955,0.06885604962792384,0.17155969307175847,0.1946554238130844,0.20464155678148677,0.17680802830140815,0.20435119547577202,0.17584530985755864,0.1908774659634192,0.1927939950147872,0.18510351125055927,0.18517187329709517,0.18428821864730346,0.18762652142295025,0.17772815062097835,0.17135829142710612,0.1955769208221554,0.17740844856127988,0.1831811646843359,0.1833520603541799,0.175384657295875,0.1814633214833394,0.17930516555921017,0.18184011047920884,0.20161286716863813,0.2223236815186569,0.19139334830626342,0.21187497683880524,0.1847015566669847,0.1995870818572757,0.19619967165922206,0.1658233695181397,0.16903266122847466,0.18555241654172389,0.17460038071038184,0.17761194551183876,0.16074024278383095,0.21716534459398867,0.1909051623594512,0.17848091292821236,0.19716588797119358,0.17781736635682943,0.2573846776646444,0.1766770100052649,0.17207447022092123,0.17435261569185243,,,0.19512485354467246,0.23376395684594806,0.18737144217213972,0.1941422103533707
2020-12-11,0.20682952513651082,0.19553293361231103,0.20491691565236966,0.17703727691866203,0.19020813810747464,0.17306584901069055,0.17647438938507168,0.17519458454896797,0.16876757535347967,0.18630001272554295,0.17379836759399214,0.19622667839335295,0.12960380447827807,0.20807251699363014,0.2035909222531411,0.20872854009619574,0.19356522001469556,0.19834766709025253,0.19319316342698858,0.19653312678774626,0.20519136433114435,0.20708471239417928,0.17215375399185054,0.19482927313811763,0.21593022545150592,0.19755461399708352,0.17725040299611072,0.1739802399890306,0.19355331275545398,0.13383255335905747,0.19511537520357425,0.17757845892692972,0.19182665251523354,0.1281938360239877,0.20495579658736576,0.16174398793631428,0.20004403340701365,0.20941670429271722,0.1824164688665922,0.18682583179182086,0.20654200642769147,0.20700635242674692,0.15765247698994678,0.20079516364837124,0.19937328509028557,0.2021212565251188,0.21271722306420557,0.1932230591591289,0.19253645818291693,0.20281390253593495,0.1986471169553474,0.19926717597131485,0.19658930106656142,0.18580865373081445,0.22646312533563562,0.1762031310381223,0.09463141166481334,0.17382741262392315,0.20634411859465712,0.20688108627140686,0.1784549061256788,0.2121408105237061,0.17749777586848464,0.19029478786859783,0.19187486206636492,0.18529900910172298,0.18425845063567425,0.18154550746977247,0.18718550223014413,0.1773839521948966,0.17055505345983496,0.19446677954200664,0.17536927238368538,0.18215545910163236,0.18289481007320263,0.17455225928984427,0.18027274820484457,0.17742897123333645,0.18267922550780294,0.5201580071530457,0.21723321903454873,0.2039542772031056,0.21072674205850842,0.18289207347520278,0.1997115217470354,0.19801641931966604,0.2811269029686609,0.16925305508139904,0.19102564218735235,0.18386363918895038,0.17815234290394596,0.16266111641386594,0.2109098733772101,0.1867374308378383,0.17752164619148086,0.20074436766643944,0.1834879587278645,0.19531007403700948,0.18466743639314442,0.16809993189856173,0.14879887280019374,,,0.21373748950857924,0.22525022883763587,0.19055091303184937,0.1946543113158374
2020-12-14,0.20751689183322827,0.19563549406496508,0.20471092400405239,0.17985055938182515,0.18984838047326005,0.17303148462952106,0.17602336664051754,0.1760987498650073,0.17146161210648525,0.1868307701632621,0.174197076130636,0.2170666337657582,0.2179293234052371,0.2067981492710664,0.20159199929834837,0.20604861733154137,0.19246285896646925,0.19175809838790545,0.19192592392831112,0.19529880222263774,0.20492778303380055,0.23064693836203992,0.17455977315444451,0.1954156352765093,0.21527814879735968,0.21818033403721138,0.1807084410902727,0.17400917904292929,0.19398832834939955,0.14693323183243656,0.2286930267000599,0.17903917539852662,0.19230480107233971,0.1314496608545158,0.20550948092768648,0.16039539794929303,0.19983514982073827,0.20960735707637693,0.18274573637227084,0.18642073469037732,0.20805043754986366,0.2033440526902789,0.15338569156158355,0.2120308042057697,0.20073023314150742,0.20654700411919016,0.20075905838757366,0.1918576017064212,0.18941386026038554,0.20372009337600697,0.19782106541718145,0.19897465802621433,0.1962143249006768,0.18523116685100455,0.2361367434175082,0.17946952378966724,0.14094523554175015,0.1707252334121467,0.20183086157830246,0.20502447228544773,0.17798572457862813,0.20807569621955357,0.17701089984676735,0.18954933413427572,0.19189473080576117,0.18514651786761704,0.18383840981261976,0.18323264350417318,0.18872407448170245,0.17758852608496686,0.17052101698223418,0.19469594634497195,0.1754249822601522,0.1822428986791153,0.18253024814976856,0.17453459340092597,0.1805578677973947,0.1774059619197675,0.18254474325050715,0.5576829759470184,0.21327744757718942,0.2002101370196394,0.20285315072688812,0.1830169613655168,0.20093137992254903,0.19688182569770482,0.2255079053473633,0.16832131306970022,0.18561623135306896,0.18846094102981106,0.17870758568068223,0.1664012523305325,0.21499076356669933,0.1870127305193124,0.1775624419602698,0.2014132042004934,0.17906751463753504,0.1682896227413562,0.18340121845301993,0.1694127719908296,0.12267579299956237,,,0.18072797831466264,0.2487785247137758,0.19118793782814494,0.17325173635462263
2020-12-15,0.2082386655580761,0.19628038121921274,0.2043725534128906,0.18173505954681374,0.19009114913757855,0.1721197690197521,0.17537079354800145,0.17789205089029353,0.1730493665920586,0.18692484875154874,0.17517013883135588,0.21000097279944901,0.27669210723264553,0.20784920584182365,0.2022767964438828,0.2065826578542899,0.19375849666531164,0.20370508118971362,0.1938058292270937,0.19484178840420469,0.20574153588507615,0.23180296524330601,0.17444897016158178,0.19561487851826978,0.21873194917729746,0.21861506844922246,0.18454149434246228,0.17491924284246507,0.19489935374381043,0.17613076509371872,0.24059867932565215,0.1823221226957178,0.19508431504519277,0.14136104743941363,0.20683337931478024,0.1607739529415413,0.2004808566282052,0.20848737294868128,0.18412263926615308,0.1872367037551779,0.2143121965965145,0.2043017058752101,0.1563251006099525,0.21036225114016366,0.22349302368119503,0.21159947712734054,0.21250274216689458,0.19811969372570037,0.19930885772237486,0.20497382574429646,0.1999667013841161,0.20085167598466366,0.19438914770265447,0.18978572922890416,0.23595056485143745,0.18938675838271204,0.19277126094514813,0.1732221624623934,0.20630839941470494,0.2048672637760868,0.17777152317857442,0.2102788296713347,0.17682536669384522,0.19008847231478018,0.19204636526915642,0.18477633319591433,0.18374973189983626,0.18674879189734742,0.19073190157111328,0.17788093982721173,0.17053262764291927,0.19561091719796125,0.17590142074429843,0.18223676776942987,0.1825258158073968,0.17453474946231848,0.18054691387100097,0.17706450692316147,0.18067648124811053,0.5740416457052309,0.21816154169514135,0.21184593426224232,0.19874947851261854,0.18477947892190008,0.20281633281048211,0.19875195225240885,0.27563409966161573,0.16952908885156986,0.18592052745279208,0.1862398763387811,0.17837993219359868,0.1730018362245189,0.1995159977188264,0.1874292283802136,0.17740793474087596,0.20350809936040565,0.1778865818313373,0.19497049596839217,0.18719473790676894,0.17346123985055656,0.1691275497358283,,,0.2175863920332819,0.21574194437195615,0.19046165640447957,0.1798691962656142
2020-12-16,0.2065009991534636,0.19559825133824274,0.20468719463564738,0.1821529275136651,0.1884914714830352,0.16939843587538525,0.1728911094428782,0.1749909568467294,0.16837248874011418,0.18176021093157374,0.17291227841282367,0.1958881637943856,0.15964979056515932,0.20709103508572868,0.20083913659774766,0.20204802468531133,0.1934510770031566,0.2007275236377672,0.19171960163241167,0.19143753846929767,0.20284650694455297,0.14870435404656152,0.16158485626806732,0.19283637885213678,0.2164189365576556,0.2103563921019437,0.18163980757445475,0.17493370528207905,0.19421178538802916,0.17724356952946846,0.21700693655921272,0.1812929247454859,0.19427791704910705,0.07471847692302615,0.20277620755460593,0.15981317073359985,0.20003570012785638,0.2081026354551843,0.1802134718929224,0.18615392453723112,0.21143181467153108,0.20019231127729464,0.15523595862088402,0.21017269388151116,0.2211444960548177,0.20859395995281566,0.20141320647693142,0.19652912996093896,0.14978794147440425,0.20385491133390274,0.19544954963712252,0.20041942451408326,0.19247700240467475,0.1886864785571724,0.24574197601777417,0.1793425167390494,0.1794273770905334,0.17061978119775423,0.20419446344510625,0.20428767769987677,0.17785310366803295,0.2085106994023225,0.17670776069900893,0.18893767795549096,0.19078215296315548,0.18407442252316283,0.18285810054557985,0.18577598238520884,0.18954353881856792,0.17725048892624762,0.1692331541884608,0.19482154781031805,0.17452739661281144,0.1816069562875906,0.18200194884711665,0.17387200682564144,0.17950215271042277,0.17625626572104341,0.17308662034305425,0.2992544657964523,0.21919978745046978,0.21323601138801415,0.19453287911899755,0.1824473744119327,0.20002553713293048,0.19893204495935665,0.17981662839644758,0.1686177523407244,0.1841186423559212,0.18382042563107306,0.17650632566150012,0.17066910538911922,0.18238612179631652,0.18519334469520832,0.17655467117873883,0.20333840381725232,0.17786392059420558,-0.03226982911383516,0.1883936702425898,0.16796195781043002,0.13075739092493427,,,0.21500105781923873,0.2052667030147426,0.18921801855409434,0.16621258244484577
2020-12-17,0.20686014723281787,0.1960321859818767,0.20460834346816592,0.18364299692645186,0.18969914145390285,0.17291406079661364,0.16684111479893796,0.1768826805917946,0.16895621640558578,0.18377975118441459,0.1743118174715065,0.19905254035271158,0.2407540993486931,0.20838892987611088,0.20128130206120842,0.19990720331903275,0.19385201234415605,0.22215724312216667,0.19239304185559908,0.19356059184093816,0.20457106276102835,0.2080036483096106,0.16363790893961472,0.1951551610889443,0.2099144563399806,0.21449388076478063,0.1837670613330265,0.17528898400713505,0.19386110321160793,0.18574610895632962,0.2165683224423079,0.17885292049013304,0.19265444577587212,0.16040737298517532,0.20436317935696163,0.1593964951116127,0.19648417955592937,0.20803534826682815,0.1804972982163348,0.187041862249454,0.21662453484159946,0.1972025207415115,0.15308199620350493,0.19958265347407583,0.17361930793686922,0.21251187165536595,0.2007479559010515,0.17332823551651705,0.1502562655565622,0.2005871929873512,0.19588577738723273,0.19963560296999985,0.19155076726208287,0.18613643514415387,0.22647134487792103,0.18197640726584516,0.19666375787293813,0.17045532590995155,0.20566241872812882,0.20463667756295303,0.1792489655168788,0.20383588652110346,0.17718342919068597,0.18867252646242125,0.19077098761595582,0.18394000344551795,0.18281080466531255,0.18670553155355427,0.19057507709787394,0.17697687520905733,0.16877938529949396,0.19542082002413586,0.17392234872587806,0.1812515312129792,0.18169010884099118,0.17369305736290183,0.18007731050698886,0.1761443615856621,0.17789735446704147,0.2884386875847721,0.2127394585011133,0.18281925675474436,0.19611024231217625,0.18241255747873633,0.20225105933401588,0.19854353762463298,0.1865547037687949,0.16094484010614854,0.1757591623996578,0.18056875339324502,0.17590555545956488,0.17385704318797046,0.17260591932169214,0.18519049536693505,0.17674242104876253,0.2031665538189388,0.1738216549096768,-0.042205488582401446,0.18648895816028682,0.17188617194903877,0.10674277534485177,,,0.2138631415522074,0.18553841160257567,0.19037297675882683,0.1722912512397906
2020-12-18,0.20715291252969947,0.19610002888739117,0.20466446513539424,0.18511616413507193,0.18825659512822077,0.17256671481019373,0.17004823055501628,0.18285690240333066,0.1743681995483559,0.1877858767571405,0.17453292453641897,0.21329586750493054,0.14766340730129604,0.20630001453054753,0.20147009172501057,0.2033354514753193,0.1946888055743105,0.19887430057618363,0.19467371326593128,0.1901233276280238,0.20640280953280182,0.2290727215019754,0.17238489685849526,0.1966026063907133,0.2083457881076714,0.20684054634534427,0.183826518949445,0.17546437249884417,0.1958383432183064,0.19643263840744635,0.20001156148179003,0.18013797529378991,0.193654098298625,0.15696615308171158,0.2060709778901289,0.1572770063342445,0.19879651477141536,0.20829767999045293,0.18058675425902304,0.1880949896695094,0.2117432239944061,0.19938328479759204,0.14747716523773616,0.19834934493756862,0.1612975309053955,0.20498968231825845,0.19391860801518673,0.1583555513837885,0.0801458672610427,0.20365692142271574,0.19516860903580793,0.2017509802899996,0.1923611637578501,0.18672608815534417,0.22553372540736774,0.17301746612166088,0.22773279950006686,0.16727934957288443,0.20203914938904297,0.2013843168469221,0.17912054919044682,0.2021064750416721,0.17727547579514175,0.18858966531315918,0.19127272236088771,0.1847900527252115,0.18304276520665522,0.188176160300468,0.19149529057831866,0.17767884893881214,0.1694927399532108,0.1960672091792217,0.1745128686301784,0.18147935989844183,0.1808509190072023,0.1735537887906959,0.18002525173621736,0.17593347096244158,0.17873081830645204,0.217734424529872,0.21327525672555814,0.18493266677659279,0.2005448215704011,0.18313185874905824,0.20167166851774374,0.20142730265568237,0.10127606515790369,0.15817398002116703,0.17120861930809775,0.18322234353351216,0.17833737068609526,0.1775116850472308,0.18298068851188362,0.18588128536496065,0.17731612862363422,0.2048821557486493,0.17525386731946285,0.12966820755730432,0.1838720590228071,0.17687344697842677,0.12771825409713558,,,0.2283674195524524,0.17345258347933432,0.1907058484769404,0.21099425396032945
2020-12-21,0.20609016574920364,0.1960812826803131,0.2050525756878012,0.18613509326713795,0.18648325314877737,0.1692062768635408,0.16967651702215478,0.16542018441091574,0.1668540256928364,0.17626565299698577,0.17252386114463356,0.2021568684005781,0.26183013088241897,0.20310496189734964,0.19705284537590695,0.20409661802878715,0.193811438947445,0.1843160147244164,0.19682987357788836,0.19148915921512558,0.20481386329070286,0.1783878270810947,0.1716097303747449,0.19235758167333614,0.2024434668949559,0.1678256879933229,0.18313734625713338,0.17531865404023542,0.196994642598204,0.19517485441691357,0.17750684063223618,0.18062966342124653,0.19265772393511388,0.204854419754962,0.2045412428264025,0.15516017194930054,0.201849880885924,0.20851263994906902,0.17668991414269603,0.18713647237786576,0.21359487024484022,0.1992357648876822,0.15435589834845828,0.20391848447331215,0.17598000715761522,0.20195542128626087,0.19074025025218533,0.17501510921333857,0.16078440952119705,0.20470618622493117,0.19485747342946128,0.20082837517631308,0.1932821474075856,0.18800880307142706,0.18964971945766723,0.18403849991273677,0.21826310025261966,0.16868637821623086,0.19688188150197924,0.19935937515676444,0.17868027563994135,0.19215715121761323,0.17697935834454798,0.1861204640696183,0.1900733235964981,0.1844025327107402,0.1814397679580912,0.18969494725093608,0.19016299139702186,0.17743373551258826,0.16912929572216853,0.19513373151946262,0.17453774428118468,0.18128715350505722,0.17976111851456303,0.17256575359472695,0.17926397206078087,0.17574362993344403,0.17984360410373673,0.020000099060662524,0.21450751272071383,0.18582061074096523,0.20818974466327084,0.18390312065613265,0.20094295076833338,0.20126798962439937,0.0655520064070787,0.1591355033328805,0.1712761218840721,0.18031891329341848,0.17347324477728493,0.17681998500569598,0.1839553727104778,0.18650989333538961,0.17701525981047023,0.2046087636586125,0.17897089770553687,0.15544725811337984,0.184785889326694,0.1676386844439537,0.1849685631953637,,,0.20774661662994767,0.17878099001327016,0.18772580125781188,0.19139911417723227
2020-12-22,0.20760945726143448,0.19668541879985263,0.20460222360438352,0.18740364820486471,0.1888044256515568,0.169809030884009,0.17288050366839194,0.16636549021801028,0.1698716315531327,0.18185016973296994,0.17339871834265866,0.1749280417767722,0.2750332580488685,0.20619446384910234,0.2003300883801503,0.2077843898147352,0.19636999194738922,0.19720014106310949,0.203539606462146,0.19273296338250406,0.2064002090372225,0.21859665924451166,0.17916429663880895,0.1934855156738683,0.20912223061048743,0.21665651666680436,0.18469569601386682,0.17588052715917088,0.19757934663566035,0.19646099130555822,0.20713607187886504,0.18664739431287108,0.19600941722680554,0.22156225189882334,0.2048929127672949,0.15573972245108897,0.2051313648971883,0.21066477758137822,0.1756096560403723,0.18802346249753993,0.2205148740745553,0.20427880766977993,0.15502170535239349,0.22540508072182086,0.22317565229785463,0.20514716910058076,0.20434734269579066,0.19091085909328293,0.1605041617785046,0.20685835938981362,0.20690090617432955,0.2018933338718297,0.1958092173518043,0.19157425121302143,0.20594530931119884,0.1920293939777707,0.2311352773660718,0.17010648475413478,0.20922731302598693,0.2018066620644181,0.18618480859740827,0.20796304427424464,0.18146829569166803,0.1888903768704503,0.19072006902431232,0.18442309139732563,0.18177464281046307,0.19089700451433203,0.19183683847843472,0.17761964272303704,0.17025973361611454,0.19612972158005795,0.17476279263765312,0.18146657086741497,0.1791203831289096,0.17207528678184528,0.17920179888249674,0.17589929785514438,0.1925193925781135,0.4111172679010623,0.21578078162441322,0.2093100420329231,0.21996514456647828,0.18581453298391595,0.20017314524994145,0.20254628053433865,0.24979988583514995,0.16227020749813384,0.17631247296467104,0.1852964481733921,0.17395592261033344,0.1754191881872301,0.20065405774058354,0.18767735229905505,0.17739790307727982,0.20554897939671887,0.17944046349205675,0.27733477213548213,0.19289561325126417,0.17338366557048673,0.21794796437363811,,,0.23839435191444802,0.17931564294840371,0.18931228622670312,0.2231467081237797
2020-12-23,0.2075906005468369,0.19675897789725247,0.20498974867088915,0.18777859340715797,0.18972186103859046,0.17101779737670686,0.17438327230100598,0.1688661026115335,0.1722029080798798,0.18492219595782405,0.17384026731155666,0.16129962566059197,0.17363787912872858,0.20647974526032975,0.2008190385688783,0.20921495241684435,0.19699692447480355,0.1997434267920479,0.20213480699274827,0.19210928331845314,0.20560472988010403,0.23498187944361473,0.18226720252102643,0.1926595916118476,0.20732737965909773,0.21394147159853552,0.1800776366590892,0.1755800378138409,0.19846848028038966,0.17358742998920543,0.20971822296920267,0.18099861879173246,0.19192313966880187,0.2262438014013776,0.19879152212711168,0.1525523355512791,0.2050255587129367,0.21117337318823987,0.17332046827082087,0.18714296058719584,0.21904169369225882,0.20181542889170548,0.15457885687029957,0.2308482329364462,0.2187612766454927,0.20150141981036107,0.18431765068718567,0.18657323253153812,0.21447241295172492,0.20519926603036306,0.19762790846103748,0.2013555458173462,0.19862576268326082,0.18326192673098354,0.13871145034711904,0.18542628605233782,0.19868089129624109,0.166728036964532,0.20753398577005097,0.1975569965406582,0.1889403512935128,0.20121671842402186,0.181849375522869,0.18844305297591094,0.19048210128376966,0.18455115554137652,0.18147892217208872,0.19049627633840133,0.19207999160802158,0.1770784126713715,0.1706668469067654,0.1966034769758265,0.17611834936674373,0.18157323434346792,0.17828612173229655,0.1716205855120036,0.17922422116445189,0.17586031313326597,0.20248245971751644,0.3388735037192375,0.20699755604990774,0.1847304851430396,0.20086466789246193,0.18769901101599218,0.19993779806269335,0.20171841744556354,0.2576097663560736,0.15462714160388288,0.17945434221200504,0.19072585032994682,0.17250218659925842,0.17174715591296064,0.21891734362472953,0.18809526034985047,0.1777018056350371,0.20541760960624575,0.17879991510923432,0.3571576136487429,0.18517596275421513,0.17336106511869323,0.16217609025957444,,,0.2000250928166386,0.15843283143466771,0.188941417037324,0.21231449870981217
